trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
31.0,LP,23.999,,17.84,17.84,0.0,46.0,271.461,253.621
32.0,LP,2.312,275.29,0.722,3.048,2.0,48.0,276.012,272.964
33.0,LP,4.253,,0.823,0.823,0.0,48.0,278.338,277.515
34.0,LP,0.206,280.048,0.771,0.978,2.0,50.0,280.819,279.841
35.0,LP,4.253,286.577,0.806,5.061,2.0,52.0,287.383,282.322
36.0,LP,7.65,296.537,0.821,8.473,2.0,54.0,297.358,288.885
37.0,LP,0.206,299.069,0.826,1.034,2.0,56.0,299.895,298.861
38.0,LP,13.596,314.995,0.937,14.535,2.0,58.0,315.932,301.397
39.0,LP,13.596,331.03,0.901,14.498,2.0,60.0,331.931,317.433
40.0,LP,0.206,333.64,0.8,1.008,2.0,62.0,334.44,333.432
41.0,LP,7.65,343.593,0.759,8.41,2.0,64.0,344.352,335.942
42.0,LP,2.312,348.167,0.827,3.141,2.0,66.0,348.994,345.853
43.0,LP,0.569,351.066,2.818,3.389,2.0,68.0,353.884,350.495
44.0,LP,0.206,355.592,0.855,1.062,2.0,70.0,356.447,355.385
45.0,LP,1.203,359.153,0.831,2.035,2.0,72.0,359.984,357.949
46.0,LP,13.596,,7.695,7.695,0.0,72.0,369.181,361.486
47.0,LP,7.65,378.333,0.802,8.453,2.0,74.0,379.135,370.682
48.0,LP,23.999,,13.489,13.489,0.0,74.0,394.125,380.636
49.0,LP,0.569,396.196,0.801,1.37,2.0,76.0,396.997,395.627
50.0,LP,1.203,399.736,0.804,2.04,2.0,78.0,400.54,398.5
51.0,LP,0.569,402.611,0.719,1.289,2.0,80.0,403.33,402.041
52.0,LP,7.65,,7.255,7.255,0.0,80.0,412.087,404.832
53.0,LP,0.569,414.171,0.674,1.245,2.0,82.0,414.845,413.6
54.0,LP,2.312,418.66,0.699,3.013,2.0,84.0,419.359,416.346
55.0,LP,23.999,,11.912,11.912,0.0,84.0,432.772,420.86
56.0,LP,4.253,438.546,0.885,5.144,2.0,86.0,439.431,434.287
57.0,LP,2.312,443.247,0.759,3.073,2.0,88.0,444.006,440.933
58.0,LP,1.203,446.72,0.863,2.068,2.0,90.0,447.583,445.515
59.0,LP,0.206,449.307,0.908,1.116,2.0,92.0,450.215,449.099
60.0,LP,0.206,451.93,0.692,0.9,2.0,94.0,452.622,451.722
61.0,LP,0.569,454.694,0.717,1.287,2.0,96.0,455.411,454.124
62.0,LP,13.596,,8.013,8.013,0.0,96.0,464.926,456.913
63.0,LP,0.569,467.016,0.698,1.269,2.0,98.0,467.714,466.445
64.0,LP,4.253,,3.656,3.656,0.0,98.0,472.872,469.216
65.0,LP,4.253,478.629,0.039,4.295,2.0,100.0,478.668,474.373
66.0,LP,0.569,480.74,1.027,1.597,2.0,102.0,481.767,480.17
67.0,LP,0.206,483.482,0.735,0.947,2.0,104.0,484.217,483.27
68.0,LP,4.253,,0.733,0.733,0.0,104.0,486.452,485.719
69.0,LP,23.999,,5.26,5.26,0.0,104.0,493.214,487.954
70.0,LP,23.999,,10.178,10.178,0.0,104.0,504.895,494.717
71.0,LP,0.206,506.605,0.737,0.945,2.0,106.0,507.342,506.397
72.0,LP,13.596,,0.752,0.752,0.0,106.0,509.598,508.846
73.0,LP,0.206,511.309,0.787,0.995,2.0,108.0,512.096,511.101
74.0,LP,7.65,,7.505,7.505,0.0,108.0,521.102,513.597
75.0,LP,7.65,530.256,1.276,8.927,2.0,110.0,531.532,522.605
76.0,LP,0.206,533.254,0.787,1.007,2.0,112.0,534.041,533.034
77.0,LP,1.203,,0.677,0.677,0.0,112.0,536.226,535.549
78.0,LP,1.203,538.933,0.764,1.968,2.0,114.0,539.697,537.729
79.0,LP,4.253,545.453,0.858,5.112,2.0,116.0,546.311,541.199
80.0,LP,1.203,549.018,0.878,2.082,2.0,118.0,549.896,547.814
81.0,LP,0.206,551.605,1.016,1.223,2.0,120.0,552.621,551.398
82.0,LP,0.206,554.34,0.896,1.112,2.0,122.0,555.236,554.124
83.0,LP,2.312,559.051,0.809,3.122,2.0,124.0,559.86,556.738
84.0,LP,2.312,563.676,0.813,3.127,2.0,126.0,564.489,561.362
85.0,LP,0.569,566.56,0.972,1.542,2.0,128.0,567.532,565.99
86.0,LP,1.203,570.237,0.945,2.149,2.0,130.0,571.182,569.033
87.0,LP,0.569,573.257,0.776,1.348,2.0,132.0,574.033,572.685
88.0,LP,4.253,579.79,0.816,5.07,2.0,134.0,580.606,575.536
89.0,LP,13.596,,7.997,7.997,0.0,134.0,590.104,582.107
90.0,LP,4.253,,0.771,0.771,0.0,134.0,592.377,591.606
91.0,LP,4.253,598.14,0.799,5.056,2.0,136.0,598.939,593.883
1.0,HP,9.0,,5.626,5.626,0.0,136.0,5.626,0.0
2.0,HP,10.5,17.633,0.963,11.465,2.0,138.0,18.596,7.131
3.0,HP,3.0,23.104,0.857,3.859,2.0,140.0,23.961,20.102
4.0,HP,4.5,29.965,0.785,5.287,2.0,142.0,30.75,25.463
5.0,HP,3.0,35.255,0.74,3.742,2.0,144.0,35.995,32.253
6.0,HP,12.0,49.512,1.057,13.068,2.0,146.0,50.569,37.501
7.0,HP,10.5,62.572,0.809,11.31,2.0,148.0,63.381,52.071
8.0,HP,10.5,75.389,0.888,11.393,2.0,150.0,76.277,64.884
9.0,HP,12.0,89.797,0.808,12.824,2.0,152.0,90.605,77.781
10.0,HP,6.0,,0.722,0.722,0.0,152.0,92.829,92.107
11.0,HP,12.0,106.336,0.844,12.845,2.0,154.0,107.18,94.335
12.0,HP,9.0,117.682,0.885,9.886,2.0,156.0,118.567,108.681
13.0,HP,1.5,121.569,0.969,2.47,2.0,158.0,122.538,120.068
14.0,HP,6.0,130.039,1.315,7.315,2.0,160.0,131.354,124.039
15.0,HP,6.0,,5.951,5.951,0.0,160.0,138.806,132.855
16.0,HP,10.5,150.806,2.199,12.699,2.0,162.0,153.005,140.306
17.0,HP,7.5,162.017,4.362,11.872,2.0,164.0,166.379,154.507
18.0,HP,1.5,169.404,3.781,5.289,2.0,166.0,173.185,167.896
19.0,HP,4.5,179.201,3.029,7.542,2.0,168.0,182.23,174.688
20.0,HP,4.5,188.234,0.936,5.438,2.0,170.0,189.17,183.732
21.0,HP,6.0,196.675,0.765,6.765,2.0,172.0,197.44,190.675
22.0,HP,7.5,206.442,0.819,8.319,2.0,174.0,207.261,198.942
23.0,HP,7.5,216.263,0.91,8.411,2.0,176.0,217.173,208.762
24.0,HP,9.0,227.676,0.967,9.968,2.0,178.0,228.643,218.675
25.0,HP,12.0,242.146,0.837,12.838,2.0,180.0,242.983,230.145
26.0,HP,12.0,256.509,0.859,12.862,2.0,182.0,257.368,244.506
27.0,HP,3.0,261.872,0.829,3.83,2.0,184.0,262.701,258.871
28.0,HP,7.5,271.704,1.189,8.691,2.0,186.0,272.893,264.202
29.0,HP,6.0,280.409,0.928,6.934,2.0,188.0,281.337,274.403
30.0,HP,4.5,287.34,1.042,5.543,2.0,190.0,288.382,282.839
31.0,HP,9.0,298.885,1.002,10.004,2.0,192.0,299.887,289.883
32.0,HP,7.5,308.907,0.883,8.387,2.0,194.0,309.79,301.403
33.0,HP,3.0,314.294,0.834,3.835,2.0,196.0,315.128,311.293
34.0,HP,3.0,319.631,0.886,3.887,2.0,198.0,320.517,316.63
35.0,HP,9.0,331.021,0.822,9.823,2.0,200.0,331.843,322.02
36.0,HP,9.0,342.347,0.937,9.939,2.0,202.0,343.284,333.345
37.0,HP,3.0,347.788,0.768,3.77,2.0,204.0,348.556,344.786
38.0,HP,10.5,360.56,0.808,11.31,2.0,206.0,361.368,350.058
39.0,HP,9.0,371.873,0.698,9.7,2.0,208.0,372.571,362.871
40.0,HP,4.5,378.576,0.808,5.311,2.0,210.0,379.384,374.073
41.0,HP,10.5,391.406,0.795,11.296,2.0,212.0,392.201,380.905
42.0,HP,1.5,395.212,0.858,2.36,2.0,214.0,396.07,393.71
43.0,HP,9.0,406.575,1.064,10.065,2.0,216.0,407.639,397.574
44.0,HP,6.0,415.143,0.901,6.902,2.0,218.0,416.044,409.142
45.0,HP,1.5,419.049,1.512,3.014,2.0,220.0,420.561,417.547
46.0,HP,1.5,423.564,0.86,2.361,2.0,222.0,424.424,422.063
47.0,HP,12.0,,0.71,0.71,0.0,222.0,426.636,425.926
48.0,HP,1.5,429.64,0.735,2.237,2.0,224.0,430.375,428.138
49.0,HP,3.0,434.88,0.841,3.843,2.0,226.0,435.721,431.878
50.0,HP,1.5,438.726,0.786,2.289,2.0,228.0,439.512,437.223
51.0,HP,7.5,448.52,0.803,8.306,2.0,230.0,449.323,441.017
52.0,HP,4.5,455.326,0.771,5.272,2.0,232.0,456.097,450.825
53.0,HP,7.5,465.112,0.885,8.39,2.0,234.0,465.997,457.607
54.0,HP,10.5,478.014,0.827,11.332,2.0,236.0,478.841,467.509
55.0,HP,4.5,484.845,1.018,5.52,2.0,238.0,485.863,480.343
56.0,HP,1.5,488.867,0.844,2.346,2.0,240.0,489.711,487.365
57.0,HP,10.5,501.714,0.83,11.331,2.0,242.0,502.544,491.213
58.0,HP,6.0,510.058,1.029,7.042,2.0,244.0,511.087,504.045
59.0,HP,3.0,515.592,0.876,3.876,2.0,246.0,516.468,512.592
60.0,HP,6.0,523.971,0.798,6.799,2.0,248.0,524.769,517.97
61.0,HP,9.0,535.272,0.866,9.867,2.0,250.0,536.138,526.271
62.0,HP,1.5,539.141,1.236,2.738,2.0,252.0,540.377,537.639
63.0,HP,3.0,544.879,0.765,3.765,2.0,254.0,545.644,541.879
64.0,HP,4.5,551.646,1.051,5.552,2.0,256.0,552.697,547.145
65.0,HP,12.0,566.201,0.781,12.783,2.0,258.0,566.982,554.199
66.0,HP,7.5,576.017,0.803,8.311,2.0,260.0,576.82,568.509
67.0,HP,12.0,590.324,0.838,12.839,2.0,262.0,591.162,578.323
68.0,HP,4.5,597.165,0.755,5.256,2.0,264.0,597.92,592.664
