trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
38.0,LP,13.596,364.925,0.4,13.997,2.0,68.0,365.325,351.328
39.0,LP,13.596,380.422,0.388,13.985,2.0,70.0,380.81,366.825
40.0,LP,0.206,382.517,0.463,0.669,2.0,72.0,382.98,382.311
41.0,LP,7.65,392.158,0.477,8.144,2.0,74.0,392.635,384.491
42.0,LP,2.312,396.457,0.413,2.734,2.0,76.0,396.87,394.136
43.0,LP,0.569,398.956,0.449,1.033,2.0,78.0,399.405,398.372
44.0,LP,0.206,401.113,0.381,0.587,2.0,80.0,401.494,400.907
45.0,LP,1.203,404.206,0.453,1.657,2.0,82.0,404.659,403.002
46.0,LP,13.596,419.766,0.4,13.996,2.0,84.0,420.166,406.17
47.0,LP,7.65,429.318,0.383,8.033,2.0,86.0,429.701,421.668
48.0,LP,23.999,,16.914,16.914,0.0,86.0,448.125,431.211
49.0,LP,0.569,450.206,0.738,1.319,2.0,88.0,450.944,449.625
50.0,LP,1.203,453.675,0.353,1.569,2.0,90.0,454.028,452.459
51.0,LP,0.569,456.105,0.397,0.966,2.0,92.0,456.502,455.536
52.0,LP,7.65,465.671,0.45,8.116,2.0,94.0,466.121,458.005
53.0,LP,0.569,468.202,0.413,0.994,2.0,96.0,468.615,467.621
54.0,LP,2.312,472.428,0.422,2.734,2.0,98.0,472.85,470.116
55.0,LP,23.999,,16.903,16.903,0.0,98.0,491.254,474.351
56.0,LP,4.253,497.021,0.653,4.907,2.0,100.0,497.674,492.767
57.0,LP,2.312,501.495,0.396,2.711,2.0,102.0,501.891,499.18
58.0,LP,1.203,504.609,0.383,1.598,2.0,104.0,504.992,503.394
59.0,LP,0.206,506.709,0.454,0.669,2.0,106.0,507.163,506.494
60.0,LP,0.206,508.894,0.502,0.718,2.0,108.0,509.396,508.678
61.0,LP,0.569,511.492,0.402,0.986,2.0,110.0,511.894,510.908
62.0,LP,13.596,527.004,0.407,14.004,2.0,112.0,527.411,513.407
63.0,LP,0.569,529.488,0.48,1.057,2.0,114.0,529.968,528.911
64.0,LP,4.253,535.726,0.446,4.7,2.0,116.0,536.172,531.472
65.0,LP,4.253,541.953,0.643,4.91,2.0,118.0,542.596,537.686
66.0,LP,0.569,544.686,0.549,1.134,2.0,120.0,545.235,544.101
67.0,LP,0.206,546.944,0.404,0.612,2.0,122.0,547.348,546.736
68.0,LP,4.253,553.13,0.341,4.623,2.0,124.0,553.471,548.848
69.0,LP,23.999,,16.076,16.076,0.0,124.0,571.06,554.984
70.0,LP,23.999,,14.568,14.568,0.0,124.0,587.13,572.562
71.0,LP,0.206,588.838,0.729,0.936,2.0,126.0,589.567,588.631
72.0,LP,13.596,,8.341,8.341,0.0,126.0,599.414,591.073
1.0,HP,9.0,,7.097,7.097,0.0,126.0,7.097,0.0
2.0,HP,10.5,,7.096,7.096,0.0,126.0,15.705,8.609
3.0,HP,3.0,20.22,0.37,3.374,2.0,128.0,20.59,17.216
4.0,HP,4.5,26.606,0.385,4.888,2.0,130.0,26.991,22.103
5.0,HP,3.0,31.502,0.392,3.392,2.0,132.0,31.894,28.502
6.0,HP,12.0,,7.504,7.504,0.0,132.0,40.905,33.401
7.0,HP,10.5,,7.834,7.834,0.0,132.0,50.24,42.406
8.0,HP,10.5,,7.532,7.532,0.0,132.0,59.274,51.742
9.0,HP,12.0,,4.37,4.37,0.0,132.0,65.149,60.779
10.0,HP,6.0,,4.44,4.44,0.0,132.0,71.103,66.663
11.0,HP,12.0,,4.695,4.695,0.0,132.0,77.302,72.607
12.0,HP,9.0,87.808,0.448,9.45,2.0,134.0,88.256,78.806
13.0,HP,1.5,91.271,0.37,1.883,2.0,136.0,91.641,89.758
14.0,HP,6.0,99.17,0.45,6.465,2.0,138.0,99.62,93.155
15.0,HP,6.0,107.151,0.428,6.443,2.0,140.0,107.579,101.136
16.0,HP,10.5,119.596,0.614,11.125,2.0,142.0,120.21,109.085
17.0,HP,7.5,129.212,0.535,8.036,2.0,144.0,129.747,121.711
18.0,HP,1.5,132.778,0.436,1.952,2.0,146.0,133.214,131.262
19.0,HP,4.5,139.216,0.398,4.898,2.0,148.0,139.614,134.716
20.0,HP,4.5,,4.475,4.475,0.0,148.0,145.59,141.115
21.0,HP,6.0,153.106,0.039,6.04,2.0,150.0,153.145,147.105
22.0,HP,7.5,,6.428,6.428,0.0,150.0,161.084,154.656
23.0,HP,7.5,,6.738,6.738,0.0,150.0,169.324,162.586
24.0,HP,9.0,,6.602,6.602,0.0,150.0,177.427,170.825
25.0,HP,12.0,,6.214,6.214,0.0,150.0,185.141,178.927
26.0,HP,12.0,,5.629,5.629,0.0,150.0,192.271,186.642
27.0,HP,3.0,196.794,0.421,3.436,2.0,152.0,197.215,193.779
28.0,HP,7.5,,3.361,3.361,0.0,152.0,202.077,198.716
29.0,HP,6.0,,3.286,3.286,0.0,152.0,206.878,203.592
30.0,HP,4.5,,3.188,3.188,0.0,152.0,211.579,208.391
31.0,HP,9.0,,3.414,3.414,0.0,152.0,216.503,213.089
32.0,HP,7.5,,3.445,3.445,0.0,152.0,221.449,218.004
33.0,HP,3.0,225.971,0.382,3.397,2.0,154.0,226.353,222.956
34.0,HP,3.0,230.87,0.428,3.443,2.0,156.0,231.298,227.855
35.0,HP,9.0,241.815,0.361,9.375,2.0,158.0,242.176,232.801
36.0,HP,9.0,252.696,0.375,9.387,2.0,160.0,253.071,243.684
37.0,HP,3.0,257.595,0.421,3.436,2.0,162.0,258.016,254.58
38.0,HP,10.5,270.018,0.37,10.871,2.0,164.0,270.388,259.517
39.0,HP,9.0,280.905,0.402,9.415,2.0,166.0,281.307,271.892
40.0,HP,4.5,287.308,0.441,4.942,2.0,168.0,287.749,282.807
41.0,HP,10.5,299.757,0.525,11.026,2.0,170.0,300.282,289.256
42.0,HP,1.5,303.299,0.429,1.942,2.0,172.0,303.728,301.786
43.0,HP,9.0,314.23,0.374,9.375,2.0,174.0,314.604,305.229
44.0,HP,6.0,322.113,0.412,6.412,2.0,176.0,322.525,316.113
45.0,HP,1.5,325.526,0.447,1.947,2.0,178.0,325.973,324.026
46.0,HP,1.5,328.994,0.405,1.921,2.0,180.0,329.399,327.478
47.0,HP,12.0,,11.755,11.755,0.0,180.0,342.664,330.909
48.0,HP,1.5,345.689,0.42,1.935,2.0,182.0,346.109,344.174
49.0,HP,3.0,350.611,0.442,3.442,2.0,184.0,351.053,347.611
50.0,HP,1.5,354.072,0.347,1.862,2.0,186.0,354.419,352.557
51.0,HP,7.5,363.421,0.417,7.918,2.0,188.0,363.838,355.92
52.0,HP,4.5,369.839,0.359,4.86,2.0,190.0,370.198,365.338
53.0,HP,7.5,379.227,0.492,7.993,2.0,192.0,379.719,371.726
54.0,HP,10.5,391.721,0.392,10.893,2.0,194.0,392.113,381.22
55.0,HP,4.5,398.115,0.48,4.981,2.0,196.0,398.595,393.614
56.0,HP,1.5,401.597,0.444,1.945,2.0,198.0,402.041,400.096
57.0,HP,10.5,414.055,0.374,10.887,2.0,200.0,414.429,403.542
58.0,HP,6.0,421.937,0.409,6.416,2.0,202.0,422.346,415.93
59.0,HP,3.0,426.849,0.44,3.441,2.0,204.0,427.289,423.848
60.0,HP,6.0,434.794,0.394,6.397,2.0,206.0,435.188,428.791
61.0,HP,9.0,445.698,0.527,9.535,2.0,208.0,446.225,436.69
62.0,HP,1.5,449.227,0.446,1.947,2.0,210.0,449.673,447.726
63.0,HP,3.0,454.195,0.382,3.396,2.0,212.0,454.577,451.181
64.0,HP,4.5,460.594,0.382,4.897,2.0,214.0,460.976,456.079
65.0,HP,12.0,474.491,0.071,12.084,2.0,216.0,474.562,462.478
66.0,HP,7.5,483.589,0.389,7.904,2.0,218.0,483.978,476.074
67.0,HP,12.0,497.501,0.425,12.438,2.0,220.0,497.926,485.488
68.0,HP,4.5,503.928,0.378,4.879,2.0,222.0,504.306,499.427
69.0,HP,12.0,,11.506,11.506,0.0,222.0,517.321,505.815
70.0,HP,3.0,521.822,0.362,3.362,2.0,224.0,522.184,518.822
71.0,HP,6.0,529.709,0.412,6.426,2.0,226.0,530.121,523.695
72.0,HP,12.0,,11.903,11.903,0.0,226.0,543.525,531.622
73.0,HP,1.5,546.526,0.648,2.148,2.0,228.0,547.174,545.026
74.0,HP,6.0,554.703,0.371,6.386,2.0,230.0,555.074,548.688
75.0,HP,3.0,559.602,0.375,3.391,2.0,232.0,559.977,556.586
76.0,HP,10.5,571.997,0.411,10.923,2.0,234.0,572.408,561.485
77.0,HP,7.5,581.427,0.437,7.937,2.0,236.0,581.864,573.927
78.0,HP,12.0,595.379,0.655,12.669,2.0,238.0,596.034,583.365
