trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
114.0,LP,7.65,,3.024,3.024,0.0,112.0,460.691,457.667
115.0,LP,4.253,,3.819,3.819,0.0,112.0,466.016,462.197
116.0,LP,4.253,,2.638,2.638,0.0,112.0,470.155,467.517
117.0,LP,13.596,,3.654,3.654,0.0,112.0,475.31,471.656
118.0,LP,13.596,,4.296,4.296,0.0,112.0,481.113,476.817
119.0,LP,7.65,,4.064,4.064,0.0,112.0,486.682,482.618
120.0,LP,7.65,,4.741,4.741,0.0,112.0,492.926,488.185
121.0,LP,0.206,494.634,0.708,0.915,2.0,114.0,495.342,494.427
122.0,LP,1.203,498.051,0.556,1.762,2.0,116.0,498.607,496.845
123.0,LP,4.253,,3.412,3.412,0.0,116.0,503.523,500.111
124.0,LP,0.206,505.233,0.555,0.764,2.0,118.0,505.788,505.024
125.0,LP,7.65,,2.939,2.939,0.0,118.0,510.233,507.294
126.0,LP,2.312,514.052,0.485,2.802,2.0,120.0,514.537,511.735
127.0,LP,1.203,517.242,0.476,1.68,2.0,122.0,517.718,516.038
128.0,LP,7.65,,3.009,3.009,0.0,122.0,522.229,519.22
129.0,LP,7.65,,3.076,3.076,0.0,122.0,526.806,523.73
130.0,LP,13.596,,3.055,3.055,0.0,122.0,531.364,528.309
131.0,LP,1.203,534.077,0.52,1.728,2.0,124.0,534.597,532.869
132.0,LP,23.999,,2.56,2.56,0.0,124.0,538.662,536.102
133.0,LP,0.569,540.736,0.403,0.976,2.0,126.0,541.139,540.163
134.0,LP,4.253,,2.302,2.302,0.0,126.0,544.942,542.64
135.0,LP,23.999,,2.134,2.134,0.0,126.0,548.576,546.442
136.0,LP,7.65,,1.738,1.738,0.0,126.0,551.816,550.078
137.0,LP,4.253,,2.539,2.539,0.0,126.0,555.859,553.32
138.0,LP,0.569,557.934,0.6,1.171,2.0,128.0,558.534,557.363
139.0,LP,0.569,560.607,0.401,0.972,2.0,130.0,561.008,560.036
140.0,LP,4.253,,2.595,2.595,0.0,130.0,565.106,562.511
141.0,LP,1.203,567.819,0.373,1.582,2.0,132.0,568.192,566.61
142.0,LP,0.569,570.272,0.525,1.101,2.0,134.0,570.797,569.696
143.0,LP,1.203,573.512,0.374,1.583,2.0,136.0,573.886,572.303
144.0,LP,4.253,,2.345,2.345,0.0,136.0,577.735,575.39
145.0,LP,7.65,,1.921,1.921,0.0,136.0,581.159,579.238
146.0,LP,0.569,583.236,0.422,0.995,2.0,138.0,583.658,582.663
147.0,LP,13.596,,2.35,2.35,0.0,138.0,587.514,585.164
148.0,LP,23.999,,0.78,0.78,0.0,138.0,589.8,589.02
149.0,LP,13.596,,2.268,2.268,0.0,138.0,593.572,591.304
150.0,LP,13.596,,2.833,2.833,0.0,138.0,597.908,595.075
1.0,HP,7.5,,2.791,2.791,0.0,138.0,2.791,0.0
2.0,HP,10.5,,2.156,2.156,0.0,138.0,6.452,4.296
3.0,HP,4.5,12.46,0.44,4.945,2.0,140.0,12.9,7.955
4.0,HP,9.0,,6.593,6.593,0.0,140.0,20.997,14.404
5.0,HP,12.0,,5.049,5.049,0.0,140.0,27.552,22.503
6.0,HP,9.0,,5.467,5.467,0.0,140.0,34.524,29.057
7.0,HP,9.0,,3.963,3.963,0.0,140.0,39.99,36.027
8.0,HP,3.0,44.502,0.405,3.412,2.0,142.0,44.907,41.495
9.0,HP,12.0,,5.204,5.204,0.0,142.0,51.613,46.409
10.0,HP,6.0,,4.946,4.946,0.0,142.0,58.061,53.115
11.0,HP,10.5,,8.651,8.651,0.0,142.0,68.215,59.564
12.0,HP,7.5,,4.79,4.79,0.0,142.0,74.506,69.716
13.0,HP,3.0,79.009,0.421,3.423,2.0,144.0,79.43,76.007
14.0,HP,1.5,82.441,0.474,1.98,2.0,146.0,82.915,80.935
15.0,HP,7.5,,4.195,4.195,0.0,146.0,88.612,84.417
16.0,HP,7.5,,5.772,5.772,0.0,146.0,95.886,90.114
17.0,HP,1.5,98.898,0.518,2.024,2.0,148.0,99.416,97.392
18.0,HP,6.0,,4.942,4.942,0.0,148.0,105.861,100.919
19.0,HP,7.5,,4.646,4.646,0.0,148.0,112.01,107.364
20.0,HP,12.0,,4.956,4.956,0.0,148.0,118.468,113.512
21.0,HP,3.0,122.972,0.397,3.4,2.0,150.0,123.369,119.969
22.0,HP,3.0,127.879,0.464,3.466,2.0,152.0,128.343,124.877
23.0,HP,6.0,,5.8,5.8,0.0,152.0,135.648,129.848
24.0,HP,3.0,,2.684,2.684,0.0,152.0,139.84,137.156
25.0,HP,9.0,,4.027,4.027,0.0,152.0,145.372,141.345
26.0,HP,7.5,,6.431,6.431,0.0,152.0,153.307,146.876
27.0,HP,9.0,,5.526,5.526,0.0,152.0,160.335,154.809
28.0,HP,6.0,,4.154,4.154,0.0,152.0,165.996,161.842
29.0,HP,1.5,169.009,1.808,3.313,2.0,154.0,170.817,167.504
30.0,HP,4.5,176.824,0.179,4.683,2.0,156.0,177.003,172.32
31.0,HP,6.0,184.508,0.497,6.5,2.0,158.0,185.005,178.505
32.0,HP,9.0,,6.555,6.555,0.0,158.0,193.065,186.51
33.0,HP,10.5,,6.346,6.346,0.0,158.0,200.913,194.567
34.0,HP,3.0,205.415,0.865,3.866,2.0,160.0,206.28,202.414
35.0,HP,10.5,,5.742,5.742,0.0,160.0,213.525,207.783
36.0,HP,12.0,,3.519,3.519,0.0,160.0,218.547,215.028
37.0,HP,10.5,,5.703,5.703,0.0,160.0,225.754,220.051
38.0,HP,6.0,,4.207,4.207,0.0,160.0,231.467,227.26
39.0,HP,12.0,,4.128,4.128,0.0,160.0,237.096,232.968
40.0,HP,1.5,240.104,7.027,8.531,2.0,162.0,247.131,238.6
41.0,HP,9.0,,4.419,4.419,0.0,162.0,253.052,248.633
42.0,HP,1.5,256.057,0.524,2.027,2.0,164.0,256.581,254.554
43.0,HP,12.0,,3.312,3.312,0.0,164.0,261.396,258.084
44.0,HP,7.5,,2.831,2.831,0.0,164.0,265.731,262.9
45.0,HP,4.5,271.735,0.46,4.961,2.0,166.0,272.195,267.234
46.0,HP,4.5,278.199,0.436,4.939,2.0,168.0,278.635,273.696
47.0,HP,7.5,,4.86,4.86,0.0,168.0,284.997,280.137
48.0,HP,6.0,,5.44,5.44,0.0,168.0,291.943,286.503
49.0,HP,6.0,,5.25,5.25,0.0,168.0,298.698,293.448
50.0,HP,4.5,,4.14,4.14,0.0,168.0,304.341,300.201
51.0,HP,3.0,308.847,0.552,3.556,2.0,170.0,309.399,305.843
52.0,HP,4.5,315.407,0.447,4.952,2.0,172.0,315.854,310.902
53.0,HP,1.5,318.857,0.589,2.091,2.0,174.0,319.446,317.355
54.0,HP,3.0,323.953,0.465,3.471,2.0,176.0,324.418,320.947
55.0,HP,7.5,,5.267,5.267,0.0,176.0,331.186,325.919
56.0,HP,3.0,335.69,0.437,3.44,2.0,178.0,336.127,332.687
57.0,HP,9.0,,5.025,5.025,0.0,178.0,342.654,337.629
58.0,HP,4.5,348.661,0.462,4.965,2.0,180.0,349.123,344.158
59.0,HP,10.5,,5.912,5.912,0.0,180.0,356.537,350.625
60.0,HP,10.5,,5.908,5.908,0.0,180.0,363.948,358.04
61.0,HP,1.5,366.96,0.814,2.319,2.0,182.0,367.774,365.455
62.0,HP,1.5,370.783,2.03,3.534,2.0,184.0,372.813,369.279
63.0,HP,10.5,,5.016,5.016,0.0,184.0,379.33,374.314
64.0,HP,9.0,,4.791,4.791,0.0,184.0,385.623,380.832
65.0,HP,12.0,,5.381,5.381,0.0,184.0,392.506,387.125
66.0,HP,12.0,,3.478,3.478,0.0,184.0,397.486,394.008
67.0,HP,4.5,403.493,0.215,4.717,2.0,186.0,403.708,398.991
68.0,HP,12.0,,4.801,4.801,0.0,186.0,410.015,405.214
69.0,HP,9.0,,4.14,4.14,0.0,186.0,415.657,411.517
70.0,HP,6.0,,4.982,4.982,0.0,186.0,422.145,417.163
71.0,HP,6.0,,4.891,4.891,0.0,186.0,428.541,423.65
72.0,HP,4.5,434.55,0.118,4.623,2.0,188.0,434.668,430.045
73.0,HP,12.0,,4.152,4.152,0.0,188.0,440.322,436.17
74.0,HP,1.5,443.327,1.895,3.397,2.0,190.0,445.222,441.825
75.0,HP,4.5,,3.978,3.978,0.0,190.0,450.702,446.724
76.0,HP,4.5,,4.132,4.132,0.0,190.0,456.339,452.207
77.0,HP,7.5,,4.554,4.554,0.0,190.0,462.396,457.842
78.0,HP,6.0,,4.513,4.513,0.0,190.0,468.414,463.901
79.0,HP,1.5,471.418,0.526,2.027,2.0,192.0,471.944,469.917
80.0,HP,3.0,476.451,0.555,3.559,2.0,194.0,477.006,473.447
81.0,HP,10.5,,4.859,4.859,0.0,194.0,483.371,478.512
82.0,HP,6.0,,4.413,4.413,0.0,194.0,489.288,484.875
83.0,HP,12.0,,4.602,4.602,0.0,194.0,495.394,490.792
84.0,HP,4.5,501.404,0.253,4.755,2.0,196.0,501.657,496.902
85.0,HP,10.5,,5.257,5.257,0.0,196.0,508.418,503.161
86.0,HP,9.0,,5.598,5.598,0.0,196.0,515.518,509.92
87.0,HP,3.0,520.023,2.491,5.494,2.0,198.0,522.514,517.02
88.0,HP,7.5,,5.044,5.044,0.0,198.0,529.059,524.015
89.0,HP,10.5,,5.182,5.182,0.0,198.0,535.745,530.563
90.0,HP,4.5,541.754,0.497,5.002,2.0,200.0,542.251,537.249
91.0,HP,1.5,545.257,0.607,2.111,2.0,202.0,545.864,543.753
92.0,HP,12.0,,5.168,5.168,0.0,202.0,552.538,547.37
93.0,HP,12.0,,4.689,4.689,0.0,202.0,558.731,554.042
94.0,HP,7.5,,5.831,5.831,0.0,202.0,566.063,560.232
95.0,HP,4.5,572.071,0.234,4.74,2.0,204.0,572.305,567.565
96.0,HP,3.0,576.816,0.526,3.532,2.0,206.0,577.342,573.81
97.0,HP,4.5,583.352,0.47,4.974,2.0,208.0,583.822,578.848
98.0,HP,9.0,,5.25,5.25,0.0,208.0,590.574,585.324
99.0,HP,7.5,,3.976,3.976,0.0,208.0,596.053,592.077
