trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
94.0,LP,1.203,455.32,0.599,1.806,2.0,118.0,455.919,454.113
95.0,LP,23.999,,3.312,3.312,0.0,118.0,460.732,457.42
96.0,LP,0.569,462.806,0.464,1.035,2.0,120.0,463.27,462.235
97.0,LP,0.569,465.342,0.349,0.92,2.0,122.0,465.691,464.771
98.0,LP,23.999,,5.576,5.576,0.0,122.0,472.768,467.192
99.0,LP,13.596,,4.736,4.736,0.0,122.0,479.004,474.268
100.0,LP,0.569,481.077,0.538,1.109,2.0,124.0,481.615,480.506
101.0,LP,2.312,485.437,0.431,2.747,2.0,126.0,485.868,483.121
102.0,LP,13.596,,4.122,4.122,0.0,126.0,491.492,487.37
103.0,LP,7.65,,3.257,3.257,0.0,126.0,496.251,492.994
104.0,LP,4.253,502.007,0.452,4.705,2.0,128.0,502.459,497.754
105.0,LP,7.65,,5.509,5.509,0.0,128.0,509.473,503.964
106.0,LP,2.312,513.287,0.421,2.734,2.0,130.0,513.708,510.974
107.0,LP,23.999,,5.342,5.342,0.0,130.0,520.553,515.211
108.0,LP,2.312,524.371,0.663,2.979,2.0,132.0,525.034,522.055
109.0,LP,4.253,530.792,0.591,4.846,2.0,134.0,531.383,526.537
110.0,LP,2.312,535.198,0.5,2.814,2.0,136.0,535.698,532.884
111.0,LP,1.203,538.404,0.457,1.662,2.0,138.0,538.861,537.199
112.0,LP,7.65,,4.559,4.559,0.0,138.0,544.926,540.367
113.0,LP,1.203,547.631,0.496,1.7,2.0,140.0,548.127,546.427
114.0,LP,2.312,551.945,0.473,2.789,2.0,142.0,552.418,549.629
115.0,LP,7.65,,3.798,3.798,0.0,142.0,557.719,553.921
116.0,LP,23.999,,4.273,4.273,0.0,142.0,563.495,559.222
117.0,LP,7.65,,4.248,4.248,0.0,142.0,569.246,564.998
118.0,LP,0.569,571.322,0.6,1.173,2.0,144.0,571.922,570.749
119.0,LP,7.65,,4.882,4.882,0.0,144.0,578.304,573.422
120.0,LP,13.596,,4.659,4.659,0.0,144.0,584.465,579.806
121.0,LP,2.312,588.281,0.41,2.725,2.0,146.0,588.691,585.966
122.0,LP,0.206,590.402,0.38,0.589,2.0,148.0,590.782,590.193
123.0,LP,0.569,592.857,0.402,0.976,2.0,150.0,593.259,592.283
124.0,LP,13.596,,4.979,4.979,0.0,150.0,599.744,594.765
1.0,HP,9.0,,5.494,5.494,0.0,150.0,5.494,0.0
2.0,HP,10.5,,6.523,6.523,0.0,150.0,13.519,6.996
3.0,HP,3.0,18.023,0.385,3.386,2.0,152.0,18.408,15.022
4.0,HP,4.5,24.41,0.469,4.971,2.0,154.0,24.879,19.908
5.0,HP,3.0,29.385,0.486,3.491,2.0,156.0,29.871,26.38
6.0,HP,12.0,,5.631,5.631,0.0,156.0,37.007,31.376
7.0,HP,10.5,,5.593,5.593,0.0,156.0,44.102,38.509
8.0,HP,10.5,,5.299,5.299,0.0,156.0,50.902,45.603
9.0,HP,12.0,,6.563,6.563,0.0,156.0,58.965,52.402
10.0,HP,6.0,66.473,0.582,6.587,2.0,158.0,67.055,60.468
11.0,HP,12.0,,8.456,8.456,0.0,158.0,77.011,68.555
12.0,HP,9.0,,8.821,8.821,0.0,158.0,87.333,78.512
13.0,HP,1.5,90.336,1.919,3.42,2.0,160.0,92.255,88.835
14.0,HP,6.0,99.758,0.486,6.488,2.0,162.0,100.244,93.756
15.0,HP,6.0,107.752,0.342,6.346,2.0,164.0,108.094,101.748
16.0,HP,10.5,,7.504,7.504,0.0,164.0,117.099,109.595
17.0,HP,7.5,,6.606,6.606,0.0,164.0,125.205,118.599
18.0,HP,1.5,128.208,0.526,2.027,2.0,166.0,128.734,126.707
19.0,HP,4.5,134.741,0.402,4.905,2.0,168.0,135.143,130.238
20.0,HP,4.5,141.144,1.001,5.501,2.0,170.0,142.145,136.644
21.0,HP,6.0,,5.207,5.207,0.0,170.0,148.853,143.646
22.0,HP,7.5,,2.499,2.499,0.0,170.0,152.853,150.354
23.0,HP,7.5,,6.415,6.415,0.0,170.0,160.769,154.354
24.0,HP,9.0,,6.146,6.146,0.0,170.0,168.417,162.271
25.0,HP,12.0,,6.772,6.772,0.0,170.0,176.692,169.92
26.0,HP,12.0,,7.015,7.015,0.0,170.0,185.21,178.195
27.0,HP,3.0,189.713,0.506,3.508,2.0,172.0,190.219,186.711
28.0,HP,7.5,,6.343,6.343,0.0,172.0,198.064,191.721
29.0,HP,6.0,205.571,0.39,6.392,2.0,174.0,205.961,199.569
30.0,HP,4.5,211.967,0.482,4.984,2.0,176.0,212.449,207.465
31.0,HP,9.0,,7.685,7.685,0.0,176.0,221.635,213.95
32.0,HP,7.5,,5.861,5.861,0.0,176.0,228.999,223.138
33.0,HP,3.0,233.5,0.553,3.554,2.0,178.0,234.053,230.499
34.0,HP,3.0,238.56,0.475,3.476,2.0,180.0,239.035,235.559
35.0,HP,9.0,,7.191,7.191,0.0,180.0,247.726,240.535
36.0,HP,9.0,,6.32,6.32,0.0,180.0,255.549,249.229
37.0,HP,3.0,260.058,0.527,3.531,2.0,182.0,260.585,257.054
38.0,HP,10.5,,6.819,6.819,0.0,182.0,268.909,262.09
39.0,HP,9.0,,6.592,6.592,0.0,182.0,277.001,270.409
40.0,HP,4.5,283.004,0.522,5.024,2.0,184.0,283.526,278.502
41.0,HP,10.5,,7.018,7.018,0.0,184.0,292.048,285.03
42.0,HP,1.5,295.053,0.967,2.469,2.0,186.0,296.02,293.551
43.0,HP,9.0,,6.957,6.957,0.0,186.0,304.479,297.522
44.0,HP,6.0,311.988,0.475,6.478,2.0,188.0,312.463,305.985
45.0,HP,1.5,315.468,0.652,2.153,2.0,190.0,316.12,313.967
46.0,HP,1.5,319.126,0.442,1.946,2.0,192.0,319.568,317.622
47.0,HP,12.0,,6.971,6.971,0.0,192.0,328.04,321.069
48.0,HP,1.5,331.048,0.578,2.083,2.0,194.0,331.626,329.543
49.0,HP,3.0,336.13,0.489,3.489,2.0,196.0,336.619,333.13
50.0,HP,1.5,339.624,0.696,2.198,2.0,198.0,340.32,338.122
51.0,HP,7.5,349.322,0.294,7.795,2.0,200.0,349.616,341.821
52.0,HP,4.5,355.62,0.421,4.922,2.0,202.0,356.041,351.119
53.0,HP,7.5,,7.287,7.287,0.0,202.0,364.832,357.545
54.0,HP,10.5,,6.929,6.929,0.0,202.0,373.266,366.337
55.0,HP,4.5,379.272,1.71,6.215,2.0,204.0,380.982,374.767
56.0,HP,1.5,383.993,2.527,4.032,2.0,206.0,386.52,382.488
57.0,HP,10.5,,6.462,6.462,0.0,206.0,394.487,388.025
58.0,HP,6.0,,5.982,5.982,0.0,206.0,401.974,395.992
59.0,HP,3.0,406.477,0.554,3.554,2.0,208.0,407.031,403.477
60.0,HP,6.0,414.538,0.392,6.396,2.0,210.0,414.93,408.534
61.0,HP,9.0,,7.616,7.616,0.0,210.0,424.048,416.432
62.0,HP,1.5,427.057,0.438,1.942,2.0,212.0,427.495,425.553
63.0,HP,3.0,431.997,0.519,3.52,2.0,214.0,432.516,428.996
64.0,HP,4.5,438.519,0.505,5.006,2.0,216.0,439.024,434.018
65.0,HP,12.0,,6.738,6.738,0.0,216.0,447.264,440.526
66.0,HP,7.5,,7.336,7.336,0.0,216.0,456.105,448.769
67.0,HP,12.0,,8.537,8.537,0.0,216.0,466.143,457.606
68.0,HP,4.5,472.146,1.063,5.564,2.0,218.0,473.209,467.645
69.0,HP,12.0,,6.511,6.511,0.0,218.0,481.221,474.71
70.0,HP,3.0,485.727,0.817,3.819,2.0,220.0,486.544,482.725
71.0,HP,6.0,494.05,0.433,6.436,2.0,222.0,494.483,488.047
72.0,HP,12.0,,7.792,7.792,0.0,222.0,503.775,495.983
73.0,HP,1.5,506.786,0.515,2.02,2.0,224.0,507.301,505.281
74.0,HP,6.0,514.803,0.48,6.481,2.0,226.0,515.283,508.802
75.0,HP,3.0,519.787,0.503,3.504,2.0,228.0,520.29,516.786
76.0,HP,10.5,,8.439,8.439,0.0,228.0,530.23,521.791
77.0,HP,7.5,539.235,0.04,7.541,2.0,230.0,539.275,531.734
78.0,HP,12.0,,8.318,8.318,0.0,230.0,549.096,540.778
79.0,HP,7.5,,5.972,5.972,0.0,230.0,556.571,550.599
80.0,HP,7.5,,5.748,5.748,0.0,230.0,563.822,558.074
81.0,HP,6.0,,4.273,4.273,0.0,230.0,569.596,565.323
82.0,HP,4.5,575.6,0.374,4.875,2.0,232.0,575.974,571.099
83.0,HP,4.5,581.979,0.581,5.086,2.0,234.0,582.56,577.474
84.0,HP,7.5,,5.188,5.188,0.0,234.0,589.252,584.064
85.0,HP,3.0,593.763,0.476,3.482,2.0,236.0,594.239,590.757
