trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
67.0,LP,0.206,344.793,0.625,0.838,2.0,84.0,345.418,344.58
68.0,LP,4.253,351.174,0.068,4.323,2.0,86.0,351.242,346.919
69.0,LP,23.999,,5.707,5.707,0.0,86.0,358.45,352.743
70.0,LP,23.999,,4.987,4.987,0.0,86.0,364.939,359.952
71.0,LP,0.206,366.649,0.778,0.986,2.0,88.0,367.427,366.441
72.0,LP,13.596,,5.699,5.699,0.0,88.0,374.628,368.929
73.0,LP,0.206,376.337,0.641,0.848,2.0,90.0,376.978,376.13
74.0,LP,7.65,,5.139,5.139,0.0,90.0,383.619,378.48
75.0,LP,7.65,,5.706,5.706,0.0,90.0,390.827,385.121
76.0,LP,0.206,392.536,0.754,0.961,2.0,92.0,393.29,392.329
77.0,LP,1.203,395.995,0.543,1.747,2.0,94.0,396.538,394.791
78.0,LP,1.203,399.243,0.615,1.819,2.0,96.0,399.858,398.039
79.0,LP,4.253,405.615,0.693,4.948,2.0,98.0,406.308,401.36
80.0,LP,1.203,409.014,0.613,1.818,2.0,100.0,409.627,407.809
81.0,LP,0.206,411.335,0.739,0.946,2.0,102.0,412.074,411.128
82.0,LP,0.206,413.783,0.444,0.652,2.0,104.0,414.227,413.575
83.0,LP,2.312,418.042,0.504,2.818,2.0,106.0,418.546,415.728
84.0,LP,2.312,422.362,0.72,3.034,2.0,108.0,423.082,420.048
85.0,LP,0.569,425.153,0.482,1.052,2.0,110.0,425.635,424.583
86.0,LP,1.203,428.341,0.631,1.835,2.0,112.0,428.972,427.137
87.0,LP,0.569,431.043,0.543,1.113,2.0,114.0,431.586,430.473
88.0,LP,4.253,437.342,0.708,4.963,2.0,116.0,438.05,433.087
89.0,LP,13.596,,5.418,5.418,0.0,116.0,444.97,439.552
90.0,LP,4.253,450.728,0.658,4.914,2.0,118.0,451.386,446.472
91.0,LP,4.253,457.147,0.495,4.754,2.0,120.0,457.642,452.888
92.0,LP,0.206,459.352,0.531,0.74,2.0,122.0,459.883,459.143
93.0,LP,23.999,,4.921,4.921,0.0,122.0,466.306,461.385
94.0,LP,1.203,469.013,0.741,1.946,2.0,124.0,469.754,467.808
95.0,LP,23.999,,5.067,5.067,0.0,124.0,476.322,471.255
96.0,LP,0.569,478.394,0.576,1.146,2.0,126.0,478.97,477.824
97.0,LP,0.569,481.042,0.584,1.155,2.0,128.0,481.626,480.471
98.0,LP,23.999,,6.211,6.211,0.0,128.0,489.338,483.127
99.0,LP,13.596,,5.478,5.478,0.0,128.0,496.317,490.839
100.0,LP,0.569,498.389,0.822,1.393,2.0,130.0,499.211,497.818
101.0,LP,2.312,503.027,0.606,2.921,2.0,132.0,503.633,500.712
102.0,LP,13.596,,5.123,5.123,0.0,132.0,510.258,505.135
103.0,LP,7.65,,5.041,5.041,0.0,132.0,516.801,511.76
104.0,LP,4.253,522.558,0.524,4.78,2.0,134.0,523.082,518.302
105.0,LP,7.65,,5.45,5.45,0.0,134.0,530.033,524.583
106.0,LP,2.312,533.848,0.466,2.78,2.0,136.0,534.314,531.534
107.0,LP,23.999,,5.674,5.674,0.0,136.0,541.489,535.815
108.0,LP,2.312,545.305,0.761,3.075,2.0,138.0,546.066,542.991
109.0,LP,4.253,551.822,0.621,4.876,2.0,140.0,552.443,547.567
110.0,LP,2.312,556.258,0.696,3.01,2.0,142.0,556.954,553.944
111.0,LP,1.203,559.659,0.494,1.698,2.0,144.0,560.153,558.455
112.0,LP,7.65,,5.284,5.284,0.0,144.0,566.939,561.655
113.0,LP,1.203,569.645,0.501,1.705,2.0,146.0,570.146,568.441
114.0,LP,2.312,573.961,0.585,2.899,2.0,148.0,574.546,571.647
115.0,LP,7.65,,4.869,4.869,0.0,148.0,580.924,576.055
116.0,LP,23.999,,5.207,5.207,0.0,148.0,587.635,582.428
117.0,LP,7.65,,5.171,5.171,0.0,148.0,594.307,589.136
118.0,LP,0.569,596.379,0.56,1.131,2.0,150.0,596.939,595.808
1.0,HP,9.0,,5.245,5.245,0.0,150.0,5.245,0.0
2.0,HP,10.5,,6.748,6.748,0.0,150.0,13.494,6.746
3.0,HP,3.0,18.0,0.502,3.505,2.0,152.0,18.502,14.997
4.0,HP,4.5,24.506,0.471,4.973,2.0,154.0,24.977,20.004
5.0,HP,3.0,29.48,0.709,3.711,2.0,156.0,30.189,26.478
6.0,HP,12.0,,4.829,4.829,0.0,156.0,36.519,31.69
7.0,HP,10.5,,5.319,5.319,0.0,156.0,43.35,38.031
8.0,HP,10.5,,6.97,6.97,0.0,156.0,51.822,44.852
9.0,HP,12.0,,5.027,5.027,0.0,156.0,58.351,53.324
10.0,HP,6.0,65.857,0.553,6.556,2.0,158.0,66.41,59.854
11.0,HP,12.0,,6.287,6.287,0.0,158.0,74.199,67.912
12.0,HP,9.0,,6.913,6.913,0.0,158.0,82.616,75.703
13.0,HP,1.5,85.619,0.643,2.145,2.0,160.0,86.262,84.117
14.0,HP,6.0,93.766,0.585,6.587,2.0,162.0,94.351,87.764
15.0,HP,6.0,101.854,0.457,6.458,2.0,164.0,102.311,95.853
16.0,HP,10.5,,6.762,6.762,0.0,164.0,110.575,103.813
17.0,HP,7.5,,6.962,6.962,0.0,164.0,119.038,112.076
18.0,HP,1.5,122.041,0.597,2.098,2.0,166.0,122.638,120.54
19.0,HP,4.5,128.642,0.58,5.082,2.0,168.0,129.222,124.14
20.0,HP,4.5,135.225,0.501,5.002,2.0,170.0,135.726,130.724
21.0,HP,6.0,,5.442,5.442,0.0,170.0,142.669,137.227
22.0,HP,7.5,,6.052,6.052,0.0,170.0,150.223,144.171
23.0,HP,7.5,,5.433,5.433,0.0,170.0,157.158,151.725
24.0,HP,9.0,,8.85,8.85,0.0,170.0,167.511,158.661
25.0,HP,12.0,,5.856,5.856,0.0,170.0,174.869,169.013
26.0,HP,12.0,,5.394,5.394,0.0,170.0,181.765,176.371
27.0,HP,3.0,186.27,0.6,3.603,2.0,172.0,186.87,183.267
28.0,HP,7.5,,5.803,5.803,0.0,172.0,194.174,188.371
29.0,HP,6.0,,4.577,4.577,0.0,172.0,200.253,195.676
30.0,HP,4.5,206.256,0.607,5.108,2.0,174.0,206.863,201.755
31.0,HP,9.0,,5.954,5.954,0.0,174.0,214.318,208.364
32.0,HP,7.5,,6.788,6.788,0.0,174.0,222.608,215.82
33.0,HP,3.0,227.112,0.574,3.576,2.0,176.0,227.686,224.11
34.0,HP,3.0,232.192,0.511,3.515,2.0,178.0,232.703,229.188
35.0,HP,9.0,,7.224,7.224,0.0,178.0,241.43,234.206
36.0,HP,9.0,,6.243,6.243,0.0,178.0,249.175,242.932
37.0,HP,3.0,253.679,0.527,3.53,2.0,180.0,254.206,250.676
38.0,HP,10.5,,5.427,5.427,0.0,180.0,261.141,255.714
39.0,HP,9.0,,6.666,6.666,0.0,180.0,269.31,262.644
40.0,HP,4.5,275.318,0.575,5.077,2.0,182.0,275.893,270.816
41.0,HP,10.5,,5.636,5.636,0.0,182.0,283.03,277.394
42.0,HP,1.5,286.033,0.9,2.401,2.0,184.0,286.933,284.532
43.0,HP,9.0,,7.059,7.059,0.0,184.0,295.494,288.435
44.0,HP,6.0,302.997,0.594,6.596,2.0,186.0,303.591,296.995
45.0,HP,1.5,306.594,0.517,2.018,2.0,188.0,307.111,305.093
46.0,HP,1.5,310.115,0.554,2.056,2.0,190.0,310.669,308.613
47.0,HP,12.0,,6.944,6.944,0.0,190.0,319.113,312.169
48.0,HP,1.5,322.117,0.857,2.359,2.0,192.0,322.974,320.615
49.0,HP,3.0,327.479,0.551,3.554,2.0,194.0,328.03,324.476
50.0,HP,1.5,331.033,0.58,2.081,2.0,196.0,331.613,329.532
51.0,HP,7.5,,5.53,5.53,0.0,196.0,338.644,333.114
52.0,HP,4.5,344.653,0.584,5.092,2.0,198.0,345.237,340.145
53.0,HP,7.5,,5.347,5.347,0.0,198.0,352.086,346.739
54.0,HP,10.5,,4.882,4.882,0.0,198.0,358.47,353.588
55.0,HP,4.5,364.473,0.796,5.297,2.0,200.0,365.269,359.972
56.0,HP,1.5,368.272,0.622,2.124,2.0,202.0,368.894,366.77
57.0,HP,10.5,,5.698,5.698,0.0,202.0,376.093,370.395
58.0,HP,6.0,383.612,0.251,6.254,2.0,204.0,383.863,377.609
59.0,HP,3.0,388.367,1.262,4.263,2.0,206.0,389.629,385.366
60.0,HP,6.0,397.14,0.497,6.498,2.0,208.0,397.637,391.139
61.0,HP,9.0,,8.971,8.971,0.0,208.0,408.109,399.138
62.0,HP,1.5,411.123,0.419,1.922,2.0,210.0,411.542,409.62
63.0,HP,3.0,416.044,0.481,3.482,2.0,212.0,416.525,413.043
64.0,HP,4.5,422.527,0.56,5.061,2.0,214.0,423.087,418.026
65.0,HP,12.0,,5.634,5.634,0.0,214.0,430.222,424.588
66.0,HP,7.5,,5.386,5.386,0.0,214.0,437.11,431.724
67.0,HP,12.0,,5.667,5.667,0.0,214.0,444.278,438.611
68.0,HP,4.5,450.281,0.604,5.105,2.0,216.0,450.885,445.78
69.0,HP,12.0,,6.42,6.42,0.0,216.0,458.806,452.386
70.0,HP,3.0,463.317,0.513,3.514,2.0,218.0,463.83,460.316
71.0,HP,6.0,471.334,0.559,6.561,2.0,220.0,471.893,465.332
72.0,HP,12.0,,7.117,7.117,0.0,220.0,480.525,473.408
73.0,HP,1.5,483.528,0.797,2.299,2.0,222.0,484.325,482.026
74.0,HP,6.0,491.829,0.512,6.514,2.0,224.0,492.341,485.827
75.0,HP,3.0,496.845,0.578,3.58,2.0,226.0,497.423,493.843
76.0,HP,10.5,,5.65,5.65,0.0,226.0,504.575,498.925
77.0,HP,7.5,,5.624,5.624,0.0,226.0,511.7,506.076
78.0,HP,12.0,,5.181,5.181,0.0,226.0,518.383,513.202
79.0,HP,7.5,,7.0,7.0,0.0,226.0,526.884,519.884
80.0,HP,7.5,,5.563,5.563,0.0,226.0,533.949,528.386
81.0,HP,6.0,,4.773,4.773,0.0,226.0,540.222,535.449
82.0,HP,4.5,546.227,0.556,5.057,2.0,228.0,546.783,541.726
83.0,HP,4.5,552.785,0.525,5.025,2.0,230.0,553.31,548.285
84.0,HP,7.5,,6.796,6.796,0.0,230.0,561.608,554.812
85.0,HP,3.0,566.111,0.493,3.494,2.0,232.0,566.604,563.11
86.0,HP,12.0,,5.532,5.532,0.0,232.0,573.646,568.114
87.0,HP,10.5,,6.08,6.08,0.0,232.0,581.228,575.148
88.0,HP,9.0,,5.85,5.85,0.0,232.0,588.581,582.731
89.0,HP,7.5,,5.846,5.846,0.0,232.0,595.932,590.086
