trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,LP,0.206,237.615,1.435,1.644,2.0,50.0,239.05,237.406
38.0,LP,13.596,,9.039,9.039,0.0,50.0,249.599,240.56
39.0,LP,13.596,,8.535,8.535,0.0,50.0,259.639,251.104
40.0,LP,0.206,261.351,0.605,0.815,2.0,52.0,261.956,261.141
41.0,LP,7.65,271.115,0.681,8.337,2.0,54.0,271.796,263.459
42.0,LP,2.312,275.618,0.484,2.8,2.0,56.0,276.102,273.302
43.0,LP,0.569,278.184,1.331,1.901,2.0,58.0,279.515,277.614
44.0,LP,0.206,281.237,0.452,0.671,2.0,60.0,281.689,281.018
45.0,LP,1.203,284.411,0.466,1.681,2.0,62.0,284.877,283.196
46.0,LP,13.596,,9.833,9.833,0.0,62.0,296.214,286.381
47.0,LP,7.65,,6.995,6.995,0.0,62.0,304.71,297.715
48.0,LP,23.999,,5.025,5.025,0.0,62.0,311.235,306.21
49.0,LP,0.569,313.311,0.426,0.996,2.0,64.0,313.737,312.741
50.0,LP,1.203,316.442,0.427,1.631,2.0,66.0,316.869,315.238
51.0,LP,0.569,318.965,0.368,0.953,2.0,68.0,319.333,318.38
52.0,LP,7.65,,4.147,4.147,0.0,68.0,324.981,320.834
53.0,LP,0.569,327.055,0.418,0.988,2.0,70.0,327.473,326.485
54.0,LP,2.312,331.306,0.581,2.905,2.0,72.0,331.887,328.982
55.0,LP,23.999,,3.578,3.578,0.0,72.0,336.981,333.403
56.0,LP,4.253,,3.976,3.976,0.0,72.0,342.464,338.488
57.0,LP,2.312,346.304,0.423,2.749,2.0,74.0,346.727,343.978
58.0,LP,1.203,349.435,0.453,1.66,2.0,76.0,349.888,348.228
59.0,LP,0.206,351.608,0.507,0.726,2.0,78.0,352.115,351.389
60.0,LP,0.206,353.824,1.031,1.239,2.0,80.0,354.855,353.616
61.0,LP,0.569,356.926,0.383,0.954,2.0,82.0,357.309,356.355
62.0,LP,13.596,,3.908,3.908,0.0,82.0,362.723,358.815
63.0,LP,0.569,364.799,0.446,1.02,2.0,84.0,365.245,364.225
64.0,LP,4.253,371.017,0.264,4.522,2.0,86.0,371.281,366.759
65.0,LP,4.253,377.048,0.154,4.413,2.0,88.0,377.202,372.789
66.0,LP,0.569,379.284,0.48,1.051,2.0,90.0,379.764,378.713
67.0,LP,0.206,381.488,0.462,0.677,2.0,92.0,381.95,381.273
68.0,LP,4.253,387.726,0.243,4.506,2.0,94.0,387.969,383.463
69.0,LP,23.999,,4.454,4.454,0.0,94.0,393.932,389.478
70.0,LP,23.999,,4.749,4.749,0.0,94.0,400.197,395.448
71.0,LP,0.206,401.914,0.512,0.729,2.0,96.0,402.426,401.697
72.0,LP,13.596,,4.066,4.066,0.0,96.0,407.993,403.927
73.0,LP,0.206,409.701,0.469,0.676,2.0,98.0,410.17,409.494
74.0,LP,7.65,,4.566,4.566,0.0,98.0,416.242,411.676
75.0,LP,7.65,,4.904,4.904,0.0,98.0,422.647,417.743
76.0,LP,0.206,424.369,0.505,0.726,2.0,100.0,424.874,424.148
77.0,LP,1.203,427.594,0.543,1.749,2.0,102.0,428.137,426.388
78.0,LP,1.203,430.85,0.372,1.576,2.0,104.0,431.222,429.646
79.0,LP,4.253,436.99,0.381,4.648,2.0,106.0,437.371,432.723
80.0,LP,1.203,440.095,0.481,1.69,2.0,108.0,440.576,438.886
81.0,LP,0.206,442.298,0.869,1.085,2.0,110.0,443.167,442.082
82.0,LP,0.206,444.893,0.437,0.652,2.0,112.0,445.33,444.678
83.0,LP,2.312,449.156,0.429,2.754,2.0,114.0,449.585,446.831
84.0,LP,2.312,453.416,0.657,2.977,2.0,116.0,454.073,451.096
85.0,LP,0.569,456.158,0.448,1.019,2.0,118.0,456.606,455.587
86.0,LP,1.203,459.316,0.413,1.618,2.0,120.0,459.729,458.111
87.0,LP,0.569,461.804,0.485,1.059,2.0,122.0,462.289,461.23
88.0,LP,4.253,468.058,0.232,4.499,2.0,124.0,468.29,463.791
89.0,LP,13.596,,4.416,4.416,0.0,124.0,474.213,469.797
90.0,LP,4.253,479.992,0.419,4.685,2.0,126.0,480.411,475.726
91.0,LP,4.253,486.18,0.183,4.444,2.0,128.0,486.363,481.919
92.0,LP,0.206,488.084,0.529,0.748,2.0,130.0,488.613,487.865
93.0,LP,23.999,,4.959,4.959,0.0,130.0,495.078,490.119
94.0,LP,1.203,497.804,0.464,1.683,2.0,132.0,498.268,496.585
95.0,LP,23.999,,4.676,4.676,0.0,132.0,504.456,499.78
96.0,LP,0.569,506.542,0.465,1.035,2.0,134.0,507.007,505.972
97.0,LP,0.569,509.096,0.546,1.13,2.0,136.0,509.642,508.512
98.0,LP,23.999,,4.727,4.727,0.0,136.0,515.883,511.156
99.0,LP,13.596,,5.297,5.297,0.0,136.0,522.695,517.398
100.0,LP,0.569,524.769,0.503,1.073,2.0,138.0,525.272,524.199
101.0,LP,2.312,529.1,0.443,2.757,2.0,140.0,529.543,526.786
102.0,LP,13.596,,4.898,4.898,0.0,140.0,535.949,531.051
103.0,LP,7.65,,5.065,5.065,0.0,140.0,542.527,537.462
104.0,LP,4.253,548.29,0.442,4.703,2.0,142.0,548.732,544.029
105.0,LP,7.65,,4.846,4.846,0.0,142.0,555.079,550.233
106.0,LP,2.312,558.91,0.511,2.836,2.0,144.0,559.421,556.585
107.0,LP,23.999,,4.237,4.237,0.0,144.0,565.167,560.93
108.0,LP,2.312,568.993,0.473,2.789,2.0,146.0,569.466,566.677
109.0,LP,4.253,575.23,0.187,4.441,2.0,148.0,575.417,570.976
110.0,LP,2.312,579.231,0.467,2.78,2.0,150.0,579.698,576.918
111.0,LP,1.203,582.416,0.429,1.634,2.0,152.0,582.845,581.211
112.0,LP,7.65,,5.307,5.307,0.0,152.0,589.656,584.349
113.0,LP,1.203,592.377,0.489,1.693,2.0,154.0,592.866,591.173
114.0,LP,2.312,596.688,0.403,2.723,2.0,156.0,597.091,594.368
1.0,HP,9.0,,5.038,5.038,0.0,156.0,5.038,0.0
2.0,HP,10.5,,7.455,7.455,0.0,156.0,13.996,6.541
3.0,HP,3.0,18.507,0.473,3.478,2.0,158.0,18.98,15.502
4.0,HP,4.5,24.993,0.457,4.968,2.0,160.0,25.45,20.482
5.0,HP,3.0,29.955,0.399,3.402,2.0,162.0,30.354,26.952
6.0,HP,12.0,,7.897,7.897,0.0,162.0,39.766,31.869
7.0,HP,10.5,,4.019,4.019,0.0,162.0,45.301,41.282
8.0,HP,10.5,,4.329,4.329,0.0,162.0,51.144,46.815
9.0,HP,12.0,,5.499,5.499,0.0,162.0,58.145,52.646
10.0,HP,6.0,65.65,0.446,6.45,2.0,164.0,66.096,59.646
11.0,HP,12.0,,6.229,6.229,0.0,164.0,73.838,67.609
12.0,HP,9.0,,8.605,8.605,0.0,164.0,83.944,75.339
13.0,HP,1.5,86.964,0.44,1.954,2.0,166.0,87.404,85.45
14.0,HP,6.0,,5.856,5.856,0.0,166.0,94.764,88.908
15.0,HP,6.0,102.275,0.477,6.483,2.0,168.0,102.752,96.269
16.0,HP,10.5,,6.696,6.696,0.0,168.0,110.955,104.259
17.0,HP,7.5,,6.378,6.378,0.0,168.0,118.847,112.469
18.0,HP,1.5,121.853,0.512,2.013,2.0,170.0,122.365,120.352
19.0,HP,4.5,128.375,0.459,4.963,2.0,172.0,128.834,123.871
20.0,HP,4.5,134.851,0.42,4.927,2.0,174.0,135.271,130.344
21.0,HP,6.0,142.778,0.417,6.418,2.0,176.0,143.195,136.777
22.0,HP,7.5,152.219,0.443,7.955,2.0,178.0,152.662,144.707
23.0,HP,7.5,161.684,0.451,7.963,2.0,180.0,162.135,154.172
24.0,HP,9.0,,7.542,7.542,0.0,180.0,171.18,163.638
25.0,HP,12.0,,7.659,7.659,0.0,180.0,180.339,172.68
26.0,HP,12.0,,7.174,7.174,0.0,180.0,189.014,181.84
27.0,HP,3.0,193.526,0.567,3.568,2.0,182.0,194.093,190.525
28.0,HP,7.5,203.107,0.489,8.0,2.0,184.0,203.596,195.596
29.0,HP,6.0,211.121,0.442,6.452,2.0,186.0,211.563,205.111
30.0,HP,4.5,217.57,0.476,4.982,2.0,188.0,218.046,213.064
31.0,HP,9.0,,8.503,8.503,0.0,188.0,228.063,219.56
32.0,HP,7.5,237.067,0.459,7.96,2.0,190.0,237.526,229.566
33.0,HP,3.0,242.028,0.431,3.432,2.0,192.0,242.459,239.027
34.0,HP,3.0,246.972,0.51,3.513,2.0,194.0,247.482,243.969
35.0,HP,9.0,,8.554,8.554,0.0,194.0,257.542,248.988
36.0,HP,9.0,,8.506,8.506,0.0,194.0,267.556,259.05
37.0,HP,3.0,272.078,0.649,3.655,2.0,196.0,272.727,269.072
38.0,HP,10.5,,8.184,8.184,0.0,196.0,282.411,274.227
39.0,HP,9.0,,6.417,6.417,0.0,196.0,290.333,283.916
40.0,HP,4.5,296.338,0.468,4.969,2.0,198.0,296.806,291.837
41.0,HP,10.5,,7.74,7.74,0.0,198.0,306.061,298.321
42.0,HP,1.5,309.065,0.487,1.99,2.0,200.0,309.552,307.562
43.0,HP,9.0,,8.746,8.746,0.0,200.0,319.8,311.054
44.0,HP,6.0,327.31,0.373,6.382,2.0,202.0,327.683,321.301
45.0,HP,1.5,330.699,0.505,2.015,2.0,204.0,331.204,329.189
46.0,HP,1.5,334.231,0.453,1.967,2.0,206.0,334.684,332.717
47.0,HP,12.0,,6.988,6.988,0.0,206.0,343.187,336.199
48.0,HP,1.5,346.204,0.43,1.942,2.0,208.0,346.634,344.692
49.0,HP,3.0,351.137,0.414,3.415,2.0,210.0,351.551,348.136
50.0,HP,1.5,354.57,0.555,2.06,2.0,212.0,355.125,353.065
51.0,HP,7.5,364.128,0.415,7.916,2.0,214.0,364.543,356.627
52.0,HP,4.5,370.551,0.474,4.976,2.0,216.0,371.025,366.049
53.0,HP,7.5,380.03,0.414,7.918,2.0,218.0,380.444,372.526
54.0,HP,10.5,,7.286,7.286,0.0,218.0,389.231,381.945
55.0,HP,4.5,395.234,0.875,5.377,2.0,220.0,396.109,390.732
56.0,HP,1.5,399.134,0.461,1.973,2.0,222.0,399.595,397.622
57.0,HP,10.5,,8.134,8.134,0.0,222.0,409.243,401.109
58.0,HP,6.0,416.751,0.424,6.424,2.0,224.0,417.175,410.751
59.0,HP,3.0,421.695,0.431,3.445,2.0,226.0,422.126,418.681
60.0,HP,6.0,429.635,0.369,6.377,2.0,228.0,430.004,423.627
61.0,HP,9.0,,6.865,6.865,0.0,228.0,438.375,431.51
62.0,HP,1.5,441.392,0.461,1.976,2.0,230.0,441.853,439.877
63.0,HP,3.0,446.369,0.414,3.421,2.0,232.0,446.783,443.362
64.0,HP,4.5,452.806,0.468,4.981,2.0,234.0,453.274,448.293
65.0,HP,12.0,,7.18,7.18,0.0,234.0,461.956,454.776
66.0,HP,7.5,470.969,0.371,7.872,2.0,236.0,471.34,463.468
67.0,HP,12.0,,7.872,7.872,0.0,236.0,480.714,472.842
68.0,HP,4.5,486.715,0.617,5.117,2.0,238.0,487.332,482.215
69.0,HP,12.0,,8.227,8.227,0.0,238.0,497.064,488.837
70.0,HP,3.0,501.572,0.456,3.464,2.0,240.0,502.028,498.564
71.0,HP,6.0,509.539,0.414,6.421,2.0,242.0,509.953,503.532
72.0,HP,12.0,,7.92,7.92,0.0,242.0,519.385,511.465
73.0,HP,1.5,522.394,0.499,2.001,2.0,244.0,522.893,520.892
74.0,HP,6.0,530.406,0.474,6.478,2.0,246.0,530.88,524.402
75.0,HP,3.0,535.388,0.43,3.435,2.0,248.0,535.818,532.383
76.0,HP,10.5,,6.904,6.904,0.0,248.0,544.223,537.319
77.0,HP,7.5,,7.415,7.415,0.0,248.0,553.15,545.735
78.0,HP,12.0,,7.88,7.88,0.0,248.0,562.531,554.651
79.0,HP,7.5,571.541,0.412,7.922,2.0,250.0,571.953,564.031
80.0,HP,7.5,,6.978,6.978,0.0,250.0,580.446,573.468
81.0,HP,6.0,587.947,0.508,6.509,2.0,252.0,588.455,581.946
82.0,HP,4.5,594.473,0.47,4.985,2.0,254.0,594.943,589.958
