trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
77.0,LP,1.203,388.358,0.434,1.65,2.0,88.0,388.792,387.142
78.0,LP,1.203,391.507,0.495,1.7,2.0,90.0,392.002,390.302
79.0,LP,4.253,,2.614,2.614,0.0,90.0,396.12,393.506
80.0,LP,1.203,398.832,0.47,1.68,2.0,92.0,399.302,397.622
81.0,LP,0.206,401.014,0.42,0.628,2.0,94.0,401.434,400.806
82.0,LP,0.206,403.149,0.413,0.621,2.0,96.0,403.562,402.941
83.0,LP,2.312,407.388,0.369,2.691,2.0,98.0,407.757,405.066
84.0,LP,2.312,411.587,0.377,2.692,2.0,100.0,411.964,409.272
85.0,LP,0.569,414.041,0.379,0.955,2.0,102.0,414.42,413.465
86.0,LP,1.203,417.13,0.395,1.601,2.0,104.0,417.525,415.924
87.0,LP,0.569,419.604,0.283,0.855,2.0,106.0,419.887,419.032
88.0,LP,4.253,425.672,0.462,4.73,2.0,108.0,426.134,421.404
89.0,LP,13.596,,6.076,6.076,0.0,108.0,433.716,427.64
90.0,LP,4.253,439.486,0.635,4.898,2.0,110.0,440.121,435.223
91.0,LP,4.253,445.887,0.542,4.802,2.0,112.0,446.429,441.627
92.0,LP,0.206,448.155,0.524,0.744,2.0,114.0,448.679,447.935
93.0,LP,23.999,,7.309,7.309,0.0,114.0,457.495,450.186
94.0,LP,1.203,460.21,0.494,1.702,2.0,116.0,460.704,459.002
95.0,LP,23.999,,6.916,6.916,0.0,116.0,469.126,462.21
96.0,LP,0.569,471.211,0.373,0.956,2.0,118.0,471.584,470.628
97.0,LP,0.569,473.67,0.531,1.115,2.0,120.0,474.201,473.086
98.0,LP,23.999,,4.698,4.698,0.0,120.0,480.415,475.717
99.0,LP,13.596,,4.572,4.572,0.0,120.0,486.488,481.916
100.0,LP,0.569,488.591,0.756,1.347,2.0,122.0,489.347,488.0
101.0,LP,2.312,493.168,0.566,2.881,2.0,124.0,493.734,490.853
102.0,LP,13.596,,2.152,2.152,0.0,124.0,497.388,495.236
103.0,LP,7.65,,4.334,4.334,0.0,124.0,503.234,498.9
104.0,LP,4.253,508.999,0.443,4.701,2.0,126.0,509.442,504.741
105.0,LP,7.65,,4.469,4.469,0.0,126.0,515.415,510.946
106.0,LP,2.312,519.231,0.377,2.692,2.0,128.0,519.608,516.916
107.0,LP,23.999,,5.659,5.659,0.0,128.0,526.773,521.114
108.0,LP,2.312,530.597,0.458,2.772,2.0,130.0,531.055,528.283
109.0,LP,4.253,536.813,0.424,4.68,2.0,132.0,537.237,532.557
110.0,LP,2.312,541.065,0.437,2.76,2.0,134.0,541.502,538.742
111.0,LP,1.203,544.221,0.361,1.568,2.0,136.0,544.582,543.014
112.0,LP,7.65,,3.855,3.855,0.0,136.0,549.951,546.096
113.0,LP,1.203,552.68,0.453,1.668,2.0,138.0,553.133,551.465
114.0,LP,2.312,556.964,0.479,2.804,2.0,140.0,557.443,554.639
115.0,LP,7.65,,4.129,4.129,0.0,140.0,563.078,558.949
116.0,LP,23.999,,4.527,4.527,0.0,140.0,569.107,564.58
117.0,LP,7.65,,3.619,3.619,0.0,140.0,574.23,570.611
118.0,LP,0.569,576.311,0.42,0.994,2.0,142.0,576.731,575.737
119.0,LP,7.65,,2.812,2.812,0.0,142.0,581.05,578.238
120.0,LP,13.596,,5.465,5.465,0.0,142.0,588.028,582.563
121.0,LP,2.312,591.853,0.664,2.981,2.0,144.0,592.517,589.536
122.0,LP,0.206,594.235,0.676,0.89,2.0,146.0,594.911,594.021
123.0,LP,0.569,596.994,0.358,0.934,2.0,148.0,597.352,596.418
1.0,HP,9.0,,3.39,3.39,0.0,148.0,3.39,0.0
2.0,HP,10.5,,4.101,4.101,0.0,148.0,8.996,4.895
3.0,HP,3.0,13.514,0.69,3.706,2.0,150.0,14.204,10.498
4.0,HP,4.5,,3.281,3.281,0.0,150.0,18.994,15.713
5.0,HP,3.0,23.512,0.409,3.414,2.0,152.0,23.921,20.507
6.0,HP,12.0,,4.937,4.937,0.0,152.0,30.362,25.425
7.0,HP,10.5,,3.742,3.742,0.0,152.0,35.607,31.865
8.0,HP,10.5,,6.869,6.869,0.0,152.0,43.981,37.112
9.0,HP,12.0,,5.688,5.688,0.0,152.0,51.188,45.5
10.0,HP,6.0,58.709,0.904,6.92,2.0,154.0,59.613,52.693
11.0,HP,12.0,,5.946,5.946,0.0,154.0,67.065,61.119
12.0,HP,9.0,,5.876,5.876,0.0,154.0,74.455,68.579
13.0,HP,1.5,77.469,0.461,1.968,2.0,156.0,77.93,75.962
14.0,HP,6.0,,3.09,3.09,0.0,156.0,82.522,79.432
15.0,HP,6.0,,4.583,4.583,0.0,156.0,88.609,84.026
16.0,HP,10.5,,3.52,3.52,0.0,156.0,93.631,90.111
17.0,HP,7.5,,6.545,6.545,0.0,156.0,101.678,95.133
18.0,HP,1.5,104.711,2.377,3.896,2.0,158.0,107.088,103.192
19.0,HP,4.5,,3.262,3.262,0.0,158.0,111.853,108.591
20.0,HP,4.5,117.876,0.02,4.537,2.0,160.0,117.896,113.359
21.0,HP,6.0,,3.335,3.335,0.0,160.0,122.74,119.405
22.0,HP,7.5,,5.412,5.412,0.0,160.0,129.654,124.242
23.0,HP,7.5,,5.314,5.314,0.0,160.0,136.473,131.159
24.0,HP,9.0,,4.226,4.226,0.0,160.0,142.216,137.99
25.0,HP,12.0,,6.078,6.078,0.0,160.0,149.801,143.723
26.0,HP,12.0,,5.115,5.115,0.0,160.0,156.421,151.306
27.0,HP,3.0,160.933,0.702,3.711,2.0,162.0,161.635,157.924
28.0,HP,7.5,,5.957,5.957,0.0,162.0,169.098,163.141
29.0,HP,6.0,,4.72,4.72,0.0,162.0,175.324,170.604
30.0,HP,4.5,,2.996,2.996,0.0,162.0,179.828,176.832
31.0,HP,9.0,,4.388,4.388,0.0,162.0,185.717,181.329
32.0,HP,7.5,,6.466,6.466,0.0,162.0,193.689,187.223
33.0,HP,3.0,198.202,1.43,4.437,2.0,164.0,199.632,195.195
34.0,HP,3.0,204.138,0.677,3.682,2.0,166.0,204.815,201.133
35.0,HP,9.0,,6.622,6.622,0.0,166.0,212.941,206.319
36.0,HP,9.0,,4.98,4.98,0.0,166.0,219.424,214.444
37.0,HP,3.0,223.936,0.723,3.727,2.0,168.0,224.659,220.932
38.0,HP,10.5,,5.227,5.227,0.0,168.0,231.397,226.17
39.0,HP,9.0,,5.382,5.382,0.0,168.0,238.281,232.899
40.0,HP,4.5,244.299,0.559,5.074,2.0,170.0,244.858,239.784
41.0,HP,10.5,,5.185,5.185,0.0,170.0,251.549,246.364
42.0,HP,1.5,254.567,0.479,1.995,2.0,172.0,255.046,253.051
43.0,HP,9.0,,6.755,6.755,0.0,172.0,263.306,256.551
44.0,HP,6.0,,3.498,3.498,0.0,172.0,268.305,264.807
45.0,HP,1.5,271.314,0.492,1.992,2.0,174.0,271.806,269.814
46.0,HP,1.5,274.814,0.479,1.979,2.0,176.0,275.293,273.314
47.0,HP,12.0,,2.012,2.012,0.0,176.0,278.811,276.799
48.0,HP,1.5,281.814,0.512,2.013,2.0,178.0,282.326,280.313
49.0,HP,3.0,,2.301,2.301,0.0,178.0,286.142,283.841
50.0,HP,1.5,289.165,0.437,1.944,2.0,180.0,289.602,287.658
51.0,HP,7.5,,2.371,2.371,0.0,180.0,293.483,291.112
52.0,HP,4.5,,2.576,2.576,0.0,180.0,297.572,294.996
53.0,HP,7.5,,3.12,3.12,0.0,180.0,302.2,299.08
54.0,HP,10.5,,3.907,3.907,0.0,180.0,307.617,303.71
55.0,HP,4.5,,2.778,2.778,0.0,180.0,311.897,309.119
56.0,HP,1.5,314.913,0.384,1.886,2.0,182.0,315.297,313.411
57.0,HP,10.5,,2.29,2.29,0.0,182.0,319.102,316.812
58.0,HP,6.0,,2.846,2.846,0.0,182.0,323.47,320.624
59.0,HP,3.0,327.995,0.203,3.219,2.0,184.0,328.198,324.979
60.0,HP,6.0,,3.089,3.089,0.0,184.0,332.8,329.711
61.0,HP,9.0,,3.416,3.416,0.0,184.0,337.726,334.31
62.0,HP,1.5,340.747,0.46,1.972,2.0,186.0,341.207,339.235
63.0,HP,3.0,,2.794,2.794,0.0,186.0,345.503,342.709
64.0,HP,4.5,,3.564,3.564,0.0,186.0,350.573,347.009
65.0,HP,12.0,,2.764,2.764,0.0,186.0,354.84,352.076
66.0,HP,7.5,,2.297,2.297,0.0,186.0,358.642,356.345
67.0,HP,12.0,,2.39,2.39,0.0,186.0,362.536,360.146
68.0,HP,4.5,,2.867,2.867,0.0,186.0,366.912,364.045
69.0,HP,12.0,,4.25,4.25,0.0,186.0,372.666,368.416
70.0,HP,3.0,377.193,0.651,3.668,2.0,188.0,377.844,374.176
71.0,HP,6.0,,4.126,4.126,0.0,188.0,383.484,379.358
72.0,HP,12.0,,4.087,4.087,0.0,188.0,389.078,384.991
73.0,HP,1.5,392.106,0.448,1.963,2.0,190.0,392.554,390.591
74.0,HP,6.0,,3.816,3.816,0.0,190.0,397.875,394.059
75.0,HP,3.0,402.406,0.474,3.489,2.0,192.0,402.88,399.391
76.0,HP,10.5,,4.045,4.045,0.0,192.0,408.435,404.39
77.0,HP,7.5,,3.57,3.57,0.0,192.0,413.51,409.94
78.0,HP,12.0,,3.791,3.791,0.0,192.0,418.806,415.015
79.0,HP,7.5,,2.633,2.633,0.0,192.0,422.94,420.307
80.0,HP,7.5,,2.524,2.524,0.0,192.0,426.97,424.446
81.0,HP,6.0,,3.748,3.748,0.0,192.0,432.221,428.473
82.0,HP,4.5,,2.923,2.923,0.0,192.0,436.654,433.731
83.0,HP,4.5,,4.111,4.111,0.0,192.0,442.267,438.156
84.0,HP,7.5,,3.244,3.244,0.0,192.0,447.017,443.773
85.0,HP,3.0,451.527,0.463,3.469,2.0,194.0,451.99,448.521
86.0,HP,12.0,,4.606,4.606,0.0,194.0,458.109,453.503
87.0,HP,10.5,,5.894,5.894,0.0,194.0,465.506,459.612
88.0,HP,9.0,,4.724,4.724,0.0,194.0,471.732,467.008
89.0,HP,7.5,,4.713,4.713,0.0,194.0,477.951,473.238
90.0,HP,9.0,,2.567,2.567,0.0,194.0,482.021,479.454
91.0,HP,10.5,,2.631,2.631,0.0,194.0,486.155,483.524
92.0,HP,6.0,,3.416,3.416,0.0,194.0,491.086,487.67
93.0,HP,1.5,494.116,0.463,1.977,2.0,196.0,494.579,492.602
94.0,HP,9.0,,4.18,4.18,0.0,196.0,500.265,496.085
95.0,HP,3.0,,2.615,2.615,0.0,196.0,504.383,501.768
96.0,HP,9.0,,3.188,3.188,0.0,196.0,509.089,505.901
97.0,HP,12.0,,2.795,2.795,0.0,196.0,513.395,510.6
98.0,HP,4.5,,3.113,3.113,0.0,196.0,518.013,514.9
99.0,HP,10.5,,3.227,3.227,0.0,196.0,522.75,519.523
100.0,HP,4.5,,3.53,3.53,0.0,196.0,527.798,524.268
101.0,HP,6.0,,4.415,4.415,0.0,196.0,533.721,529.306
102.0,HP,6.0,,4.341,4.341,0.0,196.0,539.564,535.223
103.0,HP,10.5,,3.722,3.722,0.0,196.0,544.81,541.088
104.0,HP,1.5,547.822,0.419,1.927,2.0,198.0,548.241,546.314
105.0,HP,7.5,,3.693,3.693,0.0,198.0,553.436,549.743
106.0,HP,1.5,556.457,0.486,1.994,2.0,200.0,556.943,554.949
107.0,HP,4.5,,2.798,2.798,0.0,200.0,561.256,558.458
108.0,HP,9.0,,2.178,2.178,0.0,200.0,564.943,562.765
109.0,HP,4.5,,2.577,2.577,0.0,200.0,569.025,566.448
110.0,HP,1.5,572.048,0.431,1.947,2.0,202.0,572.479,570.532
111.0,HP,12.0,,2.769,2.769,0.0,202.0,576.749,573.98
112.0,HP,9.0,,2.987,2.987,0.0,202.0,581.251,578.264
113.0,HP,6.0,,2.531,2.531,0.0,202.0,585.295,582.764
114.0,HP,7.5,,2.613,2.613,0.0,202.0,589.424,586.811
115.0,HP,4.5,,3.256,3.256,0.0,202.0,594.189,590.933
116.0,HP,3.0,,2.793,2.793,0.0,202.0,598.488,595.695
