trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
56.0,LP,4.253,,3.344,3.344,0.0,52.0,231.397,228.053
57.0,LP,2.312,235.219,0.472,2.785,2.0,54.0,235.691,232.906
58.0,LP,1.203,238.403,0.613,1.818,2.0,56.0,239.016,237.198
59.0,LP,0.206,240.724,0.581,0.789,2.0,58.0,241.305,240.516
60.0,LP,0.206,243.014,0.543,0.749,2.0,60.0,243.557,242.808
61.0,LP,0.569,245.629,0.686,1.256,2.0,62.0,246.315,245.059
62.0,LP,13.596,,2.869,2.869,0.0,62.0,250.685,247.816
63.0,LP,0.569,252.756,0.481,1.052,2.0,64.0,253.237,252.185
64.0,LP,4.253,,2.512,2.512,0.0,64.0,257.251,254.739
65.0,LP,4.253,,2.532,2.532,0.0,64.0,261.285,258.753
66.0,LP,0.569,263.358,1.617,2.188,2.0,66.0,264.975,262.787
67.0,LP,0.206,266.684,0.513,0.722,2.0,68.0,267.197,266.475
68.0,LP,4.253,,2.689,2.689,0.0,68.0,271.387,268.698
69.0,LP,23.999,,3.878,3.878,0.0,68.0,276.774,272.896
70.0,LP,23.999,,2.889,2.889,0.0,68.0,281.171,278.282
71.0,LP,0.206,282.891,0.763,0.972,2.0,70.0,283.654,282.682
72.0,LP,13.596,,3.155,3.155,0.0,70.0,288.31,285.155
73.0,LP,0.206,290.019,0.59,0.798,2.0,72.0,290.609,289.811
74.0,LP,7.65,,3.364,3.364,0.0,72.0,295.475,292.111
75.0,LP,7.65,,2.803,2.803,0.0,72.0,299.779,296.976
76.0,LP,0.206,301.5,0.564,0.783,2.0,74.0,302.064,301.281
77.0,LP,1.203,304.77,0.785,1.99,2.0,76.0,305.555,303.565
78.0,LP,1.203,308.261,0.924,2.128,2.0,78.0,309.185,307.057
79.0,LP,4.253,314.94,0.018,4.272,2.0,80.0,314.958,310.686
80.0,LP,1.203,317.682,0.416,1.634,2.0,82.0,318.098,316.464
81.0,LP,0.206,319.817,0.467,0.674,2.0,84.0,320.284,319.61
82.0,LP,0.206,322.0,0.364,0.579,2.0,86.0,322.364,321.785
83.0,LP,2.312,326.178,0.724,3.037,2.0,88.0,326.902,323.865
84.0,LP,2.312,330.716,0.006,2.32,2.0,90.0,330.722,328.402
85.0,LP,0.569,332.805,0.468,1.05,2.0,92.0,333.273,332.223
86.0,LP,1.203,335.981,0.349,1.555,2.0,94.0,336.33,334.775
87.0,LP,0.569,338.402,0.602,1.173,2.0,96.0,339.004,337.831
88.0,LP,4.253,,3.03,3.03,0.0,96.0,343.544,340.514
89.0,LP,13.596,,3.066,3.066,0.0,96.0,348.112,345.046
90.0,LP,4.253,,2.434,2.434,0.0,96.0,352.047,349.613
91.0,LP,4.253,,3.821,3.821,0.0,96.0,357.369,353.548
92.0,LP,0.206,359.089,0.637,0.855,2.0,98.0,359.726,358.871
93.0,LP,23.999,,2.949,2.949,0.0,98.0,364.176,361.227
94.0,LP,1.203,366.882,0.533,1.738,2.0,100.0,367.415,365.677
95.0,LP,23.999,,6.082,6.082,0.0,100.0,374.998,368.916
96.0,LP,0.569,377.072,0.781,1.352,2.0,102.0,377.853,376.501
97.0,LP,0.569,379.932,0.658,1.229,2.0,104.0,380.59,379.361
98.0,LP,23.999,,2.72,2.72,0.0,104.0,384.812,382.092
99.0,LP,13.596,,4.222,4.222,0.0,104.0,390.536,386.314
100.0,LP,0.569,392.621,0.432,1.003,2.0,106.0,393.053,392.05
101.0,LP,2.312,396.876,0.608,2.924,2.0,108.0,397.484,394.56
102.0,LP,13.596,,4.623,4.623,0.0,108.0,403.608,398.985
103.0,LP,7.65,,3.357,3.357,0.0,108.0,408.467,405.11
104.0,LP,4.253,,3.918,3.918,0.0,108.0,413.886,409.968
105.0,LP,7.65,,3.88,3.88,0.0,108.0,419.267,415.387
106.0,LP,2.312,423.087,0.336,2.655,2.0,110.0,423.423,420.768
107.0,LP,23.999,,2.961,2.961,0.0,110.0,427.897,424.936
108.0,LP,2.312,431.714,0.416,2.731,2.0,112.0,432.13,429.399
109.0,LP,4.253,,3.282,3.282,0.0,112.0,436.913,433.631
110.0,LP,2.312,440.729,0.368,2.682,2.0,114.0,441.097,438.415
111.0,LP,1.203,443.807,0.395,1.604,2.0,116.0,444.202,442.598
112.0,LP,7.65,,1.811,1.811,0.0,116.0,447.519,445.708
113.0,LP,1.203,450.224,0.497,1.701,2.0,118.0,450.721,449.02
114.0,LP,2.312,454.537,0.36,2.673,2.0,120.0,454.897,452.224
115.0,LP,7.65,,2.522,2.522,0.0,120.0,458.928,456.406
116.0,LP,23.999,,3.702,3.702,0.0,120.0,464.132,460.43
117.0,LP,7.65,,3.644,3.644,0.0,120.0,469.277,465.633
118.0,LP,0.569,471.364,0.354,0.939,2.0,122.0,471.718,470.779
119.0,LP,7.65,,3.515,3.515,0.0,122.0,476.734,473.219
120.0,LP,13.596,,3.391,3.391,0.0,122.0,481.626,478.235
121.0,LP,2.312,485.439,0.402,2.715,2.0,124.0,485.841,483.126
122.0,LP,0.206,487.551,0.409,0.618,2.0,126.0,487.96,487.342
123.0,LP,0.569,,0.292,0.292,0.0,126.0,489.754,489.462
124.0,LP,13.596,,1.779,1.779,0.0,126.0,493.041,491.262
125.0,LP,1.203,495.747,0.43,1.634,2.0,128.0,496.177,494.543
126.0,LP,13.596,,2.12,2.12,0.0,128.0,499.801,497.681
127.0,LP,13.596,,2.585,2.585,0.0,128.0,503.887,501.302
128.0,LP,23.999,,3.262,3.262,0.0,128.0,508.65,505.388
129.0,LP,4.253,514.406,0.178,4.433,2.0,130.0,514.584,510.151
130.0,LP,23.999,,2.398,2.398,0.0,130.0,518.484,516.086
131.0,LP,13.596,,4.819,4.819,0.0,130.0,524.805,519.986
132.0,LP,4.253,,3.642,3.642,0.0,130.0,529.949,526.307
133.0,LP,4.253,,3.692,3.692,0.0,130.0,535.142,531.45
134.0,LP,0.569,537.216,2.474,3.047,2.0,132.0,539.69,536.643
135.0,LP,2.312,543.503,0.423,2.736,2.0,134.0,543.926,541.19
136.0,LP,2.312,547.75,0.428,2.741,2.0,136.0,548.178,545.437
137.0,LP,1.203,550.884,0.45,1.655,2.0,138.0,551.334,549.679
138.0,LP,7.65,,2.97,2.97,0.0,138.0,555.805,552.835
139.0,LP,2.312,559.621,0.329,2.643,2.0,140.0,559.95,557.307
140.0,LP,0.569,562.023,0.824,1.393,2.0,142.0,562.847,561.454
141.0,LP,23.999,,2.816,2.816,0.0,142.0,567.174,564.358
142.0,LP,1.203,569.886,0.5,1.71,2.0,144.0,570.386,568.676
143.0,LP,0.569,572.457,1.265,1.835,2.0,146.0,573.722,571.887
144.0,LP,1.203,576.428,0.56,1.766,2.0,148.0,576.988,575.222
145.0,LP,2.312,580.817,0.283,2.597,2.0,150.0,581.1,578.503
146.0,LP,4.253,,3.417,3.417,0.0,150.0,586.018,582.601
147.0,LP,7.65,,3.259,3.259,0.0,150.0,590.779,587.52
148.0,LP,0.569,592.851,0.393,0.964,2.0,152.0,593.244,592.28
149.0,LP,13.596,,2.096,2.096,0.0,152.0,596.841,594.745
1.0,HP,9.0,,3.029,3.029,0.0,152.0,3.029,0.0
2.0,HP,10.5,,4.085,4.085,0.0,152.0,8.629,4.544
3.0,HP,3.0,13.133,0.33,3.332,2.0,154.0,13.463,10.131
4.0,HP,4.5,,2.781,2.781,0.0,154.0,17.747,14.966
5.0,HP,3.0,22.249,0.301,3.302,2.0,156.0,22.55,19.248
6.0,HP,12.0,,2.952,2.952,0.0,156.0,27.01,24.058
7.0,HP,10.5,,3.416,3.416,0.0,156.0,31.928,28.512
8.0,HP,10.5,,3.337,3.337,0.0,156.0,36.767,33.43
9.0,HP,12.0,,3.145,3.145,0.0,156.0,41.414,38.269
10.0,HP,6.0,,2.5,2.5,0.0,156.0,45.416,42.916
11.0,HP,12.0,,4.665,4.665,0.0,156.0,51.584,46.919
12.0,HP,9.0,,4.838,4.838,0.0,156.0,57.923,53.085
13.0,HP,1.5,60.927,0.86,2.362,2.0,158.0,61.787,59.425
14.0,HP,6.0,,2.683,2.683,0.0,158.0,65.972,63.289
15.0,HP,6.0,,3.139,3.139,0.0,158.0,70.612,67.473
16.0,HP,10.5,,1.755,1.755,0.0,158.0,73.868,72.113
17.0,HP,7.5,,2.543,2.543,0.0,158.0,77.918,75.375
18.0,HP,1.5,80.922,0.431,1.933,2.0,160.0,81.353,79.42
19.0,HP,4.5,,2.534,2.534,0.0,160.0,85.4,82.866
20.0,HP,4.5,,2.915,2.915,0.0,160.0,89.817,86.902
21.0,HP,6.0,,2.734,2.734,0.0,160.0,94.052,91.318
22.0,HP,7.5,,2.139,2.139,0.0,160.0,97.698,95.559
23.0,HP,7.5,,3.842,3.842,0.0,160.0,103.041,99.199
24.0,HP,9.0,,4.571,4.571,0.0,160.0,109.114,104.543
25.0,HP,12.0,,3.707,3.707,0.0,160.0,114.323,110.616
26.0,HP,12.0,,0.75,0.75,0.0,160.0,116.585,115.835
27.0,HP,3.0,121.089,0.374,3.375,2.0,162.0,121.463,118.088
28.0,HP,7.5,,2.765,2.765,0.0,162.0,125.729,122.964
29.0,HP,6.0,,4.542,4.542,0.0,162.0,131.773,127.231
30.0,HP,4.5,,3.271,3.271,0.0,162.0,136.545,133.274
31.0,HP,9.0,,4.71,4.71,0.0,162.0,142.762,138.052
32.0,HP,7.5,,5.546,5.546,0.0,162.0,149.809,144.263
33.0,HP,3.0,154.314,1.069,4.073,2.0,164.0,155.383,151.31
34.0,HP,3.0,159.893,0.623,3.625,2.0,166.0,160.516,156.891
35.0,HP,9.0,,3.524,3.524,0.0,166.0,165.543,162.019
36.0,HP,9.0,176.069,0.49,9.503,2.0,168.0,176.559,167.056
37.0,HP,3.0,181.082,0.913,3.923,2.0,170.0,181.995,178.072
38.0,HP,10.5,,5.867,5.867,0.0,170.0,189.373,183.506
39.0,HP,9.0,,6.267,6.267,0.0,170.0,197.156,190.889
40.0,HP,4.5,,3.212,3.212,0.0,170.0,201.869,198.657
41.0,HP,10.5,,4.325,4.325,0.0,170.0,207.702,203.377
42.0,HP,1.5,210.704,0.515,2.016,2.0,172.0,211.219,209.203
43.0,HP,9.0,,4.42,4.42,0.0,172.0,217.154,212.734
44.0,HP,6.0,,5.484,5.484,0.0,172.0,224.139,218.655
45.0,HP,1.5,227.141,0.944,2.445,2.0,174.0,228.085,225.64
46.0,HP,1.5,231.106,0.566,2.075,2.0,176.0,231.672,229.597
47.0,HP,12.0,,5.143,5.143,0.0,176.0,238.316,233.173
48.0,HP,1.5,241.318,0.581,2.082,2.0,178.0,241.899,239.817
49.0,HP,3.0,246.4,0.517,3.517,2.0,180.0,246.917,243.4
50.0,HP,1.5,249.919,0.478,1.979,2.0,182.0,250.397,248.418
51.0,HP,7.5,,5.899,5.899,0.0,182.0,257.796,251.897
52.0,HP,4.5,263.799,0.452,4.954,2.0,184.0,264.251,259.297
53.0,HP,7.5,,4.055,4.055,0.0,184.0,269.807,265.752
54.0,HP,10.5,,6.943,6.943,0.0,184.0,278.251,271.308
55.0,HP,4.5,284.252,0.551,5.052,2.0,186.0,284.803,279.751
56.0,HP,1.5,287.815,0.556,2.057,2.0,188.0,288.371,286.314
57.0,HP,10.5,300.386,0.337,10.838,2.0,190.0,300.723,289.885
58.0,HP,6.0,,4.457,4.457,0.0,190.0,306.682,302.225
59.0,HP,3.0,311.184,0.741,3.742,2.0,192.0,311.925,308.183
60.0,HP,6.0,319.427,0.458,6.459,2.0,194.0,319.885,313.426
61.0,HP,9.0,,3.183,3.183,0.0,194.0,324.569,321.386
62.0,HP,1.5,327.579,0.549,2.057,2.0,196.0,328.128,326.071
63.0,HP,3.0,332.63,0.545,3.546,2.0,198.0,333.175,329.629
64.0,HP,4.5,,3.406,3.406,0.0,198.0,338.082,334.676
65.0,HP,12.0,,5.192,5.192,0.0,198.0,344.775,339.583
66.0,HP,7.5,,5.161,5.161,0.0,198.0,351.437,346.276
67.0,HP,12.0,,7.985,7.985,0.0,198.0,360.923,352.938
68.0,HP,4.5,366.925,0.507,5.008,2.0,200.0,367.432,362.424
69.0,HP,12.0,,5.028,5.028,0.0,200.0,373.962,368.934
70.0,HP,3.0,378.464,0.396,3.397,2.0,202.0,378.86,375.463
71.0,HP,6.0,,4.417,4.417,0.0,202.0,384.781,380.364
72.0,HP,12.0,,4.663,4.663,0.0,202.0,390.946,386.283
73.0,HP,1.5,393.959,0.474,1.975,2.0,204.0,394.433,392.458
74.0,HP,6.0,,3.477,3.477,0.0,204.0,399.411,395.934
75.0,HP,3.0,403.912,0.459,3.46,2.0,206.0,404.371,400.911
76.0,HP,10.5,,4.088,4.088,0.0,206.0,409.975,405.887
77.0,HP,7.5,,2.24,2.24,0.0,206.0,413.717,411.477
78.0,HP,12.0,,4.752,4.752,0.0,206.0,419.97,415.218
79.0,HP,7.5,,6.001,6.001,0.0,206.0,427.473,421.472
80.0,HP,7.5,,5.265,5.265,0.0,206.0,434.251,428.986
81.0,HP,6.0,441.762,0.371,6.381,2.0,208.0,442.133,435.752
82.0,HP,4.5,448.136,0.341,4.842,2.0,210.0,448.477,443.635
83.0,HP,4.5,,3.86,3.86,0.0,210.0,453.839,449.979
84.0,HP,7.5,,5.099,5.099,0.0,210.0,460.439,455.34
85.0,HP,3.0,464.948,0.695,3.702,2.0,212.0,465.643,461.941
86.0,HP,12.0,,5.29,5.29,0.0,212.0,472.434,467.144
87.0,HP,10.5,,6.561,6.561,0.0,212.0,480.496,473.935
88.0,HP,9.0,,5.329,5.329,0.0,212.0,487.342,482.013
89.0,HP,7.5,,5.316,5.316,0.0,212.0,494.16,488.844
90.0,HP,9.0,,6.96,6.96,0.0,212.0,502.621,495.661
91.0,HP,10.5,,8.175,8.175,0.0,212.0,512.297,504.122
92.0,HP,6.0,519.8,0.714,6.715,2.0,214.0,520.514,513.799
93.0,HP,1.5,523.516,1.205,2.706,2.0,216.0,524.721,522.015
94.0,HP,9.0,,4.87,4.87,0.0,216.0,531.093,526.223
95.0,HP,3.0,535.606,0.427,3.439,2.0,218.0,536.033,532.594
96.0,HP,9.0,,5.725,5.725,0.0,218.0,543.259,537.534
97.0,HP,12.0,,4.379,4.379,0.0,218.0,549.155,544.776
98.0,HP,4.5,,3.156,3.156,0.0,218.0,553.826,550.67
99.0,HP,10.5,,5.08,5.08,0.0,218.0,560.407,555.327
100.0,HP,4.5,566.417,0.39,4.893,2.0,220.0,566.807,561.914
101.0,HP,6.0,,4.24,4.24,0.0,220.0,572.547,568.307
102.0,HP,6.0,,3.93,3.93,0.0,220.0,577.978,574.048
103.0,HP,10.5,,4.46,4.46,0.0,220.0,583.938,579.478
104.0,HP,1.5,586.954,0.819,2.32,2.0,222.0,587.773,585.453
105.0,HP,7.5,,2.771,2.771,0.0,222.0,592.045,589.274
106.0,HP,1.5,595.05,0.418,1.922,2.0,224.0,595.468,593.546
