trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
41.0,LP,7.65,,3.91,3.91,0.0,32.0,193.569,189.659
42.0,LP,2.312,197.41,0.517,2.847,2.0,34.0,197.927,195.08
43.0,LP,0.569,200.01,0.382,0.962,2.0,36.0,200.392,199.43
44.0,LP,0.206,202.12,0.349,0.569,2.0,38.0,202.469,201.9
45.0,LP,1.203,205.186,0.369,1.584,2.0,40.0,205.555,203.971
46.0,LP,13.596,,3.614,3.614,0.0,40.0,210.684,207.07
47.0,LP,7.65,,4.248,4.248,0.0,40.0,216.438,212.19
48.0,LP,23.999,,4.566,4.566,0.0,40.0,222.516,217.95
49.0,LP,0.569,224.589,0.383,0.952,2.0,42.0,224.972,224.02
50.0,LP,1.203,227.71,0.341,1.561,2.0,44.0,228.051,226.49
51.0,LP,0.569,230.14,0.315,0.889,2.0,46.0,230.455,229.566
52.0,LP,7.65,,4.158,4.158,0.0,46.0,236.114,231.956
53.0,LP,0.569,238.2,0.438,1.018,2.0,48.0,238.638,237.62
54.0,LP,2.312,242.46,0.696,3.016,2.0,50.0,243.156,240.14
55.0,LP,23.999,,4.208,4.208,0.0,50.0,248.867,244.659
56.0,LP,4.253,,3.763,3.763,0.0,50.0,254.142,250.379
57.0,LP,2.312,257.98,0.437,2.757,2.0,52.0,258.417,255.66
58.0,LP,1.203,261.14,0.415,1.635,2.0,54.0,261.555,259.92
59.0,LP,0.206,263.28,0.337,0.558,2.0,56.0,263.617,263.059
60.0,LP,0.206,265.34,0.347,0.568,2.0,58.0,265.687,265.119
61.0,LP,0.569,267.78,0.336,0.917,2.0,60.0,268.116,267.199
62.0,LP,13.596,,3.557,3.557,0.0,60.0,273.176,269.619
63.0,LP,0.569,275.26,0.412,0.992,2.0,62.0,275.672,274.68
64.0,LP,4.253,,3.688,3.688,0.0,62.0,280.868,277.18
65.0,LP,4.253,,3.658,3.658,0.0,62.0,286.038,282.38
66.0,LP,0.569,288.119,0.39,0.97,2.0,64.0,288.509,287.539
67.0,LP,0.206,290.23,0.326,0.546,2.0,66.0,290.556,290.01
68.0,LP,4.253,,2.888,2.888,0.0,66.0,294.958,292.07
69.0,LP,23.999,,3.384,3.384,0.0,66.0,299.853,296.469
70.0,LP,23.999,,3.293,3.293,0.0,66.0,304.652,301.359
71.0,LP,0.206,306.389,0.353,0.573,2.0,68.0,306.742,306.169
72.0,LP,13.596,,3.12,3.12,0.0,68.0,311.37,308.25
73.0,LP,0.206,313.09,0.394,0.608,2.0,70.0,313.484,312.876
74.0,LP,7.65,,3.548,3.548,0.0,70.0,318.54,314.992
75.0,LP,7.65,,3.698,3.698,0.0,70.0,323.748,320.05
76.0,LP,0.206,325.47,0.372,0.592,2.0,72.0,325.842,325.25
77.0,LP,1.203,328.57,0.37,1.58,2.0,74.0,328.94,327.36
78.0,LP,1.203,331.66,0.351,1.565,2.0,76.0,332.011,330.446
79.0,LP,4.253,,4.092,4.092,0.0,76.0,337.622,333.53
80.0,LP,1.203,340.34,0.348,1.558,2.0,78.0,340.688,339.13
81.0,LP,0.206,342.41,0.439,0.653,2.0,80.0,342.849,342.196
82.0,LP,0.206,344.57,0.297,0.517,2.0,82.0,344.867,344.35
83.0,LP,2.312,348.699,0.363,2.692,2.0,84.0,349.062,346.37
84.0,LP,2.312,352.879,0.362,2.679,2.0,86.0,353.241,350.562
85.0,LP,0.569,355.332,0.465,1.037,2.0,88.0,355.797,354.76
86.0,LP,1.203,358.519,0.323,1.542,2.0,90.0,358.842,357.3
87.0,LP,0.569,360.939,0.513,1.092,2.0,92.0,361.452,360.36
88.0,LP,4.253,,4.086,4.086,0.0,92.0,367.046,362.96
89.0,LP,13.596,,3.664,3.664,0.0,92.0,372.215,368.551
90.0,LP,4.253,,4.01,4.01,0.0,92.0,377.73,373.72
91.0,LP,4.253,,3.38,3.38,0.0,92.0,382.619,379.239
92.0,LP,0.206,384.34,0.361,0.581,2.0,94.0,384.701,384.12
93.0,LP,23.999,,3.048,3.048,0.0,94.0,389.258,386.21
94.0,LP,1.203,391.979,0.658,1.877,2.0,96.0,392.637,390.76
95.0,LP,23.999,,2.855,2.855,0.0,96.0,396.995,394.14
96.0,LP,0.569,399.08,0.375,0.956,2.0,98.0,399.455,398.499
97.0,LP,0.569,401.54,0.495,1.075,2.0,100.0,402.035,400.96
98.0,LP,23.999,,2.391,2.391,0.0,100.0,405.931,403.54
99.0,LP,13.596,,3.467,3.467,0.0,100.0,410.917,407.45
100.0,LP,0.569,413.009,0.335,0.914,2.0,102.0,413.344,412.43
101.0,LP,2.312,417.17,0.387,2.707,2.0,104.0,417.557,414.85
102.0,LP,13.596,,3.239,3.239,0.0,104.0,422.309,419.07
103.0,LP,7.65,,2.547,2.547,0.0,104.0,426.357,423.81
104.0,LP,4.253,,2.216,2.216,0.0,104.0,430.085,427.869
105.0,LP,7.65,,3.32,3.32,0.0,104.0,434.91,431.59
106.0,LP,2.312,438.746,0.169,2.494,2.0,106.0,438.915,436.421
107.0,LP,23.999,,4.034,4.034,0.0,106.0,444.456,440.422
108.0,LP,2.312,448.29,0.427,2.757,2.0,108.0,448.717,445.96
109.0,LP,4.253,454.5,0.086,4.356,2.0,110.0,454.586,450.23
110.0,LP,2.312,458.43,0.542,2.872,2.0,112.0,458.972,456.1
111.0,LP,1.203,461.69,0.532,1.742,2.0,114.0,462.222,460.48
112.0,LP,7.65,,3.794,3.794,0.0,114.0,467.534,463.74
113.0,LP,1.203,470.26,0.417,1.638,2.0,116.0,470.677,469.039
114.0,LP,2.312,474.5,0.455,2.775,2.0,118.0,474.955,472.18
115.0,LP,7.65,,4.078,4.078,0.0,118.0,480.538,476.46
116.0,LP,23.999,,5.303,5.303,0.0,118.0,487.342,482.039
117.0,LP,7.65,,5.528,5.528,0.0,118.0,494.383,488.855
118.0,LP,0.569,496.48,0.392,0.972,2.0,120.0,496.872,495.9
119.0,LP,7.65,,5.252,5.252,0.0,120.0,503.631,498.379
120.0,LP,13.596,,4.459,4.459,0.0,120.0,509.608,505.149
121.0,LP,2.312,513.44,0.357,2.677,2.0,122.0,513.797,511.12
122.0,LP,0.206,515.52,0.425,0.645,2.0,124.0,515.945,515.3
123.0,LP,0.569,518.039,0.338,0.918,2.0,126.0,518.377,517.459
124.0,LP,13.596,,4.756,4.756,0.0,126.0,524.646,519.89
125.0,LP,1.203,527.37,0.331,1.551,2.0,128.0,527.701,526.15
126.0,LP,13.596,,3.907,3.907,0.0,128.0,533.117,529.21
127.0,LP,13.596,,4.455,4.455,0.0,128.0,539.085,534.63
128.0,LP,23.999,,3.895,3.895,0.0,128.0,544.485,540.59
129.0,LP,4.253,550.251,0.012,4.274,2.0,130.0,550.263,545.989
130.0,LP,23.999,,6.52,6.52,0.0,130.0,558.29,551.77
131.0,LP,13.596,,6.107,6.107,0.0,130.0,565.916,559.809
132.0,LP,4.253,571.69,0.386,4.646,2.0,132.0,572.076,567.43
133.0,LP,4.253,577.85,0.57,4.83,2.0,134.0,578.42,573.59
134.0,LP,0.569,580.501,0.364,0.935,2.0,136.0,580.865,579.93
135.0,LP,2.312,584.696,0.38,2.7,2.0,138.0,585.076,582.376
136.0,LP,2.312,588.91,0.406,2.727,2.0,140.0,589.316,586.589
137.0,LP,1.203,592.035,0.51,1.715,2.0,142.0,592.545,590.83
138.0,LP,7.65,,3.948,3.948,0.0,142.0,598.0,594.052
1.0,HP,9.0,,3.863,3.863,0.0,142.0,3.863,0.0
2.0,HP,10.5,,4.364,4.364,0.0,142.0,9.733,5.369
3.0,HP,3.0,14.269,0.414,3.434,2.0,144.0,14.683,11.249
4.0,HP,4.5,,4.304,4.304,0.0,144.0,20.493,16.189
5.0,HP,3.0,25.009,0.42,3.42,2.0,146.0,25.429,22.009
6.0,HP,12.0,,4.734,4.734,0.0,146.0,31.683,26.949
7.0,HP,10.5,,4.707,4.707,0.0,146.0,37.906,33.199
8.0,HP,10.5,,5.015,5.015,0.0,146.0,44.434,39.419
9.0,HP,12.0,,4.972,4.972,0.0,146.0,50.911,45.939
10.0,HP,6.0,,4.33,4.33,0.0,146.0,56.749,52.419
11.0,HP,12.0,,3.913,3.913,0.0,146.0,62.172,58.259
12.0,HP,9.0,,3.605,3.605,0.0,146.0,67.289,63.684
13.0,HP,1.5,70.301,0.616,2.118,2.0,148.0,70.917,68.799
14.0,HP,6.0,,4.082,4.082,0.0,148.0,76.512,72.43
15.0,HP,6.0,,4.61,4.61,0.0,148.0,82.629,78.019
16.0,HP,10.5,,4.948,4.948,0.0,148.0,89.087,84.139
17.0,HP,7.5,,3.989,3.989,0.0,148.0,94.588,90.599
18.0,HP,1.5,97.619,0.363,1.881,2.0,150.0,97.982,96.101
19.0,HP,4.5,104.002,0.332,4.847,2.0,152.0,104.334,99.487
20.0,HP,4.5,110.339,0.559,5.059,2.0,154.0,110.898,105.839
21.0,HP,6.0,,5.996,5.996,0.0,154.0,118.395,112.399
22.0,HP,7.5,,5.279,5.279,0.0,154.0,125.178,119.899
23.0,HP,7.5,,4.802,4.802,0.0,154.0,131.491,126.689
24.0,HP,9.0,,6.205,6.205,0.0,154.0,139.204,132.999
25.0,HP,12.0,,6.056,6.056,0.0,154.0,146.775,140.719
26.0,HP,12.0,,6.202,6.202,0.0,154.0,154.481,148.279
27.0,HP,3.0,159.009,0.313,3.334,2.0,156.0,159.322,155.988
28.0,HP,7.5,,6.276,6.276,0.0,156.0,167.105,160.829
29.0,HP,6.0,174.628,0.09,6.109,2.0,158.0,174.718,168.609
30.0,HP,4.5,180.748,0.454,4.973,2.0,160.0,181.202,176.229
31.0,HP,9.0,,7.076,7.076,0.0,160.0,189.795,182.719
32.0,HP,7.5,,6.039,6.039,0.0,160.0,197.348,191.309
33.0,HP,3.0,201.849,0.372,3.372,2.0,162.0,202.221,198.849
34.0,HP,3.0,206.744,0.33,3.335,2.0,164.0,207.074,203.739
35.0,HP,9.0,,5.503,5.503,0.0,164.0,214.082,208.579
36.0,HP,9.0,,6.238,6.238,0.0,164.0,221.837,215.599
37.0,HP,3.0,226.349,0.373,3.373,2.0,166.0,226.722,223.349
38.0,HP,10.5,,6.199,6.199,0.0,166.0,234.422,228.223
39.0,HP,9.0,,7.403,7.403,0.0,166.0,243.342,235.939
40.0,HP,4.5,249.359,0.396,4.896,2.0,168.0,249.755,244.859
41.0,HP,10.5,,6.42,6.42,0.0,168.0,257.679,251.259
42.0,HP,1.5,260.679,0.401,1.901,2.0,170.0,261.08,259.179
43.0,HP,9.0,,5.978,5.978,0.0,170.0,268.577,262.599
44.0,HP,6.0,,4.645,4.645,0.0,170.0,274.734,270.089
45.0,HP,1.5,277.749,0.49,1.99,2.0,172.0,278.239,276.249
46.0,HP,1.5,281.249,0.313,1.813,2.0,174.0,281.562,279.749
47.0,HP,12.0,,4.876,4.876,0.0,174.0,287.945,283.069
48.0,HP,1.5,290.949,0.376,1.876,2.0,176.0,291.325,289.449
49.0,HP,3.0,295.849,0.351,3.371,2.0,178.0,296.2,292.829
50.0,HP,1.5,299.229,0.373,1.893,2.0,180.0,299.602,297.709
51.0,HP,7.5,,6.727,6.727,0.0,180.0,307.836,301.109
52.0,HP,4.5,313.839,0.498,4.998,2.0,182.0,314.337,309.339
53.0,HP,7.5,,5.701,5.701,0.0,182.0,321.542,315.841
54.0,HP,10.5,,6.225,6.225,0.0,182.0,329.274,323.049
55.0,HP,4.5,335.279,0.064,4.564,2.0,184.0,335.343,330.779
56.0,HP,1.5,338.369,0.416,1.926,2.0,186.0,338.785,336.859
57.0,HP,10.5,,4.806,4.806,0.0,186.0,345.105,340.299
58.0,HP,6.0,,5.04,5.04,0.0,186.0,351.649,346.609
59.0,HP,3.0,356.169,0.369,3.387,2.0,188.0,356.538,353.151
60.0,HP,6.0,,4.73,4.73,0.0,188.0,362.779,358.049
61.0,HP,9.0,,4.628,4.628,0.0,188.0,368.917,364.289
62.0,HP,1.5,371.949,0.412,1.932,2.0,190.0,372.361,370.429
63.0,HP,3.0,376.869,0.513,3.513,2.0,192.0,377.382,373.869
64.0,HP,4.5,383.408,0.335,4.854,2.0,194.0,383.743,378.889
65.0,HP,12.0,,5.58,5.58,0.0,194.0,390.829,385.249
66.0,HP,7.5,,6.046,6.046,0.0,194.0,398.385,392.339
67.0,HP,12.0,,4.974,4.974,0.0,194.0,404.873,399.899
68.0,HP,4.5,410.899,0.068,4.588,2.0,196.0,410.967,406.379
69.0,HP,12.0,,6.176,6.176,0.0,196.0,418.655,412.479
70.0,HP,3.0,423.159,0.433,3.433,2.0,198.0,423.592,420.159
71.0,HP,6.0,431.105,0.336,6.342,2.0,200.0,431.441,425.099
72.0,HP,12.0,,6.699,6.699,0.0,200.0,439.658,432.959
73.0,HP,1.5,442.675,0.321,1.825,2.0,202.0,442.996,441.171
74.0,HP,6.0,450.509,0.292,6.302,2.0,204.0,450.801,444.499
75.0,HP,3.0,455.339,0.419,3.439,2.0,206.0,455.758,452.319
76.0,HP,10.5,,7.595,7.595,0.0,206.0,464.858,457.263
77.0,HP,7.5,,5.196,5.196,0.0,206.0,471.565,466.369
78.0,HP,12.0,,6.762,6.762,0.0,206.0,479.831,473.069
79.0,HP,7.5,,6.118,6.118,0.0,206.0,487.467,481.349
80.0,HP,7.5,,5.664,5.664,0.0,206.0,494.633,488.969
81.0,HP,6.0,,5.985,5.985,0.0,206.0,502.134,496.149
82.0,HP,4.5,508.149,0.912,5.412,2.0,208.0,509.061,503.649
83.0,HP,4.5,515.079,0.833,5.343,2.0,210.0,515.912,510.569
84.0,HP,7.5,,6.275,6.275,0.0,210.0,523.704,517.429
85.0,HP,3.0,528.239,0.533,3.553,2.0,212.0,528.772,525.219
86.0,HP,12.0,,4.834,4.834,0.0,212.0,535.113,530.279
87.0,HP,10.5,,7.012,7.012,0.0,212.0,543.631,536.619
88.0,HP,9.0,,6.151,6.151,0.0,212.0,551.291,545.14
89.0,HP,7.5,,6.286,6.286,0.0,212.0,559.095,552.809
90.0,HP,9.0,,6.385,6.385,0.0,212.0,566.994,560.609
91.0,HP,10.5,,9.322,9.322,0.0,212.0,577.821,568.499
92.0,HP,6.0,,5.265,5.265,0.0,212.0,584.604,579.339
93.0,HP,1.5,587.619,0.359,1.869,2.0,214.0,587.978,586.109
94.0,HP,9.0,,4.258,4.258,0.0,214.0,593.741,589.483
95.0,HP,3.0,598.279,0.363,3.383,2.0,216.0,598.642,595.259
