trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
52.0,LP,4.253,,1.916,1.916,0.0,58.0,239.012,237.096
53.0,LP,4.253,244.785,0.224,4.497,2.0,60.0,245.009,240.512
54.0,LP,13.596,,6.055,6.055,0.0,60.0,252.564,246.509
55.0,LP,0.206,254.286,0.502,0.719,2.0,62.0,254.788,254.069
56.0,LP,0.569,256.884,0.26,0.844,2.0,64.0,257.144,256.3
57.0,LP,0.569,259.215,0.343,0.913,2.0,66.0,259.558,258.645
58.0,LP,2.312,263.381,0.322,2.637,2.0,68.0,263.703,261.066
59.0,LP,4.253,,4.221,4.221,0.0,68.0,269.439,265.218
60.0,LP,23.999,,5.069,5.069,0.0,68.0,276.009,270.94
61.0,LP,7.65,,3.066,3.066,0.0,68.0,280.589,277.523
62.0,LP,0.206,282.318,0.389,0.598,2.0,70.0,282.707,282.109
63.0,LP,2.312,286.532,0.376,2.7,2.0,72.0,286.908,284.208
64.0,LP,13.596,,5.734,5.734,0.0,72.0,294.15,288.416
65.0,LP,1.203,296.863,0.462,1.667,2.0,74.0,297.325,295.658
66.0,LP,0.206,299.048,1.125,1.346,2.0,76.0,300.173,298.827
67.0,LP,23.999,,4.023,4.023,0.0,76.0,305.701,301.678
68.0,LP,23.999,,0.091,0.091,0.0,76.0,307.303,307.212
69.0,LP,2.312,311.13,0.31,2.623,2.0,78.0,311.44,308.817
70.0,LP,4.253,317.201,0.303,4.562,2.0,80.0,317.504,312.942
71.0,LP,1.203,320.219,0.309,1.513,2.0,82.0,320.528,319.015
72.0,LP,13.596,,4.79,4.79,0.0,82.0,326.819,322.029
73.0,LP,0.569,328.897,0.326,0.904,2.0,84.0,329.223,328.319
74.0,LP,2.312,333.037,0.345,2.658,2.0,86.0,333.382,330.724
75.0,LP,23.999,,6.383,6.383,0.0,86.0,341.284,334.901
76.0,LP,23.999,,3.127,3.127,0.0,86.0,345.912,342.785
77.0,LP,13.596,,2.292,2.292,0.0,86.0,349.724,347.432
78.0,LP,23.999,,3.775,3.775,0.0,86.0,355.0,351.225
79.0,LP,0.206,356.721,0.297,0.505,2.0,88.0,357.018,356.513
80.0,LP,4.253,362.775,0.365,4.619,2.0,90.0,363.14,358.521
81.0,LP,0.569,365.238,0.511,1.091,2.0,92.0,365.749,364.658
82.0,LP,23.999,,6.318,6.318,0.0,92.0,373.575,367.257
83.0,LP,7.65,,3.53,3.53,0.0,92.0,378.609,375.079
84.0,LP,23.999,,3.795,3.795,0.0,92.0,383.905,380.11
85.0,LP,1.203,386.619,0.369,1.574,2.0,94.0,386.988,385.414
86.0,LP,2.312,390.809,0.59,2.906,2.0,96.0,391.399,388.493
87.0,LP,0.569,393.491,0.324,0.908,2.0,98.0,393.815,392.907
88.0,LP,7.65,,4.661,4.661,0.0,98.0,399.984,395.323
89.0,LP,2.312,403.809,0.359,2.674,2.0,100.0,404.168,401.494
90.0,LP,13.596,,4.069,4.069,0.0,100.0,409.754,405.685
91.0,LP,4.253,,4.067,4.067,0.0,100.0,415.329,411.262
92.0,LP,2.312,419.161,0.503,2.834,2.0,102.0,419.664,416.83
93.0,LP,0.206,421.408,0.296,0.528,2.0,104.0,421.704,421.176
94.0,LP,0.569,423.791,0.371,0.949,2.0,106.0,424.162,423.213
95.0,LP,0.206,425.889,0.33,0.546,2.0,108.0,426.219,425.673
96.0,LP,2.312,430.033,0.319,2.632,2.0,110.0,430.352,427.72
97.0,LP,2.312,434.17,0.456,2.773,2.0,112.0,434.626,431.853
98.0,LP,7.65,,3.953,3.953,0.0,112.0,440.08,436.127
99.0,LP,13.596,,2.311,2.311,0.0,112.0,443.892,441.581
100.0,LP,7.65,,4.279,4.279,0.0,112.0,449.678,445.399
101.0,LP,0.569,451.774,0.566,1.147,2.0,114.0,452.34,451.193
102.0,LP,1.203,455.058,0.256,1.473,2.0,116.0,455.314,453.841
103.0,LP,1.203,458.018,0.353,1.556,2.0,118.0,458.371,456.815
104.0,LP,23.999,,4.179,4.179,0.0,118.0,464.051,459.872
105.0,LP,4.253,,2.92,2.92,0.0,118.0,468.472,465.552
106.0,LP,7.65,,3.541,3.541,0.0,118.0,473.523,469.982
107.0,LP,1.203,476.23,0.301,1.506,2.0,120.0,476.531,475.025
108.0,LP,0.569,478.611,0.466,1.036,2.0,122.0,479.077,478.041
109.0,LP,13.596,,4.641,4.641,0.0,122.0,485.226,480.585
110.0,LP,0.206,486.955,0.384,0.601,2.0,124.0,487.339,486.738
111.0,LP,13.596,,5.941,5.941,0.0,124.0,494.782,488.841
112.0,LP,2.312,498.599,0.399,2.714,2.0,126.0,498.998,496.284
113.0,LP,1.203,501.727,0.336,1.551,2.0,128.0,502.063,500.512
114.0,LP,7.65,,3.446,3.446,0.0,128.0,507.02,503.574
115.0,LP,4.253,512.776,0.24,4.494,2.0,130.0,513.016,508.522
116.0,LP,4.253,518.781,0.282,4.546,2.0,132.0,519.063,514.517
117.0,LP,13.596,,2.892,2.892,0.0,132.0,523.462,520.57
118.0,LP,13.596,,3.318,3.318,0.0,132.0,528.287,524.969
119.0,LP,7.65,,2.867,2.867,0.0,132.0,532.664,529.797
120.0,LP,7.65,,3.227,3.227,0.0,132.0,537.407,534.18
121.0,LP,0.206,539.122,0.407,0.621,2.0,134.0,539.529,538.908
122.0,LP,1.203,542.238,0.495,1.698,2.0,136.0,542.733,541.035
123.0,LP,4.253,548.497,0.405,4.659,2.0,138.0,548.902,544.243
124.0,LP,0.206,550.619,0.354,0.57,2.0,140.0,550.973,550.403
125.0,LP,7.65,,0.453,0.453,0.0,140.0,552.948,552.495
126.0,LP,2.312,556.768,0.41,2.727,2.0,142.0,557.178,554.451
127.0,LP,1.203,559.899,0.428,1.645,2.0,144.0,560.327,558.682
128.0,LP,7.65,,3.082,3.082,0.0,144.0,564.924,561.842
129.0,LP,7.65,,3.225,3.225,0.0,144.0,569.65,566.425
130.0,LP,13.596,,4.86,4.86,0.0,144.0,576.016,571.156
131.0,LP,1.203,578.72,0.37,1.574,2.0,146.0,579.09,577.516
132.0,LP,23.999,,5.048,5.048,0.0,146.0,585.651,580.603
133.0,LP,0.569,587.747,0.314,0.894,2.0,148.0,588.061,587.167
134.0,LP,4.253,593.82,0.185,4.438,2.0,150.0,594.005,589.567
1.0,HP,7.5,,5.289,5.289,0.0,150.0,5.289,0.0
2.0,HP,10.5,,5.008,5.008,0.0,150.0,11.798,6.79
3.0,HP,4.5,17.816,0.433,4.933,2.0,152.0,18.249,13.316
4.0,HP,9.0,,4.853,4.853,0.0,152.0,24.603,19.75
5.0,HP,12.0,,6.045,6.045,0.0,152.0,32.155,26.11
6.0,HP,9.0,42.683,0.352,9.378,2.0,154.0,43.035,33.657
7.0,HP,9.0,53.543,0.353,9.361,2.0,156.0,53.896,44.535
8.0,HP,3.0,58.405,0.748,3.749,2.0,158.0,59.153,55.404
9.0,HP,12.0,,10.443,10.443,0.0,158.0,71.101,60.658
10.0,HP,6.0,78.614,0.48,6.481,2.0,160.0,79.094,72.613
11.0,HP,10.5,91.121,0.39,10.901,2.0,162.0,91.511,80.61
12.0,HP,7.5,100.515,0.402,7.904,2.0,164.0,100.917,93.013
13.0,HP,3.0,105.429,0.362,3.372,2.0,166.0,105.791,102.419
14.0,HP,1.5,108.811,0.723,2.239,2.0,168.0,109.534,107.295
15.0,HP,7.5,,2.546,2.546,0.0,168.0,113.588,111.042
16.0,HP,7.5,122.589,0.369,7.869,2.0,170.0,122.958,115.089
17.0,HP,1.5,125.97,0.498,2.002,2.0,172.0,126.468,124.466
18.0,HP,6.0,133.971,0.463,6.464,2.0,174.0,134.434,127.97
19.0,HP,7.5,143.462,0.296,7.823,2.0,176.0,143.758,135.935
20.0,HP,12.0,,2.021,2.021,0.0,176.0,147.282,145.261
21.0,HP,3.0,151.811,0.369,3.378,2.0,178.0,152.18,148.802
22.0,HP,3.0,156.702,0.452,3.468,2.0,180.0,157.154,153.686
23.0,HP,6.0,164.682,0.299,6.313,2.0,182.0,164.981,158.668
24.0,HP,3.0,169.498,0.387,3.388,2.0,184.0,169.885,166.497
25.0,HP,9.0,180.408,0.361,9.362,2.0,186.0,180.769,171.407
26.0,HP,7.5,189.784,0.302,7.814,2.0,188.0,190.086,182.272
27.0,HP,9.0,200.607,0.374,9.382,2.0,190.0,200.981,191.599
28.0,HP,6.0,208.498,0.395,6.398,2.0,192.0,208.893,202.495
29.0,HP,1.5,211.906,0.459,1.96,2.0,194.0,212.365,210.405
30.0,HP,4.5,218.384,0.377,4.889,2.0,196.0,218.761,213.872
31.0,HP,6.0,226.28,0.453,6.463,2.0,198.0,226.733,220.27
32.0,HP,9.0,237.243,0.379,9.38,2.0,200.0,237.622,228.242
33.0,HP,10.5,,10.486,10.486,0.0,200.0,249.609,239.123
34.0,HP,3.0,254.112,0.439,3.44,2.0,202.0,254.551,251.111
35.0,HP,10.5,,10.33,10.33,0.0,202.0,266.395,256.065
36.0,HP,12.0,,11.573,11.573,0.0,202.0,279.482,267.909
37.0,HP,10.5,,5.458,5.458,0.0,202.0,286.447,280.989
38.0,HP,6.0,293.975,0.374,6.387,2.0,204.0,294.349,287.962
39.0,HP,12.0,307.86,0.387,12.389,2.0,206.0,308.247,295.858
40.0,HP,1.5,311.282,0.486,1.999,2.0,208.0,311.768,309.769
41.0,HP,9.0,,3.906,3.906,0.0,208.0,317.188,313.282
42.0,HP,1.5,320.2,0.351,1.855,2.0,210.0,320.551,318.696
43.0,HP,12.0,,3.461,3.461,0.0,210.0,325.522,322.061
44.0,HP,7.5,,3.93,3.93,0.0,210.0,330.967,327.037
45.0,HP,4.5,,4.494,4.494,0.0,210.0,336.965,332.471
46.0,HP,4.5,342.983,0.342,4.857,2.0,212.0,343.325,338.468
47.0,HP,7.5,,5.049,5.049,0.0,212.0,349.875,344.826
48.0,HP,6.0,,5.212,5.212,0.0,212.0,356.594,351.382
49.0,HP,6.0,364.112,0.306,6.308,2.0,214.0,364.418,358.11
50.0,HP,4.5,370.421,0.392,4.894,2.0,216.0,370.813,365.919
51.0,HP,3.0,375.316,0.372,3.374,2.0,218.0,375.688,372.314
52.0,HP,4.5,381.692,0.352,4.854,2.0,220.0,382.044,377.19
53.0,HP,1.5,385.076,0.326,1.844,2.0,222.0,385.402,383.558
54.0,HP,3.0,389.914,0.314,3.325,2.0,224.0,390.228,386.903
55.0,HP,7.5,,7.04,7.04,0.0,224.0,398.769,391.729
56.0,HP,3.0,403.298,0.543,3.558,2.0,226.0,403.841,400.283
57.0,HP,9.0,,6.573,6.573,0.0,226.0,411.917,405.344
58.0,HP,4.5,417.918,0.435,4.935,2.0,228.0,418.353,413.418
59.0,HP,10.5,,6.263,6.263,0.0,228.0,426.117,419.854
60.0,HP,10.5,,5.941,5.941,0.0,228.0,433.56,427.619
61.0,HP,1.5,436.589,0.487,1.995,2.0,230.0,437.076,435.081
62.0,HP,1.5,440.089,0.423,1.931,2.0,232.0,440.512,438.581
63.0,HP,10.5,,7.092,7.092,0.0,232.0,449.117,442.025
64.0,HP,9.0,459.63,0.048,9.06,2.0,234.0,459.678,450.618
65.0,HP,12.0,,7.345,7.345,0.0,234.0,468.527,461.182
66.0,HP,12.0,,6.352,6.352,0.0,234.0,476.381,470.029
67.0,HP,4.5,482.401,0.409,4.921,2.0,236.0,482.81,477.889
68.0,HP,12.0,,8.578,8.578,0.0,236.0,492.893,484.315
69.0,HP,9.0,503.395,0.123,9.124,2.0,238.0,503.518,494.394
70.0,HP,6.0,511.023,0.395,6.397,2.0,240.0,511.418,505.021
71.0,HP,6.0,518.93,0.337,6.348,2.0,242.0,519.267,512.919
72.0,HP,4.5,525.294,0.365,4.877,2.0,244.0,525.659,520.782
73.0,HP,12.0,539.172,0.374,12.375,2.0,246.0,539.546,527.171
74.0,HP,1.5,542.548,0.463,1.964,2.0,248.0,543.011,541.047
75.0,HP,4.5,549.03,0.58,5.082,2.0,250.0,549.61,544.528
76.0,HP,4.5,555.616,0.358,4.86,2.0,252.0,555.974,551.114
77.0,HP,7.5,565.003,0.342,7.85,2.0,254.0,565.345,557.495
78.0,HP,6.0,572.871,0.323,6.337,2.0,256.0,573.194,566.857
79.0,HP,1.5,576.203,0.418,1.921,2.0,258.0,576.621,574.7
80.0,HP,3.0,581.123,0.314,3.315,2.0,260.0,581.437,578.122
81.0,HP,10.5,,10.327,10.327,0.0,260.0,593.278,582.951
