trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
53.0,LP,4.253,318.47,0.424,4.69,2.0,76.0,318.894,314.204
54.0,LP,13.596,,8.563,8.563,0.0,76.0,328.98,320.417
55.0,LP,0.206,330.698,0.392,0.609,2.0,78.0,331.09,330.481
56.0,LP,0.569,333.167,0.46,1.03,2.0,80.0,333.627,332.597
57.0,LP,0.569,335.702,0.388,0.962,2.0,82.0,336.09,335.128
58.0,LP,2.312,339.917,0.437,2.751,2.0,84.0,340.354,337.603
59.0,LP,4.253,346.122,0.382,4.636,2.0,86.0,346.504,341.868
60.0,LP,23.999,,7.178,7.178,0.0,86.0,355.2,348.022
61.0,LP,7.65,,7.656,7.656,0.0,86.0,364.358,356.702
62.0,LP,0.206,366.11,0.56,0.81,2.0,88.0,366.67,365.86
63.0,LP,2.312,370.502,0.399,2.718,2.0,90.0,370.901,368.183
64.0,LP,13.596,,6.55,6.55,0.0,90.0,378.965,372.415
65.0,LP,1.203,381.684,0.44,1.654,2.0,92.0,382.124,380.47
66.0,LP,0.206,383.847,0.421,0.628,2.0,94.0,384.268,383.64
67.0,LP,23.999,,6.784,6.784,0.0,94.0,392.556,385.772
68.0,LP,23.999,,6.046,6.046,0.0,94.0,400.105,394.059
69.0,LP,2.312,403.92,0.493,2.807,2.0,96.0,404.413,401.606
70.0,LP,4.253,410.171,0.453,4.709,2.0,98.0,410.624,405.915
71.0,LP,1.203,413.329,0.438,1.643,2.0,100.0,413.767,412.124
72.0,LP,13.596,,6.202,6.202,0.0,100.0,421.472,415.27
73.0,LP,0.569,423.548,0.498,1.073,2.0,102.0,424.046,422.973
74.0,LP,2.312,427.862,0.471,2.784,2.0,104.0,428.333,425.549
75.0,LP,23.999,,9.306,9.306,0.0,104.0,439.141,429.835
76.0,LP,23.999,,6.247,6.247,0.0,104.0,446.891,440.644
77.0,LP,13.596,,7.263,7.263,0.0,104.0,455.66,448.397
78.0,LP,23.999,,6.554,6.554,0.0,104.0,463.729,457.175
79.0,LP,0.206,465.439,0.556,0.765,2.0,106.0,465.995,465.23
80.0,LP,4.253,471.774,0.49,4.745,2.0,108.0,472.264,467.519
81.0,LP,0.569,474.337,0.68,1.252,2.0,110.0,475.017,473.765
82.0,LP,23.999,,5.516,5.516,0.0,110.0,482.034,476.518
83.0,LP,7.65,,6.95,6.95,0.0,110.0,490.487,483.537
84.0,LP,23.999,,8.156,8.156,0.0,110.0,500.158,492.002
85.0,LP,1.203,502.874,0.885,2.091,2.0,112.0,503.759,501.668
86.0,LP,2.312,507.575,0.796,3.11,2.0,114.0,508.371,505.261
87.0,LP,0.569,510.443,0.77,1.34,2.0,116.0,511.213,509.873
88.0,LP,7.65,,7.082,7.082,0.0,116.0,519.801,512.719
89.0,LP,2.312,523.625,0.453,2.766,2.0,118.0,524.078,521.312
90.0,LP,13.596,,11.48,11.48,0.0,118.0,537.064,525.584
91.0,LP,4.253,542.826,0.494,4.748,2.0,120.0,543.32,538.572
92.0,LP,2.312,547.135,0.432,2.745,2.0,122.0,547.567,544.822
93.0,LP,0.206,549.299,0.522,0.742,2.0,124.0,549.821,549.079
94.0,LP,0.569,551.903,0.502,1.082,2.0,126.0,552.405,551.323
95.0,LP,0.206,554.14,0.465,0.687,2.0,128.0,554.605,553.918
96.0,LP,2.312,558.439,0.462,2.794,2.0,130.0,558.901,556.107
97.0,LP,2.312,562.732,0.616,2.93,2.0,132.0,563.348,560.418
98.0,LP,7.65,,4.914,4.914,0.0,132.0,569.764,564.85
99.0,LP,13.596,,4.179,4.179,0.0,132.0,575.458,571.279
100.0,LP,7.65,,6.18,6.18,0.0,132.0,583.154,576.974
101.0,LP,0.569,585.228,1.309,1.881,2.0,134.0,586.537,584.656
102.0,LP,1.203,589.244,0.629,1.835,2.0,136.0,589.873,588.038
103.0,LP,1.203,592.593,0.624,1.843,2.0,138.0,593.217,591.374
1.0,HP,7.5,,4.775,4.775,0.0,138.0,4.775,0.0
2.0,HP,10.5,,3.625,3.625,0.0,138.0,9.914,6.289
3.0,HP,4.5,,3.75,3.75,0.0,138.0,15.171,11.421
4.0,HP,9.0,,3.839,3.839,0.0,138.0,20.546,16.707
5.0,HP,12.0,,3.612,3.612,0.0,138.0,25.659,22.047
6.0,HP,9.0,,3.783,3.783,0.0,138.0,30.944,27.161
7.0,HP,9.0,,5.552,5.552,0.0,138.0,37.997,32.445
8.0,HP,3.0,42.583,0.461,3.474,2.0,140.0,43.044,39.57
9.0,HP,12.0,,6.06,6.06,0.0,140.0,50.607,44.547
10.0,HP,6.0,,5.597,5.597,0.0,140.0,57.708,52.111
11.0,HP,10.5,,8.921,8.921,0.0,140.0,68.131,59.21
12.0,HP,7.5,,5.91,5.91,0.0,140.0,75.543,69.633
13.0,HP,3.0,80.063,0.425,3.436,2.0,142.0,80.488,77.052
14.0,HP,1.5,83.525,0.386,1.91,2.0,144.0,83.911,82.001
15.0,HP,7.5,,6.163,6.163,0.0,144.0,91.576,85.413
16.0,HP,7.5,,6.219,6.219,0.0,144.0,99.307,93.088
17.0,HP,1.5,102.312,0.64,2.141,2.0,146.0,102.952,100.811
18.0,HP,6.0,110.476,0.128,6.136,2.0,148.0,110.604,104.468
19.0,HP,7.5,119.68,0.42,7.93,2.0,150.0,120.1,112.17
20.0,HP,12.0,,9.906,9.906,0.0,150.0,131.507,121.601
21.0,HP,3.0,136.032,0.56,3.584,2.0,152.0,136.592,133.008
22.0,HP,3.0,141.103,0.385,3.395,2.0,154.0,141.488,138.093
23.0,HP,6.0,149.011,0.411,6.42,2.0,156.0,149.422,143.002
24.0,HP,3.0,153.929,0.509,3.514,2.0,158.0,154.438,150.924
25.0,HP,9.0,164.987,0.499,9.51,2.0,160.0,165.486,155.976
26.0,HP,7.5,174.496,0.427,7.933,2.0,162.0,174.923,166.99
27.0,HP,9.0,,8.923,8.923,0.0,162.0,185.347,176.424
28.0,HP,6.0,,5.199,5.199,0.0,162.0,192.057,186.858
29.0,HP,1.5,195.142,1.148,2.717,2.0,164.0,196.29,193.573
30.0,HP,4.5,202.292,0.411,4.912,2.0,166.0,202.703,197.791
31.0,HP,6.0,210.223,0.378,6.38,2.0,168.0,210.601,204.221
32.0,HP,9.0,221.118,0.04,9.055,2.0,170.0,221.158,212.103
33.0,HP,10.5,,8.769,8.769,0.0,170.0,231.43,222.661
34.0,HP,3.0,235.938,7.266,10.272,2.0,172.0,243.204,232.932
35.0,HP,10.5,,10.28,10.28,0.0,172.0,254.986,244.706
36.0,HP,12.0,,9.081,9.081,0.0,172.0,265.576,256.495
37.0,HP,10.5,,10.057,10.057,0.0,172.0,277.136,267.079
38.0,HP,6.0,284.651,0.929,6.93,2.0,174.0,285.58,278.65
39.0,HP,12.0,299.103,0.821,12.832,2.0,176.0,299.924,287.092
40.0,HP,1.5,302.927,0.835,2.336,2.0,178.0,303.762,301.426
41.0,HP,9.0,314.277,0.509,9.521,2.0,180.0,314.786,305.265
42.0,HP,1.5,317.801,0.599,2.105,2.0,182.0,318.4,316.295
43.0,HP,12.0,,9.124,9.124,0.0,182.0,329.04,319.916
44.0,HP,7.5,338.048,0.525,8.031,2.0,184.0,338.573,330.542
45.0,HP,4.5,344.6,1.277,5.78,2.0,186.0,345.877,340.097
46.0,HP,4.5,351.905,1.522,6.038,2.0,188.0,353.427,347.389
47.0,HP,7.5,362.429,1.207,8.708,2.0,190.0,363.636,354.928
48.0,HP,6.0,371.142,0.603,6.607,2.0,192.0,371.745,365.138
49.0,HP,6.0,379.263,0.469,6.476,2.0,194.0,379.732,373.256
50.0,HP,4.5,385.733,0.45,4.951,2.0,196.0,386.183,381.232
51.0,HP,3.0,390.701,0.452,3.457,2.0,198.0,391.153,387.696
52.0,HP,4.5,397.172,0.409,4.923,2.0,200.0,397.581,392.658
53.0,HP,1.5,400.601,1.053,2.559,2.0,202.0,401.654,399.095
54.0,HP,3.0,406.158,0.414,3.415,2.0,204.0,406.572,403.157
55.0,HP,7.5,415.597,0.375,7.891,2.0,206.0,415.972,408.081
56.0,HP,3.0,420.491,0.455,3.466,2.0,208.0,420.946,417.48
57.0,HP,9.0,431.453,0.547,9.548,2.0,210.0,432.0,422.452
58.0,HP,4.5,438.006,0.594,5.098,2.0,212.0,438.6,433.502
59.0,HP,10.5,450.626,0.35,10.853,2.0,214.0,450.976,440.123
60.0,HP,10.5,,8.772,8.772,0.0,214.0,461.262,452.49
61.0,HP,1.5,464.271,0.497,2.003,2.0,216.0,464.768,462.765
62.0,HP,1.5,467.796,0.518,2.03,2.0,218.0,468.314,466.284
63.0,HP,10.5,,6.275,6.275,0.0,218.0,476.092,469.817
64.0,HP,9.0,,6.498,6.498,0.0,218.0,484.098,477.6
65.0,HP,12.0,,6.432,6.432,0.0,218.0,492.043,485.611
66.0,HP,12.0,,8.694,8.694,0.0,218.0,502.275,493.581
67.0,HP,4.5,508.288,0.567,5.078,2.0,220.0,508.855,503.777
68.0,HP,12.0,,6.466,6.466,0.0,220.0,516.832,510.366
69.0,HP,9.0,,6.371,6.371,0.0,220.0,524.706,518.335
70.0,HP,6.0,532.213,0.392,6.397,2.0,222.0,532.605,526.208
71.0,HP,6.0,540.11,0.469,6.472,2.0,224.0,540.579,534.107
72.0,HP,4.5,546.585,0.49,4.995,2.0,226.0,547.075,542.08
73.0,HP,12.0,,6.201,6.201,0.0,226.0,554.777,548.576
74.0,HP,1.5,557.798,0.732,2.243,2.0,228.0,558.53,556.287
75.0,HP,4.5,564.541,0.41,4.917,2.0,230.0,564.951,560.034
76.0,HP,4.5,570.972,0.596,5.115,2.0,232.0,571.568,566.453
77.0,HP,7.5,,7.044,7.044,0.0,232.0,580.125,573.081
78.0,HP,6.0,587.643,0.393,6.4,2.0,234.0,588.036,581.636
79.0,HP,1.5,591.045,0.463,1.965,2.0,236.0,591.508,589.543
80.0,HP,3.0,596.014,0.445,3.447,2.0,238.0,596.459,593.012
