trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
23.0,HP,7.5,,4.075,4.075,0.0,172.0,108.777,104.702
24.0,HP,9.0,,2.986,2.986,0.0,172.0,113.264,110.278
25.0,HP,12.0,,4.981,4.981,0.0,172.0,119.761,114.78
26.0,HP,12.0,,4.539,4.539,0.0,172.0,125.808,121.269
27.0,HP,3.0,130.318,0.394,3.399,2.0,174.0,130.712,127.313
28.0,HP,7.5,,3.755,3.755,0.0,174.0,135.976,132.221
29.0,HP,6.0,,4.585,4.585,0.0,174.0,142.064,137.479
30.0,HP,4.5,,3.166,3.166,0.0,174.0,146.736,143.57
31.0,HP,9.0,,3.338,3.338,0.0,174.0,151.576,148.238
32.0,HP,7.5,,5.586,5.586,0.0,174.0,158.664,153.078
33.0,HP,3.0,163.165,0.451,3.451,2.0,176.0,163.616,160.165
34.0,HP,3.0,168.131,0.525,3.531,2.0,178.0,168.656,165.125
35.0,HP,9.0,,6.963,6.963,0.0,178.0,177.12,170.157
36.0,HP,9.0,,5.296,5.296,0.0,178.0,183.919,178.623
37.0,HP,3.0,188.42,0.428,3.428,2.0,180.0,188.848,185.42
38.0,HP,10.5,,5.167,5.167,0.0,180.0,195.527,190.36
39.0,HP,9.0,,6.876,6.876,0.0,180.0,203.904,197.028
40.0,HP,4.5,209.916,0.379,4.879,2.0,182.0,210.295,205.416
41.0,HP,10.5,,5.099,5.099,0.0,182.0,216.895,211.796
42.0,HP,1.5,219.898,0.405,1.906,2.0,184.0,220.303,218.397
43.0,HP,9.0,,4.347,4.347,0.0,184.0,226.151,221.804
44.0,HP,6.0,,4.235,4.235,0.0,184.0,231.887,227.652
45.0,HP,1.5,234.894,1.009,2.509,2.0,186.0,235.903,233.394
46.0,HP,1.5,238.906,0.397,1.898,2.0,188.0,239.303,237.405
47.0,HP,12.0,,4.135,4.135,0.0,188.0,244.943,240.808
48.0,HP,1.5,247.967,0.624,2.138,2.0,190.0,248.591,246.453
49.0,HP,3.0,253.121,0.382,3.4,2.0,192.0,253.503,250.103
50.0,HP,1.5,256.512,0.543,2.044,2.0,194.0,257.055,255.011
51.0,HP,7.5,,4.259,4.259,0.0,194.0,262.822,258.563
52.0,HP,4.5,,3.372,3.372,0.0,194.0,267.695,264.323
53.0,HP,7.5,,3.962,3.962,0.0,194.0,273.158,269.196
54.0,HP,10.5,,4.34,4.34,0.0,194.0,278.999,274.659
55.0,HP,4.5,285.011,0.075,4.575,2.0,196.0,285.086,280.511
56.0,HP,1.5,288.121,0.773,2.295,2.0,198.0,288.894,286.599
57.0,HP,10.5,,5.307,5.307,0.0,198.0,295.703,290.396
58.0,HP,6.0,,4.625,4.625,0.0,198.0,301.83,297.205
59.0,HP,3.0,306.336,0.382,3.383,2.0,200.0,306.718,303.335
60.0,HP,6.0,,5.939,5.939,0.0,200.0,314.158,308.219
61.0,HP,9.0,,4.458,4.458,0.0,200.0,320.118,315.66
62.0,HP,1.5,323.126,0.36,1.867,2.0,202.0,323.486,321.619
63.0,HP,3.0,327.996,0.354,3.362,2.0,204.0,328.35,324.988
64.0,HP,4.5,334.379,0.395,4.91,2.0,206.0,334.774,329.864
65.0,HP,12.0,,6.235,6.235,0.0,206.0,342.517,336.282
66.0,HP,7.5,,4.339,4.339,0.0,206.0,348.358,344.019
67.0,HP,12.0,,2.371,2.371,0.0,206.0,352.229,349.858
68.0,HP,4.5,358.232,0.414,4.915,2.0,208.0,358.646,353.731
69.0,HP,12.0,,5.37,5.37,0.0,208.0,365.517,360.147
70.0,HP,3.0,370.034,0.372,3.382,2.0,210.0,370.406,367.024
71.0,HP,6.0,,4.388,4.388,0.0,210.0,376.294,371.906
72.0,HP,12.0,,3.692,3.692,0.0,210.0,381.486,377.794
73.0,HP,1.5,384.488,0.461,1.963,2.0,212.0,384.949,382.986
74.0,HP,6.0,,3.788,3.788,0.0,212.0,390.237,386.449
75.0,HP,3.0,394.769,0.604,3.621,2.0,214.0,395.373,391.752
76.0,HP,10.5,,3.835,3.835,0.0,214.0,400.709,396.874
77.0,HP,7.5,,4.637,4.637,0.0,214.0,406.853,402.216
78.0,HP,12.0,,3.525,3.525,0.0,214.0,411.885,408.36
79.0,HP,7.5,,3.93,3.93,0.0,214.0,417.317,413.387
80.0,HP,7.5,,4.154,4.154,0.0,214.0,422.973,418.819
81.0,HP,6.0,,4.939,4.939,0.0,214.0,429.413,424.474
82.0,HP,4.5,435.415,0.462,4.963,2.0,216.0,435.877,430.914
83.0,HP,4.5,441.889,0.396,4.897,2.0,218.0,442.285,437.388
84.0,HP,7.5,,5.415,5.415,0.0,218.0,449.212,443.797
85.0,HP,3.0,453.713,0.42,3.42,2.0,220.0,454.133,450.713
86.0,HP,12.0,,4.554,4.554,0.0,220.0,460.188,455.634
87.0,HP,10.5,,5.466,5.466,0.0,220.0,467.157,461.691
88.0,HP,9.0,,4.716,4.716,0.0,220.0,473.38,468.664
89.0,HP,7.5,,5.978,5.978,0.0,220.0,480.86,474.882
90.0,HP,9.0,,5.657,5.657,0.0,220.0,488.028,482.371
91.0,HP,10.5,,4.821,4.821,0.0,220.0,494.356,489.535
92.0,HP,6.0,501.88,0.516,6.524,2.0,222.0,502.396,495.872
93.0,HP,1.5,505.399,0.469,1.971,2.0,224.0,505.868,503.897
94.0,HP,9.0,,8.811,8.811,0.0,224.0,516.18,507.369
95.0,HP,3.0,520.691,0.496,3.502,2.0,226.0,521.187,517.685
96.0,HP,9.0,,7.184,7.184,0.0,226.0,529.884,522.7
97.0,HP,12.0,,6.121,6.121,0.0,226.0,537.507,531.386
98.0,HP,4.5,543.514,1.146,5.648,2.0,228.0,544.66,539.012
99.0,HP,10.5,,6.222,6.222,0.0,228.0,552.395,546.173
100.0,HP,4.5,558.414,0.39,4.895,2.0,230.0,558.804,553.909
101.0,HP,6.0,,4.554,4.554,0.0,230.0,564.859,560.305
102.0,HP,6.0,,5.235,5.235,0.0,230.0,571.595,566.36
103.0,HP,10.5,,5.919,5.919,0.0,230.0,579.027,573.108
104.0,HP,1.5,582.028,0.431,1.932,2.0,232.0,582.459,580.527
105.0,HP,7.5,,4.159,4.159,0.0,232.0,588.123,583.964
106.0,HP,1.5,591.134,0.901,2.408,2.0,234.0,592.035,589.627
107.0,HP,4.5,598.055,0.42,4.936,2.0,236.0,598.475,593.539
