trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
34.0,LP,0.206,224.48,0.436,0.655,2.0,46.0,224.916,224.261
35.0,LP,4.253,230.679,0.482,4.744,2.0,48.0,231.161,226.417
36.0,LP,7.65,,1.804,1.804,0.0,48.0,234.467,232.663
37.0,LP,0.206,236.196,0.48,0.696,2.0,50.0,236.676,235.98
38.0,LP,13.596,,10.403,10.403,0.0,50.0,248.583,238.18
39.0,LP,13.596,,9.258,9.258,0.0,50.0,259.352,250.094
40.0,LP,0.206,261.077,0.541,0.757,2.0,52.0,261.618,260.861
41.0,LP,7.65,270.777,0.366,8.023,2.0,54.0,271.143,263.12
42.0,LP,2.312,274.961,0.416,2.731,2.0,56.0,275.377,272.646
43.0,LP,0.569,277.477,0.516,1.101,2.0,58.0,277.993,276.892
44.0,LP,0.206,279.715,0.409,0.616,2.0,60.0,280.124,279.508
45.0,LP,1.203,282.828,0.456,1.659,2.0,62.0,283.284,281.625
46.0,LP,13.596,,9.846,9.846,0.0,62.0,294.638,284.792
47.0,LP,7.65,303.806,0.402,8.064,2.0,64.0,304.208,296.144
48.0,LP,23.999,,9.156,9.156,0.0,64.0,314.865,305.709
49.0,LP,0.569,316.958,0.533,1.116,2.0,66.0,317.491,316.375
50.0,LP,1.203,320.21,0.423,1.628,2.0,68.0,320.633,319.005
51.0,LP,0.569,322.708,0.63,1.201,2.0,70.0,323.338,322.137
52.0,LP,7.65,332.505,0.455,8.117,2.0,72.0,332.96,324.843
53.0,LP,0.569,335.058,0.469,1.054,2.0,74.0,335.527,334.473
54.0,LP,2.312,339.341,0.572,2.885,2.0,76.0,339.913,337.028
55.0,LP,23.999,,9.904,9.904,0.0,76.0,351.318,341.414
56.0,LP,4.253,357.087,0.469,4.738,2.0,78.0,357.556,352.818
57.0,LP,2.312,361.388,0.455,2.771,2.0,80.0,361.843,359.072
58.0,LP,1.203,364.572,0.514,1.73,2.0,82.0,365.086,363.356
59.0,LP,0.206,366.803,0.403,0.618,2.0,84.0,367.206,366.588
60.0,LP,0.206,368.915,0.405,0.612,2.0,86.0,369.32,368.708
61.0,LP,0.569,371.398,0.397,0.974,2.0,88.0,371.795,370.821
62.0,LP,13.596,,9.956,9.956,0.0,88.0,383.259,373.303
63.0,LP,0.569,385.356,0.651,1.237,2.0,90.0,386.007,384.77
64.0,LP,4.253,391.773,0.39,4.654,2.0,92.0,392.163,387.509
65.0,LP,4.253,397.923,0.465,4.718,2.0,94.0,398.388,393.67
66.0,LP,0.569,400.485,0.424,1.009,2.0,96.0,400.909,399.9
67.0,LP,0.206,402.617,0.411,0.618,2.0,98.0,403.028,402.41
68.0,LP,4.253,408.8,0.429,4.697,2.0,100.0,409.229,404.532
69.0,LP,23.999,,9.445,9.445,0.0,100.0,420.175,410.73
70.0,LP,23.999,,9.108,9.108,0.0,100.0,430.791,421.683
71.0,LP,0.206,432.507,0.479,0.686,2.0,102.0,432.986,432.3
72.0,LP,13.596,,9.723,9.723,0.0,102.0,444.222,434.499
73.0,LP,0.206,445.931,0.476,0.683,2.0,104.0,446.407,445.724
74.0,LP,7.65,455.567,0.466,8.124,2.0,106.0,456.033,447.909
75.0,LP,7.65,465.198,0.447,8.111,2.0,108.0,465.645,457.534
76.0,LP,0.206,467.358,0.465,0.672,2.0,110.0,467.823,467.151
77.0,LP,1.203,470.528,0.392,1.596,2.0,112.0,470.92,469.324
78.0,LP,1.203,473.625,0.378,1.582,2.0,114.0,474.003,472.421
79.0,LP,4.253,479.782,0.45,4.719,2.0,116.0,480.232,475.513
80.0,LP,1.203,482.938,0.505,1.71,2.0,118.0,483.443,481.733
81.0,LP,0.206,485.181,0.413,0.627,2.0,120.0,485.594,484.967
82.0,LP,0.206,487.313,0.388,0.604,2.0,122.0,487.701,487.097
83.0,LP,2.312,491.526,0.384,2.696,2.0,124.0,491.91,489.214
84.0,LP,2.312,495.726,0.415,2.728,2.0,126.0,496.141,493.413
85.0,LP,0.569,498.214,0.432,1.002,2.0,128.0,498.646,497.644
86.0,LP,1.203,501.365,0.394,1.61,2.0,130.0,501.759,500.149
87.0,LP,0.569,503.837,0.481,1.052,2.0,132.0,504.318,503.266
88.0,LP,4.253,510.081,0.468,4.73,2.0,134.0,510.549,505.819
89.0,LP,13.596,,9.839,9.839,0.0,134.0,521.903,512.064
90.0,LP,4.253,527.68,0.453,4.721,2.0,136.0,528.133,523.412
91.0,LP,4.253,533.911,0.513,4.781,2.0,138.0,534.424,529.643
92.0,LP,0.206,536.132,0.502,0.709,2.0,140.0,536.634,535.925
93.0,LP,23.999,,9.529,9.529,0.0,140.0,547.671,538.142
94.0,LP,1.203,550.394,0.464,1.68,2.0,142.0,550.858,549.178
95.0,LP,23.999,,8.911,8.911,0.0,142.0,561.274,552.363
96.0,LP,0.569,563.362,0.456,1.04,2.0,144.0,563.818,562.778
97.0,LP,0.569,565.893,0.416,0.989,2.0,146.0,566.309,565.32
98.0,LP,23.999,,9.507,9.507,0.0,146.0,577.317,567.81
99.0,LP,13.596,,9.35,9.35,0.0,146.0,588.167,578.817
100.0,LP,0.569,590.261,0.378,0.963,2.0,148.0,590.639,589.676
101.0,LP,2.312,594.46,0.471,2.787,2.0,150.0,594.931,592.144
1.0,HP,9.0,9.014,0.494,9.508,2.0,152.0,9.508,0.0
2.0,HP,10.5,,9.614,9.614,0.0,152.0,20.623,11.009
3.0,HP,3.0,25.125,0.426,3.427,2.0,154.0,25.551,22.124
4.0,HP,4.5,31.582,0.449,4.965,2.0,156.0,32.031,27.066
5.0,HP,3.0,36.533,0.425,3.426,2.0,158.0,36.958,33.532
6.0,HP,12.0,,10.691,10.691,0.0,158.0,49.156,38.465
7.0,HP,10.5,61.18,0.436,10.951,2.0,160.0,61.616,50.665
8.0,HP,10.5,73.62,0.517,11.019,2.0,162.0,74.137,63.118
9.0,HP,12.0,,11.496,11.496,0.0,162.0,87.139,75.643
10.0,HP,6.0,94.644,0.513,6.515,2.0,164.0,95.157,88.642
11.0,HP,12.0,108.678,0.156,12.171,2.0,166.0,108.834,96.663
12.0,HP,9.0,119.342,0.466,9.467,2.0,168.0,119.808,110.341
13.0,HP,1.5,122.81,0.526,2.027,2.0,170.0,123.336,121.309
14.0,HP,6.0,130.841,0.487,6.488,2.0,172.0,131.328,124.84
15.0,HP,6.0,138.839,0.458,6.467,2.0,174.0,139.297,132.83
16.0,HP,10.5,151.315,0.463,10.965,2.0,176.0,151.778,140.813
17.0,HP,7.5,160.807,0.457,7.972,2.0,178.0,161.264,153.292
18.0,HP,1.5,164.306,0.816,2.334,2.0,180.0,165.122,162.788
19.0,HP,4.5,171.135,0.768,5.279,2.0,182.0,171.903,166.624
20.0,HP,4.5,177.911,0.429,4.933,2.0,184.0,178.34,173.407
21.0,HP,6.0,185.845,0.435,6.437,2.0,186.0,186.28,179.843
22.0,HP,7.5,195.305,0.504,8.019,2.0,188.0,195.809,187.79
23.0,HP,7.5,204.812,0.448,7.949,2.0,190.0,205.26,197.311
24.0,HP,9.0,215.788,0.515,9.529,2.0,192.0,216.303,206.774
25.0,HP,12.0,229.805,0.043,12.044,2.0,194.0,229.848,217.804
26.0,HP,12.0,243.372,0.519,12.535,2.0,196.0,243.891,231.356
27.0,HP,3.0,248.403,0.497,3.498,2.0,198.0,248.9,245.402
28.0,HP,7.5,257.903,0.48,7.981,2.0,200.0,258.383,250.402
29.0,HP,6.0,265.901,0.475,6.49,2.0,202.0,266.376,259.886
30.0,HP,4.5,272.402,0.513,5.029,2.0,204.0,272.915,267.886
31.0,HP,9.0,283.419,0.48,9.483,2.0,206.0,283.899,274.416
32.0,HP,7.5,292.917,0.45,7.966,2.0,208.0,293.367,285.401
33.0,HP,3.0,297.884,0.442,3.457,2.0,210.0,298.326,294.869
34.0,HP,3.0,302.828,0.415,3.416,2.0,212.0,303.243,299.827
35.0,HP,9.0,313.752,0.475,9.48,2.0,214.0,314.227,304.747
36.0,HP,9.0,324.729,0.477,9.478,2.0,216.0,325.206,315.728
37.0,HP,3.0,329.716,0.583,3.584,2.0,218.0,330.299,326.715
38.0,HP,10.5,,10.355,10.355,0.0,218.0,342.155,331.8
39.0,HP,9.0,352.682,0.459,9.474,2.0,220.0,353.141,343.667
40.0,HP,4.5,359.143,0.443,4.943,2.0,222.0,359.586,354.643
41.0,HP,10.5,371.612,0.434,10.948,2.0,224.0,372.046,361.098
42.0,HP,1.5,375.05,0.499,2.0,2.0,226.0,375.549,373.549
43.0,HP,9.0,386.061,0.422,9.424,2.0,228.0,386.483,377.059
44.0,HP,6.0,394.011,0.569,6.584,2.0,230.0,394.58,387.996
45.0,HP,1.5,397.61,0.694,2.209,2.0,232.0,398.304,396.095
46.0,HP,1.5,401.312,0.433,1.933,2.0,234.0,401.745,399.812
47.0,HP,12.0,415.262,0.494,12.509,2.0,236.0,415.756,403.247
48.0,HP,1.5,418.778,0.503,2.019,2.0,238.0,419.281,417.262
49.0,HP,3.0,423.808,0.51,3.525,2.0,240.0,424.318,420.793
50.0,HP,1.5,427.32,0.641,2.142,2.0,242.0,427.961,425.819
51.0,HP,7.5,436.992,0.431,7.946,2.0,244.0,437.423,429.477
52.0,HP,4.5,443.425,0.517,5.018,2.0,246.0,443.942,438.924
53.0,HP,7.5,452.976,0.486,8.001,2.0,248.0,453.462,445.461
54.0,HP,10.5,465.492,0.495,11.011,2.0,250.0,465.987,454.976
55.0,HP,4.5,472.006,0.487,5.001,2.0,252.0,472.493,467.492
56.0,HP,1.5,475.508,0.513,2.015,2.0,254.0,476.021,474.006
57.0,HP,10.5,488.024,0.486,10.987,2.0,256.0,488.51,477.523
58.0,HP,6.0,496.012,0.449,6.449,2.0,258.0,496.461,490.012
59.0,HP,3.0,500.99,0.548,3.564,2.0,260.0,501.538,497.974
60.0,HP,6.0,509.057,0.43,6.445,2.0,262.0,509.487,503.042
61.0,HP,9.0,520.004,0.489,9.504,2.0,264.0,520.493,510.989
62.0,HP,1.5,523.505,0.928,2.429,2.0,266.0,524.433,522.004
63.0,HP,3.0,528.934,0.492,3.493,2.0,268.0,529.426,525.933
64.0,HP,4.5,535.435,0.508,5.009,2.0,270.0,535.943,530.934
65.0,HP,12.0,549.471,0.522,12.537,2.0,272.0,549.993,537.456
66.0,HP,7.5,559.004,0.504,8.006,2.0,274.0,559.508,551.502
67.0,HP,12.0,573.01,0.547,12.549,2.0,276.0,573.557,561.008
68.0,HP,4.5,579.585,0.519,5.034,2.0,278.0,580.104,575.07
69.0,HP,12.0,593.608,0.524,12.524,2.0,280.0,594.132,581.608
70.0,HP,3.0,598.634,0.504,3.505,2.0,282.0,599.138,595.633
