trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
55.0,LP,23.999,,5.464,5.464,0.0,60.0,259.765,254.301
56.0,LP,4.253,265.523,0.05,4.304,2.0,62.0,265.573,261.269
57.0,LP,2.312,269.394,0.419,2.735,2.0,64.0,269.813,267.078
58.0,LP,1.203,272.517,0.352,1.556,2.0,66.0,272.869,271.313
59.0,LP,0.206,274.6,0.46,0.682,2.0,68.0,275.06,274.378
60.0,LP,0.206,276.778,0.314,0.522,2.0,70.0,277.092,276.57
61.0,LP,0.569,279.185,0.323,0.907,2.0,72.0,279.508,278.601
62.0,LP,13.596,,5.012,5.012,0.0,72.0,286.021,281.009
63.0,LP,0.569,288.101,0.703,1.282,2.0,74.0,288.804,287.522
64.0,LP,4.253,294.569,0.332,4.592,2.0,76.0,294.901,290.309
65.0,LP,4.253,300.663,0.43,4.684,2.0,78.0,301.093,296.409
66.0,LP,0.569,303.171,0.625,1.199,2.0,80.0,303.796,302.597
67.0,LP,0.206,305.516,0.617,0.824,2.0,82.0,306.133,305.309
68.0,LP,4.253,,4.035,4.035,0.0,82.0,311.668,307.633
69.0,LP,23.999,,3.885,3.885,0.0,82.0,317.062,313.177
70.0,LP,23.999,,4.739,4.739,0.0,82.0,323.302,318.563
71.0,LP,0.206,325.009,0.421,0.628,2.0,84.0,325.43,324.802
72.0,LP,13.596,,4.764,4.764,0.0,84.0,331.701,326.937
73.0,LP,0.206,333.409,0.405,0.612,2.0,86.0,333.814,333.202
74.0,LP,7.65,,4.867,4.867,0.0,86.0,340.198,335.331
75.0,LP,7.65,,6.099,6.099,0.0,86.0,347.798,341.699
76.0,LP,0.206,349.507,0.419,0.625,2.0,88.0,349.926,349.301
77.0,LP,1.203,352.639,0.375,1.581,2.0,90.0,353.014,351.433
78.0,LP,1.203,355.718,0.416,1.62,2.0,92.0,356.134,354.514
79.0,LP,4.253,361.9,0.362,4.615,2.0,94.0,362.262,357.647
80.0,LP,1.203,364.987,0.395,1.617,2.0,96.0,365.382,363.765
81.0,LP,0.206,367.097,0.477,0.684,2.0,98.0,367.574,366.89
82.0,LP,0.206,369.299,0.371,0.578,2.0,100.0,369.67,369.092
83.0,LP,2.312,373.498,0.348,2.667,2.0,102.0,373.846,371.179
84.0,LP,2.312,377.693,0.376,2.715,2.0,104.0,378.069,375.354
85.0,LP,0.569,380.161,0.42,1.001,2.0,106.0,380.581,379.58
86.0,LP,1.203,383.291,0.377,1.586,2.0,108.0,383.668,382.082
87.0,LP,0.569,385.761,0.436,1.013,2.0,110.0,386.197,385.184
88.0,LP,4.253,391.979,0.346,4.612,2.0,112.0,392.325,387.713
89.0,LP,13.596,,5.492,5.492,0.0,112.0,399.317,393.825
90.0,LP,4.253,405.084,0.392,4.658,2.0,114.0,405.476,400.818
91.0,LP,4.253,411.245,0.392,4.646,2.0,116.0,411.637,406.991
92.0,LP,0.206,413.359,0.438,0.659,2.0,118.0,413.797,413.138
93.0,LP,23.999,,5.002,5.002,0.0,118.0,420.309,415.307
94.0,LP,1.203,423.013,0.416,1.62,2.0,120.0,423.429,421.809
95.0,LP,23.999,,5.013,5.013,0.0,120.0,429.957,424.944
96.0,LP,0.569,432.052,0.369,0.953,2.0,122.0,432.421,431.468
97.0,LP,0.569,434.492,0.409,0.98,2.0,124.0,434.901,433.921
98.0,LP,23.999,,4.908,4.908,0.0,124.0,441.317,436.409
99.0,LP,13.596,,5.875,5.875,0.0,124.0,448.693,442.818
100.0,LP,0.569,450.786,0.435,1.014,2.0,126.0,451.221,450.207
101.0,LP,2.312,455.044,0.417,2.74,2.0,128.0,455.461,452.721
102.0,LP,13.596,,6.755,6.755,0.0,128.0,463.716,456.961
103.0,LP,7.65,,5.412,5.412,0.0,128.0,470.629,465.217
104.0,LP,4.253,476.39,0.383,4.642,2.0,130.0,476.773,472.131
105.0,LP,7.65,,5.777,5.777,0.0,130.0,484.053,478.276
106.0,LP,2.312,487.88,0.381,2.703,2.0,132.0,488.261,485.558
107.0,LP,23.999,,5.854,5.854,0.0,132.0,495.621,489.767
108.0,LP,2.312,499.436,0.345,2.659,2.0,134.0,499.781,497.122
109.0,LP,4.253,505.543,0.35,4.603,2.0,136.0,505.893,501.29
110.0,LP,2.312,509.717,0.368,2.68,2.0,138.0,510.085,507.405
111.0,LP,1.203,512.813,0.423,1.637,2.0,140.0,513.236,511.599
112.0,LP,7.65,,6.686,6.686,0.0,140.0,521.429,514.743
113.0,LP,1.203,524.148,0.593,1.799,2.0,142.0,524.741,522.942
114.0,LP,2.312,528.566,0.366,2.69,2.0,144.0,528.932,526.242
115.0,LP,7.65,,4.971,4.971,0.0,144.0,535.413,530.442
116.0,LP,23.999,,5.123,5.123,0.0,144.0,542.037,536.914
117.0,LP,7.65,,5.095,5.095,0.0,144.0,548.645,543.55
118.0,LP,0.569,550.72,0.565,1.135,2.0,146.0,551.285,550.15
119.0,LP,7.65,,5.262,5.262,0.0,146.0,558.052,552.79
120.0,LP,13.596,,5.263,5.263,0.0,146.0,564.821,559.558
121.0,LP,2.312,568.633,0.412,2.724,2.0,148.0,569.045,566.321
122.0,LP,0.206,570.772,0.465,0.681,2.0,150.0,571.237,570.556
123.0,LP,0.569,573.319,0.43,0.999,2.0,152.0,573.749,572.75
124.0,LP,13.596,,4.988,4.988,0.0,152.0,580.245,575.257
125.0,LP,1.203,582.965,0.384,1.6,2.0,154.0,583.349,581.749
126.0,LP,13.596,,4.963,4.963,0.0,154.0,589.812,584.849
127.0,LP,13.596,,3.539,3.539,0.0,154.0,594.852,591.313
128.0,LP,23.999,,3.306,3.306,0.0,154.0,599.669,596.363
1.0,HP,9.0,,4.863,4.863,0.0,154.0,4.863,0.0
2.0,HP,10.5,,3.773,3.773,0.0,154.0,10.142,6.369
3.0,HP,3.0,14.662,0.472,3.477,2.0,156.0,15.134,11.657
4.0,HP,4.5,,3.434,3.434,0.0,156.0,20.078,16.644
5.0,HP,3.0,24.601,0.341,3.354,2.0,158.0,24.942,21.588
6.0,HP,12.0,,3.857,3.857,0.0,158.0,30.302,26.445
7.0,HP,10.5,,4.335,4.335,0.0,158.0,36.142,31.807
8.0,HP,10.5,,4.177,4.177,0.0,158.0,41.822,37.645
9.0,HP,12.0,,4.612,4.612,0.0,158.0,47.934,43.322
10.0,HP,6.0,,4.563,4.563,0.0,158.0,53.998,49.435
11.0,HP,12.0,,4.634,4.634,0.0,158.0,60.143,55.509
12.0,HP,9.0,,7.314,7.314,0.0,158.0,68.959,61.645
13.0,HP,1.5,71.962,0.421,1.923,2.0,160.0,72.383,70.46
14.0,HP,6.0,79.906,0.381,6.394,2.0,162.0,80.287,73.893
15.0,HP,6.0,87.802,0.357,6.366,2.0,164.0,88.159,81.793
16.0,HP,10.5,,7.491,7.491,0.0,164.0,97.151,89.66
17.0,HP,7.5,106.154,0.341,7.842,2.0,166.0,106.495,98.653
18.0,HP,1.5,109.514,0.468,1.982,2.0,168.0,109.982,108.0
19.0,HP,4.5,115.991,0.376,4.883,2.0,170.0,116.367,111.484
20.0,HP,4.5,122.383,0.4,4.915,2.0,172.0,122.783,117.868
21.0,HP,6.0,130.299,0.324,6.332,2.0,174.0,130.623,124.291
22.0,HP,7.5,,6.884,6.884,0.0,174.0,139.007,132.123
23.0,HP,7.5,,7.395,7.395,0.0,174.0,147.902,140.507
24.0,HP,9.0,158.415,0.415,9.416,2.0,176.0,158.83,149.414
25.0,HP,12.0,,7.943,7.943,0.0,176.0,168.286,160.343
26.0,HP,12.0,,7.82,7.82,0.0,176.0,177.615,169.795
27.0,HP,3.0,182.116,0.459,3.46,2.0,178.0,182.575,179.115
28.0,HP,7.5,191.59,0.505,8.01,2.0,180.0,192.095,184.085
29.0,HP,6.0,199.606,0.409,6.409,2.0,182.0,200.015,193.606
30.0,HP,4.5,206.016,0.447,4.948,2.0,184.0,206.463,201.515
31.0,HP,9.0,,8.153,8.153,0.0,184.0,216.127,207.974
32.0,HP,7.5,225.128,0.391,7.892,2.0,186.0,225.519,217.627
33.0,HP,3.0,230.021,0.426,3.427,2.0,188.0,230.447,227.02
34.0,HP,3.0,234.966,0.425,3.433,2.0,190.0,235.391,231.958
35.0,HP,9.0,,8.983,8.983,0.0,190.0,245.887,236.904
36.0,HP,9.0,,8.738,8.738,0.0,190.0,256.127,247.389
37.0,HP,3.0,260.629,0.346,3.346,2.0,192.0,260.975,257.629
38.0,HP,10.5,,8.861,8.861,0.0,192.0,271.343,262.482
39.0,HP,9.0,281.865,0.134,9.142,2.0,194.0,281.999,272.857
40.0,HP,4.5,288.004,0.347,4.847,2.0,196.0,288.351,283.504
41.0,HP,10.5,,10.022,10.022,0.0,196.0,299.887,289.865
42.0,HP,1.5,302.902,0.345,1.853,2.0,198.0,303.247,301.394
43.0,HP,9.0,,9.01,9.01,0.0,198.0,313.759,304.749
44.0,HP,6.0,321.278,0.385,6.391,2.0,200.0,321.663,315.272
45.0,HP,1.5,324.687,0.544,2.058,2.0,202.0,325.231,323.173
46.0,HP,1.5,328.241,0.397,1.906,2.0,204.0,328.638,326.732
47.0,HP,12.0,,9.98,9.98,0.0,204.0,340.127,330.147
48.0,HP,1.5,343.148,0.434,1.955,2.0,206.0,343.582,341.627
49.0,HP,3.0,348.106,0.357,3.362,2.0,208.0,348.463,345.101
50.0,HP,1.5,351.479,0.424,1.939,2.0,210.0,351.903,349.964
51.0,HP,7.5,360.913,0.35,7.851,2.0,212.0,361.263,353.412
52.0,HP,4.5,367.286,0.377,4.892,2.0,214.0,367.663,362.771
53.0,HP,7.5,376.686,0.369,7.877,2.0,216.0,377.055,369.178
54.0,HP,10.5,,8.069,8.069,0.0,216.0,386.639,378.57
55.0,HP,4.5,392.664,0.375,4.884,2.0,218.0,393.039,388.155
56.0,HP,1.5,396.069,0.41,1.924,2.0,220.0,396.479,394.555
57.0,HP,10.5,,8.581,8.581,0.0,220.0,406.575,397.994
58.0,HP,6.0,414.093,0.37,6.377,2.0,222.0,414.463,408.086
59.0,HP,3.0,418.994,0.365,3.38,2.0,224.0,419.359,415.979
60.0,HP,6.0,426.878,0.369,6.385,2.0,226.0,427.247,420.862
61.0,HP,9.0,,7.925,7.925,0.0,226.0,436.687,428.762
62.0,HP,1.5,439.709,0.354,1.861,2.0,228.0,440.063,438.202
63.0,HP,3.0,,2.565,2.565,0.0,228.0,444.143,441.578
64.0,HP,4.5,,2.834,2.834,0.0,228.0,448.479,445.645
65.0,HP,12.0,,3.083,3.083,0.0,228.0,453.071,449.988
66.0,HP,7.5,,3.397,3.397,0.0,228.0,457.983,454.586
67.0,HP,12.0,471.493,0.346,12.347,2.0,230.0,471.839,459.492
68.0,HP,4.5,477.849,0.358,4.861,2.0,232.0,478.207,473.346
69.0,HP,12.0,,9.003,9.003,0.0,232.0,488.72,479.717
70.0,HP,3.0,493.232,0.367,3.368,2.0,234.0,493.599,490.231
71.0,HP,6.0,501.116,0.403,6.419,2.0,236.0,501.519,495.1
72.0,HP,12.0,,9.347,9.347,0.0,236.0,512.367,503.02
73.0,HP,1.5,515.392,0.367,1.882,2.0,238.0,515.759,513.877
74.0,HP,6.0,523.269,0.41,6.418,2.0,240.0,523.679,517.261
75.0,HP,3.0,528.192,0.351,3.359,2.0,242.0,528.543,525.184
76.0,HP,10.5,,9.37,9.37,0.0,242.0,539.423,530.053
77.0,HP,7.5,548.424,0.375,7.876,2.0,244.0,548.799,540.923
78.0,HP,12.0,,9.244,9.244,0.0,244.0,559.551,550.307
79.0,HP,7.5,568.568,0.343,7.859,2.0,246.0,568.911,561.052
80.0,HP,7.5,577.915,0.356,7.856,2.0,248.0,578.271,570.415
81.0,HP,6.0,585.795,0.396,6.408,2.0,250.0,586.191,579.783
82.0,HP,4.5,592.214,0.329,4.844,2.0,252.0,592.543,587.699
83.0,HP,4.5,598.563,0.315,4.828,2.0,254.0,598.878,594.05
