trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
4.0,HP,4.5,31.777,0.446,4.947,2.0,134.0,32.223,27.276
5.0,HP,3.0,36.724,0.468,3.469,2.0,136.0,37.192,33.723
6.0,HP,12.0,,9.856,9.856,0.0,136.0,48.549,38.693
7.0,HP,10.5,,9.822,9.822,0.0,136.0,59.872,50.05
8.0,HP,10.5,71.874,0.062,10.563,2.0,138.0,71.936,61.373
9.0,HP,12.0,,10.392,10.392,0.0,138.0,83.829,73.437
10.0,HP,6.0,91.331,0.433,6.434,2.0,140.0,91.764,85.33
11.0,HP,12.0,,10.158,10.158,0.0,140.0,103.423,93.265
12.0,HP,9.0,113.925,0.417,9.418,2.0,142.0,114.342,104.924
13.0,HP,1.5,117.345,0.438,1.939,2.0,144.0,117.783,115.844
14.0,HP,6.0,125.285,0.356,6.357,2.0,146.0,125.641,119.284
15.0,HP,6.0,133.144,0.419,6.42,2.0,148.0,133.563,127.143
16.0,HP,10.5,,10.495,10.495,0.0,148.0,145.561,135.066
17.0,HP,7.5,154.563,0.343,7.844,2.0,150.0,154.906,147.062
18.0,HP,1.5,157.908,0.706,2.207,2.0,152.0,158.614,156.407
19.0,HP,4.5,164.616,0.414,4.915,2.0,154.0,165.03,160.115
20.0,HP,4.5,171.032,0.355,4.856,2.0,156.0,171.387,166.531
21.0,HP,6.0,178.889,0.377,6.378,2.0,158.0,179.266,172.888
22.0,HP,7.5,188.268,0.438,7.939,2.0,160.0,188.706,180.767
23.0,HP,7.5,197.71,0.361,7.862,2.0,162.0,198.071,190.209
24.0,HP,9.0,208.579,0.47,9.472,2.0,164.0,209.049,199.577
25.0,HP,12.0,,10.213,10.213,0.0,164.0,220.764,210.551
26.0,HP,12.0,,9.643,9.643,0.0,164.0,231.909,222.266
27.0,HP,3.0,236.412,0.474,3.475,2.0,166.0,236.886,233.411
28.0,HP,7.5,245.889,0.391,7.892,2.0,168.0,246.28,238.388
29.0,HP,6.0,253.783,0.408,6.409,2.0,170.0,254.191,247.782
30.0,HP,4.5,260.194,0.404,4.906,2.0,172.0,260.598,255.692
31.0,HP,9.0,271.102,0.495,9.497,2.0,174.0,271.597,262.1
32.0,HP,7.5,280.6,0.314,7.815,2.0,176.0,280.914,273.099
33.0,HP,3.0,285.417,0.454,3.456,2.0,178.0,285.871,282.415
34.0,HP,3.0,290.375,0.48,3.482,2.0,180.0,290.855,287.373
35.0,HP,9.0,301.358,0.408,9.41,2.0,182.0,301.766,292.356
36.0,HP,9.0,312.269,0.466,9.468,2.0,184.0,312.735,303.267
37.0,HP,3.0,317.238,0.407,3.408,2.0,186.0,317.645,314.237
38.0,HP,10.5,,10.171,10.171,0.0,186.0,329.318,319.147
39.0,HP,9.0,339.821,0.4,9.401,2.0,188.0,340.221,330.82
40.0,HP,4.5,346.224,0.321,4.822,2.0,190.0,346.545,341.723
41.0,HP,10.5,,9.593,9.593,0.0,190.0,357.639,348.046
42.0,HP,1.5,360.643,0.384,1.886,2.0,192.0,361.027,359.141
43.0,HP,9.0,371.53,0.433,9.434,2.0,194.0,371.963,362.529
44.0,HP,6.0,379.467,0.438,6.44,2.0,196.0,379.905,373.465
45.0,HP,1.5,382.908,0.49,1.991,2.0,198.0,383.398,381.407
46.0,HP,1.5,386.406,0.419,1.925,2.0,200.0,386.825,384.9
47.0,HP,12.0,,10.761,10.761,0.0,200.0,399.088,388.327
48.0,HP,1.5,402.092,0.433,1.935,2.0,202.0,402.525,400.59
49.0,HP,3.0,407.029,0.574,3.576,2.0,204.0,407.603,404.027
50.0,HP,1.5,410.607,0.382,1.884,2.0,206.0,410.989,409.105
51.0,HP,7.5,419.993,0.515,8.017,2.0,208.0,420.508,412.491
52.0,HP,4.5,426.512,0.443,4.945,2.0,210.0,426.955,422.01
53.0,HP,7.5,435.959,0.405,7.906,2.0,212.0,436.364,428.458
54.0,HP,10.5,448.368,0.497,10.999,2.0,214.0,448.865,437.866
55.0,HP,4.5,454.869,0.458,4.96,2.0,216.0,455.327,450.367
56.0,HP,1.5,458.331,0.612,2.113,2.0,218.0,458.943,456.83
57.0,HP,10.5,,10.088,10.088,0.0,218.0,470.534,460.446
58.0,HP,6.0,478.038,0.433,6.434,2.0,220.0,478.471,472.037
59.0,HP,3.0,482.975,0.449,3.451,2.0,222.0,483.424,479.973
60.0,HP,6.0,490.928,0.479,6.481,2.0,224.0,491.407,484.926
61.0,HP,9.0,501.911,0.359,9.361,2.0,226.0,502.27,492.909
62.0,HP,1.5,505.275,0.443,1.946,2.0,228.0,505.718,503.772
63.0,HP,3.0,510.222,0.392,3.394,2.0,230.0,510.614,507.22
64.0,HP,4.5,516.618,0.483,4.985,2.0,232.0,517.101,512.116
65.0,HP,12.0,,10.027,10.027,0.0,232.0,528.633,518.606
66.0,HP,7.5,537.638,0.468,7.97,2.0,234.0,538.106,530.136
67.0,HP,12.0,,10.901,10.901,0.0,234.0,550.51,539.609
68.0,HP,4.5,556.515,0.414,4.916,2.0,236.0,556.929,552.013
69.0,HP,12.0,,10.828,10.828,0.0,236.0,569.259,558.431
70.0,HP,3.0,573.763,0.462,3.464,2.0,238.0,574.225,570.761
71.0,HP,6.0,581.729,0.449,6.451,2.0,240.0,582.178,575.727
72.0,HP,12.0,,10.579,10.579,0.0,240.0,594.26,583.681
73.0,HP,1.5,597.265,0.552,2.054,2.0,242.0,597.817,595.763
