trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
45.0,LP,1.203,268.306,2.718,3.928,2.0,60.0,271.024,267.096
46.0,LP,13.596,,3.29,3.29,0.0,60.0,275.816,272.526
47.0,LP,7.65,,4.563,4.563,0.0,60.0,281.88,277.317
48.0,LP,23.999,,5.229,5.229,0.0,60.0,288.616,283.387
49.0,LP,0.569,290.686,4.187,4.757,2.0,62.0,294.873,290.116
50.0,LP,1.203,297.586,2.39,3.6,2.0,64.0,299.976,296.376
51.0,LP,0.569,302.046,3.266,3.835,2.0,66.0,305.312,301.477
52.0,LP,7.65,,5.103,5.103,0.0,66.0,311.92,306.817
53.0,LP,0.569,313.996,0.787,1.357,2.0,68.0,314.783,313.426
54.0,LP,2.312,318.606,0.826,3.146,2.0,70.0,319.432,316.286
55.0,LP,23.999,,5.808,5.808,0.0,70.0,326.744,320.936
56.0,LP,4.253,332.506,3.406,7.666,2.0,72.0,335.912,328.246
57.0,LP,2.312,339.736,0.888,3.208,2.0,74.0,340.624,337.416
58.0,LP,1.203,343.336,0.856,2.066,2.0,76.0,344.192,342.126
59.0,LP,0.206,345.906,0.645,0.855,2.0,78.0,346.551,345.696
60.0,LP,0.206,348.266,0.517,0.727,2.0,80.0,348.783,348.056
61.0,LP,0.569,350.856,0.727,1.297,2.0,82.0,351.583,350.286
62.0,LP,13.596,366.686,1.017,14.617,2.0,84.0,367.703,353.086
63.0,LP,0.569,369.776,1.832,2.403,2.0,86.0,371.608,369.205
64.0,LP,4.253,377.376,2.119,6.38,2.0,88.0,379.495,373.115
65.0,LP,4.253,385.255,0.817,5.076,2.0,90.0,386.072,380.996
66.0,LP,0.569,388.145,0.95,1.519,2.0,92.0,389.095,387.576
67.0,LP,0.206,390.806,0.681,0.891,2.0,94.0,391.487,390.596
68.0,LP,4.253,397.256,0.063,4.323,2.0,96.0,397.319,392.996
69.0,LP,23.999,,10.709,10.709,0.0,96.0,409.535,398.826
70.0,LP,23.999,,4.771,4.771,0.0,96.0,415.807,411.036
71.0,LP,0.206,417.525,0.698,0.907,2.0,98.0,418.223,417.316
72.0,LP,13.596,,4.962,4.962,0.0,98.0,424.687,419.725
73.0,LP,0.206,426.406,0.857,1.068,2.0,100.0,427.263,426.195
74.0,LP,7.65,,5.162,5.162,0.0,100.0,433.927,428.765
75.0,LP,7.65,443.085,0.786,8.435,2.0,102.0,443.871,435.436
76.0,LP,0.206,445.585,1.605,1.815,2.0,104.0,447.19,445.375
77.0,LP,1.203,449.905,1.198,2.407,2.0,106.0,451.103,448.696
78.0,LP,1.203,453.815,0.903,2.113,2.0,108.0,454.718,452.605
79.0,LP,4.253,,3.382,3.382,0.0,108.0,459.607,456.225
80.0,LP,1.203,462.325,0.81,2.02,2.0,110.0,463.135,461.115
81.0,LP,0.206,464.845,0.778,0.988,2.0,112.0,465.623,464.635
82.0,LP,0.206,467.335,0.999,1.209,2.0,114.0,468.334,467.125
83.0,LP,2.312,,1.059,1.059,0.0,114.0,470.894,469.835
84.0,LP,2.312,,1.859,1.859,0.0,114.0,474.254,472.395
85.0,LP,0.569,476.325,0.53,1.1,2.0,116.0,476.855,475.755
86.0,LP,1.203,479.565,0.666,1.876,2.0,118.0,480.231,478.355
87.0,LP,0.569,482.305,0.782,1.352,2.0,120.0,483.087,481.735
88.0,LP,4.253,,2.115,2.115,0.0,120.0,486.71,484.595
89.0,LP,13.596,,2.152,2.152,0.0,120.0,490.366,488.214
90.0,LP,4.253,,1.755,1.755,0.0,120.0,493.63,491.875
91.0,LP,4.253,,3.808,3.808,0.0,120.0,498.942,495.134
92.0,LP,0.206,500.655,0.863,1.074,2.0,122.0,501.518,500.444
93.0,LP,23.999,,5.222,5.222,0.0,122.0,508.247,503.025
94.0,LP,1.203,510.965,0.833,2.043,2.0,124.0,511.798,509.755
95.0,LP,23.999,,7.141,7.141,0.0,124.0,520.446,513.305
96.0,LP,0.569,522.524,1.41,1.98,2.0,126.0,523.934,521.954
97.0,LP,0.569,526.005,0.977,1.548,2.0,128.0,526.982,525.434
98.0,LP,23.999,552.485,1.361,25.361,2.0,130.0,553.846,528.485
99.0,LP,13.596,568.954,0.923,14.523,2.0,132.0,569.877,555.354
100.0,LP,0.569,571.955,1.195,1.766,2.0,134.0,573.15,571.384
101.0,LP,2.312,576.974,1.88,4.2,2.0,136.0,578.854,574.654
102.0,LP,13.596,593.954,0.74,14.34,2.0,138.0,594.694,580.354
1.0,HP,9.0,,3.553,3.553,0.0,138.0,3.553,0.0
2.0,HP,10.5,,4.04,4.04,0.0,138.0,9.098,5.058
3.0,HP,3.0,13.598,0.731,3.731,2.0,140.0,14.329,10.598
4.0,HP,4.5,20.338,0.687,5.187,2.0,142.0,21.025,15.838
5.0,HP,3.0,25.528,0.786,3.786,2.0,144.0,26.314,22.528
6.0,HP,12.0,,5.351,5.351,0.0,144.0,33.169,27.818
7.0,HP,10.5,,8.179,8.179,0.0,144.0,42.857,34.678
8.0,HP,10.5,,7.251,7.251,0.0,144.0,51.609,44.358
9.0,HP,12.0,,5.18,5.18,0.0,144.0,58.297,53.117
10.0,HP,6.0,65.798,0.69,6.691,2.0,146.0,66.488,59.797
11.0,HP,12.0,,10.067,10.067,0.0,146.0,78.065,67.998
12.0,HP,9.0,,7.265,7.265,0.0,146.0,86.833,79.568
13.0,HP,1.5,89.838,1.675,3.176,2.0,148.0,91.513,88.337
14.0,HP,6.0,99.017,0.687,6.687,2.0,150.0,99.704,93.017
15.0,HP,6.0,107.218,0.814,6.825,2.0,152.0,108.032,101.207
16.0,HP,10.5,,9.47,9.47,0.0,152.0,119.008,109.538
17.0,HP,7.5,128.017,0.839,8.339,2.0,154.0,128.856,120.517
18.0,HP,1.5,131.857,1.399,2.899,2.0,156.0,133.256,130.357
19.0,HP,4.5,139.257,0.919,5.419,2.0,158.0,140.176,134.757
20.0,HP,4.5,146.177,0.823,5.323,2.0,160.0,147.0,141.677
21.0,HP,6.0,154.507,0.693,6.693,2.0,162.0,155.2,148.507
22.0,HP,7.5,164.207,0.697,8.197,2.0,164.0,164.904,156.707
23.0,HP,7.5,173.907,0.733,8.233,2.0,166.0,174.64,166.407
24.0,HP,9.0,185.146,0.758,9.757,2.0,168.0,185.904,176.147
25.0,HP,12.0,,11.152,11.152,0.0,168.0,198.559,187.407
26.0,HP,12.0,,4.726,4.726,0.0,168.0,204.792,200.066
27.0,HP,3.0,209.297,0.831,3.831,2.0,170.0,210.128,206.297
28.0,HP,7.5,219.136,0.663,8.163,2.0,172.0,219.799,211.636
29.0,HP,6.0,227.307,0.597,6.597,2.0,174.0,227.904,221.307
30.0,HP,4.5,233.906,1.037,5.537,2.0,176.0,234.943,229.406
31.0,HP,9.0,245.446,0.642,9.641,2.0,178.0,246.088,236.447
32.0,HP,7.5,255.096,0.783,8.283,2.0,180.0,255.879,247.596
33.0,HP,3.0,260.386,0.701,3.701,2.0,182.0,261.087,257.386
34.0,HP,3.0,265.596,1.164,4.164,2.0,184.0,266.76,262.596
35.0,HP,9.0,,7.686,7.686,0.0,184.0,275.952,268.266
36.0,HP,9.0,,7.151,7.151,0.0,184.0,284.607,277.456
37.0,HP,3.0,289.115,1.388,4.387,2.0,186.0,290.503,286.116
38.0,HP,10.5,302.516,0.603,11.114,2.0,188.0,303.119,292.005
39.0,HP,9.0,313.635,0.756,9.765,2.0,190.0,314.391,304.626
40.0,HP,4.5,320.396,0.739,5.24,2.0,192.0,321.135,315.895
41.0,HP,10.5,,9.827,9.827,0.0,192.0,332.462,322.635
42.0,HP,1.5,335.466,1.26,2.761,2.0,194.0,336.726,333.965
43.0,HP,9.0,347.245,0.697,9.707,2.0,196.0,347.942,338.235
44.0,HP,6.0,355.445,0.737,6.737,2.0,198.0,356.182,349.445
45.0,HP,1.5,359.185,1.093,2.593,2.0,200.0,360.278,357.685
46.0,HP,1.5,363.285,0.985,2.485,2.0,202.0,364.27,361.785
47.0,HP,12.0,,10.735,10.735,0.0,202.0,376.51,365.775
48.0,HP,1.5,379.515,0.939,2.439,2.0,204.0,380.454,378.015
49.0,HP,3.0,384.955,0.675,3.674,2.0,206.0,385.63,381.956
50.0,HP,1.5,388.635,1.251,2.751,2.0,208.0,389.886,387.135
51.0,HP,7.5,398.895,1.007,8.507,2.0,210.0,399.902,391.395
52.0,HP,4.5,405.904,0.926,5.425,2.0,212.0,406.83,401.405
53.0,HP,7.5,415.835,0.499,7.999,2.0,214.0,416.334,408.335
54.0,HP,10.5,,10.386,10.386,0.0,214.0,428.221,417.835
55.0,HP,4.5,434.225,0.708,5.208,2.0,216.0,434.933,429.725
56.0,HP,1.5,437.935,1.022,2.522,2.0,218.0,438.957,436.435
57.0,HP,10.5,,8.597,8.597,0.0,218.0,449.061,440.464
58.0,HP,6.0,456.565,0.88,6.88,2.0,220.0,457.445,450.565
59.0,HP,3.0,461.954,1.139,4.138,2.0,222.0,463.093,458.955
60.0,HP,6.0,470.594,0.787,6.787,2.0,224.0,471.381,464.594
61.0,HP,9.0,481.885,0.936,9.936,2.0,226.0,482.821,472.885
62.0,HP,1.5,,1.209,1.209,0.0,226.0,485.534,484.325
63.0,HP,3.0,490.034,0.795,3.795,2.0,228.0,490.829,487.034
64.0,HP,4.5,,4.214,4.214,0.0,228.0,496.549,492.335
65.0,HP,12.0,,8.223,8.223,0.0,228.0,506.277,498.054
66.0,HP,7.5,515.284,0.697,8.197,2.0,230.0,515.981,507.784
67.0,HP,12.0,,10.929,10.929,0.0,230.0,528.413,517.484
68.0,HP,4.5,534.414,0.751,5.251,2.0,232.0,535.165,529.914
69.0,HP,12.0,,6.963,6.963,0.0,232.0,543.637,536.674
70.0,HP,3.0,548.144,1.045,4.045,2.0,234.0,549.189,545.144
71.0,HP,6.0,556.694,0.871,6.871,2.0,236.0,557.565,550.694
72.0,HP,12.0,,10.619,10.619,0.0,236.0,569.693,559.074
73.0,HP,1.5,572.693,1.32,2.819,2.0,238.0,574.013,571.194
74.0,HP,6.0,581.513,0.675,6.674,2.0,240.0,582.188,575.514
75.0,HP,3.0,586.694,1.422,4.422,2.0,242.0,588.116,583.694
