trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
47.0,LP,7.65,,4.699,4.699,0.0,58.0,280.042,275.343
48.0,LP,23.999,,4.125,4.125,0.0,58.0,285.668,281.543
49.0,LP,0.569,287.741,0.366,0.937,2.0,60.0,288.107,287.17
50.0,LP,1.203,290.812,0.322,1.526,2.0,62.0,291.134,289.608
51.0,LP,0.569,293.216,0.292,0.873,2.0,64.0,293.508,292.635
52.0,LP,7.65,,3.603,3.603,0.0,64.0,298.619,295.016
53.0,LP,0.569,300.693,0.324,0.896,2.0,66.0,301.017,300.121
54.0,LP,2.312,,0.296,0.296,0.0,66.0,302.815,302.519
55.0,LP,23.999,,5.452,5.452,0.0,66.0,309.768,304.316
56.0,LP,4.253,315.54,0.384,4.639,2.0,68.0,315.924,311.285
57.0,LP,2.312,319.739,0.26,2.574,2.0,70.0,319.999,317.425
58.0,LP,1.203,322.716,0.287,1.493,2.0,72.0,323.003,321.51
59.0,LP,0.206,324.716,0.344,0.552,2.0,74.0,325.06,324.508
60.0,LP,0.206,326.78,0.291,0.509,2.0,76.0,327.071,326.562
61.0,LP,0.569,329.148,0.311,0.881,2.0,78.0,329.459,328.578
62.0,LP,13.596,,5.404,5.404,0.0,78.0,336.365,330.961
63.0,LP,0.569,338.447,0.351,0.921,2.0,80.0,338.798,337.877
64.0,LP,4.253,,3.541,3.541,0.0,80.0,343.863,340.322
65.0,LP,4.253,349.627,0.297,4.551,2.0,82.0,349.924,345.373
66.0,LP,0.569,352.0,0.348,0.923,2.0,84.0,352.348,351.425
67.0,LP,0.206,354.056,0.47,0.677,2.0,86.0,354.526,353.849
68.0,LP,4.253,360.294,0.312,4.578,2.0,88.0,360.606,356.028
69.0,LP,23.999,,4.194,4.194,0.0,88.0,366.304,362.11
70.0,LP,23.999,,4.498,4.498,0.0,88.0,372.319,367.821
71.0,LP,0.206,374.043,0.356,0.564,2.0,90.0,374.399,373.835
72.0,LP,13.596,,4.367,4.367,0.0,90.0,380.273,375.906
73.0,LP,0.206,381.991,0.323,0.539,2.0,92.0,382.314,381.775
74.0,LP,7.65,,3.668,3.668,0.0,92.0,387.483,383.815
75.0,LP,7.65,,5.191,5.191,0.0,92.0,394.178,388.987
76.0,LP,0.206,395.898,0.417,0.633,2.0,94.0,396.315,395.682
77.0,LP,1.203,399.021,0.331,1.536,2.0,96.0,399.352,397.816
78.0,LP,1.203,402.078,0.306,1.525,2.0,98.0,402.384,400.859
79.0,LP,4.253,408.155,0.3,4.564,2.0,100.0,408.455,403.891
80.0,LP,1.203,411.186,0.333,1.548,2.0,102.0,411.519,409.971
81.0,LP,0.206,413.229,0.333,0.541,2.0,104.0,413.562,413.021
82.0,LP,0.206,415.285,0.335,0.556,2.0,106.0,415.62,415.064
83.0,LP,2.312,419.435,0.375,2.689,2.0,108.0,419.81,417.121
84.0,LP,2.312,423.626,0.326,2.639,2.0,110.0,423.952,421.313
85.0,LP,0.569,426.024,0.317,0.888,2.0,112.0,426.341,425.453
86.0,LP,1.203,429.047,0.315,1.52,2.0,114.0,429.362,427.842
87.0,LP,0.569,431.443,0.316,0.886,2.0,116.0,431.759,430.873
88.0,LP,4.253,,3.948,3.948,0.0,116.0,437.208,433.26
89.0,LP,13.596,,4.254,4.254,0.0,116.0,442.969,438.715
90.0,LP,4.253,448.738,0.35,4.612,2.0,118.0,449.088,444.476
91.0,LP,4.253,454.852,0.317,4.572,2.0,120.0,455.169,450.597
92.0,LP,0.206,456.898,0.399,0.616,2.0,122.0,457.297,456.681
93.0,LP,23.999,,4.787,4.787,0.0,122.0,463.592,458.805
94.0,LP,1.203,466.312,0.318,1.522,2.0,124.0,466.63,465.108
95.0,LP,23.999,,4.903,4.903,0.0,124.0,473.034,468.131
96.0,LP,0.569,475.114,0.341,0.919,2.0,126.0,475.455,474.536
97.0,LP,0.569,477.527,0.329,0.901,2.0,128.0,477.856,476.955
98.0,LP,23.999,,4.993,4.993,0.0,128.0,484.351,479.358
99.0,LP,13.596,,5.14,5.14,0.0,128.0,490.992,485.852
100.0,LP,0.569,493.085,0.406,0.987,2.0,130.0,493.491,492.504
101.0,LP,2.312,497.316,0.369,2.684,2.0,132.0,497.685,495.001
102.0,LP,13.596,,4.97,4.97,0.0,132.0,504.182,499.212
103.0,LP,7.65,,5.099,5.099,0.0,132.0,510.79,505.691
104.0,LP,4.253,,2.219,2.219,0.0,132.0,514.521,512.302
105.0,LP,7.65,,5.647,5.647,0.0,132.0,521.669,516.022
106.0,LP,2.312,525.493,0.313,2.631,2.0,134.0,525.806,523.175
107.0,LP,23.999,,5.815,5.815,0.0,134.0,533.122,527.307
108.0,LP,2.312,536.936,0.359,2.672,2.0,136.0,537.295,534.623
109.0,LP,4.253,543.05,0.331,4.585,2.0,138.0,543.381,538.796
110.0,LP,2.312,547.206,0.32,2.633,2.0,140.0,547.526,544.893
111.0,LP,1.203,550.231,0.247,1.451,2.0,142.0,550.478,549.027
112.0,LP,7.65,,4.777,4.777,0.0,142.0,556.78,552.003
113.0,LP,1.203,559.513,0.322,1.541,2.0,144.0,559.835,558.294
114.0,LP,2.312,563.649,0.305,2.618,2.0,146.0,563.954,561.336
115.0,LP,7.65,,4.914,4.914,0.0,146.0,570.369,565.455
116.0,LP,23.999,,4.844,4.844,0.0,146.0,576.716,571.872
117.0,LP,7.65,,4.265,4.265,0.0,146.0,582.483,578.218
118.0,LP,0.569,584.571,0.327,0.903,2.0,148.0,584.898,583.995
119.0,LP,7.65,,3.15,3.15,0.0,148.0,589.556,586.406
120.0,LP,13.596,,3.295,3.295,0.0,148.0,594.365,591.07
121.0,LP,2.312,598.195,0.308,2.622,2.0,150.0,598.503,595.881
1.0,HP,9.0,,6.574,6.574,0.0,150.0,6.574,0.0
2.0,HP,10.5,,3.136,3.136,0.0,150.0,11.21,8.074
3.0,HP,3.0,15.718,0.402,3.409,2.0,152.0,16.12,12.711
4.0,HP,4.5,22.122,0.362,4.862,2.0,154.0,22.484,17.622
5.0,HP,3.0,27.006,0.303,3.315,2.0,156.0,27.309,23.994
6.0,HP,12.0,,6.489,6.489,0.0,156.0,35.299,28.81
7.0,HP,10.5,,6.213,6.213,0.0,156.0,43.015,36.802
8.0,HP,10.5,55.017,0.431,10.933,2.0,158.0,55.448,44.515
9.0,HP,12.0,,10.642,10.642,0.0,158.0,67.592,56.95
10.0,HP,6.0,75.109,0.381,6.382,2.0,160.0,75.49,69.108
11.0,HP,12.0,,9.113,9.113,0.0,160.0,86.116,77.003
12.0,HP,9.0,96.618,0.347,9.348,2.0,162.0,96.965,87.617
13.0,HP,1.5,99.979,0.359,1.868,2.0,164.0,100.338,98.47
14.0,HP,6.0,107.846,0.415,6.422,2.0,166.0,108.261,101.839
15.0,HP,6.0,115.785,0.812,6.824,2.0,168.0,116.597,109.773
16.0,HP,10.5,,7.352,7.352,0.0,168.0,125.454,118.102
17.0,HP,7.5,134.473,0.36,7.877,2.0,170.0,134.833,126.956
18.0,HP,1.5,137.836,0.407,1.908,2.0,172.0,138.243,136.335
19.0,HP,4.5,144.247,0.413,4.915,2.0,174.0,144.66,139.745
20.0,HP,4.5,150.664,0.277,4.779,2.0,176.0,150.941,146.162
21.0,HP,6.0,158.443,0.303,6.305,2.0,178.0,158.746,152.441
22.0,HP,7.5,,7.386,7.386,0.0,178.0,167.634,160.248
23.0,HP,7.5,,6.85,6.85,0.0,178.0,175.994,169.144
24.0,HP,9.0,,7.872,7.872,0.0,178.0,185.378,177.506
25.0,HP,12.0,,7.768,7.768,0.0,178.0,194.65,186.882
26.0,HP,12.0,,8.185,8.185,0.0,178.0,204.339,196.154
27.0,HP,3.0,208.841,0.389,3.39,2.0,180.0,209.23,205.84
28.0,HP,7.5,218.235,0.514,8.017,2.0,182.0,218.749,210.732
29.0,HP,6.0,226.267,0.266,6.283,2.0,184.0,226.533,220.25
30.0,HP,4.5,232.535,0.344,4.845,2.0,186.0,232.879,228.034
31.0,HP,9.0,,3.144,3.144,0.0,186.0,237.535,234.391
32.0,HP,7.5,246.547,0.331,7.841,2.0,188.0,246.878,239.037
33.0,HP,3.0,251.393,0.346,3.358,2.0,190.0,251.739,248.381
34.0,HP,3.0,256.242,0.32,3.322,2.0,192.0,256.562,253.24
35.0,HP,9.0,,8.72,8.72,0.0,192.0,266.792,258.072
36.0,HP,9.0,,8.357,8.357,0.0,192.0,276.654,268.297
37.0,HP,3.0,281.186,0.351,3.364,2.0,194.0,281.537,278.173
38.0,HP,10.5,,8.291,8.291,0.0,194.0,291.329,283.038
39.0,HP,9.0,,8.398,8.398,0.0,194.0,301.228,292.83
40.0,HP,4.5,307.231,0.37,4.871,2.0,196.0,307.601,302.73
41.0,HP,10.5,,8.733,8.733,0.0,196.0,317.848,309.115
42.0,HP,1.5,320.85,0.336,1.837,2.0,198.0,321.186,319.349
43.0,HP,9.0,,7.827,7.827,0.0,198.0,330.529,322.702
44.0,HP,6.0,338.031,0.298,6.299,2.0,200.0,338.329,332.03
45.0,HP,1.5,341.338,0.424,1.925,2.0,202.0,341.762,339.837
46.0,HP,1.5,344.782,0.343,1.856,2.0,204.0,345.125,343.269
47.0,HP,12.0,,8.577,8.577,0.0,204.0,355.208,346.631
48.0,HP,1.5,358.226,0.418,1.919,2.0,206.0,358.644,356.725
49.0,HP,3.0,363.151,0.377,3.383,2.0,208.0,363.528,360.145
50.0,HP,1.5,366.529,0.352,1.853,2.0,210.0,366.881,365.028
51.0,HP,7.5,,6.656,6.656,0.0,210.0,375.053,368.397
52.0,HP,4.5,381.07,0.328,4.844,2.0,212.0,381.398,376.554
53.0,HP,7.5,,7.154,7.154,0.0,212.0,390.055,382.901
54.0,HP,10.5,,7.51,7.51,0.0,212.0,399.07,391.56
55.0,HP,4.5,405.1,0.314,4.827,2.0,214.0,405.414,400.587
56.0,HP,1.5,408.416,0.36,1.861,2.0,216.0,408.776,406.915
57.0,HP,10.5,,6.25,6.25,0.0,216.0,416.533,410.283
58.0,HP,6.0,,5.797,5.797,0.0,216.0,423.831,418.034
59.0,HP,3.0,428.347,0.419,3.433,2.0,218.0,428.766,425.333
60.0,HP,6.0,436.274,0.269,6.276,2.0,220.0,436.543,430.267
61.0,HP,9.0,,8.267,8.267,0.0,220.0,446.312,438.045
62.0,HP,1.5,449.313,0.355,1.856,2.0,222.0,449.668,447.812
63.0,HP,3.0,454.194,0.318,3.332,2.0,224.0,454.512,451.18
64.0,HP,4.5,460.521,0.29,4.797,2.0,226.0,460.811,456.014
65.0,HP,12.0,,10.84,10.84,0.0,226.0,473.153,462.313
66.0,HP,7.5,,5.401,5.401,0.0,226.0,480.055,474.654
67.0,HP,12.0,,0.397,0.397,0.0,226.0,481.967,481.57
68.0,HP,4.5,487.982,0.328,4.84,2.0,228.0,488.31,483.47
69.0,HP,12.0,,4.825,4.825,0.0,228.0,494.639,489.814
70.0,HP,3.0,499.153,0.383,3.395,2.0,230.0,499.536,496.141
71.0,HP,6.0,,5.4,5.4,0.0,230.0,506.437,501.037
72.0,HP,12.0,,5.106,5.106,0.0,230.0,513.055,507.949
73.0,HP,1.5,516.057,0.383,1.884,2.0,232.0,516.44,514.556
74.0,HP,6.0,,4.44,4.44,0.0,232.0,522.382,517.942
75.0,HP,3.0,526.898,0.351,3.36,2.0,234.0,527.249,523.889
76.0,HP,10.5,,5.178,5.178,0.0,234.0,533.928,528.75
77.0,HP,7.5,,6.42,6.42,0.0,234.0,541.85,535.43
78.0,HP,12.0,,5.655,5.655,0.0,234.0,549.006,543.351
79.0,HP,7.5,558.016,0.151,7.653,2.0,236.0,558.167,550.514
80.0,HP,7.5,,7.311,7.311,0.0,236.0,566.986,559.675
81.0,HP,6.0,574.511,0.295,6.305,2.0,238.0,574.806,568.501
82.0,HP,4.5,580.816,0.293,4.794,2.0,240.0,581.109,576.315
83.0,HP,4.5,587.112,0.293,4.794,2.0,242.0,587.405,582.611
84.0,HP,7.5,,1.713,1.713,0.0,242.0,590.618,588.905
85.0,HP,3.0,595.121,0.348,3.35,2.0,244.0,595.469,592.119
