trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
146.0,LP,4.253,,1.727,1.727,0.0,114.0,469.658,467.931
147.0,LP,7.65,,1.265,1.265,0.0,114.0,472.424,471.159
148.0,LP,0.569,474.496,0.722,1.292,2.0,116.0,475.218,473.926
149.0,LP,13.596,,1.131,1.131,0.0,116.0,477.851,476.72
150.0,LP,2.312,,1.891,1.891,0.0,116.0,481.243,479.352
151.0,LP,0.206,482.962,0.485,0.703,2.0,118.0,483.447,482.744
152.0,LP,1.203,486.158,0.345,1.554,2.0,120.0,486.503,484.949
153.0,LP,4.253,,2.061,2.061,0.0,120.0,490.066,488.005
154.0,LP,2.312,493.888,0.326,2.638,2.0,122.0,494.214,491.576
155.0,LP,23.999,,3.656,3.656,0.0,122.0,499.372,495.716
156.0,LP,7.65,,2.493,2.493,0.0,122.0,503.372,500.879
157.0,LP,23.999,,3.015,3.015,0.0,122.0,507.892,504.877
158.0,LP,0.206,509.612,0.44,0.647,2.0,124.0,510.052,509.405
159.0,LP,7.65,,3.693,3.693,0.0,124.0,515.246,511.553
160.0,LP,7.65,,2.57,2.57,0.0,124.0,519.317,516.747
161.0,LP,0.206,521.026,0.425,0.632,2.0,126.0,521.451,520.819
162.0,LP,0.206,523.161,0.434,0.641,2.0,128.0,523.595,522.954
163.0,LP,23.999,,2.578,2.578,0.0,128.0,527.688,525.11
164.0,LP,0.569,529.762,0.403,0.973,2.0,130.0,530.165,529.192
165.0,LP,0.206,531.874,0.453,0.66,2.0,132.0,532.327,531.667
166.0,LP,4.253,538.082,0.44,4.694,2.0,134.0,538.522,533.828
167.0,LP,13.596,,3.598,3.598,0.0,134.0,543.622,540.024
168.0,LP,0.206,545.33,0.48,0.687,2.0,136.0,545.81,545.123
169.0,LP,13.596,,2.445,2.445,0.0,136.0,549.758,547.313
170.0,LP,13.596,,2.597,2.597,0.0,136.0,553.857,551.26
171.0,LP,7.65,,1.358,1.358,0.0,136.0,556.716,555.358
172.0,LP,13.596,,3.192,3.192,0.0,136.0,561.409,558.217
173.0,LP,1.203,564.115,0.448,1.653,2.0,138.0,564.563,562.91
174.0,LP,0.206,566.276,0.607,0.819,2.0,140.0,566.883,566.064
175.0,LP,2.312,570.698,0.404,2.718,2.0,142.0,571.102,568.384
176.0,LP,2.312,574.916,0.399,2.713,2.0,144.0,575.315,572.602
177.0,LP,13.596,,4.179,4.179,0.0,144.0,580.995,576.816
178.0,LP,0.569,583.067,0.435,1.005,2.0,146.0,583.502,582.497
179.0,LP,7.65,592.682,0.326,7.991,2.0,148.0,593.008,585.017
180.0,LP,1.203,595.714,0.432,1.637,2.0,150.0,596.146,594.509
181.0,LP,1.203,598.866,0.317,1.529,2.0,152.0,599.183,597.654
1.0,HP,9.0,,2.83,2.83,0.0,152.0,2.83,0.0
2.0,HP,10.5,,1.665,1.665,0.0,152.0,5.997,4.332
3.0,HP,3.0,,2.37,2.37,0.0,152.0,9.882,7.512
4.0,HP,4.5,,2.683,2.683,0.0,152.0,14.066,11.383
5.0,HP,3.0,18.576,0.103,3.112,2.0,154.0,18.679,15.567
6.0,HP,12.0,,1.958,1.958,0.0,154.0,22.138,20.18
7.0,HP,10.5,,2.524,2.524,0.0,154.0,26.164,23.64
8.0,HP,10.5,,3.912,3.912,0.0,154.0,31.577,27.665
9.0,HP,12.0,,2.665,2.665,0.0,154.0,35.743,33.078
10.0,HP,6.0,,1.952,1.952,0.0,154.0,39.197,37.245
11.0,HP,12.0,,2.199,2.199,0.0,154.0,42.899,40.7
12.0,HP,9.0,,2.836,2.836,0.0,154.0,47.239,44.403
13.0,HP,1.5,50.241,0.153,1.654,2.0,156.0,50.394,48.74
14.0,HP,6.0,,0.331,0.331,0.0,156.0,52.225,51.894
15.0,HP,6.0,,0.831,0.831,0.0,156.0,54.557,53.726
16.0,HP,10.5,,1.282,1.282,0.0,156.0,57.34,56.058
17.0,HP,7.5,,1.666,1.666,0.0,156.0,60.508,58.842
18.0,HP,1.5,63.51,0.384,1.886,2.0,158.0,63.894,62.008
19.0,HP,4.5,,1.429,1.429,0.0,158.0,66.836,65.407
20.0,HP,4.5,,1.381,1.381,0.0,158.0,69.718,68.337
21.0,HP,6.0,,1.397,1.397,0.0,158.0,72.617,71.22
22.0,HP,7.5,,2.023,2.023,0.0,158.0,76.141,74.118
23.0,HP,7.5,,3.56,3.56,0.0,158.0,81.203,77.643
24.0,HP,9.0,,3.052,3.052,0.0,158.0,85.762,82.71
25.0,HP,12.0,,1.646,1.646,0.0,158.0,88.909,87.263
26.0,HP,12.0,,0.788,0.788,0.0,158.0,91.203,90.415
27.0,HP,3.0,,1.126,1.126,0.0,158.0,93.832,92.706
28.0,HP,7.5,,1.523,1.523,0.0,158.0,96.858,95.335
29.0,HP,6.0,,0.212,0.212,0.0,158.0,98.571,98.359
30.0,HP,4.5,,1.119,1.119,0.0,158.0,101.206,100.087
31.0,HP,9.0,,1.47,1.47,0.0,158.0,104.182,102.712
32.0,HP,7.5,,2.208,2.208,0.0,158.0,107.891,105.683
33.0,HP,3.0,,1.69,1.69,0.0,158.0,111.09,109.4
34.0,HP,3.0,,1.576,1.576,0.0,158.0,114.169,112.593
35.0,HP,9.0,,0.983,0.983,0.0,158.0,116.662,115.679
36.0,HP,9.0,,1.284,1.284,0.0,158.0,119.451,118.167
37.0,HP,3.0,,1.574,1.574,0.0,158.0,122.526,120.952
38.0,HP,10.5,,2.129,2.129,0.0,158.0,126.157,124.028
39.0,HP,9.0,,0.321,0.321,0.0,158.0,127.98,127.659
40.0,HP,4.5,,0.247,0.247,0.0,158.0,129.729,129.482
41.0,HP,10.5,,1.087,1.087,0.0,158.0,132.321,131.234
42.0,HP,1.5,,1.19,1.19,0.0,158.0,135.013,133.823
43.0,HP,9.0,,1.935,1.935,0.0,158.0,138.449,136.514
44.0,HP,6.0,145.952,0.335,6.336,2.0,160.0,146.287,139.951
45.0,HP,1.5,149.304,0.384,1.892,2.0,162.0,149.688,147.796
46.0,HP,1.5,152.709,0.387,1.896,2.0,164.0,153.096,151.2
47.0,HP,12.0,,8.159,8.159,0.0,164.0,162.758,154.599
48.0,HP,1.5,165.772,0.322,1.832,2.0,166.0,166.094,164.262
49.0,HP,3.0,170.605,0.298,3.301,2.0,168.0,170.903,167.602
50.0,HP,1.5,173.913,0.574,2.081,2.0,170.0,174.487,172.406
51.0,HP,7.5,,4.678,4.678,0.0,170.0,180.666,175.988
52.0,HP,4.5,,4.031,4.031,0.0,170.0,186.199,182.168
53.0,HP,7.5,,6.555,6.555,0.0,170.0,194.262,187.707
54.0,HP,10.5,,1.368,1.368,0.0,170.0,197.133,195.765
55.0,HP,4.5,,1.147,1.147,0.0,170.0,199.782,198.635
56.0,HP,1.5,202.795,0.383,1.891,2.0,172.0,203.178,201.287
57.0,HP,10.5,,4.459,4.459,0.0,172.0,209.139,204.68
58.0,HP,6.0,,4.288,4.288,0.0,172.0,214.929,210.641
59.0,HP,3.0,219.433,0.611,3.613,2.0,174.0,220.044,216.431
60.0,HP,6.0,,3.098,3.098,0.0,174.0,224.645,221.547
61.0,HP,9.0,,2.249,2.249,0.0,174.0,228.396,226.147
62.0,HP,1.5,231.414,0.35,1.859,2.0,176.0,231.764,229.905
63.0,HP,3.0,,2.672,2.672,0.0,176.0,235.938,233.266
64.0,HP,4.5,241.942,0.493,4.995,2.0,178.0,242.435,237.44
65.0,HP,12.0,,9.268,9.268,0.0,178.0,253.205,243.937
66.0,HP,7.5,,7.054,7.054,0.0,178.0,261.761,254.707
67.0,HP,12.0,,9.263,9.263,0.0,178.0,272.526,263.263
68.0,HP,4.5,278.533,0.459,4.963,2.0,180.0,278.992,274.029
69.0,HP,12.0,,6.796,6.796,0.0,180.0,287.297,280.501
70.0,HP,3.0,291.813,0.423,3.425,2.0,182.0,292.236,288.811
71.0,HP,6.0,,5.577,5.577,0.0,182.0,299.314,293.737
72.0,HP,12.0,,1.764,1.764,0.0,182.0,302.581,300.817
73.0,HP,1.5,305.591,0.435,1.94,2.0,184.0,306.026,304.086
74.0,HP,6.0,313.53,0.465,6.468,2.0,186.0,313.995,307.527
75.0,HP,3.0,318.508,2.138,5.145,2.0,188.0,320.646,315.501
76.0,HP,10.5,,4.677,4.677,0.0,188.0,326.825,322.148
77.0,HP,7.5,335.83,0.408,7.91,2.0,190.0,336.238,328.328
78.0,HP,12.0,,8.375,8.375,0.0,190.0,346.115,337.74
79.0,HP,7.5,355.12,0.441,7.943,2.0,192.0,355.561,347.618
80.0,HP,7.5,364.567,0.426,7.929,2.0,194.0,364.993,357.064
81.0,HP,6.0,372.502,0.459,6.465,2.0,196.0,372.961,366.496
82.0,HP,4.5,378.967,0.411,4.913,2.0,198.0,379.378,374.465
83.0,HP,4.5,385.4,0.55,5.065,2.0,200.0,385.95,380.885
84.0,HP,7.5,394.964,0.379,7.892,2.0,202.0,395.343,387.451
85.0,HP,3.0,399.864,0.199,3.214,2.0,204.0,400.063,396.849
86.0,HP,12.0,413.567,0.406,12.408,2.0,206.0,413.973,401.565
87.0,HP,10.5,425.976,0.46,10.962,2.0,208.0,426.436,415.474
88.0,HP,9.0,,3.481,3.481,0.0,208.0,431.418,427.937
89.0,HP,7.5,440.42,0.498,7.999,2.0,210.0,440.918,432.919
90.0,HP,9.0,,5.749,5.749,0.0,210.0,448.168,442.419
91.0,HP,10.5,460.176,0.417,10.923,2.0,212.0,460.593,449.67
92.0,HP,6.0,468.115,0.456,6.465,2.0,214.0,468.571,462.106
93.0,HP,1.5,471.586,0.48,1.993,2.0,216.0,472.066,470.073
94.0,HP,9.0,482.57,0.402,9.403,2.0,218.0,482.972,473.569
95.0,HP,3.0,487.483,0.533,3.542,2.0,220.0,488.016,484.474
96.0,HP,9.0,,7.464,7.464,0.0,220.0,496.982,489.518
97.0,HP,12.0,510.485,0.482,12.483,2.0,222.0,510.967,498.484
98.0,HP,4.5,516.971,0.439,4.941,2.0,224.0,517.41,512.469
99.0,HP,10.5,529.415,0.475,10.977,2.0,226.0,529.89,518.913
100.0,HP,4.5,535.901,0.523,5.026,2.0,228.0,536.424,531.398
101.0,HP,6.0,543.928,0.428,6.43,2.0,230.0,544.356,537.926
102.0,HP,6.0,551.874,0.328,6.33,2.0,232.0,552.202,545.872
103.0,HP,10.5,,7.288,7.288,0.0,232.0,560.994,553.706
104.0,HP,1.5,563.999,0.419,1.922,2.0,234.0,564.418,562.496
105.0,HP,7.5,,4.999,4.999,0.0,234.0,570.918,565.919
106.0,HP,1.5,573.923,3.236,4.739,2.0,236.0,577.159,572.42
107.0,HP,4.5,,4.224,4.224,0.0,236.0,582.885,578.661
108.0,HP,9.0,,3.029,3.029,0.0,236.0,587.416,584.387
109.0,HP,4.5,593.42,0.474,4.977,2.0,238.0,593.894,588.917
110.0,HP,1.5,596.913,0.315,1.832,2.0,240.0,597.228,595.396
