trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
28.0,LP,2.312,109.438,0.345,2.658,2.0,32.0,109.783,107.125
29.0,LP,23.999,,3.771,3.771,0.0,32.0,115.055,111.284
30.0,LP,2.312,118.869,0.291,2.604,2.0,34.0,119.16,116.556
31.0,LP,7.65,,3.467,3.467,0.0,34.0,124.127,120.66
32.0,LP,7.65,,3.235,3.235,0.0,34.0,128.863,125.628
33.0,LP,1.203,131.569,0.31,1.515,2.0,36.0,131.879,130.364
34.0,LP,4.253,,3.325,3.325,0.0,36.0,136.719,133.394
35.0,LP,1.203,139.424,0.271,1.475,2.0,38.0,139.695,138.22
36.0,LP,23.999,,3.492,3.492,0.0,38.0,144.687,141.195
37.0,LP,0.569,146.758,0.4,0.97,2.0,40.0,147.158,146.188
38.0,LP,7.65,,3.644,3.644,0.0,40.0,152.303,148.659
39.0,LP,13.596,,3.171,3.171,0.0,40.0,156.975,153.804
40.0,LP,13.596,,3.547,3.547,0.0,40.0,162.022,158.475
41.0,LP,0.569,164.093,0.401,0.971,2.0,42.0,164.494,163.523
42.0,LP,23.999,,3.5,3.5,0.0,42.0,169.495,165.995
43.0,LP,4.253,,3.323,3.323,0.0,42.0,174.319,170.996
44.0,LP,2.312,178.133,0.33,2.643,2.0,44.0,178.463,175.82
45.0,LP,0.569,180.533,0.322,0.892,2.0,46.0,180.855,179.963
46.0,LP,0.206,182.563,0.404,0.611,2.0,48.0,182.967,182.356
47.0,LP,1.203,185.671,0.294,1.498,2.0,50.0,185.965,184.467
48.0,LP,0.569,188.035,0.428,0.998,2.0,52.0,188.463,187.465
49.0,LP,4.253,,3.588,3.588,0.0,52.0,193.551,189.963
50.0,LP,0.569,195.622,0.728,1.299,2.0,54.0,196.35,195.051
51.0,LP,13.596,,3.883,3.883,0.0,54.0,201.734,197.851
52.0,LP,4.253,,3.94,3.94,0.0,54.0,207.175,203.235
53.0,LP,4.253,,3.459,3.459,0.0,54.0,212.134,208.675
54.0,LP,13.596,,3.835,3.835,0.0,54.0,217.47,213.635
55.0,LP,0.206,219.178,0.42,0.627,2.0,56.0,219.598,218.971
56.0,LP,0.569,221.668,0.362,0.932,2.0,58.0,222.03,221.098
57.0,LP,0.569,224.101,0.441,1.012,2.0,60.0,224.542,223.53
58.0,LP,2.312,228.357,0.467,2.781,2.0,62.0,228.824,226.043
59.0,LP,4.253,,3.419,3.419,0.0,62.0,233.743,230.324
60.0,LP,23.999,,3.028,3.028,0.0,62.0,238.271,235.243
61.0,LP,7.65,,2.939,2.939,0.0,62.0,242.711,239.772
62.0,LP,0.206,244.418,0.373,0.579,2.0,64.0,244.791,244.212
63.0,LP,2.312,,0.315,0.315,0.0,64.0,246.607,246.292
64.0,LP,13.596,,3.251,3.251,0.0,64.0,251.358,248.107
65.0,LP,1.203,254.063,0.392,1.596,2.0,66.0,254.455,252.859
66.0,LP,0.206,256.163,0.403,0.61,2.0,68.0,256.566,255.956
67.0,LP,23.999,,3.404,3.404,0.0,68.0,261.471,258.067
68.0,LP,23.999,,3.132,3.132,0.0,68.0,266.103,262.971
69.0,LP,2.312,269.917,0.433,2.746,2.0,70.0,270.35,267.604
70.0,LP,4.253,,3.436,3.436,0.0,70.0,275.287,271.851
71.0,LP,1.203,277.992,0.423,1.627,2.0,72.0,278.415,276.788
72.0,LP,13.596,,3.547,3.547,0.0,72.0,283.462,279.915
73.0,LP,0.569,285.532,0.402,0.972,2.0,74.0,285.934,284.962
74.0,LP,2.312,289.75,0.434,2.747,2.0,76.0,290.184,287.437
75.0,LP,23.999,,3.011,3.011,0.0,76.0,294.696,291.685
76.0,LP,23.999,,3.099,3.099,0.0,76.0,299.295,296.196
77.0,LP,13.596,,3.019,3.019,0.0,76.0,303.816,300.797
78.0,LP,23.999,,3.306,3.306,0.0,76.0,308.623,305.317
79.0,LP,0.206,310.331,0.436,0.643,2.0,78.0,310.767,310.124
80.0,LP,4.253,,2.885,2.885,0.0,78.0,315.153,312.268
81.0,LP,0.569,317.223,0.472,1.042,2.0,80.0,317.695,316.653
82.0,LP,23.999,,2.98,2.98,0.0,80.0,322.175,319.195
83.0,LP,7.65,,3.549,3.549,0.0,80.0,327.224,323.675
84.0,LP,23.999,,3.475,3.475,0.0,80.0,332.199,328.724
85.0,LP,1.203,334.904,0.518,1.722,2.0,82.0,335.422,333.7
86.0,LP,2.312,339.236,0.363,2.676,2.0,84.0,339.599,336.923
87.0,LP,0.569,341.67,0.416,0.986,2.0,86.0,342.086,341.1
88.0,LP,7.65,,3.324,3.324,0.0,86.0,346.911,343.587
89.0,LP,2.312,350.724,0.468,2.78,2.0,88.0,351.192,348.412
90.0,LP,13.596,,3.163,3.163,0.0,88.0,355.855,352.692
91.0,LP,4.253,,2.883,2.883,0.0,88.0,360.239,357.356
92.0,LP,2.312,364.052,0.467,2.78,2.0,90.0,364.519,361.739
93.0,LP,0.206,366.227,0.428,0.635,2.0,92.0,366.655,366.02
94.0,LP,0.569,368.726,0.385,0.955,2.0,94.0,369.111,368.156
95.0,LP,0.206,370.819,0.404,0.611,2.0,96.0,371.223,370.612
96.0,LP,2.312,375.037,0.482,2.795,2.0,98.0,375.519,372.724
97.0,LP,2.312,379.333,0.401,2.714,2.0,100.0,379.734,377.02
98.0,LP,7.65,,3.028,3.028,0.0,100.0,384.263,381.235
99.0,LP,13.596,,3.3,3.3,0.0,100.0,389.063,385.763
100.0,LP,7.65,,2.979,2.979,0.0,100.0,393.542,390.563
101.0,LP,0.569,395.612,0.57,1.14,2.0,102.0,396.182,395.042
102.0,LP,1.203,398.887,0.367,1.571,2.0,104.0,399.254,397.683
103.0,LP,1.203,401.959,0.399,1.603,2.0,106.0,402.358,400.755
104.0,LP,23.999,,3.092,3.092,0.0,106.0,406.951,403.859
105.0,LP,4.253,,3.22,3.22,0.0,106.0,411.671,408.451
106.0,LP,7.65,,3.282,3.282,0.0,106.0,416.455,413.173
107.0,LP,1.203,419.16,0.543,1.747,2.0,108.0,419.703,417.956
108.0,LP,0.569,421.773,0.49,1.059,2.0,110.0,422.263,421.204
109.0,LP,13.596,,3.291,3.291,0.0,110.0,427.055,423.764
110.0,LP,0.206,428.762,0.405,0.612,2.0,112.0,429.167,428.555
111.0,LP,13.596,,3.74,3.74,0.0,112.0,434.407,430.667
112.0,LP,2.312,438.221,0.162,2.475,2.0,114.0,438.383,435.908
113.0,LP,1.203,441.087,0.584,1.788,2.0,116.0,441.671,439.883
114.0,LP,7.65,,2.683,2.683,0.0,116.0,445.855,443.172
115.0,LP,4.253,,3.13,3.13,0.0,116.0,450.486,447.356
116.0,LP,4.253,,3.211,3.211,0.0,116.0,455.198,451.987
117.0,LP,13.596,,3.124,3.124,0.0,116.0,459.823,456.699
118.0,LP,13.596,,3.291,3.291,0.0,116.0,464.614,461.323
119.0,LP,7.65,,3.366,3.366,0.0,116.0,469.48,466.114
120.0,LP,7.65,,3.155,3.155,0.0,116.0,474.136,470.981
121.0,LP,0.206,475.844,0.451,0.658,2.0,118.0,476.295,475.637
122.0,LP,1.203,479.0,0.408,1.612,2.0,120.0,479.408,477.796
123.0,LP,4.253,,0.355,0.355,0.0,120.0,481.263,480.908
124.0,LP,0.206,482.971,0.46,0.667,2.0,122.0,483.431,482.764
125.0,LP,7.65,,3.132,3.132,0.0,122.0,488.064,484.932
126.0,LP,2.312,491.877,0.498,2.811,2.0,124.0,492.375,489.564
127.0,LP,1.203,495.085,0.362,1.565,2.0,126.0,495.447,493.882
128.0,LP,7.65,,3.317,3.317,0.0,126.0,500.264,496.947
129.0,LP,7.65,,2.866,2.866,0.0,126.0,504.631,501.765
130.0,LP,13.596,,3.091,3.091,0.0,126.0,509.223,506.132
131.0,LP,1.203,511.927,0.44,1.644,2.0,128.0,512.367,510.723
132.0,LP,23.999,,3.251,3.251,0.0,128.0,517.119,513.868
133.0,LP,0.569,519.189,0.481,1.051,2.0,130.0,519.67,518.619
134.0,LP,4.253,,3.892,3.892,0.0,130.0,525.063,521.171
135.0,LP,23.999,,3.267,3.267,0.0,130.0,529.831,526.564
136.0,LP,7.65,,3.459,3.459,0.0,130.0,534.791,531.332
137.0,LP,4.253,,2.939,2.939,0.0,130.0,539.232,536.293
138.0,LP,0.569,541.303,0.416,0.986,2.0,132.0,541.719,540.733
139.0,LP,0.569,543.792,0.383,0.955,2.0,134.0,544.175,543.22
140.0,LP,4.253,,3.435,3.435,0.0,134.0,549.111,545.676
141.0,LP,1.203,551.816,0.384,1.588,2.0,136.0,552.2,550.612
142.0,LP,0.569,554.27,0.553,1.123,2.0,138.0,554.823,553.7
143.0,LP,1.203,557.527,0.36,1.564,2.0,140.0,557.887,556.323
144.0,LP,4.253,,3.468,3.468,0.0,140.0,562.855,559.387
145.0,LP,7.65,,3.394,3.394,0.0,140.0,567.75,564.356
146.0,LP,0.569,569.821,0.641,1.211,2.0,142.0,570.462,569.251
147.0,LP,13.596,,3.292,3.292,0.0,142.0,575.255,571.963
148.0,LP,23.999,,3.266,3.266,0.0,142.0,580.022,576.756
149.0,LP,13.596,,3.195,3.195,0.0,142.0,584.718,581.523
150.0,LP,13.596,,3.462,3.462,0.0,142.0,589.68,586.218
151.0,LP,0.569,591.751,0.632,1.202,2.0,144.0,592.383,591.181
152.0,LP,0.569,594.454,0.393,0.963,2.0,146.0,594.847,593.884
153.0,LP,23.999,,3.299,3.299,0.0,146.0,599.647,596.348
1.0,HP,7.5,,3.63,3.63,0.0,146.0,3.631,0.001
2.0,HP,10.5,,3.171,3.171,0.0,146.0,8.303,5.132
3.0,HP,4.5,,3.191,3.191,0.0,146.0,13.03,9.839
4.0,HP,9.0,,4.412,4.412,0.0,146.0,18.943,14.531
5.0,HP,12.0,,4.283,4.283,0.0,146.0,24.726,20.443
6.0,HP,9.0,,4.285,4.285,0.0,146.0,30.511,26.226
7.0,HP,9.0,,3.988,3.988,0.0,146.0,36.0,32.012
8.0,HP,3.0,40.502,0.49,3.491,2.0,148.0,40.992,37.501
9.0,HP,12.0,,5.259,5.259,0.0,148.0,47.752,42.493
10.0,HP,6.0,,5.332,5.332,0.0,148.0,54.584,49.252
11.0,HP,10.5,,4.787,4.787,0.0,148.0,60.871,56.084
12.0,HP,7.5,,5.036,5.036,0.0,148.0,67.408,62.372
13.0,HP,3.0,71.91,0.497,3.498,2.0,150.0,72.407,68.909
14.0,HP,1.5,75.409,0.558,2.059,2.0,152.0,75.967,73.908
15.0,HP,7.5,,3.74,3.74,0.0,152.0,81.208,77.468
16.0,HP,7.5,,3.643,3.643,0.0,152.0,86.351,82.708
17.0,HP,1.5,89.352,0.343,1.844,2.0,154.0,89.695,87.851
18.0,HP,6.0,,3.973,3.973,0.0,154.0,95.169,91.196
19.0,HP,7.5,,3.779,3.779,0.0,154.0,100.448,96.669
20.0,HP,12.0,,3.58,3.58,0.0,154.0,105.528,101.948
21.0,HP,3.0,110.031,0.441,3.443,2.0,156.0,110.472,107.029
22.0,HP,3.0,114.974,0.498,3.499,2.0,158.0,115.472,111.973
23.0,HP,6.0,,3.819,3.819,0.0,158.0,120.792,116.973
24.0,HP,3.0,125.294,0.441,3.442,2.0,160.0,125.735,122.293
25.0,HP,9.0,,3.996,3.996,0.0,160.0,131.232,127.236
26.0,HP,7.5,,3.875,3.875,0.0,160.0,136.607,132.732
27.0,HP,9.0,,3.371,3.371,0.0,160.0,141.479,138.108
28.0,HP,6.0,,4.866,4.866,0.0,160.0,147.847,142.981
29.0,HP,1.5,150.848,0.487,1.988,2.0,162.0,151.335,149.347
30.0,HP,4.5,,3.829,3.829,0.0,162.0,156.664,152.835
31.0,HP,6.0,,3.962,3.962,0.0,162.0,162.127,158.165
32.0,HP,9.0,,3.676,3.676,0.0,162.0,167.304,163.628
33.0,HP,10.5,,4.074,4.074,0.0,162.0,172.879,168.805
34.0,HP,3.0,177.381,0.434,3.436,2.0,164.0,177.815,174.379
35.0,HP,10.5,,4.283,4.283,0.0,164.0,183.599,179.316
36.0,HP,12.0,,3.987,3.987,0.0,164.0,189.087,185.1
37.0,HP,10.5,,3.426,3.426,0.0,164.0,194.014,190.588
38.0,HP,6.0,,3.9,3.9,0.0,164.0,199.415,195.515
39.0,HP,12.0,,3.459,3.459,0.0,164.0,204.374,200.915
40.0,HP,1.5,207.376,0.51,2.011,2.0,166.0,207.886,205.875
41.0,HP,9.0,,3.612,3.612,0.0,166.0,212.999,209.387
42.0,HP,1.5,216.003,0.541,2.042,2.0,168.0,216.544,214.502
43.0,HP,12.0,,4.34,4.34,0.0,168.0,222.384,218.044
44.0,HP,7.5,,3.636,3.636,0.0,168.0,227.52,223.884
45.0,HP,4.5,,3.556,3.556,0.0,168.0,232.576,229.02
46.0,HP,4.5,,3.755,3.755,0.0,168.0,237.832,234.077
47.0,HP,7.5,,3.69,3.69,0.0,168.0,243.023,239.333
48.0,HP,6.0,,3.836,3.836,0.0,168.0,248.36,244.524
49.0,HP,6.0,,3.979,3.979,0.0,168.0,253.839,249.86
50.0,HP,4.5,,3.724,3.724,0.0,168.0,259.064,255.34
51.0,HP,3.0,263.565,0.514,3.515,2.0,170.0,264.079,260.564
52.0,HP,4.5,,3.931,3.931,0.0,170.0,269.511,265.58
53.0,HP,1.5,272.513,0.526,2.027,2.0,172.0,273.039,271.012
54.0,HP,3.0,277.541,0.427,3.428,2.0,174.0,277.968,274.54
55.0,HP,7.5,,3.82,3.82,0.0,174.0,283.288,279.468
56.0,HP,3.0,287.789,0.442,3.443,2.0,176.0,288.231,284.788
57.0,HP,9.0,,4.236,4.236,0.0,176.0,293.968,289.732
58.0,HP,4.5,,3.754,3.754,0.0,176.0,299.223,295.469
59.0,HP,10.5,,4.035,4.035,0.0,176.0,304.759,300.724
60.0,HP,10.5,,3.179,3.179,0.0,176.0,309.439,306.26
61.0,HP,1.5,312.44,0.487,1.988,2.0,178.0,312.927,310.939
62.0,HP,1.5,315.928,0.399,1.9,2.0,180.0,316.327,314.427
63.0,HP,10.5,,3.739,3.739,0.0,180.0,321.566,317.827
64.0,HP,9.0,,3.652,3.652,0.0,180.0,326.719,323.067
65.0,HP,12.0,,3.562,3.562,0.0,180.0,331.782,328.22
66.0,HP,12.0,,3.997,3.997,0.0,180.0,337.28,333.283
67.0,HP,4.5,343.282,0.182,4.683,2.0,182.0,343.464,338.781
68.0,HP,12.0,,3.955,3.955,0.0,182.0,348.92,344.965
69.0,HP,9.0,,3.618,3.618,0.0,182.0,354.039,350.421
70.0,HP,6.0,,4.316,4.316,0.0,182.0,359.856,355.54
71.0,HP,6.0,,4.211,4.211,0.0,182.0,365.567,361.356
72.0,HP,4.5,371.568,0.463,4.964,2.0,184.0,372.031,367.067
73.0,HP,12.0,,5.747,5.747,0.0,184.0,379.279,373.532
74.0,HP,1.5,382.28,0.479,1.98,2.0,186.0,382.759,380.779
75.0,HP,4.5,388.761,0.558,5.059,2.0,188.0,389.319,384.26
76.0,HP,4.5,395.322,0.399,4.902,2.0,190.0,395.721,390.819
77.0,HP,7.5,404.722,0.398,7.899,2.0,192.0,405.12,397.221
78.0,HP,6.0,412.621,0.267,6.267,2.0,194.0,412.888,406.621
79.0,HP,1.5,415.89,0.438,1.939,2.0,196.0,416.328,414.389
80.0,HP,3.0,420.86,0.372,3.373,2.0,198.0,421.232,417.859
81.0,HP,10.5,,8.084,8.084,0.0,198.0,430.816,422.732
82.0,HP,6.0,438.338,0.055,6.076,2.0,200.0,438.393,432.317
83.0,HP,12.0,,6.681,6.681,0.0,200.0,446.575,439.894
84.0,HP,4.5,452.577,0.43,4.931,2.0,202.0,453.007,448.076
85.0,HP,10.5,,8.972,8.972,0.0,202.0,463.48,454.508
86.0,HP,9.0,,6.323,6.323,0.0,202.0,471.303,464.98
87.0,HP,3.0,475.805,0.387,3.388,2.0,204.0,476.192,472.804
88.0,HP,7.5,,7.33,7.33,0.0,204.0,485.023,477.693
89.0,HP,10.5,,8.579,8.579,0.0,204.0,495.103,486.524
90.0,HP,4.5,501.105,0.374,4.876,2.0,206.0,501.479,496.603
91.0,HP,1.5,504.481,0.549,2.05,2.0,208.0,505.03,502.98
92.0,HP,12.0,,6.524,6.524,0.0,208.0,513.055,506.531
93.0,HP,12.0,,6.275,6.275,0.0,208.0,520.832,514.557
94.0,HP,7.5,,5.54,5.54,0.0,208.0,527.872,522.332
95.0,HP,4.5,,3.874,3.874,0.0,208.0,533.247,529.373
96.0,HP,3.0,537.749,0.499,3.5,2.0,210.0,538.248,534.748
97.0,HP,4.5,544.249,0.43,4.931,2.0,212.0,544.679,539.748
98.0,HP,9.0,,7.339,7.339,0.0,212.0,553.519,546.18
99.0,HP,7.5,562.52,0.375,7.875,2.0,214.0,562.895,555.02
100.0,HP,9.0,573.395,0.446,9.446,2.0,216.0,573.841,564.395
101.0,HP,1.5,576.843,0.397,1.898,2.0,218.0,577.24,575.342
102.0,HP,6.0,584.741,0.388,6.388,2.0,220.0,585.129,578.741
103.0,HP,10.5,597.129,0.511,11.011,2.0,222.0,597.64,586.629
