trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
26.0,LP,1.203,142.913,0.338,1.544,2.0,24.0,143.251,141.707
27.0,LP,2.312,147.065,0.313,2.626,2.0,26.0,147.378,144.752
28.0,LP,0.206,149.088,0.492,0.7,2.0,28.0,149.58,148.88
29.0,LP,2.312,153.4,0.331,2.649,2.0,30.0,153.731,151.082
30.0,LP,13.596,,3.192,3.192,0.0,30.0,158.425,155.233
31.0,LP,23.999,,5.799,5.799,0.0,30.0,165.726,159.927
32.0,LP,2.312,169.556,0.345,2.664,2.0,32.0,169.901,167.237
33.0,LP,4.253,,3.516,3.516,0.0,32.0,174.919,171.403
34.0,LP,0.206,176.628,0.47,0.677,2.0,34.0,177.098,176.421
35.0,LP,4.253,,2.213,2.213,0.0,34.0,180.813,178.6
36.0,LP,7.65,,4.173,4.173,0.0,34.0,186.49,182.317
37.0,LP,0.206,188.199,0.434,0.642,2.0,36.0,188.633,187.991
38.0,LP,13.596,,0.609,0.609,0.0,36.0,190.744,190.135
39.0,LP,13.596,,4.043,4.043,0.0,36.0,196.299,192.256
40.0,LP,0.206,198.009,0.157,0.365,2.0,38.0,198.166,197.801
41.0,LP,7.65,,0.335,0.335,0.0,38.0,200.003,199.668
42.0,LP,2.312,,0.073,0.073,0.0,38.0,201.582,201.509
43.0,LP,0.569,,0.151,0.151,0.0,38.0,203.245,203.094
44.0,LP,0.206,,0.196,0.196,0.0,38.0,204.943,204.747
45.0,LP,1.203,207.659,0.35,1.564,2.0,40.0,208.009,206.445
46.0,LP,13.596,,2.987,2.987,0.0,40.0,212.498,209.511
47.0,LP,7.65,,4.004,4.004,0.0,40.0,218.005,214.001
48.0,LP,23.999,,4.369,4.369,0.0,40.0,223.877,219.508
49.0,LP,0.569,225.95,0.746,1.317,2.0,42.0,226.696,225.379
50.0,LP,1.203,229.403,0.371,1.575,2.0,44.0,229.774,228.199
51.0,LP,0.569,231.847,0.586,1.157,2.0,46.0,232.433,231.276
52.0,LP,7.65,,3.852,3.852,0.0,46.0,237.788,233.936
53.0,LP,0.569,239.868,0.387,0.965,2.0,48.0,240.255,239.29
54.0,LP,2.312,244.07,0.41,2.723,2.0,50.0,244.48,241.757
55.0,LP,23.999,,3.162,3.162,0.0,50.0,249.144,245.982
56.0,LP,4.253,254.9,0.096,4.351,2.0,52.0,254.996,250.645
57.0,LP,2.312,258.82,0.438,2.76,2.0,54.0,259.258,256.498
58.0,LP,1.203,261.969,0.535,1.74,2.0,56.0,262.504,260.764
59.0,LP,0.206,264.213,0.471,0.678,2.0,58.0,264.684,264.006
60.0,LP,0.206,266.394,0.409,0.617,2.0,60.0,266.803,266.186
61.0,LP,0.569,268.896,0.444,1.028,2.0,62.0,269.34,268.312
62.0,LP,13.596,,3.739,3.739,0.0,62.0,274.591,270.852
63.0,LP,0.569,276.677,0.519,1.09,2.0,64.0,277.196,276.106
64.0,LP,4.253,282.952,0.02,4.274,2.0,66.0,282.972,278.698
65.0,LP,4.253,288.751,0.381,4.651,2.0,68.0,289.132,284.481
66.0,LP,0.569,291.211,0.355,0.925,2.0,70.0,291.566,290.641
67.0,LP,0.206,293.287,0.537,0.745,2.0,72.0,293.824,293.079
68.0,LP,4.253,,2.103,2.103,0.0,72.0,297.429,295.326
69.0,LP,23.999,,3.956,3.956,0.0,72.0,302.887,298.931
70.0,LP,23.999,,1.127,1.127,0.0,72.0,305.521,304.394
71.0,LP,0.206,307.231,0.408,0.616,2.0,74.0,307.639,307.023
72.0,LP,13.596,,1.908,1.908,0.0,74.0,311.05,309.142
73.0,LP,0.206,312.774,0.484,0.692,2.0,76.0,313.258,312.566
74.0,LP,7.65,,1.196,1.196,0.0,76.0,315.958,314.762
75.0,LP,7.65,,1.726,1.726,0.0,76.0,319.194,317.468
76.0,LP,0.206,320.904,0.454,0.662,2.0,78.0,321.358,320.696
77.0,LP,1.203,324.065,0.099,1.304,2.0,80.0,324.164,322.86
78.0,LP,1.203,326.871,0.347,1.552,2.0,82.0,327.218,325.666
79.0,LP,4.253,,2.086,2.086,0.0,82.0,330.806,328.72
80.0,LP,1.203,333.515,0.448,1.654,2.0,84.0,333.963,332.309
81.0,LP,0.206,335.681,0.589,0.796,2.0,86.0,336.27,335.474
82.0,LP,0.206,338.005,0.416,0.635,2.0,88.0,338.421,337.786
83.0,LP,2.312,,0.573,0.573,0.0,88.0,340.499,339.926
84.0,LP,2.312,,0.704,0.704,0.0,88.0,342.705,342.001
85.0,LP,0.569,344.782,0.421,0.996,2.0,90.0,345.203,344.207
86.0,LP,1.203,347.907,0.376,1.579,2.0,92.0,348.283,346.704
87.0,LP,0.569,350.367,0.425,0.995,2.0,94.0,350.792,349.797
88.0,LP,4.253,,3.513,3.513,0.0,94.0,355.806,352.293
89.0,LP,13.596,,2.755,2.755,0.0,94.0,360.062,357.307
90.0,LP,4.253,365.818,0.406,4.661,2.0,96.0,366.224,361.563
91.0,LP,4.253,371.978,0.261,4.515,2.0,98.0,372.239,367.724
92.0,LP,0.206,373.952,0.436,0.648,2.0,100.0,374.388,373.74
93.0,LP,23.999,,2.778,2.778,0.0,100.0,378.682,375.904
94.0,LP,1.203,381.388,0.27,1.475,2.0,102.0,381.658,380.183
95.0,LP,23.999,,5.107,5.107,0.0,102.0,388.28,383.173
96.0,LP,0.569,390.363,0.314,0.896,2.0,104.0,390.677,389.781
97.0,LP,0.569,392.749,0.374,0.945,2.0,106.0,393.123,392.178
98.0,LP,23.999,,2.76,2.76,0.0,106.0,397.384,394.624
99.0,LP,13.596,,1.71,1.71,0.0,106.0,400.604,398.894
100.0,LP,0.569,402.686,0.545,1.123,2.0,108.0,403.231,402.108
101.0,LP,2.312,,2.154,2.154,0.0,108.0,406.885,404.731
102.0,LP,13.596,,2.13,2.13,0.0,108.0,410.517,408.387
103.0,LP,7.65,,2.798,2.798,0.0,108.0,414.817,412.019
104.0,LP,4.253,,2.893,2.893,0.0,108.0,419.211,416.318
105.0,LP,7.65,,2.97,2.97,0.0,108.0,423.682,420.712
106.0,LP,2.312,427.499,0.512,2.825,2.0,110.0,428.011,425.186
107.0,LP,23.999,,3.718,3.718,0.0,110.0,433.23,429.512
108.0,LP,2.312,437.045,0.36,2.673,2.0,112.0,437.405,434.732
109.0,LP,4.253,,3.894,3.894,0.0,112.0,442.801,438.907
110.0,LP,2.312,,0.129,0.129,0.0,112.0,444.436,444.307
111.0,LP,1.203,447.147,0.501,1.706,2.0,114.0,447.648,445.942
112.0,LP,7.65,,3.084,3.084,0.0,114.0,452.237,449.153
113.0,LP,1.203,454.943,0.39,1.594,2.0,116.0,455.333,453.739
114.0,LP,2.312,459.147,0.444,2.757,2.0,118.0,459.591,456.834
115.0,LP,7.65,,0.636,0.636,0.0,118.0,461.729,461.093
116.0,LP,23.999,,4.838,4.838,0.0,118.0,468.071,463.233
117.0,LP,7.65,,5.045,5.045,0.0,118.0,474.619,469.574
118.0,LP,0.569,476.691,0.544,1.115,2.0,120.0,477.235,476.12
119.0,LP,7.65,,2.829,2.829,0.0,120.0,481.565,478.736
120.0,LP,13.596,,2.052,2.052,0.0,120.0,485.119,483.067
121.0,LP,2.312,488.934,0.341,2.655,2.0,122.0,489.275,486.62
122.0,LP,0.206,490.983,1.184,1.391,2.0,124.0,492.167,490.776
123.0,LP,0.569,494.239,0.639,1.209,2.0,126.0,494.878,493.669
124.0,LP,13.596,,2.608,2.608,0.0,126.0,498.99,496.382
125.0,LP,1.203,501.7,0.569,1.777,2.0,128.0,502.269,500.492
126.0,LP,13.596,,2.44,2.44,0.0,128.0,506.213,503.773
127.0,LP,13.596,,3.591,3.591,0.0,128.0,511.307,507.716
128.0,LP,23.999,,4.96,4.96,0.0,128.0,517.769,512.809
129.0,LP,4.253,,3.66,3.66,0.0,128.0,522.93,519.27
130.0,LP,23.999,,6.619,6.619,0.0,128.0,531.055,524.436
131.0,LP,13.596,,4.282,4.282,0.0,128.0,536.853,532.571
132.0,LP,4.253,542.61,0.41,4.664,2.0,130.0,543.02,538.356
133.0,LP,4.253,548.776,0.387,4.641,2.0,132.0,549.163,544.522
134.0,LP,0.569,551.248,0.628,1.21,2.0,134.0,551.876,550.666
135.0,LP,2.312,,1.836,1.836,0.0,134.0,555.213,553.377
136.0,LP,2.312,559.03,0.241,2.556,2.0,136.0,559.271,556.715
137.0,LP,1.203,561.977,0.406,1.611,2.0,138.0,562.383,560.772
138.0,LP,7.65,,4.095,4.095,0.0,138.0,567.981,563.886
139.0,LP,2.312,571.809,0.46,2.786,2.0,140.0,572.269,569.483
140.0,LP,0.569,574.341,0.491,1.061,2.0,142.0,574.832,573.771
141.0,LP,23.999,,2.573,2.573,0.0,142.0,578.917,576.344
142.0,LP,1.203,581.622,0.452,1.656,2.0,144.0,582.074,580.418
143.0,LP,0.569,584.147,0.379,0.95,2.0,146.0,584.526,583.576
144.0,LP,1.203,587.232,0.493,1.697,2.0,148.0,587.725,586.028
145.0,LP,2.312,,0.428,0.428,0.0,148.0,589.655,589.227
146.0,LP,4.253,595.411,0.465,4.719,2.0,150.0,595.876,591.157
1.0,HP,9.0,,4.587,4.587,0.0,150.0,4.588,0.001
2.0,HP,10.5,,5.786,5.786,0.0,150.0,11.876,6.09
3.0,HP,3.0,16.379,0.373,3.374,2.0,152.0,16.752,13.378
4.0,HP,4.5,22.76,0.376,4.881,2.0,154.0,23.136,18.255
5.0,HP,3.0,27.639,0.347,3.348,2.0,156.0,27.986,24.638
6.0,HP,12.0,,3.967,3.967,0.0,156.0,33.455,29.488
7.0,HP,10.5,,4.911,4.911,0.0,156.0,39.868,34.957
8.0,HP,10.5,,4.328,4.328,0.0,156.0,45.699,41.371
9.0,HP,12.0,,4.414,4.414,0.0,156.0,51.615,47.201
10.0,HP,6.0,,5.166,5.166,0.0,156.0,58.283,53.117
11.0,HP,12.0,,5.994,5.994,0.0,156.0,65.784,59.79
12.0,HP,9.0,,5.594,5.594,0.0,156.0,72.88,67.286
13.0,HP,1.5,75.881,0.915,2.416,2.0,158.0,76.796,74.38
14.0,HP,6.0,,5.046,5.046,0.0,158.0,83.351,78.305
15.0,HP,6.0,,5.17,5.17,0.0,158.0,90.022,84.852
16.0,HP,10.5,,4.092,4.092,0.0,158.0,95.618,91.526
17.0,HP,7.5,104.626,0.386,7.893,2.0,160.0,105.012,97.119
18.0,HP,1.5,108.021,1.714,3.215,2.0,162.0,109.735,106.52
19.0,HP,4.5,115.737,0.366,4.867,2.0,164.0,116.103,111.236
20.0,HP,4.5,122.109,0.409,4.91,2.0,166.0,122.518,117.608
21.0,HP,6.0,130.03,0.526,6.537,2.0,168.0,130.556,124.019
22.0,HP,7.5,139.561,0.265,7.766,2.0,170.0,139.826,132.06
23.0,HP,7.5,148.828,0.291,7.792,2.0,172.0,149.119,141.327
24.0,HP,9.0,,8.729,8.729,0.0,172.0,159.349,150.62
25.0,HP,12.0,,8.125,8.125,0.0,172.0,168.975,160.85
26.0,HP,12.0,,7.856,7.856,0.0,172.0,178.341,170.485
27.0,HP,3.0,182.851,0.418,3.419,2.0,174.0,183.269,179.85
28.0,HP,7.5,192.282,0.351,7.852,2.0,176.0,192.633,184.781
29.0,HP,6.0,,5.837,5.837,0.0,176.0,199.971,194.134
30.0,HP,4.5,205.983,0.529,5.03,2.0,178.0,206.512,201.482
31.0,HP,9.0,,8.142,8.142,0.0,178.0,216.156,208.014
32.0,HP,7.5,225.16,0.408,7.91,2.0,180.0,225.568,217.658
33.0,HP,3.0,230.091,1.298,4.314,2.0,182.0,231.389,227.075
34.0,HP,3.0,235.897,1.107,4.109,2.0,184.0,237.004,232.895
35.0,HP,9.0,,7.49,7.49,0.0,184.0,246.004,238.514
36.0,HP,9.0,,7.237,7.237,0.0,184.0,254.742,247.505
37.0,HP,3.0,,2.799,2.799,0.0,184.0,259.044,256.245
38.0,HP,10.5,,4.831,4.831,0.0,184.0,265.376,260.545
39.0,HP,9.0,,7.741,7.741,0.0,184.0,274.619,266.878
40.0,HP,4.5,280.622,0.377,4.879,2.0,186.0,280.999,276.12
41.0,HP,10.5,,9.367,9.367,0.0,186.0,291.868,282.501
42.0,HP,1.5,294.872,0.484,1.985,2.0,188.0,295.356,293.371
43.0,HP,9.0,,8.424,8.424,0.0,188.0,305.281,296.857
44.0,HP,6.0,312.786,0.486,6.488,2.0,190.0,313.272,306.784
45.0,HP,1.5,316.281,0.423,1.924,2.0,192.0,316.704,314.78
46.0,HP,1.5,319.708,0.496,1.997,2.0,194.0,320.204,318.207
47.0,HP,12.0,,1.489,1.489,0.0,194.0,323.201,321.712
48.0,HP,1.5,326.213,0.497,1.999,2.0,196.0,326.71,324.711
49.0,HP,3.0,331.22,0.564,3.572,2.0,198.0,331.784,328.212
50.0,HP,1.5,334.796,0.435,1.937,2.0,200.0,335.231,333.294
51.0,HP,7.5,,6.006,6.006,0.0,200.0,342.738,336.732
52.0,HP,4.5,,4.091,4.091,0.0,200.0,348.331,344.24
53.0,HP,7.5,,6.838,6.838,0.0,200.0,356.672,349.834
54.0,HP,10.5,,4.321,4.321,0.0,200.0,362.495,358.174
55.0,HP,4.5,368.499,0.419,4.921,2.0,202.0,368.918,363.997
56.0,HP,1.5,371.922,0.565,2.067,2.0,204.0,372.487,370.42
57.0,HP,10.5,,7.898,7.898,0.0,204.0,381.888,373.99
58.0,HP,6.0,,5.647,5.647,0.0,204.0,389.037,383.39
59.0,HP,3.0,393.541,0.441,3.443,2.0,206.0,393.982,390.539
60.0,HP,6.0,,3.794,3.794,0.0,206.0,399.283,395.489
61.0,HP,9.0,409.788,0.448,9.45,2.0,208.0,410.236,400.786
62.0,HP,1.5,413.239,0.507,2.008,2.0,210.0,413.746,411.738
63.0,HP,3.0,418.251,0.354,3.356,2.0,212.0,418.605,415.249
64.0,HP,4.5,424.609,0.938,5.44,2.0,214.0,425.547,420.107
65.0,HP,12.0,,7.103,7.103,0.0,214.0,434.153,427.05
66.0,HP,7.5,,5.445,5.445,0.0,214.0,441.1,435.655
67.0,HP,12.0,,10.323,10.323,0.0,214.0,452.932,442.609
68.0,HP,4.5,458.936,0.428,4.929,2.0,216.0,459.364,454.435
69.0,HP,12.0,472.881,0.415,12.416,2.0,218.0,473.296,460.88
70.0,HP,3.0,477.806,0.423,3.431,2.0,220.0,478.229,474.798
71.0,HP,6.0,485.731,0.378,6.379,2.0,222.0,486.109,479.73
72.0,HP,12.0,,5.2,5.2,0.0,222.0,492.81,487.61
73.0,HP,1.5,495.812,0.471,1.972,2.0,224.0,496.283,494.311
74.0,HP,6.0,503.791,0.503,6.509,2.0,226.0,504.294,497.785
75.0,HP,3.0,508.806,0.377,3.381,2.0,228.0,509.183,505.802
76.0,HP,10.5,521.186,0.308,10.809,2.0,230.0,521.494,510.685
77.0,HP,7.5,,7.02,7.02,0.0,230.0,530.015,522.995
78.0,HP,12.0,,7.854,7.854,0.0,230.0,539.371,531.517
79.0,HP,7.5,,7.101,7.101,0.0,230.0,547.974,540.873
80.0,HP,7.5,556.998,0.326,7.838,2.0,232.0,557.324,549.486
81.0,HP,6.0,564.827,0.787,6.788,2.0,234.0,565.614,558.826
82.0,HP,4.5,571.617,0.363,4.865,2.0,236.0,571.98,567.115
83.0,HP,4.5,577.996,0.396,4.91,2.0,238.0,578.392,573.482
84.0,HP,7.5,,6.296,6.296,0.0,238.0,586.194,579.898
85.0,HP,3.0,590.698,0.446,3.447,2.0,240.0,591.144,587.697
86.0,HP,12.0,,7.003,7.003,0.0,240.0,599.648,592.645
