trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
70.0,LP,4.253,,4.235,4.235,0.0,72.0,290.139,285.904
71.0,LP,1.203,292.849,0.411,1.615,2.0,74.0,293.26,291.645
72.0,LP,13.596,,3.983,3.983,0.0,74.0,298.763,294.78
73.0,LP,0.569,300.873,0.386,0.991,2.0,76.0,301.259,300.268
74.0,LP,2.312,305.073,0.411,2.724,2.0,78.0,305.484,302.76
75.0,LP,23.999,,3.924,3.924,0.0,78.0,310.914,306.99
76.0,LP,23.999,,4.059,4.059,0.0,78.0,316.475,312.416
77.0,LP,13.596,,4.074,4.074,0.0,78.0,322.059,317.985
78.0,LP,23.999,,4.012,4.012,0.0,78.0,327.572,323.56
79.0,LP,0.206,329.297,0.578,0.794,2.0,80.0,329.875,329.081
80.0,LP,4.253,335.636,0.03,4.283,2.0,82.0,335.666,331.383
81.0,LP,0.569,337.743,0.508,1.078,2.0,84.0,338.251,337.173
82.0,LP,23.999,,4.46,4.46,0.0,84.0,344.219,339.759
83.0,LP,7.65,,4.076,4.076,0.0,84.0,349.796,345.72
84.0,LP,23.999,,3.821,3.821,0.0,84.0,355.123,351.302
85.0,LP,1.203,357.828,0.463,1.667,2.0,86.0,358.291,356.624
86.0,LP,2.312,362.112,0.396,2.715,2.0,88.0,362.508,359.793
87.0,LP,0.569,364.586,0.449,1.027,2.0,90.0,365.035,364.008
88.0,LP,7.65,,3.515,3.515,0.0,90.0,370.051,366.536
89.0,LP,2.312,373.874,0.353,2.67,2.0,92.0,374.227,371.557
90.0,LP,13.596,,4.083,4.083,0.0,92.0,379.811,375.728
91.0,LP,4.253,385.569,0.162,4.42,2.0,94.0,385.731,381.311
92.0,LP,2.312,389.559,0.364,2.69,2.0,96.0,389.923,387.233
93.0,LP,0.206,391.631,0.516,0.723,2.0,98.0,392.147,391.424
94.0,LP,0.569,394.219,0.392,0.963,2.0,100.0,394.611,393.648
95.0,LP,0.206,396.319,0.397,0.604,2.0,102.0,396.716,396.112
96.0,LP,2.312,400.531,0.399,2.712,2.0,104.0,400.93,398.218
97.0,LP,2.312,404.755,0.384,2.708,2.0,106.0,405.139,402.431
98.0,LP,7.65,,3.483,3.483,0.0,106.0,410.124,406.641
99.0,LP,13.596,,3.994,3.994,0.0,106.0,415.619,411.625
100.0,LP,7.65,,3.949,3.949,0.0,106.0,421.068,417.119
101.0,LP,0.569,423.143,0.628,1.197,2.0,108.0,423.771,422.574
102.0,LP,1.203,426.494,0.437,1.655,2.0,110.0,426.931,425.276
103.0,LP,1.203,429.648,0.435,1.651,2.0,112.0,430.083,428.432
104.0,LP,23.999,,3.934,3.934,0.0,112.0,435.532,431.598
105.0,LP,4.253,,3.897,3.897,0.0,112.0,440.931,437.034
106.0,LP,7.65,,3.761,3.761,0.0,112.0,446.196,442.435
107.0,LP,1.203,448.913,0.386,1.603,2.0,114.0,449.299,447.696
108.0,LP,0.569,451.378,0.657,1.234,2.0,116.0,452.035,450.801
109.0,LP,13.596,,3.556,3.556,0.0,116.0,457.092,453.536
110.0,LP,0.206,458.809,0.482,0.698,2.0,118.0,459.291,458.593
111.0,LP,13.596,,3.593,3.593,0.0,118.0,464.387,460.794
112.0,LP,2.312,468.202,0.418,2.732,2.0,120.0,468.62,465.888
113.0,LP,1.203,471.324,0.439,1.643,2.0,122.0,471.763,470.12
114.0,LP,7.65,,3.663,3.663,0.0,122.0,476.93,473.267
115.0,LP,4.253,,3.574,3.574,0.0,122.0,482.02,478.446
116.0,LP,4.253,,3.25,3.25,0.0,122.0,486.771,483.521
117.0,LP,13.596,,3.742,3.742,0.0,122.0,492.028,488.286
118.0,LP,13.596,,4.13,4.13,0.0,122.0,497.659,493.529
119.0,LP,7.65,,4.693,4.693,0.0,122.0,503.859,499.166
120.0,LP,7.65,,4.03,4.03,0.0,122.0,509.403,505.373
121.0,LP,0.206,511.116,0.463,0.67,2.0,124.0,511.579,510.909
122.0,LP,1.203,514.298,0.409,1.627,2.0,126.0,514.707,513.08
123.0,LP,4.253,,3.484,3.484,0.0,126.0,519.699,516.215
124.0,LP,0.206,521.411,0.544,0.752,2.0,128.0,521.955,521.203
125.0,LP,7.65,,3.381,3.381,0.0,128.0,526.851,523.47
126.0,LP,2.312,530.69,0.425,2.751,2.0,130.0,531.115,528.364
127.0,LP,1.203,533.82,0.415,1.619,2.0,132.0,534.235,532.616
128.0,LP,7.65,,3.484,3.484,0.0,132.0,539.22,535.736
129.0,LP,7.65,,3.926,3.926,0.0,132.0,544.651,540.725
130.0,LP,13.596,,3.923,3.923,0.0,132.0,550.076,546.153
131.0,LP,1.203,552.796,0.383,1.588,2.0,134.0,553.179,551.591
132.0,LP,23.999,,4.157,4.157,0.0,134.0,558.843,554.686
133.0,LP,0.569,560.915,0.809,1.379,2.0,136.0,561.724,560.345
134.0,LP,4.253,,3.978,3.978,0.0,136.0,567.203,563.225
135.0,LP,23.999,,4.717,4.717,0.0,136.0,573.42,568.703
136.0,LP,7.65,,6.37,6.37,0.0,136.0,581.291,574.921
137.0,LP,4.253,,4.143,4.143,0.0,136.0,586.939,582.796
138.0,LP,0.569,589.01,0.569,1.139,2.0,138.0,589.579,588.44
139.0,LP,0.569,591.674,0.681,1.264,2.0,140.0,592.355,591.091
140.0,LP,4.253,,3.865,3.865,0.0,140.0,597.724,593.859
1.0,HP,7.5,,3.046,3.046,0.0,140.0,3.046,0.0
2.0,HP,10.5,,3.341,3.341,0.0,140.0,7.903,4.562
3.0,HP,4.5,,3.737,3.737,0.0,140.0,13.151,9.414
4.0,HP,9.0,,5.891,5.891,0.0,140.0,20.551,14.66
5.0,HP,12.0,,5.578,5.578,0.0,140.0,27.631,22.053
6.0,HP,9.0,,5.499,5.499,0.0,140.0,34.631,29.132
7.0,HP,9.0,45.133,0.394,9.395,2.0,142.0,45.527,36.132
8.0,HP,3.0,50.029,0.442,3.443,2.0,144.0,50.471,47.028
9.0,HP,12.0,,5.478,5.478,0.0,144.0,57.455,51.977
10.0,HP,6.0,,5.345,5.345,0.0,144.0,64.311,58.966
11.0,HP,10.5,,5.695,5.695,0.0,144.0,71.519,65.824
12.0,HP,7.5,80.521,0.55,8.051,2.0,146.0,81.071,73.02
13.0,HP,3.0,85.594,0.397,3.411,2.0,148.0,85.991,82.58
14.0,HP,1.5,89.001,0.582,2.087,2.0,150.0,89.583,87.496
15.0,HP,7.5,,5.645,5.645,0.0,150.0,96.736,91.091
16.0,HP,7.5,105.74,0.347,7.848,2.0,152.0,106.087,98.239
17.0,HP,1.5,109.099,0.653,2.164,2.0,154.0,109.752,107.588
18.0,HP,6.0,117.253,0.378,6.378,2.0,156.0,117.631,111.253
19.0,HP,7.5,126.649,0.43,7.931,2.0,158.0,127.079,119.148
20.0,HP,12.0,,8.598,8.598,0.0,158.0,137.184,128.586
21.0,HP,3.0,141.69,0.405,3.411,2.0,160.0,142.095,138.684
22.0,HP,3.0,146.61,0.453,3.454,2.0,162.0,147.063,143.609
23.0,HP,6.0,154.576,0.664,6.669,2.0,164.0,155.24,148.571
24.0,HP,3.0,159.742,0.393,3.394,2.0,166.0,160.135,156.741
25.0,HP,9.0,170.638,0.482,9.483,2.0,168.0,171.12,161.637
26.0,HP,7.5,180.121,0.398,7.899,2.0,170.0,180.519,172.62
27.0,HP,9.0,,8.908,8.908,0.0,170.0,190.928,182.02
28.0,HP,6.0,198.428,0.459,6.459,2.0,172.0,198.887,192.428
29.0,HP,1.5,201.904,0.391,1.895,2.0,174.0,202.295,200.4
30.0,HP,4.5,208.315,0.428,4.935,2.0,176.0,208.743,203.808
31.0,HP,6.0,216.257,0.367,6.38,2.0,178.0,216.624,210.244
32.0,HP,9.0,227.128,0.4,9.401,2.0,180.0,227.528,218.127
33.0,HP,10.5,,9.594,9.594,0.0,180.0,238.623,229.029
34.0,HP,3.0,243.126,0.433,3.434,2.0,182.0,243.559,240.125
35.0,HP,10.5,255.587,0.661,11.181,2.0,184.0,256.248,245.067
36.0,HP,12.0,269.75,0.361,12.362,2.0,186.0,270.111,257.749
37.0,HP,10.5,282.128,0.391,10.893,2.0,188.0,282.519,271.626
38.0,HP,6.0,290.022,0.449,6.451,2.0,190.0,290.471,284.02
39.0,HP,12.0,303.978,0.413,12.419,2.0,192.0,304.391,291.972
40.0,HP,1.5,307.398,0.457,1.958,2.0,194.0,307.855,305.897
41.0,HP,9.0,318.377,0.405,9.415,2.0,196.0,318.782,309.367
42.0,HP,1.5,321.796,0.451,1.952,2.0,198.0,322.247,320.295
43.0,HP,12.0,335.749,0.394,12.395,2.0,200.0,336.143,323.748
44.0,HP,7.5,345.146,0.421,7.923,2.0,202.0,345.567,337.644
45.0,HP,4.5,351.575,0.712,5.219,2.0,204.0,352.287,347.068
46.0,HP,4.5,358.312,0.574,5.092,2.0,206.0,358.886,353.794
47.0,HP,7.5,367.899,0.395,7.902,2.0,208.0,368.294,360.392
48.0,HP,6.0,375.814,0.448,6.452,2.0,210.0,376.262,369.81
49.0,HP,6.0,383.774,0.449,6.459,2.0,212.0,384.223,377.764
50.0,HP,4.5,390.224,0.382,4.882,2.0,214.0,390.606,385.724
51.0,HP,3.0,395.112,0.663,3.663,2.0,216.0,395.775,392.112
52.0,HP,4.5,401.786,0.381,4.891,2.0,218.0,402.167,397.276
53.0,HP,1.5,405.179,0.46,1.964,2.0,220.0,405.639,403.675
54.0,HP,3.0,410.141,0.425,3.426,2.0,222.0,410.566,407.14
55.0,HP,7.5,419.578,0.397,7.905,2.0,224.0,419.975,412.07
56.0,HP,3.0,424.482,0.446,3.448,2.0,226.0,424.928,421.48
57.0,HP,9.0,435.433,0.407,9.408,2.0,228.0,435.84,426.432
58.0,HP,4.5,441.842,0.404,4.906,2.0,230.0,442.246,437.34
59.0,HP,10.5,454.262,0.353,10.865,2.0,232.0,454.615,443.75
60.0,HP,10.5,466.617,0.422,10.923,2.0,234.0,467.039,456.116
61.0,HP,1.5,470.045,0.466,1.97,2.0,236.0,470.511,468.541
62.0,HP,1.5,473.514,0.661,2.163,2.0,238.0,474.175,472.012
63.0,HP,10.5,486.192,0.495,11.006,2.0,240.0,486.687,475.681
64.0,HP,9.0,497.196,0.404,9.405,2.0,242.0,497.6,488.195
65.0,HP,12.0,511.104,0.36,12.362,2.0,244.0,511.464,499.102
66.0,HP,12.0,524.981,0.378,12.388,2.0,246.0,525.359,512.971
67.0,HP,4.5,531.383,0.392,4.907,2.0,248.0,531.775,526.868
68.0,HP,12.0,545.297,0.414,12.422,2.0,250.0,545.711,533.289
69.0,HP,9.0,556.213,0.394,9.395,2.0,252.0,556.607,547.212
70.0,HP,6.0,564.111,0.384,6.385,2.0,254.0,564.495,558.11
71.0,HP,6.0,572.01,0.429,6.437,2.0,256.0,572.439,566.002
72.0,HP,4.5,578.44,0.447,4.948,2.0,258.0,578.887,573.939
73.0,HP,12.0,592.409,0.318,12.324,2.0,260.0,592.727,580.403
74.0,HP,1.5,595.73,0.621,2.123,2.0,262.0,596.351,594.228
