trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
122.0,LP,1.203,408.44,0.539,1.743,2.0,98.0,408.979,407.236
123.0,LP,4.253,,4.104,4.104,0.0,98.0,414.59,410.486
124.0,LP,0.206,416.31,0.429,0.637,2.0,100.0,416.739,416.102
125.0,LP,7.65,,4.478,4.478,0.0,100.0,422.729,418.251
126.0,LP,2.312,426.543,0.364,2.677,2.0,102.0,426.907,424.23
127.0,LP,1.203,429.612,0.457,1.661,2.0,104.0,430.069,428.408
128.0,LP,7.65,,4.925,4.925,0.0,104.0,436.504,431.579
129.0,LP,7.65,,4.566,4.566,0.0,104.0,442.57,438.004
130.0,LP,13.596,,1.752,1.752,0.0,104.0,445.829,444.077
131.0,LP,1.203,448.536,0.422,1.626,2.0,106.0,448.958,447.332
132.0,LP,23.999,,1.355,1.355,0.0,106.0,451.814,450.459
133.0,LP,0.569,453.89,0.394,0.968,2.0,108.0,454.284,453.316
134.0,LP,4.253,,1.506,1.506,0.0,108.0,457.291,455.785
135.0,LP,23.999,,2.729,2.729,0.0,108.0,461.526,458.797
136.0,LP,7.65,,3.467,3.467,0.0,108.0,466.494,463.027
137.0,LP,4.253,,1.826,1.826,0.0,108.0,469.826,468.0
138.0,LP,0.569,471.91,0.356,0.939,2.0,110.0,472.266,471.327
139.0,LP,0.569,474.336,0.388,0.958,2.0,112.0,474.724,473.766
140.0,LP,4.253,,1.35,1.35,0.0,112.0,477.576,476.226
141.0,LP,1.203,480.297,0.411,1.631,2.0,114.0,480.708,479.077
142.0,LP,0.569,482.781,0.764,1.336,2.0,116.0,483.545,482.209
143.0,LP,1.203,,1.16,1.16,0.0,116.0,486.206,485.046
144.0,LP,4.253,,1.407,1.407,0.0,116.0,489.114,487.707
145.0,LP,7.65,,1.139,1.139,0.0,116.0,491.754,490.615
146.0,LP,0.569,,0.331,0.331,0.0,116.0,493.597,493.266
147.0,LP,13.596,,1.412,1.412,0.0,116.0,496.521,495.109
148.0,LP,23.999,,2.033,2.033,0.0,116.0,500.057,498.024
149.0,LP,13.596,,1.573,1.573,0.0,116.0,503.131,501.558
150.0,LP,13.596,,2.097,2.097,0.0,116.0,506.729,504.632
151.0,LP,0.569,508.811,0.336,0.917,2.0,118.0,509.147,508.23
152.0,LP,0.569,511.218,0.371,0.941,2.0,120.0,511.589,510.648
153.0,LP,23.999,,1.803,1.803,0.0,120.0,514.906,513.103
154.0,LP,1.203,517.61,0.438,1.642,2.0,122.0,518.048,516.406
155.0,LP,0.206,519.757,1.001,1.208,2.0,124.0,520.758,519.55
156.0,LP,0.206,522.469,0.379,0.588,2.0,126.0,522.848,522.26
157.0,LP,7.65,,1.065,1.065,0.0,126.0,525.414,524.349
158.0,LP,23.999,,1.402,1.402,0.0,126.0,528.316,526.914
159.0,LP,4.253,,1.137,1.137,0.0,126.0,530.954,529.817
160.0,LP,2.312,,1.838,1.838,0.0,126.0,534.296,532.458
161.0,LP,2.312,,1.575,1.575,0.0,126.0,537.373,535.798
162.0,LP,4.253,,1.553,1.553,0.0,126.0,540.428,538.875
163.0,LP,13.596,,2.227,2.227,0.0,126.0,544.156,541.929
164.0,LP,4.253,,2.622,2.622,0.0,126.0,548.28,545.658
165.0,LP,23.999,,3.333,3.333,0.0,126.0,553.114,549.781
166.0,LP,0.569,555.184,0.382,0.951,2.0,128.0,555.566,554.615
167.0,LP,0.206,557.296,0.515,0.732,2.0,130.0,557.811,557.079
168.0,LP,0.206,559.518,0.41,0.616,2.0,132.0,559.928,559.312
169.0,LP,23.999,,5.181,5.181,0.0,132.0,566.61,561.429
170.0,LP,0.206,568.329,0.428,0.646,2.0,134.0,568.757,568.111
171.0,LP,2.312,,1.714,1.714,0.0,134.0,571.972,570.258
172.0,LP,0.206,573.707,0.762,0.981,2.0,136.0,574.469,573.488
173.0,LP,4.253,,1.361,1.361,0.0,136.0,577.335,575.974
174.0,LP,4.253,,2.428,2.428,0.0,136.0,581.265,578.837
175.0,LP,0.206,582.983,0.424,0.641,2.0,138.0,583.407,582.766
176.0,LP,13.596,,5.433,5.433,0.0,138.0,590.341,584.908
177.0,LP,0.206,592.05,0.357,0.564,2.0,140.0,592.407,591.843
178.0,LP,0.569,594.478,0.367,0.937,2.0,142.0,594.845,593.908
179.0,LP,2.312,,2.121,2.121,0.0,142.0,598.467,596.346
1.0,HP,7.5,,1.651,1.651,0.0,142.0,1.651,0.0
2.0,HP,10.5,,2.472,2.472,0.0,142.0,5.624,3.152
3.0,HP,4.5,,1.822,1.822,0.0,142.0,8.946,7.124
4.0,HP,9.0,,1.814,1.814,0.0,142.0,12.262,10.448
5.0,HP,12.0,,2.489,2.489,0.0,142.0,16.254,13.765
6.0,HP,9.0,,1.849,1.849,0.0,142.0,19.615,17.766
7.0,HP,9.0,,3.212,3.212,0.0,142.0,24.329,21.117
8.0,HP,3.0,28.83,0.511,3.511,2.0,144.0,29.341,25.83
9.0,HP,12.0,,6.794,6.794,0.0,144.0,37.637,30.843
10.0,HP,6.0,45.153,0.334,6.345,2.0,146.0,45.487,39.142
11.0,HP,10.5,,4.95,4.95,0.0,146.0,51.95,47.0
12.0,HP,7.5,60.969,0.402,7.917,2.0,148.0,61.371,53.454
13.0,HP,3.0,65.889,1.052,4.065,2.0,150.0,66.941,62.876
14.0,HP,1.5,69.955,0.383,1.888,2.0,152.0,70.338,68.45
15.0,HP,7.5,79.341,0.364,7.866,2.0,154.0,79.705,71.839
16.0,HP,7.5,88.707,0.373,7.874,2.0,156.0,89.08,81.206
17.0,HP,1.5,92.083,0.835,2.337,2.0,158.0,92.918,90.581
18.0,HP,6.0,100.422,0.421,6.423,2.0,160.0,100.843,94.42
19.0,HP,7.5,109.858,0.37,7.884,2.0,162.0,110.228,102.344
20.0,HP,12.0,123.735,0.357,12.359,2.0,164.0,124.092,111.733
21.0,HP,3.0,,1.289,1.289,0.0,164.0,126.883,125.594
22.0,HP,3.0,131.392,0.45,3.454,2.0,166.0,131.842,128.388
23.0,HP,6.0,139.347,0.332,6.334,2.0,168.0,139.679,133.345
24.0,HP,3.0,144.184,0.512,3.514,2.0,170.0,144.696,141.182
25.0,HP,9.0,155.216,0.325,9.337,2.0,172.0,155.541,146.204
26.0,HP,7.5,,6.508,6.508,0.0,172.0,163.551,157.043
27.0,HP,9.0,174.055,0.423,9.424,2.0,174.0,174.478,165.054
28.0,HP,6.0,182.002,0.396,6.412,2.0,176.0,182.398,175.986
29.0,HP,1.5,185.401,0.367,1.868,2.0,178.0,185.768,183.9
30.0,HP,4.5,,1.065,1.065,0.0,178.0,188.344,187.279
31.0,HP,6.0,195.861,0.389,6.404,2.0,180.0,196.25,189.846
32.0,HP,9.0,206.77,0.427,9.434,2.0,182.0,207.197,197.763
33.0,HP,10.5,,8.078,8.078,0.0,182.0,216.781,208.703
34.0,HP,3.0,221.286,0.389,3.391,2.0,184.0,221.675,218.284
35.0,HP,10.5,233.68,0.389,10.892,2.0,186.0,234.069,223.177
36.0,HP,12.0,247.572,0.462,12.464,2.0,188.0,248.034,235.57
37.0,HP,10.5,,7.213,7.213,0.0,188.0,256.749,249.536
38.0,HP,6.0,264.267,0.49,6.492,2.0,190.0,264.757,258.265
39.0,HP,12.0,278.275,0.506,12.519,2.0,192.0,278.781,266.262
40.0,HP,1.5,281.813,1.188,2.704,2.0,194.0,283.001,280.297
41.0,HP,9.0,293.518,0.351,9.353,2.0,196.0,293.869,284.516
42.0,HP,1.5,296.876,1.785,3.287,2.0,198.0,298.661,295.374
43.0,HP,12.0,312.171,0.781,12.787,2.0,200.0,312.952,300.165
44.0,HP,7.5,321.982,0.377,7.891,2.0,202.0,322.359,314.468
45.0,HP,4.5,328.389,0.315,4.832,2.0,204.0,328.704,323.872
46.0,HP,4.5,334.708,0.377,4.878,2.0,206.0,335.085,330.207
47.0,HP,7.5,344.097,0.372,7.882,2.0,208.0,344.469,336.587
48.0,HP,6.0,351.986,0.424,6.44,2.0,210.0,352.41,345.97
49.0,HP,6.0,359.913,0.386,6.387,2.0,212.0,360.299,353.912
50.0,HP,4.5,366.312,0.331,4.833,2.0,214.0,366.643,361.81
51.0,HP,3.0,371.147,0.462,3.465,2.0,216.0,371.609,368.144
52.0,HP,4.5,377.611,0.356,4.857,2.0,218.0,377.967,373.11
53.0,HP,1.5,380.997,0.719,2.232,2.0,220.0,381.716,379.484
54.0,HP,3.0,386.219,0.371,3.371,2.0,222.0,386.59,383.219
55.0,HP,7.5,395.596,0.432,7.934,2.0,224.0,396.028,388.094
56.0,HP,3.0,400.531,0.368,3.369,2.0,226.0,400.899,397.53
57.0,HP,9.0,,6.88,6.88,0.0,226.0,409.29,402.41
58.0,HP,4.5,415.312,0.597,5.111,2.0,228.0,415.909,410.798
59.0,HP,10.5,427.913,0.478,10.98,2.0,230.0,428.391,417.411
60.0,HP,10.5,,6.684,6.684,0.0,230.0,436.576,429.892
61.0,HP,1.5,439.58,1.227,2.729,2.0,232.0,440.807,438.078
62.0,HP,1.5,443.816,0.42,1.922,2.0,234.0,444.236,442.314
63.0,HP,10.5,456.264,0.415,10.929,2.0,236.0,456.679,445.75
64.0,HP,9.0,,7.594,7.594,0.0,236.0,465.782,458.188
65.0,HP,12.0,479.299,0.6,12.603,2.0,238.0,479.899,467.296
66.0,HP,12.0,493.409,2.083,14.091,2.0,240.0,495.492,481.401
67.0,HP,4.5,501.511,0.497,5.0,2.0,242.0,502.008,497.008
68.0,HP,12.0,515.512,0.408,12.411,2.0,244.0,515.92,503.509
69.0,HP,9.0,526.426,0.482,9.485,2.0,246.0,526.908,517.423
70.0,HP,6.0,534.413,2.097,8.099,2.0,248.0,536.51,528.411
71.0,HP,6.0,544.017,0.462,6.464,2.0,250.0,544.479,538.015
72.0,HP,4.5,550.488,0.368,4.871,2.0,252.0,550.856,545.985
73.0,HP,12.0,,10.202,10.202,0.0,252.0,562.565,552.363
74.0,HP,1.5,565.581,0.351,1.854,2.0,254.0,565.932,564.078
75.0,HP,4.5,571.936,0.501,5.003,2.0,256.0,572.437,567.434
76.0,HP,4.5,578.456,0.407,4.922,2.0,258.0,578.863,573.941
77.0,HP,7.5,,4.074,4.074,0.0,258.0,584.439,580.365
78.0,HP,6.0,591.968,0.439,6.451,2.0,260.0,592.407,585.956
79.0,HP,1.5,595.412,0.884,2.386,2.0,262.0,596.296,593.91
