trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
84.0,LP,23.999,,5.079,5.079,0.0,94.0,391.44,386.361
85.0,LP,1.203,394.148,0.38,1.586,2.0,96.0,394.528,392.942
86.0,LP,2.312,398.343,0.451,2.766,2.0,98.0,398.794,396.028
87.0,LP,0.569,400.866,0.63,1.2,2.0,100.0,401.496,400.296
88.0,LP,7.65,,4.775,4.775,0.0,100.0,407.774,402.999
89.0,LP,2.312,411.593,0.437,2.752,2.0,102.0,412.03,409.278
90.0,LP,13.596,,4.217,4.217,0.0,102.0,417.749,413.532
91.0,LP,4.253,,4.098,4.098,0.0,102.0,423.348,419.25
92.0,LP,2.312,427.163,0.512,2.825,2.0,104.0,427.675,424.85
93.0,LP,0.206,429.386,0.556,0.765,2.0,106.0,429.942,429.177
94.0,LP,0.569,432.016,0.49,1.062,2.0,108.0,432.506,431.444
95.0,LP,0.206,434.215,0.382,0.59,2.0,110.0,434.597,434.007
96.0,LP,2.312,438.414,0.972,3.285,2.0,112.0,439.386,436.101
97.0,LP,2.312,443.205,0.547,2.863,2.0,114.0,443.752,440.889
98.0,LP,7.65,,5.13,5.13,0.0,114.0,450.385,445.255
99.0,LP,13.596,,4.975,4.975,0.0,114.0,456.864,451.889
100.0,LP,7.65,,4.388,4.388,0.0,114.0,462.753,458.365
101.0,LP,0.569,464.83,0.482,1.055,2.0,116.0,465.312,464.257
102.0,LP,1.203,468.022,0.447,1.654,2.0,118.0,468.469,466.815
103.0,LP,1.203,471.181,0.425,1.634,2.0,120.0,471.606,469.972
104.0,LP,23.999,,4.657,4.657,0.0,120.0,477.767,473.11
105.0,LP,4.253,483.528,0.486,4.744,2.0,122.0,484.014,479.27
106.0,LP,7.65,,5.003,5.003,0.0,122.0,490.519,485.516
107.0,LP,1.203,493.226,0.381,1.586,2.0,124.0,493.607,492.021
108.0,LP,0.569,495.681,0.375,0.947,2.0,126.0,496.056,495.109
109.0,LP,13.596,,6.626,6.626,0.0,126.0,504.182,497.556
110.0,LP,0.206,505.891,0.544,0.751,2.0,128.0,506.435,505.684
111.0,LP,13.596,,5.547,5.547,0.0,128.0,513.486,507.939
112.0,LP,2.312,517.302,0.487,2.803,2.0,130.0,517.789,514.986
113.0,LP,1.203,520.498,0.563,1.768,2.0,132.0,521.061,519.293
114.0,LP,7.65,,4.773,4.773,0.0,132.0,527.337,522.564
115.0,LP,4.253,533.098,0.45,4.708,2.0,134.0,533.548,528.84
116.0,LP,4.253,539.304,0.417,4.673,2.0,136.0,539.721,535.048
117.0,LP,13.596,,5.352,5.352,0.0,136.0,546.574,541.222
118.0,LP,13.596,,4.467,4.467,0.0,136.0,552.541,548.074
119.0,LP,7.65,,4.838,4.838,0.0,136.0,558.881,554.043
120.0,LP,7.65,,4.634,4.634,0.0,136.0,565.016,560.382
121.0,LP,0.206,566.728,0.586,0.792,2.0,138.0,567.314,566.522
122.0,LP,1.203,570.02,0.518,1.723,2.0,140.0,570.538,568.815
123.0,LP,4.253,576.295,0.526,4.782,2.0,142.0,576.821,572.039
124.0,LP,0.206,578.529,0.557,0.762,2.0,144.0,579.086,578.324
125.0,LP,7.65,,4.47,4.47,0.0,144.0,585.06,580.59
126.0,LP,2.312,588.877,0.445,2.761,2.0,146.0,589.322,586.561
127.0,LP,1.203,592.033,0.453,1.662,2.0,148.0,592.486,590.824
128.0,LP,7.65,,4.443,4.443,0.0,148.0,598.432,593.989
1.0,HP,7.5,,2.775,2.775,0.0,148.0,2.775,0.0
2.0,HP,10.5,,1.686,1.686,0.0,148.0,5.965,4.279
3.0,HP,4.5,,1.742,1.742,0.0,148.0,9.211,7.469
4.0,HP,9.0,,2.33,2.33,0.0,148.0,13.041,10.711
5.0,HP,12.0,,2.096,2.096,0.0,148.0,16.638,14.542
6.0,HP,9.0,,2.124,2.124,0.0,148.0,20.263,18.139
7.0,HP,9.0,,2.376,2.376,0.0,148.0,24.14,21.764
8.0,HP,3.0,,2.102,2.102,0.0,148.0,27.744,25.642
9.0,HP,12.0,,2.344,2.344,0.0,148.0,31.591,29.247
10.0,HP,6.0,,2.807,2.807,0.0,148.0,35.898,33.091
11.0,HP,10.5,,2.594,2.594,0.0,148.0,39.994,37.4
12.0,HP,7.5,,2.799,2.799,0.0,148.0,44.295,41.496
13.0,HP,3.0,48.795,0.433,3.433,2.0,150.0,49.228,45.795
14.0,HP,1.5,52.23,0.477,1.978,2.0,152.0,52.707,50.729
15.0,HP,7.5,,5.174,5.174,0.0,152.0,59.386,54.212
16.0,HP,7.5,,4.376,4.376,0.0,152.0,65.264,60.888
17.0,HP,1.5,68.269,0.522,2.022,2.0,154.0,68.791,66.769
18.0,HP,6.0,,3.832,3.832,0.0,154.0,74.128,70.296
19.0,HP,7.5,,4.378,4.378,0.0,154.0,80.009,75.631
20.0,HP,12.0,,4.45,4.45,0.0,154.0,85.964,81.514
21.0,HP,3.0,90.468,0.449,3.45,2.0,156.0,90.917,87.467
22.0,HP,3.0,95.42,0.524,3.525,2.0,158.0,95.944,92.419
23.0,HP,6.0,,4.348,4.348,0.0,158.0,101.793,97.445
24.0,HP,3.0,106.296,0.404,3.406,2.0,160.0,106.7,103.294
25.0,HP,9.0,,4.837,4.837,0.0,160.0,113.04,108.203
26.0,HP,7.5,,4.219,4.219,0.0,160.0,118.765,114.546
27.0,HP,9.0,,4.526,4.526,0.0,160.0,124.792,120.266
28.0,HP,6.0,132.295,0.46,6.461,2.0,162.0,132.755,126.294
29.0,HP,1.5,135.76,0.648,2.152,2.0,164.0,136.408,134.256
30.0,HP,4.5,142.413,0.445,4.947,2.0,166.0,142.858,137.911
31.0,HP,6.0,150.365,0.445,6.449,2.0,168.0,150.81,144.361
32.0,HP,9.0,161.32,0.006,9.011,2.0,170.0,161.326,152.315
33.0,HP,10.5,173.328,0.499,11.0,2.0,172.0,173.827,162.827
34.0,HP,3.0,178.333,0.466,3.471,2.0,174.0,178.799,175.328
35.0,HP,10.5,190.801,0.45,10.951,2.0,176.0,191.251,180.3
36.0,HP,12.0,204.757,0.869,12.874,2.0,178.0,205.626,192.752
37.0,HP,10.5,217.633,0.647,11.151,2.0,180.0,218.28,207.129
38.0,HP,6.0,225.785,0.5,6.501,2.0,182.0,226.285,219.784
39.0,HP,12.0,239.789,0.535,12.537,2.0,184.0,240.324,227.787
40.0,HP,1.5,243.333,0.504,2.009,2.0,186.0,243.837,241.828
41.0,HP,9.0,,5.736,5.736,0.0,186.0,251.075,245.339
42.0,HP,1.5,254.084,0.482,1.985,2.0,188.0,254.566,252.581
43.0,HP,12.0,,5.609,5.609,0.0,188.0,261.677,256.068
44.0,HP,7.5,,5.966,5.966,0.0,188.0,269.146,263.18
45.0,HP,4.5,275.154,0.544,5.05,2.0,190.0,275.698,270.648
46.0,HP,4.5,281.704,0.493,4.997,2.0,192.0,282.197,277.2
47.0,HP,7.5,,5.673,5.673,0.0,192.0,289.372,283.699
48.0,HP,6.0,,5.635,5.635,0.0,192.0,296.51,290.875
49.0,HP,6.0,,3.844,3.844,0.0,192.0,301.857,298.013
50.0,HP,4.5,,3.888,3.888,0.0,192.0,307.249,303.361
51.0,HP,3.0,311.753,0.504,3.505,2.0,194.0,312.257,308.752
52.0,HP,4.5,,4.074,4.074,0.0,194.0,317.833,313.759
53.0,HP,1.5,320.841,0.448,1.951,2.0,196.0,321.289,319.338
54.0,HP,3.0,325.795,0.49,3.493,2.0,198.0,326.285,322.792
55.0,HP,7.5,,4.685,4.685,0.0,198.0,332.471,327.786
56.0,HP,3.0,336.974,0.593,3.595,2.0,200.0,337.567,333.972
57.0,HP,9.0,,4.803,4.803,0.0,200.0,343.872,339.069
58.0,HP,4.5,349.876,0.205,4.707,2.0,202.0,350.081,345.374
59.0,HP,10.5,,4.855,4.855,0.0,202.0,356.437,351.582
60.0,HP,10.5,,8.992,8.992,0.0,202.0,366.931,357.939
61.0,HP,1.5,369.932,0.515,2.015,2.0,204.0,370.447,368.432
62.0,HP,1.5,373.45,0.62,2.12,2.0,206.0,374.07,371.95
63.0,HP,10.5,,10.248,10.248,0.0,206.0,385.821,375.573
64.0,HP,9.0,,4.263,4.263,0.0,206.0,391.585,387.322
65.0,HP,12.0,,4.429,4.429,0.0,206.0,397.519,393.09
66.0,HP,12.0,,4.622,4.622,0.0,206.0,403.644,399.022
67.0,HP,4.5,409.649,0.595,5.097,2.0,208.0,410.244,405.147
68.0,HP,12.0,,4.824,4.824,0.0,208.0,416.572,411.748
69.0,HP,9.0,,4.479,4.479,0.0,208.0,422.553,418.074
70.0,HP,6.0,,5.29,5.29,0.0,208.0,429.344,424.054
71.0,HP,6.0,,4.698,4.698,0.0,208.0,435.547,430.849
72.0,HP,4.5,441.557,0.13,4.635,2.0,210.0,441.687,437.052
73.0,HP,12.0,,5.956,5.956,0.0,210.0,449.147,443.191
74.0,HP,1.5,452.148,0.709,2.209,2.0,212.0,452.857,450.648
75.0,HP,4.5,458.865,0.51,5.015,2.0,214.0,459.375,454.36
76.0,HP,4.5,465.381,0.502,5.004,2.0,216.0,465.883,460.879
77.0,HP,7.5,,5.58,5.58,0.0,216.0,472.964,467.384
78.0,HP,6.0,,5.558,5.558,0.0,216.0,480.025,474.467
79.0,HP,1.5,483.029,0.642,2.144,2.0,218.0,483.671,481.527
80.0,HP,3.0,488.175,0.484,3.485,2.0,220.0,488.659,485.174
81.0,HP,10.5,,5.437,5.437,0.0,220.0,495.599,490.162
82.0,HP,6.0,,5.309,5.309,0.0,220.0,502.409,497.1
83.0,HP,12.0,,5.062,5.062,0.0,220.0,508.972,503.91
84.0,HP,4.5,514.978,0.387,4.889,2.0,222.0,515.365,510.476
85.0,HP,10.5,,4.591,4.591,0.0,222.0,521.461,516.87
86.0,HP,9.0,,4.502,4.502,0.0,222.0,527.465,522.963
87.0,HP,3.0,531.969,0.707,3.708,2.0,224.0,532.676,528.968
88.0,HP,7.5,,4.638,4.638,0.0,224.0,538.819,534.181
89.0,HP,10.5,,4.82,4.82,0.0,224.0,545.14,540.32
90.0,HP,4.5,,4.294,4.294,0.0,224.0,550.936,546.642
91.0,HP,1.5,553.939,0.497,1.998,2.0,226.0,554.436,552.438
92.0,HP,12.0,,4.689,4.689,0.0,226.0,560.628,555.939
93.0,HP,12.0,,4.644,4.644,0.0,226.0,566.774,562.13
94.0,HP,7.5,,5.107,5.107,0.0,226.0,573.384,568.277
95.0,HP,4.5,,4.465,4.465,0.0,226.0,579.35,574.885
96.0,HP,3.0,583.853,0.489,3.49,2.0,228.0,584.342,580.852
97.0,HP,4.5,590.349,0.488,4.993,2.0,230.0,590.837,585.844
98.0,HP,9.0,,5.76,5.76,0.0,230.0,598.1,592.34
