trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
47.0,LP,7.65,,6.372,6.372,0.0,52.0,277.232,270.86
48.0,LP,23.999,,5.944,5.944,0.0,52.0,284.678,278.734
49.0,LP,0.569,286.749,0.481,1.051,2.0,54.0,287.23,286.179
50.0,LP,1.203,289.936,0.321,1.525,2.0,56.0,290.257,288.732
51.0,LP,0.569,292.329,0.406,0.976,2.0,58.0,292.735,291.759
52.0,LP,7.65,,6.525,6.525,0.0,58.0,300.761,294.236
53.0,LP,0.569,302.833,0.43,1.0,2.0,60.0,303.263,302.263
54.0,LP,2.312,307.077,0.434,2.747,2.0,62.0,307.511,304.764
55.0,LP,23.999,,5.885,5.885,0.0,62.0,314.897,309.012
56.0,LP,4.253,320.652,0.538,4.792,2.0,64.0,321.19,316.398
57.0,LP,2.312,325.005,0.452,2.766,2.0,66.0,325.457,322.691
58.0,LP,1.203,328.162,0.42,1.624,2.0,68.0,328.582,326.958
59.0,LP,0.206,330.291,0.427,0.634,2.0,70.0,330.718,330.084
60.0,LP,0.206,332.427,0.363,0.57,2.0,72.0,332.79,332.22
61.0,LP,0.569,334.861,0.321,0.891,2.0,74.0,335.182,334.291
62.0,LP,13.596,,6.421,6.421,0.0,74.0,343.104,336.683
63.0,LP,0.569,345.175,0.351,0.921,2.0,76.0,345.526,344.605
64.0,LP,4.253,351.283,0.388,4.644,2.0,78.0,351.671,347.027
65.0,LP,4.253,357.426,0.416,4.67,2.0,80.0,357.842,353.172
66.0,LP,0.569,359.913,0.406,0.976,2.0,82.0,360.319,359.343
67.0,LP,0.206,362.027,0.364,0.571,2.0,84.0,362.391,361.82
68.0,LP,4.253,368.147,0.422,4.676,2.0,86.0,368.569,363.893
69.0,LP,23.999,,5.641,5.641,0.0,86.0,375.712,370.071
70.0,LP,23.999,,5.763,5.763,0.0,86.0,382.977,377.214
71.0,LP,0.206,384.685,0.474,0.681,2.0,88.0,385.159,384.478
72.0,LP,13.596,,5.955,5.955,0.0,88.0,392.614,386.659
73.0,LP,0.206,394.323,0.438,0.645,2.0,90.0,394.761,394.116
74.0,LP,7.65,,6.256,6.256,0.0,90.0,402.518,396.262
75.0,LP,7.65,,5.534,5.534,0.0,90.0,409.554,404.02
76.0,LP,0.206,411.262,0.577,0.784,2.0,92.0,411.839,411.055
77.0,LP,1.203,414.545,0.43,1.634,2.0,94.0,414.975,413.341
78.0,LP,1.203,417.681,0.462,1.666,2.0,96.0,418.143,416.477
79.0,LP,4.253,423.899,0.423,4.677,2.0,98.0,424.322,419.645
80.0,LP,1.203,427.027,0.412,1.616,2.0,100.0,427.439,425.823
81.0,LP,0.206,429.147,0.436,0.643,2.0,102.0,429.583,428.94
82.0,LP,0.206,431.291,0.38,0.587,2.0,104.0,431.671,431.084
83.0,LP,2.312,435.485,0.38,2.693,2.0,106.0,435.865,433.172
84.0,LP,2.312,439.679,0.375,2.688,2.0,108.0,440.054,437.366
85.0,LP,0.569,442.126,0.377,0.947,2.0,110.0,442.503,441.556
86.0,LP,1.203,445.208,0.407,1.611,2.0,112.0,445.615,444.004
87.0,LP,0.569,447.687,0.362,0.932,2.0,114.0,448.049,447.117
88.0,LP,4.253,453.804,0.346,4.6,2.0,116.0,454.15,449.55
89.0,LP,13.596,,5.181,5.181,0.0,116.0,460.833,455.652
90.0,LP,4.253,466.588,0.434,4.688,2.0,118.0,467.022,462.334
91.0,LP,4.253,472.779,0.431,4.686,2.0,120.0,473.21,468.524
92.0,LP,0.206,474.918,0.457,0.664,2.0,122.0,475.375,474.711
93.0,LP,23.999,,6.398,6.398,0.0,122.0,483.274,476.876
94.0,LP,1.203,485.979,0.452,1.656,2.0,124.0,486.431,484.775
95.0,LP,23.999,,5.733,5.733,0.0,124.0,493.666,487.933
96.0,LP,0.569,495.737,0.486,1.056,2.0,126.0,496.223,495.167
97.0,LP,0.569,498.294,0.377,0.947,2.0,128.0,498.671,497.724
98.0,LP,23.999,,5.989,5.989,0.0,128.0,506.161,500.172
99.0,LP,13.596,,5.401,5.401,0.0,128.0,513.063,507.662
100.0,LP,0.569,515.134,0.448,1.019,2.0,130.0,515.582,514.563
101.0,LP,2.312,519.397,0.404,2.717,2.0,132.0,519.801,517.084
102.0,LP,13.596,,5.584,5.584,0.0,132.0,526.886,521.302
103.0,LP,7.65,,4.935,4.935,0.0,132.0,533.322,528.387
104.0,LP,4.253,539.077,0.546,4.8,2.0,134.0,539.623,534.823
105.0,LP,7.65,,4.965,4.965,0.0,134.0,546.09,541.125
106.0,LP,2.312,549.904,0.399,2.712,2.0,136.0,550.303,547.591
107.0,LP,23.999,,6.005,6.005,0.0,136.0,557.809,551.804
108.0,LP,2.312,561.623,0.551,2.864,2.0,138.0,562.174,559.31
109.0,LP,4.253,567.93,0.399,4.653,2.0,140.0,568.329,563.676
110.0,LP,2.312,572.144,0.398,2.712,2.0,142.0,572.542,569.83
111.0,LP,1.203,575.248,0.446,1.65,2.0,144.0,575.694,574.044
112.0,LP,7.65,,5.333,5.333,0.0,144.0,582.529,577.196
113.0,LP,1.203,585.234,0.508,1.712,2.0,146.0,585.742,584.03
114.0,LP,2.312,589.558,0.377,2.692,2.0,148.0,589.935,587.243
115.0,LP,7.65,,5.869,5.869,0.0,148.0,597.306,591.437
1.0,HP,9.0,,6.578,6.578,0.0,148.0,6.578,0.0
2.0,HP,10.5,,9.698,9.698,0.0,148.0,17.786,8.088
3.0,HP,3.0,22.288,0.423,3.424,2.0,150.0,22.711,19.287
4.0,HP,4.5,28.714,0.424,4.926,2.0,152.0,29.138,24.212
5.0,HP,3.0,33.64,0.392,3.393,2.0,154.0,34.032,30.639
6.0,HP,12.0,,6.51,6.51,0.0,154.0,42.043,35.533
7.0,HP,10.5,,5.328,5.328,0.0,154.0,48.872,43.544
8.0,HP,10.5,,7.173,7.173,0.0,154.0,57.546,50.373
9.0,HP,12.0,,5.951,5.951,0.0,154.0,64.999,59.048
10.0,HP,6.0,72.502,0.212,6.213,2.0,156.0,72.714,66.501
11.0,HP,12.0,,8.336,8.336,0.0,156.0,82.551,74.215
12.0,HP,9.0,,6.35,6.35,0.0,156.0,90.403,84.053
13.0,HP,1.5,93.407,0.481,1.982,2.0,158.0,93.888,91.906
14.0,HP,6.0,101.39,0.404,6.405,2.0,160.0,101.794,95.389
15.0,HP,6.0,109.297,0.583,6.584,2.0,162.0,109.88,103.296
16.0,HP,10.5,,7.765,7.765,0.0,162.0,119.146,111.381
17.0,HP,7.5,128.148,0.435,7.936,2.0,164.0,128.583,120.647
18.0,HP,1.5,131.586,0.496,1.997,2.0,166.0,132.082,130.085
19.0,HP,4.5,138.084,0.627,5.128,2.0,168.0,138.711,133.583
20.0,HP,4.5,144.714,0.408,4.909,2.0,170.0,145.122,140.213
21.0,HP,6.0,152.626,0.414,6.417,2.0,172.0,153.04,146.623
22.0,HP,7.5,162.043,0.44,7.941,2.0,174.0,162.483,154.542
23.0,HP,7.5,171.485,0.475,7.976,2.0,176.0,171.96,163.984
24.0,HP,9.0,182.463,0.012,9.014,2.0,178.0,182.475,173.461
25.0,HP,12.0,,8.382,8.382,0.0,178.0,192.359,183.977
26.0,HP,12.0,,8.726,8.726,0.0,178.0,202.586,193.86
27.0,HP,3.0,207.088,0.407,3.409,2.0,180.0,207.495,204.086
28.0,HP,7.5,216.499,0.408,7.909,2.0,182.0,216.907,208.998
29.0,HP,6.0,224.408,0.392,6.392,2.0,184.0,224.8,218.408
30.0,HP,4.5,230.803,0.375,4.877,2.0,186.0,231.178,226.301
31.0,HP,9.0,,5.536,5.536,0.0,186.0,238.216,232.68
32.0,HP,7.5,247.218,0.392,7.893,2.0,188.0,247.61,239.717
33.0,HP,3.0,252.112,0.519,3.52,2.0,190.0,252.631,249.111
34.0,HP,3.0,257.134,0.425,3.426,2.0,192.0,257.559,254.133
35.0,HP,9.0,,8.932,8.932,0.0,192.0,267.993,259.061
36.0,HP,9.0,,8.531,8.531,0.0,192.0,278.026,269.495
37.0,HP,3.0,282.529,0.399,3.4,2.0,194.0,282.928,279.528
38.0,HP,10.5,,9.405,9.405,0.0,194.0,293.834,284.429
39.0,HP,9.0,304.337,0.465,9.467,2.0,196.0,304.802,295.335
40.0,HP,4.5,310.805,0.45,4.951,2.0,198.0,311.255,306.304
41.0,HP,10.5,,9.43,9.43,0.0,198.0,322.186,312.756
42.0,HP,1.5,325.188,0.443,1.944,2.0,200.0,325.631,323.687
43.0,HP,9.0,336.135,0.524,9.527,2.0,202.0,336.659,327.132
44.0,HP,6.0,344.161,0.959,6.96,2.0,204.0,345.12,338.16
45.0,HP,1.5,348.122,0.616,2.117,2.0,206.0,348.738,346.621
46.0,HP,1.5,351.74,0.38,1.881,2.0,208.0,352.12,350.239
47.0,HP,12.0,,9.894,9.894,0.0,208.0,363.514,353.62
48.0,HP,1.5,366.516,0.443,1.944,2.0,210.0,366.959,365.015
49.0,HP,3.0,371.461,0.402,3.403,2.0,212.0,371.863,368.46
50.0,HP,1.5,374.865,0.705,2.206,2.0,214.0,375.57,373.364
51.0,HP,7.5,384.572,0.499,8.001,2.0,216.0,385.071,377.07
52.0,HP,4.5,391.075,0.392,4.894,2.0,218.0,391.467,386.573
53.0,HP,7.5,400.469,0.355,7.856,2.0,220.0,400.824,392.968
54.0,HP,10.5,,8.573,8.573,0.0,220.0,410.898,402.325
55.0,HP,4.5,416.9,0.484,4.985,2.0,222.0,417.384,412.399
56.0,HP,1.5,420.386,0.413,1.914,2.0,224.0,420.799,418.885
57.0,HP,10.5,,8.926,8.926,0.0,224.0,431.226,422.3
58.0,HP,6.0,438.728,0.711,6.712,2.0,226.0,439.439,432.727
59.0,HP,3.0,443.941,0.437,3.438,2.0,228.0,444.378,440.94
60.0,HP,6.0,451.882,0.414,6.417,2.0,230.0,452.296,445.879
61.0,HP,9.0,462.799,0.148,9.149,2.0,232.0,462.947,453.798
62.0,HP,1.5,465.949,0.515,2.016,2.0,234.0,466.464,464.448
63.0,HP,3.0,470.966,0.418,3.419,2.0,236.0,471.384,467.965
64.0,HP,4.5,477.387,0.431,4.933,2.0,238.0,477.818,472.885
65.0,HP,12.0,,11.322,11.322,0.0,238.0,490.642,479.32
66.0,HP,7.5,499.644,0.475,7.976,2.0,240.0,500.119,492.143
67.0,HP,12.0,,9.639,9.639,0.0,240.0,511.259,501.62
68.0,HP,4.5,517.261,0.395,4.896,2.0,242.0,517.656,512.76
69.0,HP,12.0,,10.558,10.558,0.0,242.0,529.715,519.157
70.0,HP,3.0,534.217,0.503,3.504,2.0,244.0,534.72,531.216
71.0,HP,6.0,542.222,0.493,6.494,2.0,246.0,542.715,536.221
72.0,HP,12.0,,9.458,9.458,0.0,246.0,553.674,544.216
73.0,HP,1.5,556.676,0.907,2.408,2.0,248.0,557.583,555.175
74.0,HP,6.0,565.086,0.708,6.709,2.0,250.0,565.794,559.085
75.0,HP,3.0,570.298,0.414,3.417,2.0,252.0,570.712,567.295
76.0,HP,10.5,,8.916,8.916,0.0,252.0,581.131,572.215
77.0,HP,7.5,590.133,0.403,7.904,2.0,254.0,590.536,582.632
