trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
22.0,HP,7.5,180.606,0.419,7.927,2.0,176.0,181.025,173.098
23.0,HP,7.5,190.03,0.215,7.717,2.0,178.0,190.245,182.528
24.0,HP,9.0,,0.474,0.474,0.0,178.0,192.228,191.754
25.0,HP,12.0,,7.295,7.295,0.0,178.0,201.025,193.73
26.0,HP,12.0,,6.095,6.095,0.0,178.0,208.628,202.533
27.0,HP,3.0,213.135,1.018,4.019,2.0,180.0,214.153,210.134
28.0,HP,7.5,223.176,0.536,8.04,2.0,182.0,223.712,215.672
29.0,HP,6.0,231.231,0.443,6.459,2.0,184.0,231.674,225.215
30.0,HP,4.5,237.683,0.366,4.869,2.0,186.0,238.049,233.18
31.0,HP,9.0,248.563,0.435,9.446,2.0,188.0,248.998,239.552
32.0,HP,7.5,258.014,0.402,7.905,2.0,190.0,258.416,250.511
33.0,HP,3.0,262.933,0.524,3.538,2.0,192.0,263.457,259.919
34.0,HP,3.0,267.993,0.422,3.435,2.0,194.0,268.415,264.98
35.0,HP,9.0,,4.994,4.994,0.0,194.0,274.918,269.924
36.0,HP,9.0,285.44,0.59,9.596,2.0,196.0,286.03,276.434
37.0,HP,3.0,290.54,0.488,3.491,2.0,198.0,291.028,287.537
38.0,HP,10.5,,9.124,9.124,0.0,198.0,301.655,292.531
39.0,HP,9.0,,7.99,7.99,0.0,198.0,311.149,303.159
40.0,HP,4.5,317.171,0.507,5.019,2.0,200.0,317.678,312.659
41.0,HP,10.5,,9.553,9.553,0.0,200.0,328.737,319.184
42.0,HP,1.5,331.771,0.676,2.193,2.0,202.0,332.447,330.254
43.0,HP,9.0,,8.792,8.792,0.0,202.0,342.742,333.95
44.0,HP,6.0,350.261,0.38,6.386,2.0,204.0,350.641,344.255
45.0,HP,1.5,353.646,0.388,1.89,2.0,206.0,354.034,352.144
46.0,HP,1.5,357.042,0.402,1.905,2.0,208.0,357.444,355.539
47.0,HP,12.0,,8.75,8.75,0.0,208.0,367.705,358.955
48.0,HP,1.5,370.728,0.346,1.864,2.0,210.0,371.074,369.21
49.0,HP,3.0,375.603,0.425,3.438,2.0,212.0,376.028,372.59
50.0,HP,1.5,379.035,0.499,2.003,2.0,214.0,379.534,377.531
51.0,HP,7.5,388.55,0.426,7.93,2.0,216.0,388.976,381.046
52.0,HP,4.5,394.999,0.425,4.937,2.0,218.0,395.424,390.487
53.0,HP,7.5,404.43,0.422,7.925,2.0,220.0,404.852,396.927
54.0,HP,10.5,416.871,0.672,11.174,2.0,222.0,417.543,406.369
55.0,HP,4.5,423.566,0.477,4.989,2.0,224.0,424.043,419.054
56.0,HP,1.5,427.052,0.453,1.956,2.0,226.0,427.505,425.549
57.0,HP,10.5,,8.863,8.863,0.0,226.0,437.874,429.011
58.0,HP,6.0,445.392,0.443,6.452,2.0,228.0,445.835,439.383
59.0,HP,3.0,450.352,0.439,3.453,2.0,230.0,450.791,447.338
60.0,HP,6.0,458.312,0.393,6.404,2.0,232.0,458.705,452.301
61.0,HP,9.0,469.214,0.441,9.447,2.0,234.0,469.655,460.208
62.0,HP,1.5,472.656,0.829,2.33,2.0,236.0,473.485,471.155
63.0,HP,3.0,478.004,0.332,3.343,2.0,238.0,478.336,474.993
64.0,HP,4.5,484.339,0.304,4.805,2.0,240.0,484.643,479.838
65.0,HP,12.0,,8.353,8.353,0.0,240.0,494.498,486.145
66.0,HP,7.5,503.509,0.416,7.922,2.0,242.0,503.925,496.003
67.0,HP,12.0,,9.761,9.761,0.0,242.0,515.189,505.428
68.0,HP,4.5,521.207,0.355,4.866,2.0,244.0,521.562,516.696
69.0,HP,12.0,,9.634,9.634,0.0,244.0,532.698,523.064
70.0,HP,3.0,537.22,0.495,3.506,2.0,246.0,537.715,534.209
71.0,HP,6.0,545.224,0.383,6.385,2.0,248.0,545.607,539.222
72.0,HP,12.0,,9.972,9.972,0.0,248.0,557.082,547.11
73.0,HP,1.5,560.113,0.725,2.241,2.0,250.0,560.838,558.597
74.0,HP,6.0,568.342,0.46,6.462,2.0,252.0,568.802,562.34
75.0,HP,3.0,573.313,0.36,3.367,2.0,254.0,573.673,570.306
76.0,HP,10.5,,8.631,8.631,0.0,254.0,583.811,575.18
77.0,HP,7.5,592.827,0.472,7.984,2.0,256.0,593.299,585.315
