trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,LP,0.569,192.261,0.396,0.977,2.0,44.0,192.657,191.68
38.0,LP,7.65,,4.104,4.104,0.0,44.0,198.265,194.161
39.0,LP,13.596,,6.218,6.218,0.0,44.0,205.994,199.776
40.0,LP,13.596,,6.463,6.463,0.0,44.0,213.969,207.506
41.0,LP,0.569,216.047,1.035,1.605,2.0,46.0,217.082,215.477
42.0,LP,23.999,,6.68,6.68,0.0,46.0,225.273,218.593
43.0,LP,4.253,,3.682,3.682,0.0,46.0,230.457,226.775
44.0,LP,2.312,234.289,0.464,2.782,2.0,48.0,234.753,231.971
45.0,LP,0.569,236.832,0.409,0.979,2.0,50.0,237.241,236.262
46.0,LP,0.206,238.964,0.405,0.626,2.0,52.0,239.369,238.743
47.0,LP,1.203,242.09,0.415,1.622,2.0,54.0,242.505,240.883
48.0,LP,0.569,244.577,0.4,0.97,2.0,56.0,244.977,244.007
49.0,LP,4.253,,3.489,3.489,0.0,56.0,249.977,246.488
50.0,LP,0.569,252.057,0.544,1.121,2.0,58.0,252.601,251.48
51.0,LP,13.596,,5.192,5.192,0.0,58.0,259.306,254.114
52.0,LP,4.253,265.072,0.377,4.642,2.0,60.0,265.449,260.807
53.0,LP,4.253,271.203,0.414,4.668,2.0,62.0,271.617,266.949
54.0,LP,13.596,286.715,2.023,15.619,2.0,64.0,288.738,273.119
55.0,LP,0.206,290.447,0.42,0.628,2.0,66.0,290.867,290.239
56.0,LP,0.569,292.947,0.374,0.951,2.0,68.0,293.321,292.37
57.0,LP,0.569,295.399,0.353,0.93,2.0,70.0,295.752,294.822
58.0,LP,2.312,299.588,0.367,2.692,2.0,72.0,299.955,297.263
59.0,LP,4.253,305.72,0.424,4.678,2.0,74.0,306.144,301.466
60.0,LP,23.999,,6.661,6.661,0.0,74.0,314.315,307.654
61.0,LP,7.65,,6.136,6.136,0.0,74.0,321.953,315.817
62.0,LP,0.206,323.681,0.376,0.595,2.0,76.0,324.057,323.462
63.0,LP,2.312,327.874,0.377,2.693,2.0,78.0,328.251,325.558
64.0,LP,13.596,,12.938,12.938,0.0,78.0,342.69,329.752
65.0,LP,1.203,345.395,0.43,1.634,2.0,80.0,345.825,344.191
66.0,LP,0.206,347.534,0.395,0.603,2.0,82.0,347.929,347.326
67.0,LP,23.999,,9.45,9.45,0.0,82.0,358.881,349.431
68.0,LP,23.999,,17.625,17.625,0.0,82.0,378.011,360.386
69.0,LP,2.312,381.824,0.4,2.712,2.0,84.0,382.224,379.512
70.0,LP,4.253,387.981,1.901,6.156,2.0,86.0,389.882,383.726
71.0,LP,1.203,392.588,0.733,1.937,2.0,88.0,393.321,391.384
72.0,LP,13.596,,10.187,10.187,0.0,88.0,405.01,394.823
73.0,LP,0.569,407.098,0.823,1.408,2.0,90.0,407.921,406.513
74.0,LP,2.312,411.736,0.544,2.858,2.0,92.0,412.28,409.422
75.0,LP,23.999,,0.739,0.739,0.0,92.0,414.521,413.782
76.0,LP,23.999,,3.443,3.443,0.0,92.0,419.465,416.022
77.0,LP,13.596,,5.397,5.397,0.0,92.0,426.362,420.965
78.0,LP,23.999,,9.903,9.903,0.0,92.0,437.777,427.874
79.0,LP,0.206,439.503,0.466,0.686,2.0,94.0,439.969,439.283
80.0,LP,4.253,445.733,0.899,5.152,2.0,96.0,446.632,441.48
81.0,LP,0.569,448.706,0.401,0.974,2.0,98.0,449.107,448.133
82.0,LP,23.999,,3.889,3.889,0.0,98.0,454.497,450.608
83.0,LP,7.65,,3.45,3.45,0.0,98.0,459.449,455.999
84.0,LP,23.999,,3.644,3.644,0.0,98.0,464.593,460.949
85.0,LP,1.203,467.308,0.534,1.738,2.0,100.0,467.842,466.104
86.0,LP,2.312,471.664,0.603,2.924,2.0,102.0,472.267,469.343
87.0,LP,0.569,474.338,0.543,1.114,2.0,104.0,474.881,473.767
88.0,LP,7.65,,4.748,4.748,0.0,104.0,481.13,476.382
89.0,LP,2.312,484.943,0.444,2.757,2.0,106.0,485.387,482.63
90.0,LP,13.596,,5.469,5.469,0.0,106.0,492.362,486.893
91.0,LP,4.253,498.129,0.425,4.679,2.0,108.0,498.554,493.875
92.0,LP,2.312,502.38,0.469,2.782,2.0,110.0,502.849,500.067
93.0,LP,0.206,504.565,0.339,0.553,2.0,112.0,504.904,504.351
94.0,LP,0.569,506.978,0.367,0.94,2.0,114.0,507.345,506.405
95.0,LP,0.206,509.064,0.371,0.589,2.0,116.0,509.435,508.846
96.0,LP,2.312,513.249,0.424,2.737,2.0,118.0,513.673,510.936
97.0,LP,2.312,517.498,0.399,2.723,2.0,120.0,517.897,515.174
98.0,LP,7.65,,5.476,5.476,0.0,120.0,524.875,519.399
99.0,LP,13.596,,6.113,6.113,0.0,120.0,532.504,526.391
100.0,LP,7.65,,6.045,6.045,0.0,120.0,540.058,534.013
101.0,LP,0.569,542.134,0.492,1.062,2.0,122.0,542.626,541.564
102.0,LP,1.203,545.33,0.423,1.627,2.0,124.0,545.753,544.126
103.0,LP,1.203,548.467,0.302,1.506,2.0,126.0,548.769,547.263
104.0,LP,23.999,,6.328,6.328,0.0,126.0,556.603,550.275
105.0,LP,4.253,562.367,0.498,4.761,2.0,128.0,562.865,558.104
106.0,LP,7.65,,6.3,6.3,0.0,128.0,570.666,564.366
107.0,LP,1.203,573.381,0.475,1.688,2.0,130.0,573.856,572.168
108.0,LP,0.569,575.928,0.424,0.995,2.0,132.0,576.352,575.357
109.0,LP,13.596,,6.305,6.305,0.0,132.0,584.17,577.865
110.0,LP,0.206,585.907,0.525,0.745,2.0,134.0,586.432,585.687
111.0,LP,13.596,,4.643,4.643,0.0,134.0,592.576,587.933
112.0,LP,2.312,596.39,0.468,2.781,2.0,136.0,596.858,594.077
1.0,HP,7.5,,5.394,5.394,0.0,136.0,5.395,0.001
2.0,HP,10.5,,5.142,5.142,0.0,136.0,12.044,6.902
3.0,HP,4.5,18.051,0.497,4.999,2.0,138.0,18.548,13.549
4.0,HP,9.0,,7.467,7.467,0.0,138.0,27.517,20.05
5.0,HP,12.0,,6.609,6.609,0.0,138.0,35.627,29.018
6.0,HP,9.0,,8.156,8.156,0.0,138.0,45.284,37.128
7.0,HP,9.0,55.79,0.031,9.036,2.0,140.0,55.821,46.785
8.0,HP,3.0,60.322,0.697,3.697,2.0,142.0,61.019,57.322
9.0,HP,12.0,,8.325,8.325,0.0,142.0,70.846,62.521
10.0,HP,6.0,78.351,0.788,6.79,2.0,144.0,79.139,72.349
11.0,HP,10.5,91.147,1.001,11.503,2.0,146.0,92.148,80.645
12.0,HP,7.5,101.16,1.588,9.099,2.0,148.0,102.748,93.649
13.0,HP,3.0,107.275,0.464,3.478,2.0,150.0,107.739,104.261
14.0,HP,1.5,110.751,0.764,2.271,2.0,152.0,111.515,109.244
15.0,HP,7.5,120.518,0.422,7.923,2.0,154.0,120.94,113.017
16.0,HP,7.5,129.944,0.771,8.273,2.0,156.0,130.715,122.442
17.0,HP,1.5,133.717,0.415,1.916,2.0,158.0,134.132,132.216
18.0,HP,6.0,141.661,0.486,6.501,2.0,160.0,142.147,135.646
19.0,HP,7.5,151.159,0.741,8.242,2.0,162.0,151.9,143.658
20.0,HP,12.0,165.414,0.359,12.372,2.0,164.0,165.773,153.401
21.0,HP,3.0,170.282,1.097,4.105,2.0,166.0,171.379,167.274
22.0,HP,3.0,175.898,0.394,3.409,2.0,168.0,176.292,172.883
23.0,HP,6.0,183.8,0.387,6.393,2.0,170.0,184.187,177.794
24.0,HP,3.0,188.699,0.385,3.393,2.0,172.0,189.084,185.691
25.0,HP,9.0,199.587,0.474,9.476,2.0,174.0,200.061,190.585
26.0,HP,7.5,209.063,0.436,7.937,2.0,176.0,209.499,201.562
27.0,HP,9.0,220.016,0.716,9.717,2.0,178.0,220.732,211.015
28.0,HP,6.0,228.235,0.64,6.641,2.0,180.0,228.875,222.234
29.0,HP,1.5,231.877,0.734,2.235,2.0,182.0,232.611,230.376
30.0,HP,4.5,238.615,0.588,5.09,2.0,184.0,239.203,234.113
31.0,HP,6.0,246.711,0.732,6.737,2.0,186.0,247.443,240.706
32.0,HP,9.0,257.957,0.382,9.384,2.0,188.0,258.339,248.955
33.0,HP,10.5,270.342,0.429,10.931,2.0,190.0,270.771,259.84
34.0,HP,3.0,275.299,1.024,4.037,2.0,192.0,276.323,272.286
35.0,HP,10.5,288.327,0.396,10.898,2.0,194.0,288.723,277.825
36.0,HP,12.0,302.225,0.49,12.491,2.0,196.0,302.715,290.224
37.0,HP,10.5,314.719,0.437,10.939,2.0,198.0,315.156,304.217
38.0,HP,6.0,322.677,1.215,7.227,2.0,200.0,323.892,316.665
39.0,HP,12.0,337.404,0.599,12.6,2.0,202.0,338.003,325.403
40.0,HP,1.5,341.004,0.759,2.26,2.0,204.0,341.763,339.503
41.0,HP,9.0,352.265,0.53,9.531,2.0,206.0,352.795,343.264
42.0,HP,1.5,355.808,0.676,2.183,2.0,208.0,356.484,354.301
43.0,HP,12.0,369.99,0.373,12.375,2.0,210.0,370.363,357.988
44.0,HP,7.5,379.368,0.659,8.16,2.0,212.0,380.027,371.867
45.0,HP,4.5,386.034,0.425,4.93,2.0,214.0,386.459,381.529
46.0,HP,4.5,392.47,0.845,5.346,2.0,216.0,393.315,387.969
47.0,HP,7.5,,0.81,0.81,0.0,216.0,395.627,394.817
48.0,HP,6.0,403.129,0.427,6.428,2.0,218.0,403.556,397.128
49.0,HP,6.0,411.059,0.416,6.417,2.0,220.0,411.475,405.058
50.0,HP,4.5,417.485,0.398,4.906,2.0,222.0,417.883,412.977
51.0,HP,3.0,422.395,0.633,3.635,2.0,224.0,423.028,419.393
52.0,HP,4.5,429.044,0.688,5.198,2.0,226.0,429.732,424.534
53.0,HP,1.5,432.734,0.533,2.034,2.0,228.0,433.267,431.233
54.0,HP,3.0,437.771,1.16,4.163,2.0,230.0,438.931,434.768
55.0,HP,7.5,447.933,0.504,8.005,2.0,232.0,448.437,440.432
56.0,HP,3.0,452.938,0.49,3.49,2.0,234.0,453.428,449.938
57.0,HP,9.0,463.931,0.393,9.394,2.0,236.0,464.324,454.93
58.0,HP,4.5,470.326,0.534,5.034,2.0,238.0,470.86,465.826
59.0,HP,10.5,482.869,0.518,11.019,2.0,240.0,483.387,472.368
60.0,HP,10.5,495.413,0.462,10.977,2.0,242.0,495.875,484.898
61.0,HP,1.5,498.901,0.438,1.955,2.0,244.0,499.339,497.384
62.0,HP,1.5,502.342,0.477,1.978,2.0,246.0,502.819,500.841
63.0,HP,10.5,514.824,0.532,11.034,2.0,248.0,515.356,504.322
64.0,HP,9.0,525.882,0.449,9.462,2.0,250.0,526.331,516.869
65.0,HP,12.0,539.835,0.457,12.458,2.0,252.0,540.292,527.834
66.0,HP,12.0,553.807,1.085,13.094,2.0,254.0,554.892,541.798
67.0,HP,4.5,560.9,0.8,5.306,2.0,256.0,561.7,556.394
68.0,HP,12.0,575.202,0.665,12.666,2.0,258.0,575.867,563.201
69.0,HP,9.0,586.376,0.619,9.624,2.0,260.0,586.995,577.371
70.0,HP,6.0,594.514,1.282,7.299,2.0,262.0,595.796,588.497
