trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
76.0,LP,23.999,,5.846,5.846,0.0,90.0,386.573,380.727
77.0,LP,13.596,,6.918,6.918,0.0,90.0,395.005,388.087
78.0,LP,23.999,,5.133,5.133,0.0,90.0,401.66,396.527
79.0,LP,0.206,403.387,0.538,0.758,2.0,92.0,403.925,403.167
80.0,LP,4.253,409.688,0.381,4.642,2.0,94.0,410.069,405.427
81.0,LP,0.569,412.168,0.509,1.089,2.0,96.0,412.677,411.588
82.0,LP,23.999,,20.132,20.132,0.0,96.0,434.32,414.188
83.0,LP,7.65,,6.578,6.578,0.0,96.0,442.416,435.838
84.0,LP,23.999,,3.618,3.618,0.0,96.0,447.538,443.92
85.0,LP,1.203,450.28,0.409,1.629,2.0,98.0,450.689,449.06
86.0,LP,2.312,454.52,0.369,2.689,2.0,100.0,454.889,452.2
87.0,LP,0.569,456.98,1.278,1.858,2.0,102.0,458.258,456.4
88.0,LP,7.65,467.421,1.989,9.65,2.0,104.0,469.41,459.76
89.0,LP,2.312,473.241,0.41,2.73,2.0,106.0,473.651,470.921
90.0,LP,13.596,,1.073,1.073,0.0,106.0,476.234,475.161
91.0,LP,4.253,,2.333,2.333,0.0,106.0,480.074,477.741
92.0,LP,2.312,483.901,0.686,3.005,2.0,108.0,484.587,481.582
93.0,LP,0.206,486.317,1.774,1.99,2.0,110.0,488.091,486.101
94.0,LP,0.569,490.182,0.39,0.97,2.0,112.0,490.572,489.602
95.0,LP,0.206,492.302,0.413,0.633,2.0,114.0,492.715,492.082
96.0,LP,2.312,496.542,0.509,2.829,2.0,116.0,497.051,494.222
97.0,LP,2.312,,1.707,1.707,0.0,116.0,500.269,498.562
98.0,LP,7.65,,7.118,7.118,0.0,116.0,508.901,501.783
99.0,LP,13.596,,1.138,1.138,0.0,116.0,511.541,510.403
100.0,LP,7.65,520.703,2.105,9.764,2.0,118.0,522.808,513.044
101.0,LP,0.569,524.904,0.494,1.074,2.0,120.0,525.398,524.324
102.0,LP,1.203,528.134,2.361,3.582,2.0,122.0,530.495,526.913
103.0,LP,1.203,533.234,1.1,2.32,2.0,124.0,534.334,532.014
104.0,LP,23.999,,4.874,4.874,0.0,124.0,540.729,535.855
105.0,LP,4.253,546.495,0.377,4.638,2.0,126.0,546.872,542.234
106.0,LP,7.65,,5.458,5.458,0.0,126.0,553.831,548.373
107.0,LP,1.203,556.556,1.925,3.146,2.0,128.0,558.481,555.335
108.0,LP,0.569,560.576,1.623,2.203,2.0,130.0,562.199,559.996
109.0,LP,13.596,,4.229,4.229,0.0,130.0,567.945,563.716
110.0,LP,0.206,569.676,4.509,4.728,2.0,132.0,574.185,569.457
111.0,LP,13.596,,0.562,0.562,0.0,132.0,576.259,575.697
112.0,LP,2.312,580.097,0.361,2.682,2.0,134.0,580.458,577.776
113.0,LP,1.203,583.187,0.215,1.435,2.0,136.0,583.402,581.967
114.0,LP,7.65,,3.398,3.398,0.0,136.0,588.305,584.907
115.0,LP,4.253,594.068,0.464,4.725,2.0,138.0,594.532,589.807
1.0,HP,7.5,,5.401,5.401,0.0,138.0,5.402,0.001
2.0,HP,10.5,,6.262,6.262,0.0,138.0,13.169,6.907
3.0,HP,4.5,19.204,1.389,5.906,2.0,140.0,20.593,14.687
4.0,HP,9.0,,5.025,5.025,0.0,140.0,27.131,22.106
5.0,HP,12.0,,1.338,1.338,0.0,140.0,29.986,28.648
6.0,HP,9.0,,6.44,6.44,0.0,140.0,37.938,31.498
7.0,HP,9.0,,7.585,7.585,0.0,140.0,47.043,39.458
8.0,HP,3.0,51.559,0.437,3.448,2.0,142.0,51.996,48.548
9.0,HP,12.0,,2.457,2.457,0.0,142.0,55.956,53.499
10.0,HP,6.0,,5.09,5.09,0.0,142.0,62.549,57.459
11.0,HP,10.5,,9.283,9.283,0.0,142.0,73.333,64.05
12.0,HP,7.5,82.361,1.63,9.151,2.0,144.0,83.991,74.84
13.0,HP,3.0,88.501,0.362,3.37,2.0,146.0,88.863,85.493
14.0,HP,1.5,91.901,2.282,3.802,2.0,148.0,94.183,90.381
15.0,HP,7.5,,2.706,2.706,0.0,148.0,98.407,95.701
16.0,HP,7.5,,3.054,3.054,0.0,148.0,102.975,99.921
17.0,HP,1.5,106.002,0.917,2.437,2.0,150.0,106.919,104.482
18.0,HP,6.0,,3.666,3.666,0.0,150.0,112.088,108.422
19.0,HP,7.5,,6.238,6.238,0.0,150.0,119.84,113.602
20.0,HP,12.0,,5.082,5.082,0.0,150.0,126.425,121.343
21.0,HP,3.0,130.943,0.426,3.426,2.0,152.0,131.369,127.943
22.0,HP,3.0,135.886,2.941,5.944,2.0,154.0,138.827,132.883
23.0,HP,6.0,146.355,0.552,6.573,2.0,156.0,146.907,140.334
24.0,HP,3.0,151.414,3.54,6.54,2.0,158.0,154.954,148.414
25.0,HP,9.0,165.465,0.546,9.546,2.0,160.0,166.011,156.465
26.0,HP,7.5,175.045,0.487,8.006,2.0,162.0,175.532,167.526
27.0,HP,9.0,,6.96,6.96,0.0,162.0,184.005,177.045
28.0,HP,6.0,,4.363,4.363,0.0,162.0,189.869,185.506
29.0,HP,1.5,192.896,1.437,2.947,2.0,164.0,194.333,191.386
30.0,HP,4.5,200.338,0.533,5.034,2.0,166.0,200.871,195.837
31.0,HP,6.0,208.397,0.49,6.51,2.0,168.0,208.887,202.377
32.0,HP,9.0,219.408,0.415,9.426,2.0,170.0,219.823,210.397
33.0,HP,10.5,,7.527,7.527,0.0,170.0,228.855,221.328
34.0,HP,3.0,233.386,0.686,3.703,2.0,172.0,234.072,230.369
35.0,HP,10.5,,6.038,6.038,0.0,172.0,241.625,235.587
36.0,HP,12.0,,4.256,4.256,0.0,172.0,247.385,243.129
37.0,HP,10.5,,6.777,6.777,0.0,172.0,255.666,248.889
38.0,HP,6.0,263.19,2.293,8.313,2.0,174.0,265.483,257.17
39.0,HP,12.0,,2.581,2.581,0.0,174.0,269.571,266.99
40.0,HP,1.5,272.601,1.545,3.065,2.0,176.0,274.146,271.081
41.0,HP,9.0,,3.151,3.151,0.0,176.0,278.812,275.661
42.0,HP,1.5,281.841,2.636,4.156,2.0,178.0,284.477,280.321
43.0,HP,12.0,,4.855,4.855,0.0,178.0,290.837,285.982
44.0,HP,7.5,,6.815,6.815,0.0,178.0,299.157,292.342
45.0,HP,4.5,,3.813,3.813,0.0,178.0,304.476,300.663
46.0,HP,4.5,310.503,0.527,5.048,2.0,180.0,311.03,305.982
47.0,HP,7.5,,1.702,1.702,0.0,180.0,314.245,312.543
48.0,HP,6.0,,5.46,5.46,0.0,180.0,321.223,315.763
49.0,HP,6.0,328.742,0.489,6.508,2.0,182.0,329.231,322.723
50.0,HP,4.5,335.244,1.132,5.633,2.0,184.0,336.376,330.743
51.0,HP,3.0,340.905,3.087,6.107,2.0,186.0,343.992,337.885
52.0,HP,4.5,349.996,0.34,4.841,2.0,188.0,350.336,345.495
53.0,HP,1.5,353.354,4.279,5.781,2.0,190.0,357.633,351.852
54.0,HP,3.0,362.155,4.534,7.553,2.0,192.0,366.689,359.136
55.0,HP,7.5,,4.197,4.197,0.0,192.0,372.394,368.197
56.0,HP,3.0,376.916,2.263,5.283,2.0,194.0,379.179,373.896
57.0,HP,9.0,389.718,0.462,9.483,2.0,196.0,390.18,380.697
58.0,HP,4.5,396.208,2.493,7.003,2.0,198.0,398.701,391.698
59.0,HP,10.5,,4.365,4.365,0.0,198.0,404.573,400.208
60.0,HP,10.5,416.599,3.854,14.365,2.0,200.0,420.453,406.088
61.0,HP,1.5,423.479,3.975,5.494,2.0,202.0,427.454,421.96
62.0,HP,1.5,430.479,4.007,5.527,2.0,204.0,434.486,428.959
63.0,HP,10.5,,2.959,2.959,0.0,204.0,438.959,436.0
64.0,HP,9.0,,4.218,4.218,0.0,204.0,444.678,440.46
65.0,HP,12.0,,8.045,8.045,0.0,204.0,454.225,446.18
66.0,HP,12.0,,4.174,4.174,0.0,204.0,459.905,455.731
67.0,HP,4.5,,1.974,1.974,0.0,204.0,463.385,461.411
68.0,HP,12.0,476.923,0.343,12.364,2.0,206.0,477.266,464.902
69.0,HP,9.0,,4.572,4.572,0.0,206.0,483.354,478.782
70.0,HP,6.0,,4.988,4.988,0.0,206.0,489.85,484.862
71.0,HP,6.0,,3.391,3.391,0.0,206.0,494.754,491.363
72.0,HP,4.5,500.783,0.283,4.803,2.0,208.0,501.066,496.263
73.0,HP,12.0,,6.388,6.388,0.0,208.0,508.972,502.584
74.0,HP,1.5,,0.536,0.536,0.0,208.0,511.02,510.484
75.0,HP,4.5,,2.182,2.182,0.0,208.0,514.707,512.525
76.0,HP,4.5,,4.147,4.147,0.0,208.0,520.372,516.225
77.0,HP,7.5,,3.585,3.585,0.0,208.0,525.469,521.884
78.0,HP,6.0,,3.741,3.741,0.0,208.0,530.716,526.975
79.0,HP,1.5,533.745,2.893,4.413,2.0,210.0,536.638,532.225
80.0,HP,3.0,541.166,2.503,5.524,2.0,212.0,543.669,538.145
81.0,HP,10.5,,4.3,4.3,0.0,212.0,549.486,545.186
82.0,HP,6.0,,5.896,5.896,0.0,212.0,556.902,551.006
83.0,HP,12.0,,5.862,5.862,0.0,212.0,564.279,558.417
84.0,HP,4.5,,0.531,0.531,0.0,212.0,566.328,565.797
85.0,HP,10.5,,7.419,7.419,0.0,212.0,575.256,567.837
86.0,HP,9.0,,4.162,4.162,0.0,212.0,580.929,576.767
87.0,HP,3.0,585.468,1.516,4.537,2.0,214.0,586.984,582.447
88.0,HP,7.5,,3.074,3.074,0.0,214.0,591.562,588.488
89.0,HP,10.5,,3.809,3.809,0.0,214.0,596.888,593.079
