trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
44.0,LP,0.206,226.016,0.363,0.579,2.0,48.0,226.379,225.8
45.0,LP,1.203,229.114,0.42,1.633,2.0,50.0,229.534,227.901
46.0,LP,13.596,,4.591,4.591,0.0,50.0,235.637,231.046
47.0,LP,7.65,,5.292,5.292,0.0,50.0,242.43,237.138
48.0,LP,23.999,,5.25,5.25,0.0,50.0,249.185,243.935
49.0,LP,0.569,251.274,0.258,0.838,2.0,52.0,251.532,250.694
50.0,LP,1.203,254.24,0.406,1.613,2.0,54.0,254.646,253.033
51.0,LP,0.569,256.717,0.395,0.965,2.0,56.0,257.112,256.147
52.0,LP,7.65,,4.805,4.805,0.0,56.0,263.424,258.619
53.0,LP,0.569,265.513,0.402,0.973,2.0,58.0,265.915,264.942
54.0,LP,2.312,269.733,0.309,2.625,2.0,60.0,270.042,267.417
55.0,LP,23.999,,5.502,5.502,0.0,60.0,277.056,271.554
56.0,LP,4.253,282.826,0.261,4.516,2.0,62.0,283.087,278.571
57.0,LP,2.312,286.919,0.336,2.656,2.0,64.0,287.255,284.599
58.0,LP,1.203,289.967,0.369,1.58,2.0,66.0,290.336,288.756
59.0,LP,0.206,292.046,0.367,0.575,2.0,68.0,292.413,291.838
60.0,LP,0.206,294.126,0.502,0.712,2.0,70.0,294.628,293.916
61.0,LP,0.569,296.707,0.349,0.925,2.0,72.0,297.056,296.131
62.0,LP,13.596,,4.58,4.58,0.0,72.0,303.139,298.559
63.0,LP,0.569,305.217,0.332,0.908,2.0,74.0,305.549,304.641
64.0,LP,4.253,311.319,0.515,4.77,2.0,76.0,311.834,307.064
65.0,LP,4.253,317.6,0.496,4.76,2.0,78.0,318.096,313.336
66.0,LP,0.569,320.197,0.57,1.15,2.0,80.0,320.767,319.617
67.0,LP,0.206,322.497,0.37,0.59,2.0,82.0,322.867,322.277
68.0,LP,4.253,328.632,0.525,4.78,2.0,84.0,329.157,324.377
69.0,LP,23.999,,6.164,6.164,0.0,84.0,336.824,330.66
70.0,LP,23.999,,6.179,6.179,0.0,84.0,344.505,338.326
71.0,LP,0.206,346.219,0.391,0.602,2.0,86.0,346.61,346.008
72.0,LP,13.596,,4.827,4.827,0.0,86.0,352.942,348.115
73.0,LP,0.206,354.664,0.342,0.553,2.0,88.0,355.006,354.453
74.0,LP,7.65,,6.035,6.035,0.0,88.0,362.543,356.508
75.0,LP,7.65,,5.029,5.029,0.0,88.0,369.082,364.053
76.0,LP,0.206,370.819,0.338,0.56,2.0,90.0,371.157,370.597
77.0,LP,1.203,373.883,0.297,1.517,2.0,92.0,374.18,372.663
78.0,LP,1.203,376.932,0.316,1.551,2.0,94.0,377.248,375.697
79.0,LP,4.253,383.015,0.43,4.685,2.0,96.0,383.445,378.76
80.0,LP,1.203,386.167,0.264,1.484,2.0,98.0,386.431,384.947
81.0,LP,0.206,388.144,0.347,0.558,2.0,100.0,388.491,387.933
82.0,LP,0.206,390.21,0.363,0.58,2.0,102.0,390.573,389.993
83.0,LP,2.312,,2.275,2.275,0.0,102.0,394.357,392.082
84.0,LP,2.312,398.209,0.531,2.866,2.0,104.0,398.74,395.874
85.0,LP,0.569,400.825,0.354,0.925,2.0,106.0,401.179,400.254
86.0,LP,1.203,403.907,0.355,1.573,2.0,108.0,404.262,402.689
87.0,LP,0.569,406.34,0.276,0.847,2.0,110.0,406.616,405.769
88.0,LP,4.253,412.387,0.52,4.787,2.0,112.0,412.907,408.12
89.0,LP,13.596,,3.784,3.784,0.0,112.0,418.193,414.409
90.0,LP,4.253,,3.693,3.693,0.0,112.0,423.392,419.699
91.0,LP,4.253,429.177,0.313,4.581,2.0,114.0,429.49,424.909
92.0,LP,0.206,431.217,0.294,0.519,2.0,116.0,431.511,430.992
93.0,LP,23.999,,5.753,5.753,0.0,116.0,438.767,433.014
94.0,LP,1.203,441.495,0.394,1.612,2.0,118.0,441.889,440.277
95.0,LP,23.999,,6.813,6.813,0.0,118.0,450.208,443.395
96.0,LP,0.569,452.29,0.621,1.199,2.0,120.0,452.911,451.712
97.0,LP,0.569,454.99,0.244,0.822,2.0,122.0,455.234,454.412
98.0,LP,23.999,,3.808,3.808,0.0,122.0,460.543,456.735
99.0,LP,13.596,,4.158,4.158,0.0,122.0,466.213,462.055
100.0,LP,0.569,468.286,0.328,0.899,2.0,124.0,468.614,467.715
101.0,LP,2.312,472.428,0.355,2.668,2.0,126.0,472.783,470.115
102.0,LP,13.596,,4.338,4.338,0.0,126.0,478.624,474.286
103.0,LP,7.65,,3.896,3.896,0.0,126.0,484.021,480.125
104.0,LP,4.253,489.785,0.452,4.714,2.0,128.0,490.237,485.523
105.0,LP,7.65,,4.718,4.718,0.0,128.0,496.456,491.738
106.0,LP,2.312,500.28,0.521,2.84,2.0,130.0,500.801,497.961
107.0,LP,23.999,,3.973,3.973,0.0,130.0,506.28,502.307
108.0,LP,2.312,510.112,0.386,2.708,2.0,132.0,510.498,507.79
109.0,LP,4.253,,3.699,3.699,0.0,132.0,515.715,512.016
110.0,LP,2.312,519.532,0.327,2.641,2.0,134.0,519.859,517.218
111.0,LP,1.203,522.586,0.258,1.466,2.0,136.0,522.844,521.378
112.0,LP,7.65,,4.652,4.652,0.0,136.0,529.006,524.354
113.0,LP,1.203,531.721,0.755,1.959,2.0,138.0,532.476,530.517
114.0,LP,2.312,536.302,0.432,2.747,2.0,140.0,536.734,533.987
115.0,LP,7.65,,5.388,5.388,0.0,140.0,543.626,538.238
116.0,LP,23.999,,4.841,4.841,0.0,140.0,549.971,545.13
117.0,LP,7.65,,6.255,6.255,0.0,140.0,557.735,551.48
118.0,LP,0.569,559.817,0.305,0.885,2.0,142.0,560.122,559.237
119.0,LP,7.65,,7.178,7.178,0.0,142.0,568.801,561.623
120.0,LP,13.596,,5.659,5.659,0.0,142.0,575.971,570.312
121.0,LP,2.312,579.811,0.288,2.622,2.0,144.0,580.099,577.477
122.0,LP,0.206,581.829,0.317,0.537,2.0,146.0,582.146,581.609
123.0,LP,0.569,584.226,0.305,0.875,2.0,148.0,584.531,583.656
124.0,LP,13.596,,5.777,5.777,0.0,148.0,591.81,586.033
125.0,LP,1.203,594.524,0.397,1.601,2.0,150.0,594.921,593.32
1.0,HP,9.0,,4.631,4.631,0.0,150.0,4.632,0.001
2.0,HP,10.5,,6.517,6.517,0.0,150.0,12.652,6.135
3.0,HP,3.0,17.172,0.409,3.419,2.0,152.0,17.581,14.162
4.0,HP,4.5,23.607,0.527,5.044,2.0,154.0,24.134,19.09
5.0,HP,3.0,28.64,0.365,3.367,2.0,156.0,29.005,25.638
6.0,HP,12.0,,5.46,5.46,0.0,156.0,35.967,30.507
7.0,HP,10.5,,5.977,5.977,0.0,156.0,43.459,37.482
8.0,HP,10.5,,6.725,6.725,0.0,156.0,51.686,44.961
9.0,HP,12.0,,7.237,7.237,0.0,156.0,60.436,53.199
10.0,HP,6.0,67.968,0.561,6.579,2.0,158.0,68.529,61.95
11.0,HP,12.0,,7.166,7.166,0.0,158.0,77.198,70.032
12.0,HP,9.0,,5.342,5.342,0.0,158.0,84.049,78.707
13.0,HP,1.5,87.071,0.341,1.858,2.0,160.0,87.412,85.554
14.0,HP,6.0,94.931,0.507,6.51,2.0,162.0,95.438,88.928
15.0,HP,6.0,,4.49,4.49,0.0,162.0,101.438,96.948
16.0,HP,10.5,,5.403,5.403,0.0,162.0,108.354,102.951
17.0,HP,7.5,117.381,0.037,7.551,2.0,164.0,117.418,109.867
18.0,HP,1.5,120.435,0.348,1.852,2.0,166.0,120.783,118.931
19.0,HP,4.5,126.814,0.51,5.022,2.0,168.0,127.324,122.302
20.0,HP,4.5,133.335,0.624,5.126,2.0,170.0,133.959,128.833
21.0,HP,6.0,,5.53,5.53,0.0,170.0,141.004,135.474
22.0,HP,7.5,,6.338,6.338,0.0,170.0,148.858,142.52
23.0,HP,7.5,,6.088,6.088,0.0,170.0,156.46,150.372
24.0,HP,9.0,,8.5,8.5,0.0,170.0,166.469,157.969
25.0,HP,12.0,,6.206,6.206,0.0,170.0,174.19,167.984
26.0,HP,12.0,,8.673,8.673,0.0,170.0,184.373,175.7
27.0,HP,3.0,188.881,0.423,3.429,2.0,172.0,189.304,185.875
28.0,HP,7.5,198.313,0.303,7.805,2.0,174.0,198.616,190.811
29.0,HP,6.0,206.119,0.511,6.512,2.0,176.0,206.63,200.118
30.0,HP,4.5,212.631,0.402,4.903,2.0,178.0,213.033,208.13
31.0,HP,9.0,,7.414,7.414,0.0,178.0,221.949,214.535
32.0,HP,7.5,,7.422,7.422,0.0,178.0,230.873,223.451
33.0,HP,3.0,235.402,0.538,3.549,2.0,180.0,235.94,232.391
34.0,HP,3.0,240.465,0.32,3.326,2.0,182.0,240.785,237.459
35.0,HP,9.0,,5.789,5.789,0.0,182.0,248.081,242.292
36.0,HP,9.0,,6.981,6.981,0.0,182.0,256.583,249.602
37.0,HP,3.0,261.109,0.439,3.452,2.0,184.0,261.548,258.096
38.0,HP,10.5,,6.36,6.36,0.0,184.0,269.425,263.065
39.0,HP,9.0,,8.154,8.154,0.0,184.0,279.081,270.927
40.0,HP,4.5,285.104,0.383,4.896,2.0,186.0,285.487,280.591
41.0,HP,10.5,,7.056,7.056,0.0,186.0,294.059,287.003
42.0,HP,1.5,297.075,0.356,1.859,2.0,188.0,297.431,295.572
43.0,HP,9.0,,6.265,6.265,0.0,188.0,305.197,298.932
44.0,HP,6.0,,5.888,5.888,0.0,188.0,312.599,306.711
45.0,HP,1.5,315.613,0.412,1.916,2.0,190.0,316.025,314.109
46.0,HP,1.5,319.031,0.368,1.87,2.0,192.0,319.399,317.529
47.0,HP,12.0,,4.942,4.942,0.0,192.0,325.852,320.91
48.0,HP,1.5,328.873,0.491,1.998,2.0,194.0,329.364,327.366
49.0,HP,3.0,333.885,0.354,3.367,2.0,196.0,334.239,330.872
50.0,HP,1.5,337.27,0.431,1.95,2.0,198.0,337.701,335.751
51.0,HP,7.5,,5.482,5.482,0.0,198.0,344.686,339.204
52.0,HP,4.5,350.701,0.482,4.995,2.0,200.0,351.183,346.188
53.0,HP,7.5,,5.185,5.185,0.0,200.0,357.884,352.699
54.0,HP,10.5,,5.133,5.133,0.0,200.0,364.525,359.392
55.0,HP,4.5,370.53,0.317,4.82,2.0,202.0,370.847,366.027
56.0,HP,1.5,373.881,0.434,1.951,2.0,204.0,374.315,372.364
57.0,HP,10.5,,4.948,4.948,0.0,204.0,380.766,375.818
58.0,HP,6.0,,5.458,5.458,0.0,204.0,387.732,382.274
59.0,HP,3.0,392.235,0.374,3.376,2.0,206.0,392.609,389.233
60.0,HP,6.0,,5.696,5.696,0.0,206.0,399.807,394.111
61.0,HP,9.0,,7.599,7.599,0.0,206.0,408.909,401.31
62.0,HP,1.5,411.913,0.425,1.927,2.0,208.0,412.338,410.411
63.0,HP,3.0,416.856,0.363,3.378,2.0,210.0,417.219,413.841
64.0,HP,4.5,,3.989,3.989,0.0,210.0,422.71,418.721
65.0,HP,12.0,,5.724,5.724,0.0,210.0,429.937,424.213
66.0,HP,7.5,,6.123,6.123,0.0,210.0,437.563,431.44
67.0,HP,12.0,,6.225,6.225,0.0,210.0,445.306,439.081
68.0,HP,4.5,451.314,0.469,4.971,2.0,212.0,451.783,446.812
69.0,HP,12.0,,6.401,6.401,0.0,212.0,459.69,453.289
70.0,HP,3.0,464.213,0.444,3.446,2.0,214.0,464.657,461.211
71.0,HP,6.0,472.191,0.172,6.192,2.0,216.0,472.363,466.171
72.0,HP,12.0,,6.429,6.429,0.0,216.0,480.3,473.871
73.0,HP,1.5,483.31,0.636,2.138,2.0,218.0,483.946,481.808
74.0,HP,6.0,491.482,0.387,6.404,2.0,220.0,491.869,485.465
75.0,HP,3.0,496.391,0.585,3.595,2.0,222.0,496.976,493.381
76.0,HP,10.5,,7.019,7.019,0.0,222.0,505.5,498.481
77.0,HP,7.5,,5.325,5.325,0.0,222.0,512.374,507.049
78.0,HP,12.0,,7.077,7.077,0.0,222.0,520.958,513.881
79.0,HP,7.5,,7.068,7.068,0.0,222.0,529.541,522.473
80.0,HP,7.5,538.564,0.527,8.033,2.0,224.0,539.091,531.058
81.0,HP,6.0,546.611,0.433,6.436,2.0,226.0,547.044,540.608
82.0,HP,4.5,553.053,0.94,5.445,2.0,228.0,553.993,548.548
83.0,HP,4.5,560.005,0.512,5.016,2.0,230.0,560.517,555.501
84.0,HP,7.5,,7.047,7.047,0.0,230.0,569.066,562.019
85.0,HP,3.0,573.578,0.488,3.49,2.0,232.0,574.066,570.576
86.0,HP,12.0,,7.203,7.203,0.0,232.0,582.778,575.575
87.0,HP,10.5,,7.117,7.117,0.0,232.0,591.409,584.292
