trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
47.0,LP,1.203,320.884,0.945,2.149,2.0,60.0,321.829,319.68
48.0,LP,0.569,323.912,1.078,1.65,2.0,62.0,324.99,323.34
49.0,LP,4.253,330.744,0.868,5.121,2.0,64.0,331.612,326.491
50.0,LP,0.569,333.683,1.408,1.978,2.0,66.0,335.091,333.113
51.0,LP,13.596,350.197,0.953,14.55,2.0,68.0,351.15,336.6
52.0,LP,4.253,356.921,1.052,5.306,2.0,70.0,357.973,352.667
53.0,LP,4.253,363.726,0.993,5.246,2.0,72.0,364.719,359.473
54.0,LP,13.596,379.823,0.926,14.53,2.0,74.0,380.749,366.219
55.0,LP,0.206,382.478,5.902,6.108,2.0,76.0,388.38,382.272
56.0,LP,0.569,390.455,1.257,1.826,2.0,78.0,391.712,389.886
57.0,LP,0.569,393.783,1.196,1.766,2.0,80.0,394.979,393.213
58.0,LP,2.312,398.793,3.101,5.414,2.0,82.0,401.894,396.48
59.0,LP,4.253,407.665,1.134,5.388,2.0,84.0,408.799,403.411
60.0,LP,23.999,,3.418,3.418,0.0,84.0,413.719,410.301
61.0,LP,7.65,422.877,1.122,8.774,2.0,86.0,423.999,415.225
62.0,LP,0.206,425.711,1.333,1.54,2.0,88.0,427.044,425.504
63.0,LP,2.312,430.877,1.192,3.525,2.0,90.0,432.069,428.544
64.0,LP,13.596,,9.7,9.7,0.0,90.0,443.27,433.57
65.0,LP,1.203,445.973,0.982,2.185,2.0,92.0,446.955,444.77
66.0,LP,0.206,448.668,0.834,1.04,2.0,94.0,449.502,448.462
67.0,LP,23.999,,3.375,3.375,0.0,94.0,454.377,451.002
68.0,LP,23.999,,9.423,9.423,0.0,94.0,465.301,455.878
69.0,LP,2.312,469.131,0.758,3.071,2.0,96.0,469.889,466.818
70.0,LP,4.253,475.643,0.887,5.14,2.0,98.0,476.53,471.39
71.0,LP,1.203,479.299,1.082,2.35,2.0,100.0,480.381,478.031
72.0,LP,13.596,,11.007,11.007,0.0,100.0,492.889,481.882
73.0,LP,0.569,494.961,0.921,1.49,2.0,102.0,495.882,494.392
74.0,LP,2.312,499.696,0.984,3.296,2.0,104.0,500.68,497.384
75.0,LP,23.999,,21.927,21.927,0.0,104.0,524.109,502.182
76.0,LP,23.999,,8.128,8.128,0.0,104.0,533.74,525.612
77.0,LP,13.596,,3.208,3.208,0.0,104.0,538.449,535.241
78.0,LP,23.999,,8.134,8.134,0.0,104.0,548.085,539.951
79.0,LP,0.206,549.802,2.757,2.967,2.0,106.0,552.559,549.592
80.0,LP,4.253,558.318,18.333,22.591,2.0,108.0,576.651,554.06
81.0,LP,0.569,578.748,3.761,4.353,2.0,110.0,582.509,578.156
1.0,HP,7.5,,1.641,1.641,0.0,110.0,1.641,0.0
2.0,HP,10.5,13.641,1.01,11.51,2.0,112.0,14.651,3.141
3.0,HP,4.5,20.652,1.393,5.893,2.0,114.0,22.045,16.152
4.0,HP,9.0,32.546,1.155,10.156,2.0,116.0,33.701,23.545
5.0,HP,12.0,47.202,3.293,15.293,2.0,118.0,50.495,35.202
6.0,HP,9.0,61.013,1.829,10.845,2.0,120.0,62.842,51.997
7.0,HP,9.0,73.396,1.365,10.366,2.0,122.0,74.761,64.395
8.0,HP,3.0,79.271,1.184,4.191,2.0,124.0,80.455,76.264
9.0,HP,12.0,93.956,0.815,12.816,2.0,126.0,94.771,81.955
10.0,HP,6.0,102.271,1.15,7.15,2.0,128.0,103.421,96.271
11.0,HP,10.5,115.423,0.948,11.449,2.0,130.0,116.371,104.922
12.0,HP,7.5,125.371,0.841,8.341,2.0,132.0,126.212,117.871
13.0,HP,3.0,130.712,1.16,4.16,2.0,134.0,131.872,127.712
14.0,HP,1.5,134.874,0.747,2.249,2.0,136.0,135.621,133.372
15.0,HP,7.5,144.653,1.002,8.532,2.0,138.0,145.655,137.123
16.0,HP,7.5,154.665,0.817,8.326,2.0,140.0,155.482,147.156
17.0,HP,1.5,158.484,1.078,2.579,2.0,142.0,159.562,156.983
18.0,HP,6.0,167.071,0.881,6.89,2.0,144.0,167.952,161.062
19.0,HP,7.5,176.972,0.889,8.389,2.0,146.0,177.861,169.472
20.0,HP,12.0,191.364,0.968,12.969,2.0,148.0,192.332,179.363
21.0,HP,3.0,196.833,2.418,5.418,2.0,150.0,199.251,193.833
22.0,HP,3.0,203.775,1.857,4.858,2.0,152.0,205.632,200.774
23.0,HP,6.0,213.134,0.857,6.858,2.0,154.0,213.991,207.133
24.0,HP,3.0,218.498,1.113,4.118,2.0,156.0,219.611,215.493
25.0,HP,9.0,,1.76,1.76,0.0,156.0,222.872,221.112
26.0,HP,7.5,,6.218,6.218,0.0,156.0,230.591,224.373
27.0,HP,9.0,,5.033,5.033,0.0,156.0,237.141,232.108
28.0,HP,6.0,244.642,0.35,6.351,2.0,158.0,244.992,238.641
29.0,HP,1.5,247.995,1.284,2.785,2.0,160.0,249.279,246.494
30.0,HP,4.5,255.295,1.329,5.829,2.0,162.0,256.624,250.795
31.0,HP,6.0,264.128,0.844,6.847,2.0,164.0,264.972,258.125
32.0,HP,9.0,275.492,0.771,9.782,2.0,166.0,276.263,266.481
33.0,HP,10.5,288.266,0.908,11.409,2.0,168.0,289.174,277.765
34.0,HP,3.0,293.686,1.0,4.009,2.0,170.0,294.686,290.677
35.0,HP,10.5,306.701,1.272,11.78,2.0,172.0,307.973,296.193
36.0,HP,12.0,,9.332,9.332,0.0,172.0,318.861,309.529
37.0,HP,10.5,330.861,0.79,11.29,2.0,174.0,331.651,320.361
38.0,HP,6.0,339.151,0.983,6.983,2.0,176.0,340.134,333.151
39.0,HP,12.0,353.636,1.538,13.539,2.0,178.0,355.174,341.635
40.0,HP,1.5,358.229,2.092,3.644,2.0,180.0,360.321,356.677
41.0,HP,9.0,370.822,0.831,9.831,2.0,182.0,371.653,361.822
42.0,HP,1.5,374.714,2.417,3.918,2.0,184.0,377.131,373.213
43.0,HP,12.0,,8.933,8.933,0.0,184.0,387.602,378.669
44.0,HP,7.5,,0.908,0.908,0.0,184.0,390.012,389.104
45.0,HP,4.5,396.032,1.162,5.681,2.0,186.0,397.194,391.513
46.0,HP,4.5,403.205,0.387,4.891,2.0,188.0,403.592,398.701
47.0,HP,7.5,412.607,0.891,8.391,2.0,190.0,413.498,405.107
48.0,HP,6.0,421.032,1.578,7.581,2.0,192.0,422.61,415.029
49.0,HP,6.0,430.113,1.473,7.474,2.0,194.0,431.586,424.112
50.0,HP,4.5,437.588,2.357,6.858,2.0,196.0,439.945,433.087
51.0,HP,3.0,444.463,1.237,4.254,2.0,198.0,445.7,441.446
52.0,HP,4.5,451.704,0.793,5.294,2.0,200.0,452.497,447.203
53.0,HP,1.5,455.514,1.114,2.615,2.0,202.0,456.628,454.013
54.0,HP,3.0,461.128,1.191,4.191,2.0,204.0,462.319,458.128
55.0,HP,7.5,471.321,0.87,8.371,2.0,206.0,472.191,463.82
56.0,HP,3.0,476.701,2.921,5.93,2.0,208.0,479.622,473.692
57.0,HP,9.0,490.123,1.508,10.508,2.0,210.0,491.631,481.123
58.0,HP,4.5,497.633,2.679,7.181,2.0,212.0,500.312,493.131
59.0,HP,10.5,512.313,0.869,11.37,2.0,214.0,513.182,501.812
60.0,HP,10.5,525.182,1.43,11.93,2.0,216.0,526.612,514.682
61.0,HP,1.5,529.613,2.258,3.759,2.0,218.0,531.871,528.112
62.0,HP,1.5,534.873,1.258,2.759,2.0,220.0,536.131,533.372
63.0,HP,10.5,548.134,4.798,15.299,2.0,222.0,552.932,537.633
64.0,HP,9.0,563.434,4.098,13.099,2.0,224.0,567.532,554.433
65.0,HP,12.0,581.047,2.174,14.174,2.0,226.0,583.221,569.047
66.0,HP,12.0,596.724,1.838,13.84,2.0,228.0,598.562,584.722
