trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
116.0,LP,23.999,,2.917,2.917,0.0,144.0,578.612,575.695
117.0,LP,7.65,,3.123,3.123,0.0,144.0,583.236,580.113
118.0,LP,0.569,585.306,0.404,0.974,2.0,146.0,585.71,584.736
119.0,LP,7.65,,2.145,2.145,0.0,146.0,589.356,587.211
120.0,LP,13.596,,2.419,2.419,0.0,146.0,593.283,590.864
121.0,LP,2.312,597.116,0.408,2.73,2.0,148.0,597.524,594.794
122.0,LP,0.206,599.232,0.342,0.549,2.0,150.0,599.574,599.025
1.0,HP,9.0,,0.62,0.62,0.0,150.0,0.62,0.0
2.0,HP,10.5,,3.965,3.965,0.0,150.0,6.086,2.121
3.0,HP,3.0,10.597,0.351,3.352,2.0,152.0,10.948,7.596
4.0,HP,4.5,,2.703,2.703,0.0,152.0,15.151,12.448
5.0,HP,3.0,19.653,0.302,3.303,2.0,154.0,19.955,16.652
6.0,HP,12.0,,2.986,2.986,0.0,154.0,24.442,21.456
7.0,HP,10.5,,2.959,2.959,0.0,154.0,28.908,25.949
8.0,HP,10.5,,4.06,4.06,0.0,154.0,34.469,30.409
9.0,HP,12.0,,4.558,4.558,0.0,154.0,40.534,35.976
10.0,HP,6.0,48.044,0.349,6.35,2.0,156.0,48.393,42.043
11.0,HP,12.0,,4.989,4.989,0.0,156.0,54.883,49.894
12.0,HP,9.0,,5.849,5.849,0.0,156.0,62.232,56.383
13.0,HP,1.5,65.233,0.327,1.828,2.0,158.0,65.56,63.732
14.0,HP,6.0,,4.275,4.275,0.0,158.0,71.338,67.063
15.0,HP,6.0,,4.444,4.444,0.0,158.0,77.282,72.838
16.0,HP,10.5,,8.318,8.318,0.0,158.0,87.101,78.783
17.0,HP,7.5,96.108,0.346,7.853,2.0,160.0,96.454,88.601
18.0,HP,1.5,99.47,0.308,1.809,2.0,162.0,99.778,97.969
19.0,HP,4.5,105.79,0.354,4.865,2.0,164.0,106.144,101.279
20.0,HP,4.5,112.156,0.342,4.853,2.0,166.0,112.498,107.645
21.0,HP,6.0,119.999,0.276,6.276,2.0,168.0,120.275,113.999
22.0,HP,7.5,129.276,0.373,7.873,2.0,170.0,129.649,121.776
23.0,HP,7.5,138.65,0.272,7.772,2.0,172.0,138.922,131.15
24.0,HP,9.0,149.423,0.316,9.316,2.0,174.0,149.739,140.423
25.0,HP,12.0,,10.817,10.817,0.0,174.0,162.056,151.239
26.0,HP,12.0,175.563,0.357,12.358,2.0,176.0,175.92,163.562
27.0,HP,3.0,180.421,0.356,3.357,2.0,178.0,180.777,177.42
28.0,HP,7.5,189.789,0.329,7.84,2.0,180.0,190.118,182.278
29.0,HP,6.0,197.619,0.308,6.309,2.0,182.0,197.927,191.618
30.0,HP,4.5,203.929,0.45,4.951,2.0,184.0,204.379,199.428
31.0,HP,9.0,214.887,0.287,9.287,2.0,186.0,215.174,205.887
32.0,HP,7.5,224.183,0.267,7.767,2.0,188.0,224.45,216.683
33.0,HP,3.0,228.973,0.388,3.403,2.0,190.0,229.361,225.958
34.0,HP,3.0,233.87,0.288,3.289,2.0,192.0,234.158,230.869
35.0,HP,9.0,244.667,0.347,9.354,2.0,194.0,245.014,235.66
36.0,HP,9.0,255.522,0.278,9.285,2.0,196.0,255.8,246.515
37.0,HP,3.0,260.306,0.321,3.326,2.0,198.0,260.627,257.301
38.0,HP,10.5,272.629,0.402,10.903,2.0,200.0,273.031,262.128
39.0,HP,9.0,283.536,0.366,9.367,2.0,202.0,283.902,274.535
40.0,HP,4.5,289.914,0.462,4.963,2.0,204.0,290.376,285.413
41.0,HP,10.5,302.377,0.24,10.741,2.0,206.0,302.617,291.876
42.0,HP,1.5,305.618,0.371,1.871,2.0,208.0,305.989,304.118
43.0,HP,9.0,316.492,0.556,9.558,2.0,210.0,317.048,307.49
44.0,HP,6.0,324.55,0.327,6.328,2.0,212.0,324.877,318.549
45.0,HP,1.5,327.878,0.349,1.85,2.0,214.0,328.227,326.377
46.0,HP,1.5,331.228,0.423,1.924,2.0,216.0,331.651,329.727
47.0,HP,12.0,345.156,0.402,12.403,2.0,218.0,345.558,333.155
48.0,HP,1.5,348.559,0.395,1.895,2.0,220.0,348.954,347.059
49.0,HP,3.0,353.464,0.354,3.363,2.0,222.0,353.818,350.455
50.0,HP,1.5,356.819,0.371,1.871,2.0,224.0,357.19,355.319
51.0,HP,7.5,366.206,0.309,7.81,2.0,226.0,366.515,358.705
52.0,HP,4.5,372.516,0.349,4.849,2.0,228.0,372.865,368.016
53.0,HP,7.5,,5.525,5.525,0.0,228.0,379.903,374.378
54.0,HP,10.5,391.904,0.43,10.931,2.0,230.0,392.334,381.403
55.0,HP,4.5,398.358,0.341,4.849,2.0,232.0,398.699,393.85
56.0,HP,1.5,401.703,0.42,1.922,2.0,234.0,402.123,400.201
57.0,HP,10.5,414.139,0.366,10.882,2.0,236.0,414.505,403.623
58.0,HP,6.0,422.007,0.587,6.587,2.0,238.0,422.594,416.007
59.0,HP,3.0,427.095,0.421,3.422,2.0,240.0,427.516,424.094
60.0,HP,6.0,435.017,0.432,6.432,2.0,242.0,435.449,429.017
61.0,HP,9.0,445.953,0.285,9.289,2.0,244.0,446.238,436.949
62.0,HP,1.5,449.239,0.499,1.999,2.0,246.0,449.738,447.739
63.0,HP,3.0,454.239,0.326,3.327,2.0,248.0,454.565,451.238
64.0,HP,4.5,460.566,0.381,4.882,2.0,250.0,460.947,456.065
65.0,HP,12.0,474.448,0.368,12.369,2.0,252.0,474.816,462.447
66.0,HP,7.5,483.817,0.413,7.914,2.0,254.0,484.23,476.316
67.0,HP,12.0,497.732,0.785,12.786,2.0,256.0,498.517,485.731
68.0,HP,4.5,504.518,0.329,4.83,2.0,258.0,504.847,500.017
69.0,HP,12.0,518.348,0.383,12.384,2.0,260.0,518.731,506.347
70.0,HP,3.0,523.245,0.386,3.4,2.0,262.0,523.631,520.231
71.0,HP,6.0,531.142,0.41,6.411,2.0,264.0,531.552,525.141
72.0,HP,12.0,545.068,0.364,12.368,2.0,266.0,545.432,533.064
73.0,HP,1.5,548.44,0.404,1.905,2.0,268.0,548.844,546.939
74.0,HP,6.0,556.362,0.317,6.329,2.0,270.0,556.679,550.35
75.0,HP,3.0,561.18,0.32,3.32,2.0,272.0,561.5,558.18
76.0,HP,10.5,573.513,0.333,10.847,2.0,274.0,573.846,562.999
77.0,HP,7.5,582.861,0.344,7.844,2.0,276.0,583.205,575.361
78.0,HP,12.0,596.715,0.334,12.335,2.0,278.0,597.049,584.714
