trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
52.0,HP,4.5,369.257,0.333,4.834,2.0,206.0,369.59,364.756
53.0,HP,7.5,,6.073,6.073,0.0,206.0,377.176,371.103
54.0,HP,10.5,,6.333,6.333,0.0,206.0,385.019,378.686
55.0,HP,4.5,391.022,0.384,4.886,2.0,208.0,391.406,386.52
56.0,HP,1.5,394.421,0.488,1.99,2.0,210.0,394.909,392.919
57.0,HP,10.5,,5.689,5.689,0.0,210.0,402.104,396.415
58.0,HP,6.0,,4.915,4.915,0.0,210.0,408.528,403.613
59.0,HP,3.0,413.034,0.373,3.373,2.0,212.0,413.407,410.034
60.0,HP,6.0,,4.547,4.547,0.0,212.0,419.46,414.913
61.0,HP,9.0,,4.547,4.547,0.0,212.0,425.511,420.964
62.0,HP,1.5,428.513,0.425,1.927,2.0,214.0,428.938,427.011
63.0,HP,3.0,433.448,0.364,3.365,2.0,216.0,433.812,430.447
64.0,HP,4.5,439.815,0.112,4.613,2.0,218.0,439.927,435.314
65.0,HP,12.0,,4.733,4.733,0.0,218.0,446.161,441.428
66.0,HP,7.5,,4.404,4.404,0.0,218.0,452.066,447.662
67.0,HP,12.0,,4.735,4.735,0.0,218.0,458.311,453.576
68.0,HP,4.5,464.314,0.114,4.615,2.0,220.0,464.428,459.813
69.0,HP,12.0,,4.562,4.562,0.0,220.0,470.504,465.942
70.0,HP,3.0,475.006,0.394,3.396,2.0,222.0,475.4,472.004
71.0,HP,6.0,,4.505,4.505,0.0,222.0,481.41,476.905
72.0,HP,12.0,,4.391,4.391,0.0,222.0,487.302,482.911
73.0,HP,1.5,490.309,0.654,2.16,2.0,224.0,490.963,488.803
74.0,HP,6.0,,4.571,4.571,0.0,224.0,497.042,492.471
75.0,HP,3.0,501.558,0.342,3.345,2.0,226.0,501.9,498.555
76.0,HP,10.5,,4.652,4.652,0.0,226.0,508.056,503.404
77.0,HP,7.5,,5.038,5.038,0.0,226.0,514.609,509.571
78.0,HP,12.0,,6.097,6.097,0.0,226.0,522.213,516.116
79.0,HP,7.5,,4.739,4.739,0.0,226.0,528.454,523.715
80.0,HP,7.5,,4.446,4.446,0.0,226.0,534.413,529.967
81.0,HP,6.0,,4.869,4.869,0.0,226.0,540.783,535.914
82.0,HP,4.5,546.797,0.373,4.886,2.0,228.0,547.17,542.284
83.0,HP,4.5,553.197,0.384,4.9,2.0,230.0,553.581,548.681
84.0,HP,7.5,,6.855,6.855,0.0,230.0,561.951,555.096
85.0,HP,3.0,566.463,0.341,3.347,2.0,232.0,566.804,563.457
86.0,HP,12.0,,4.66,4.66,0.0,232.0,572.969,568.309
87.0,HP,10.5,,4.587,4.587,0.0,232.0,579.064,574.477
88.0,HP,9.0,,4.646,4.646,0.0,232.0,585.223,580.577
89.0,HP,7.5,,4.061,4.061,0.0,232.0,590.788,586.727
90.0,HP,9.0,,4.165,4.165,0.0,232.0,596.457,592.292
