trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
13.0,HP,3.0,78.07,1.188,4.188,2.0,136.0,79.258,75.07
14.0,HP,1.5,82.272,0.856,2.356,2.0,138.0,83.128,80.772
15.0,HP,7.5,92.149,1.059,8.568,2.0,140.0,93.208,84.64
16.0,HP,7.5,102.211,0.876,8.377,2.0,142.0,103.087,94.71
17.0,HP,1.5,106.089,0.935,2.436,2.0,144.0,107.024,104.588
18.0,HP,6.0,114.528,1.339,7.339,2.0,146.0,115.867,108.528
19.0,HP,7.5,124.881,0.998,8.499,2.0,148.0,125.879,117.38
20.0,HP,12.0,139.381,6.097,18.098,2.0,150.0,145.478,127.38
21.0,HP,3.0,149.98,3.643,6.644,2.0,152.0,153.623,146.979
22.0,HP,3.0,158.142,1.647,4.659,2.0,154.0,159.789,155.13
23.0,HP,6.0,167.293,0.977,6.98,2.0,156.0,168.27,161.29
24.0,HP,3.0,172.775,2.0,5.004,2.0,158.0,174.775,169.771
25.0,HP,9.0,,8.143,8.143,0.0,158.0,184.432,176.289
26.0,HP,7.5,193.434,0.713,8.215,2.0,160.0,194.147,185.932
27.0,HP,9.0,204.651,1.085,10.088,2.0,162.0,205.736,195.648
28.0,HP,6.0,213.253,0.988,6.999,2.0,164.0,214.241,207.242
29.0,HP,1.5,217.244,0.957,2.458,2.0,166.0,218.201,215.743
30.0,HP,4.5,224.204,1.871,6.373,2.0,168.0,226.075,219.702
31.0,HP,6.0,233.6,1.769,7.782,2.0,170.0,235.369,227.587
32.0,HP,9.0,245.887,0.935,9.937,2.0,172.0,246.822,236.885
33.0,HP,10.5,258.825,0.778,11.28,2.0,174.0,259.603,248.323
34.0,HP,3.0,264.105,1.077,4.078,2.0,176.0,265.182,261.104
35.0,HP,10.5,277.191,1.132,11.64,2.0,178.0,278.323,266.683
36.0,HP,12.0,291.825,1.056,13.057,2.0,180.0,292.881,279.824
37.0,HP,10.5,304.887,1.156,11.658,2.0,182.0,306.043,294.385
38.0,HP,6.0,313.547,2.982,8.984,2.0,184.0,316.529,307.545
39.0,HP,12.0,330.036,1.837,13.841,2.0,186.0,331.873,318.032
40.0,HP,1.5,334.876,1.498,2.999,2.0,188.0,336.374,333.375
41.0,HP,9.0,346.877,1.715,10.717,2.0,190.0,348.592,337.875
42.0,HP,1.5,351.61,2.9,4.415,2.0,192.0,354.51,350.095
43.0,HP,12.0,368.013,0.852,12.853,2.0,194.0,368.865,356.012
44.0,HP,7.5,377.878,0.798,8.3,2.0,196.0,378.676,370.376
45.0,HP,4.5,384.687,0.469,4.97,2.0,198.0,385.156,380.186
46.0,HP,4.5,391.16,4.054,8.556,2.0,200.0,395.214,386.658
47.0,HP,7.5,404.218,0.378,7.88,2.0,202.0,404.596,396.716
48.0,HP,6.0,412.107,0.455,6.456,2.0,204.0,412.562,406.106
49.0,HP,6.0,420.077,0.427,6.434,2.0,206.0,420.504,414.07
50.0,HP,4.5,426.513,0.359,4.861,2.0,208.0,426.872,422.011
51.0,HP,3.0,431.379,0.419,3.42,2.0,210.0,431.798,428.378
52.0,HP,4.5,437.815,1.163,5.664,2.0,212.0,438.978,433.314
53.0,HP,1.5,441.993,1.259,2.76,2.0,214.0,443.252,440.492
54.0,HP,3.0,447.753,0.854,3.854,2.0,216.0,448.607,444.753
55.0,HP,7.5,457.618,0.62,8.131,2.0,218.0,458.238,450.107
56.0,HP,3.0,462.747,0.687,3.695,2.0,220.0,463.434,459.739
57.0,HP,9.0,473.95,1.051,10.064,2.0,222.0,475.001,464.937
58.0,HP,4.5,481.01,0.543,5.043,2.0,224.0,481.553,476.51
59.0,HP,10.5,493.555,0.414,10.914,2.0,226.0,493.969,483.055
60.0,HP,10.5,505.978,0.456,10.958,2.0,228.0,506.434,495.476
61.0,HP,1.5,509.441,1.336,2.842,2.0,230.0,510.777,507.935
62.0,HP,1.5,513.781,0.483,1.985,2.0,232.0,514.264,512.279
63.0,HP,10.5,526.268,0.462,10.965,2.0,234.0,526.73,515.765
64.0,HP,9.0,537.232,0.524,9.525,2.0,236.0,537.756,528.231
65.0,HP,12.0,551.257,0.426,12.427,2.0,238.0,551.683,539.256
66.0,HP,12.0,565.185,0.426,12.427,2.0,240.0,565.611,553.184
67.0,HP,4.5,571.612,0.591,5.092,2.0,242.0,572.203,567.111
68.0,HP,12.0,585.708,0.447,12.448,2.0,244.0,586.155,573.707
69.0,HP,9.0,596.656,0.478,9.479,2.0,246.0,597.134,587.655
