trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
83.0,LP,2.312,374.915,0.493,2.807,2.0,94.0,375.408,372.601
84.0,LP,2.312,379.221,0.536,2.848,2.0,96.0,379.757,376.909
85.0,LP,0.569,381.829,0.599,1.17,2.0,98.0,382.428,381.258
86.0,LP,1.203,385.134,0.578,1.783,2.0,100.0,385.712,383.929
87.0,LP,0.569,387.783,0.486,1.056,2.0,102.0,388.269,387.213
88.0,LP,4.253,394.022,0.126,4.379,2.0,104.0,394.148,389.769
89.0,LP,13.596,,5.277,5.277,0.0,104.0,400.927,395.65
90.0,LP,4.253,406.681,0.443,4.696,2.0,106.0,407.124,402.428
91.0,LP,4.253,412.879,0.656,4.91,2.0,108.0,413.535,408.625
92.0,LP,0.206,415.245,0.927,1.136,2.0,110.0,416.172,415.036
93.0,LP,23.999,,5.515,5.515,0.0,110.0,423.188,417.673
94.0,LP,1.203,425.895,0.594,1.799,2.0,112.0,426.489,424.69
95.0,LP,23.999,,5.006,5.006,0.0,112.0,432.996,427.99
96.0,LP,0.569,435.065,0.587,1.156,2.0,114.0,435.652,434.496
97.0,LP,0.569,437.723,0.651,1.221,2.0,116.0,438.374,437.153
98.0,LP,23.999,,4.193,4.193,0.0,116.0,444.075,439.882
99.0,LP,13.596,,4.71,4.71,0.0,116.0,450.286,445.576
100.0,LP,0.569,452.357,0.486,1.056,2.0,118.0,452.843,451.787
101.0,LP,2.312,456.678,0.628,2.949,2.0,120.0,457.306,454.357
102.0,LP,13.596,,3.75,3.75,0.0,120.0,462.558,458.808
103.0,LP,7.65,,5.063,5.063,0.0,120.0,469.122,464.059
104.0,LP,4.253,474.883,0.003,4.263,2.0,122.0,474.886,470.623
105.0,LP,7.65,,5.775,5.775,0.0,122.0,482.162,476.387
106.0,LP,2.312,485.976,0.509,2.822,2.0,124.0,486.485,483.663
107.0,LP,23.999,,5.431,5.431,0.0,124.0,493.418,487.987
108.0,LP,2.312,497.231,0.59,2.903,2.0,126.0,497.821,494.918
109.0,LP,4.253,503.575,0.691,4.944,2.0,128.0,504.266,499.322
110.0,LP,2.312,508.094,0.495,2.819,2.0,130.0,508.589,505.77
111.0,LP,1.203,511.306,0.615,1.82,2.0,132.0,511.921,510.101
112.0,LP,7.65,,5.147,5.147,0.0,132.0,518.569,513.422
113.0,LP,1.203,521.274,0.57,1.774,2.0,134.0,521.844,520.07
114.0,LP,2.312,525.669,0.764,3.088,2.0,136.0,526.433,523.345
115.0,LP,7.65,,5.125,5.125,0.0,136.0,533.06,527.935
116.0,LP,23.999,,5.255,5.255,0.0,136.0,539.816,534.561
117.0,LP,7.65,,4.087,4.087,0.0,136.0,545.404,541.317
118.0,LP,0.569,547.476,0.573,1.143,2.0,138.0,548.049,546.906
119.0,LP,7.65,,4.171,4.171,0.0,138.0,553.72,549.549
120.0,LP,13.596,,4.656,4.656,0.0,138.0,559.876,555.22
121.0,LP,2.312,563.69,0.526,2.839,2.0,140.0,564.216,561.377
122.0,LP,0.206,565.924,0.532,0.739,2.0,142.0,566.456,565.717
123.0,LP,0.569,568.529,0.479,1.05,2.0,144.0,569.008,567.958
124.0,LP,13.596,,5.734,5.734,0.0,144.0,576.243,570.509
125.0,LP,1.203,578.952,0.776,1.984,2.0,146.0,579.728,577.744
126.0,LP,13.596,,4.438,4.438,0.0,146.0,585.68,581.242
127.0,LP,13.596,,3.981,3.981,0.0,146.0,591.162,587.181
128.0,LP,23.999,,4.071,4.071,0.0,146.0,596.735,592.664
1.0,HP,9.0,,4.205,4.205,0.0,146.0,4.205,0.0
2.0,HP,10.5,,7.814,7.814,0.0,146.0,13.52,5.706
3.0,HP,3.0,18.021,0.561,3.561,2.0,148.0,18.582,15.021
4.0,HP,4.5,,4.285,4.285,0.0,148.0,24.368,20.083
5.0,HP,3.0,28.87,0.503,3.504,2.0,150.0,29.373,25.869
6.0,HP,12.0,,4.527,4.527,0.0,150.0,35.4,30.873
7.0,HP,10.5,,4.392,4.392,0.0,150.0,41.292,36.9
8.0,HP,10.5,,6.185,6.185,0.0,150.0,48.978,42.793
9.0,HP,12.0,,3.894,3.894,0.0,150.0,54.373,50.479
10.0,HP,6.0,,3.998,3.998,0.0,150.0,59.872,55.874
11.0,HP,12.0,,5.432,5.432,0.0,150.0,66.804,61.372
12.0,HP,9.0,,3.23,3.23,0.0,150.0,71.535,68.305
13.0,HP,1.5,74.537,0.698,2.199,2.0,152.0,75.235,73.036
14.0,HP,6.0,,3.179,3.179,0.0,152.0,79.915,76.736
15.0,HP,6.0,,3.254,3.254,0.0,152.0,84.671,81.417
16.0,HP,10.5,,3.352,3.352,0.0,152.0,89.524,86.172
17.0,HP,7.5,,3.917,3.917,0.0,152.0,94.942,91.025
18.0,HP,1.5,97.943,0.668,2.168,2.0,154.0,98.611,96.443
19.0,HP,4.5,,3.707,3.707,0.0,154.0,103.819,100.112
20.0,HP,4.5,,4.287,4.287,0.0,154.0,109.606,105.319
21.0,HP,6.0,,3.279,3.279,0.0,154.0,114.387,111.108
22.0,HP,7.5,,3.25,3.25,0.0,154.0,119.147,115.897
23.0,HP,7.5,,2.981,2.981,0.0,154.0,123.63,120.649
24.0,HP,9.0,,3.095,3.095,0.0,154.0,128.226,125.131
25.0,HP,12.0,,3.41,3.41,0.0,154.0,133.138,129.728
26.0,HP,12.0,,2.822,2.822,0.0,154.0,137.461,134.639
27.0,HP,3.0,141.963,0.471,3.472,2.0,156.0,142.434,138.962
28.0,HP,7.5,,5.102,5.102,0.0,156.0,149.037,143.935
29.0,HP,6.0,,3.735,3.735,0.0,156.0,154.272,150.537
30.0,HP,4.5,160.274,0.123,4.624,2.0,158.0,160.397,155.773
31.0,HP,9.0,,4.351,4.351,0.0,158.0,166.249,161.898
32.0,HP,7.5,,4.585,4.585,0.0,158.0,172.348,167.763
33.0,HP,3.0,176.86,0.549,3.56,2.0,160.0,177.409,173.849
34.0,HP,3.0,181.924,0.6,3.613,2.0,162.0,182.524,178.911
35.0,HP,9.0,,5.104,5.104,0.0,162.0,189.128,184.024
36.0,HP,9.0,,5.367,5.367,0.0,162.0,195.996,190.629
37.0,HP,3.0,200.512,0.688,3.689,2.0,164.0,201.2,197.511
38.0,HP,10.5,,3.983,3.983,0.0,164.0,206.684,202.701
39.0,HP,9.0,,5.358,5.358,0.0,164.0,213.544,208.186
40.0,HP,4.5,219.547,0.432,4.933,2.0,166.0,219.979,215.046
41.0,HP,10.5,,4.904,4.904,0.0,166.0,226.384,221.48
42.0,HP,1.5,229.386,0.641,2.142,2.0,168.0,230.027,227.885
43.0,HP,9.0,,5.183,5.183,0.0,168.0,236.711,231.528
44.0,HP,6.0,,4.759,4.759,0.0,168.0,242.971,238.212
45.0,HP,1.5,245.972,0.66,2.161,2.0,170.0,246.632,244.471
46.0,HP,1.5,249.634,0.629,2.131,2.0,172.0,250.263,248.132
47.0,HP,12.0,,4.406,4.406,0.0,172.0,256.17,251.764
48.0,HP,1.5,259.181,0.514,2.023,2.0,174.0,259.695,257.672
49.0,HP,3.0,264.197,0.554,3.555,2.0,176.0,264.751,261.196
50.0,HP,1.5,267.753,0.585,2.086,2.0,178.0,268.338,266.252
51.0,HP,7.5,,4.296,4.296,0.0,178.0,274.135,269.839
52.0,HP,4.5,280.137,0.441,4.942,2.0,180.0,280.578,275.636
53.0,HP,7.5,,4.756,4.756,0.0,180.0,286.839,282.083
54.0,HP,10.5,,4.34,4.34,0.0,180.0,292.681,288.341
55.0,HP,4.5,,4.278,4.278,0.0,180.0,298.462,294.184
56.0,HP,1.5,301.466,0.484,1.985,2.0,182.0,301.95,299.965
57.0,HP,10.5,,4.869,4.869,0.0,182.0,308.329,303.46
58.0,HP,6.0,,4.487,4.487,0.0,182.0,314.317,309.83
59.0,HP,3.0,318.819,0.558,3.559,2.0,184.0,319.377,315.818
60.0,HP,6.0,,5.536,5.536,0.0,184.0,326.413,320.877
61.0,HP,9.0,,5.335,5.335,0.0,184.0,333.248,327.913
62.0,HP,1.5,336.249,0.54,2.04,2.0,186.0,336.789,334.749
63.0,HP,3.0,341.291,0.57,3.571,2.0,188.0,341.861,338.29
64.0,HP,4.5,347.875,0.133,4.646,2.0,190.0,348.008,343.362
65.0,HP,12.0,,5.28,5.28,0.0,190.0,354.789,349.509
66.0,HP,7.5,,4.438,4.438,0.0,190.0,360.743,356.305
67.0,HP,12.0,,5.151,5.151,0.0,190.0,367.396,362.245
68.0,HP,4.5,373.399,0.657,5.158,2.0,192.0,374.056,368.898
69.0,HP,12.0,,5.408,5.408,0.0,192.0,380.964,375.556
70.0,HP,3.0,385.473,0.606,3.607,2.0,194.0,386.079,382.472
71.0,HP,6.0,,5.806,5.806,0.0,194.0,393.387,387.581
72.0,HP,12.0,,4.671,4.671,0.0,194.0,399.559,394.888
73.0,HP,1.5,402.561,0.658,2.159,2.0,196.0,403.219,401.06
74.0,HP,6.0,,4.618,4.618,0.0,196.0,409.339,404.721
75.0,HP,3.0,413.84,0.806,3.806,2.0,198.0,414.646,410.84
76.0,HP,10.5,,5.036,5.036,0.0,198.0,421.187,416.151
77.0,HP,7.5,,4.366,4.366,0.0,198.0,427.054,422.688
78.0,HP,12.0,,5.737,5.737,0.0,198.0,434.291,428.554
79.0,HP,7.5,,5.014,5.014,0.0,198.0,440.806,435.792
80.0,HP,7.5,,4.918,4.918,0.0,198.0,447.226,442.308
81.0,HP,6.0,,4.27,4.27,0.0,198.0,452.997,448.727
82.0,HP,4.5,,4.4,4.4,0.0,198.0,458.898,454.498
83.0,HP,4.5,,4.076,4.076,0.0,198.0,464.477,460.401
84.0,HP,7.5,,4.456,4.456,0.0,198.0,470.434,465.978
85.0,HP,3.0,474.935,0.934,3.934,2.0,200.0,475.869,471.935
86.0,HP,12.0,,5.512,5.512,0.0,200.0,482.882,477.37
87.0,HP,10.5,,3.722,3.722,0.0,200.0,488.109,484.387
88.0,HP,9.0,,4.745,4.745,0.0,200.0,494.361,489.616
89.0,HP,7.5,,4.966,4.966,0.0,200.0,500.828,495.862
90.0,HP,9.0,,5.001,5.001,0.0,200.0,507.329,502.328
91.0,HP,10.5,,4.142,4.142,0.0,200.0,512.972,508.83
92.0,HP,6.0,,4.385,4.385,0.0,200.0,518.857,514.472
93.0,HP,1.5,521.859,0.502,2.003,2.0,202.0,522.361,520.358
94.0,HP,9.0,,4.974,4.974,0.0,202.0,528.835,523.861
95.0,HP,3.0,533.349,0.522,3.523,2.0,204.0,533.871,530.348
96.0,HP,9.0,,4.918,4.918,0.0,204.0,540.29,535.372
97.0,HP,12.0,,3.95,3.95,0.0,204.0,545.751,541.801
98.0,HP,4.5,551.753,0.785,5.286,2.0,206.0,552.538,547.252
99.0,HP,10.5,,5.315,5.315,0.0,206.0,559.367,554.052
100.0,HP,4.5,565.373,0.093,4.596,2.0,208.0,565.466,560.87
101.0,HP,6.0,,4.795,4.795,0.0,208.0,571.766,566.971
102.0,HP,6.0,,4.19,4.19,0.0,208.0,577.457,573.267
103.0,HP,10.5,,4.712,4.712,0.0,208.0,583.67,578.958
104.0,HP,1.5,586.675,0.427,1.931,2.0,210.0,587.102,585.171
105.0,HP,7.5,,4.59,4.59,0.0,210.0,593.193,588.603
106.0,HP,1.5,596.2,0.518,2.019,2.0,212.0,596.718,594.699
