trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
61.0,LP,7.65,,5.498,5.498,0.0,92.0,404.677,399.179
62.0,LP,0.206,406.384,0.461,0.668,2.0,94.0,406.845,406.177
63.0,LP,2.312,410.659,0.389,2.701,2.0,96.0,411.048,408.347
64.0,LP,13.596,,5.094,5.094,0.0,96.0,417.643,412.549
65.0,LP,1.203,420.346,0.399,1.601,2.0,98.0,420.745,419.144
66.0,LP,0.206,422.451,0.45,0.655,2.0,100.0,422.901,422.246
67.0,LP,23.999,,7.133,7.133,0.0,100.0,431.534,424.401
68.0,LP,23.999,,6.294,6.294,0.0,100.0,439.328,433.034
69.0,LP,2.312,443.142,0.455,2.767,2.0,102.0,443.597,440.83
70.0,LP,4.253,449.352,0.365,4.619,2.0,104.0,449.717,445.098
71.0,LP,1.203,452.422,0.397,1.601,2.0,106.0,452.819,451.218
72.0,LP,13.596,,6.286,6.286,0.0,106.0,460.606,454.32
73.0,LP,0.569,462.676,0.41,0.98,2.0,108.0,463.086,462.106
74.0,LP,2.312,466.901,0.392,2.704,2.0,110.0,467.293,464.589
75.0,LP,23.999,,5.568,5.568,0.0,110.0,474.362,468.794
76.0,LP,23.999,,6.588,6.588,0.0,110.0,482.45,475.862
77.0,LP,13.596,,5.341,5.341,0.0,110.0,489.292,483.951
78.0,LP,23.999,,6.138,6.138,0.0,110.0,496.931,490.793
79.0,LP,0.206,498.64,0.459,0.666,2.0,112.0,499.099,498.433
80.0,LP,4.253,504.853,0.381,4.634,2.0,114.0,505.234,500.6
81.0,LP,0.569,507.306,0.586,1.157,2.0,116.0,507.892,506.735
82.0,LP,23.999,,9.592,9.592,0.0,116.0,518.985,509.393
83.0,LP,7.65,,5.814,5.814,0.0,116.0,526.299,520.485
84.0,LP,23.999,,5.264,5.264,0.0,116.0,533.064,527.8
85.0,LP,1.203,535.768,0.385,1.589,2.0,118.0,536.153,534.564
86.0,LP,2.312,539.967,0.446,2.76,2.0,120.0,540.413,537.653
87.0,LP,0.569,542.484,0.468,1.039,2.0,122.0,542.952,541.913
88.0,LP,7.65,,5.392,5.392,0.0,122.0,549.846,544.454
89.0,LP,2.312,553.658,0.442,2.754,2.0,124.0,554.1,551.346
90.0,LP,13.596,,5.03,5.03,0.0,124.0,560.632,555.602
91.0,LP,4.253,566.388,0.403,4.658,2.0,126.0,566.791,562.133
92.0,LP,2.312,570.605,0.539,2.852,2.0,128.0,571.144,568.292
93.0,LP,0.206,572.856,0.513,0.724,2.0,130.0,573.369,572.645
94.0,LP,0.569,575.441,0.325,0.896,2.0,132.0,575.766,574.87
95.0,LP,0.206,577.474,0.338,0.545,2.0,134.0,577.812,577.267
96.0,LP,2.312,581.626,0.447,2.761,2.0,136.0,582.073,579.312
97.0,LP,2.312,585.886,0.397,2.709,2.0,138.0,586.283,583.574
98.0,LP,7.65,,4.145,4.145,0.0,138.0,591.928,587.783
99.0,LP,13.596,,5.581,5.581,0.0,138.0,599.01,593.429
1.0,HP,7.5,,5.079,5.079,0.0,138.0,5.079,0.0
2.0,HP,10.5,,4.753,4.753,0.0,138.0,11.333,6.58
3.0,HP,4.5,17.336,0.084,4.585,2.0,140.0,17.42,12.835
4.0,HP,9.0,,4.926,4.926,0.0,140.0,23.847,18.921
5.0,HP,12.0,,4.399,4.399,0.0,140.0,29.746,25.347
6.0,HP,9.0,,5.076,5.076,0.0,140.0,36.323,31.247
7.0,HP,9.0,,5.219,5.219,0.0,140.0,43.044,37.825
8.0,HP,3.0,47.545,0.44,3.441,2.0,142.0,47.985,44.544
9.0,HP,12.0,,5.108,5.108,0.0,142.0,54.594,49.486
10.0,HP,6.0,,5.463,5.463,0.0,142.0,61.557,56.094
11.0,HP,10.5,,7.121,7.121,0.0,142.0,70.179,63.058
12.0,HP,7.5,79.18,0.038,7.539,2.0,144.0,79.218,71.679
13.0,HP,3.0,83.72,0.444,3.446,2.0,146.0,84.164,80.718
14.0,HP,1.5,87.167,0.397,1.899,2.0,148.0,87.564,85.665
15.0,HP,7.5,,6.868,6.868,0.0,148.0,95.932,89.064
16.0,HP,7.5,,4.934,4.934,0.0,148.0,102.366,97.432
17.0,HP,1.5,105.367,0.398,1.898,2.0,150.0,105.765,103.867
18.0,HP,6.0,,5.122,5.122,0.0,150.0,112.388,107.266
19.0,HP,7.5,,5.126,5.126,0.0,150.0,119.016,113.89
20.0,HP,12.0,,4.047,4.047,0.0,150.0,124.564,120.517
21.0,HP,3.0,129.066,0.419,3.42,2.0,152.0,129.485,126.065
22.0,HP,3.0,133.986,0.344,3.344,2.0,154.0,134.33,130.986
23.0,HP,6.0,,4.33,4.33,0.0,154.0,140.161,135.831
24.0,HP,3.0,144.662,0.375,3.375,2.0,156.0,145.037,141.662
25.0,HP,9.0,,5.027,5.027,0.0,156.0,151.564,146.537
26.0,HP,7.5,,5.028,5.028,0.0,156.0,158.093,153.065
27.0,HP,9.0,,5.139,5.139,0.0,156.0,164.732,159.593
28.0,HP,6.0,,5.618,5.618,0.0,156.0,171.85,166.232
29.0,HP,1.5,174.852,0.427,1.928,2.0,158.0,175.279,173.351
30.0,HP,4.5,181.281,0.351,4.852,2.0,160.0,181.632,176.78
31.0,HP,6.0,,4.838,4.838,0.0,160.0,187.972,183.134
32.0,HP,9.0,,6.134,6.134,0.0,160.0,195.607,189.473
33.0,HP,10.5,,7.544,7.544,0.0,160.0,204.652,197.108
34.0,HP,3.0,209.154,0.5,3.501,2.0,162.0,209.654,206.153
35.0,HP,10.5,,7.468,7.468,0.0,162.0,218.624,211.156
36.0,HP,12.0,,7.475,7.475,0.0,162.0,227.599,220.124
37.0,HP,10.5,,9.494,9.494,0.0,162.0,238.593,229.099
38.0,HP,6.0,246.096,0.4,6.402,2.0,164.0,246.496,240.094
39.0,HP,12.0,,6.805,6.805,0.0,164.0,254.802,247.997
40.0,HP,1.5,257.804,0.402,1.903,2.0,166.0,258.206,256.303
41.0,HP,9.0,,4.987,4.987,0.0,166.0,264.693,259.706
42.0,HP,1.5,267.695,0.44,1.94,2.0,168.0,268.135,266.195
43.0,HP,12.0,,5.741,5.741,0.0,168.0,275.378,269.637
44.0,HP,7.5,,5.671,5.671,0.0,168.0,282.549,276.878
45.0,HP,4.5,288.551,0.357,4.858,2.0,170.0,288.908,284.05
46.0,HP,4.5,294.91,0.399,4.901,2.0,172.0,295.309,290.408
47.0,HP,7.5,,5.337,5.337,0.0,172.0,302.147,296.81
48.0,HP,6.0,,5.57,5.57,0.0,172.0,309.218,303.648
49.0,HP,6.0,,5.508,5.508,0.0,172.0,316.227,310.719
50.0,HP,4.5,322.229,0.379,4.88,2.0,174.0,322.608,317.728
51.0,HP,3.0,327.11,0.323,3.324,2.0,176.0,327.433,324.109
52.0,HP,4.5,333.435,0.39,4.891,2.0,178.0,333.825,328.934
53.0,HP,1.5,336.826,0.356,1.857,2.0,180.0,337.182,335.325
54.0,HP,3.0,341.684,0.347,3.348,2.0,182.0,342.031,338.683
55.0,HP,7.5,,5.117,5.117,0.0,182.0,348.648,343.531
56.0,HP,3.0,353.15,0.514,3.514,2.0,184.0,353.664,350.15
57.0,HP,9.0,,5.706,5.706,0.0,184.0,360.871,355.165
58.0,HP,4.5,366.872,0.361,4.862,2.0,186.0,367.233,362.371
59.0,HP,10.5,,5.102,5.102,0.0,186.0,373.836,368.734
60.0,HP,10.5,,5.27,5.27,0.0,186.0,380.607,375.337
61.0,HP,1.5,383.609,0.587,2.088,2.0,188.0,384.196,382.108
62.0,HP,1.5,387.198,0.337,1.839,2.0,190.0,387.535,385.696
63.0,HP,10.5,,5.066,5.066,0.0,190.0,394.102,389.036
64.0,HP,9.0,,5.311,5.311,0.0,190.0,400.914,395.603
65.0,HP,12.0,,5.735,5.735,0.0,190.0,408.15,402.415
66.0,HP,12.0,,5.737,5.737,0.0,190.0,415.388,409.651
67.0,HP,4.5,421.389,0.413,4.913,2.0,192.0,421.802,416.889
68.0,HP,12.0,,5.845,5.845,0.0,192.0,429.147,423.302
69.0,HP,9.0,,5.921,5.921,0.0,192.0,436.57,430.649
70.0,HP,6.0,444.072,0.387,6.389,2.0,194.0,444.459,438.07
71.0,HP,6.0,451.962,0.459,6.46,2.0,196.0,452.421,445.961
72.0,HP,4.5,458.423,0.334,4.836,2.0,198.0,458.757,453.921
73.0,HP,12.0,,6.23,6.23,0.0,198.0,466.488,460.258
74.0,HP,1.5,469.489,0.443,1.943,2.0,200.0,469.932,467.989
75.0,HP,4.5,475.933,0.371,4.871,2.0,202.0,476.304,471.433
76.0,HP,4.5,482.305,0.364,4.865,2.0,204.0,482.669,477.804
77.0,HP,7.5,491.671,0.139,7.64,2.0,206.0,491.81,484.17
78.0,HP,6.0,,5.257,5.257,0.0,206.0,498.568,493.311
79.0,HP,1.5,501.569,0.377,1.878,2.0,208.0,501.946,500.068
80.0,HP,3.0,506.448,0.393,3.393,2.0,210.0,506.841,503.448
81.0,HP,10.5,,5.058,5.058,0.0,210.0,513.4,508.342
82.0,HP,6.0,,5.786,5.786,0.0,210.0,520.687,514.901
83.0,HP,12.0,,5.25,5.25,0.0,210.0,527.438,522.188
84.0,HP,4.5,533.44,0.546,5.048,2.0,212.0,533.986,528.938
85.0,HP,10.5,,5.432,5.432,0.0,212.0,540.918,535.486
86.0,HP,9.0,,5.927,5.927,0.0,212.0,548.346,542.419
87.0,HP,3.0,552.846,0.467,3.467,2.0,214.0,553.313,549.846
88.0,HP,7.5,,5.563,5.563,0.0,214.0,560.377,554.814
89.0,HP,10.5,,6.094,6.094,0.0,214.0,567.972,561.878
90.0,HP,4.5,574.005,0.402,4.934,2.0,216.0,574.407,569.473
91.0,HP,1.5,577.409,0.394,1.894,2.0,218.0,577.803,575.909
92.0,HP,12.0,,5.567,5.567,0.0,218.0,584.87,579.303
93.0,HP,12.0,,5.659,5.659,0.0,218.0,592.03,586.371
