trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
107.0,LP,1.203,447.428,0.589,1.794,2.0,116.0,448.017,446.223
108.0,LP,0.569,450.098,0.426,1.005,2.0,118.0,450.524,449.519
109.0,LP,13.596,,4.032,4.032,0.0,118.0,456.058,452.026
110.0,LP,0.206,457.767,0.487,0.695,2.0,120.0,458.254,457.559
111.0,LP,13.596,,3.9,3.9,0.0,120.0,463.654,459.754
112.0,LP,2.312,467.468,0.476,2.789,2.0,122.0,467.944,465.155
113.0,LP,1.203,470.65,0.441,1.645,2.0,124.0,471.091,469.446
114.0,LP,7.65,,3.188,3.188,0.0,124.0,475.78,472.592
115.0,LP,4.253,481.536,0.018,4.272,2.0,126.0,481.554,477.282
116.0,LP,4.253,487.31,0.307,4.562,2.0,128.0,487.617,483.055
117.0,LP,13.596,,3.612,3.612,0.0,128.0,492.729,489.117
118.0,LP,13.596,,3.68,3.68,0.0,128.0,497.91,494.23
119.0,LP,7.65,,3.406,3.406,0.0,128.0,502.817,499.411
120.0,LP,7.65,,3.578,3.578,0.0,128.0,507.895,504.317
121.0,LP,0.206,509.604,0.568,0.775,2.0,130.0,510.172,509.397
122.0,LP,1.203,512.877,0.391,1.595,2.0,132.0,513.268,511.673
123.0,LP,4.253,519.024,0.493,4.747,2.0,134.0,519.517,514.77
124.0,LP,0.206,521.225,0.501,0.708,2.0,136.0,521.726,521.018
125.0,LP,7.65,,4.926,4.926,0.0,136.0,528.154,523.228
126.0,LP,2.312,531.97,0.472,2.785,2.0,138.0,532.442,529.657
127.0,LP,1.203,535.147,0.443,1.647,2.0,140.0,535.59,533.943
128.0,LP,7.65,,3.742,3.742,0.0,140.0,540.833,537.091
129.0,LP,7.65,,3.904,3.904,0.0,140.0,546.238,542.334
130.0,LP,13.596,,3.651,3.651,0.0,140.0,551.391,547.74
131.0,LP,1.203,554.097,0.441,1.646,2.0,142.0,554.538,552.892
132.0,LP,23.999,,4.372,4.372,0.0,142.0,560.411,556.039
133.0,LP,0.569,562.481,0.444,1.013,2.0,144.0,562.925,561.912
134.0,LP,4.253,,3.294,3.294,0.0,144.0,567.72,564.426
135.0,LP,23.999,,3.19,3.19,0.0,144.0,572.411,569.221
136.0,LP,7.65,,3.514,3.514,0.0,144.0,577.426,573.912
137.0,LP,4.253,583.181,0.109,4.363,2.0,146.0,583.29,578.927
138.0,LP,0.569,585.361,0.566,1.136,2.0,148.0,585.927,584.791
139.0,LP,0.569,588.0,0.451,1.022,2.0,150.0,588.451,587.429
140.0,LP,4.253,,1.219,1.219,0.0,150.0,591.171,589.952
141.0,LP,1.203,593.876,0.545,1.749,2.0,152.0,594.421,592.672
142.0,LP,0.569,596.493,0.433,1.004,2.0,154.0,596.926,595.922
1.0,HP,7.5,,4.65,4.65,0.0,154.0,4.65,0.0
2.0,HP,10.5,,3.63,3.63,0.0,154.0,9.781,6.151
3.0,HP,4.5,,4.273,4.273,0.0,154.0,15.555,11.282
4.0,HP,9.0,,3.58,3.58,0.0,154.0,20.636,17.056
5.0,HP,12.0,,3.871,3.871,0.0,154.0,26.008,22.137
6.0,HP,9.0,,6.981,6.981,0.0,154.0,34.489,27.508
7.0,HP,9.0,,3.721,3.721,0.0,154.0,39.711,35.99
8.0,HP,3.0,44.214,0.554,3.555,2.0,156.0,44.768,41.213
9.0,HP,12.0,,5.092,5.092,0.0,156.0,51.361,46.269
10.0,HP,6.0,,4.614,4.614,0.0,156.0,57.483,52.869
11.0,HP,10.5,,5.184,5.184,0.0,156.0,64.168,58.984
12.0,HP,7.5,,4.48,4.48,0.0,156.0,70.15,65.67
13.0,HP,3.0,74.653,0.537,3.539,2.0,158.0,75.19,71.651
14.0,HP,1.5,78.193,0.581,2.083,2.0,160.0,78.774,76.691
15.0,HP,7.5,,4.819,4.819,0.0,160.0,85.093,80.274
16.0,HP,7.5,,4.748,4.748,0.0,160.0,91.343,86.595
17.0,HP,1.5,94.345,2.073,3.575,2.0,162.0,96.418,92.843
18.0,HP,6.0,103.92,1.749,7.75,2.0,164.0,105.669,97.919
19.0,HP,7.5,,5.935,5.935,0.0,164.0,113.106,107.171
20.0,HP,12.0,,3.352,3.352,0.0,164.0,117.959,114.607
21.0,HP,3.0,122.462,0.999,4.0,2.0,166.0,123.461,119.461
22.0,HP,3.0,127.964,0.56,3.562,2.0,168.0,128.524,124.962
23.0,HP,6.0,,4.586,4.586,0.0,168.0,134.611,130.025
24.0,HP,3.0,139.114,0.499,3.501,2.0,170.0,139.613,136.112
25.0,HP,9.0,,4.696,4.696,0.0,170.0,145.811,141.115
26.0,HP,7.5,,3.78,3.78,0.0,170.0,151.092,147.312
27.0,HP,9.0,,3.797,3.797,0.0,170.0,156.39,152.593
28.0,HP,6.0,,4.744,4.744,0.0,170.0,162.635,157.891
29.0,HP,1.5,165.637,0.521,2.022,2.0,172.0,166.158,164.136
30.0,HP,4.5,,3.222,3.222,0.0,172.0,170.882,167.66
31.0,HP,6.0,,0.473,0.473,0.0,172.0,172.856,172.383
32.0,HP,9.0,,0.416,0.416,0.0,172.0,174.774,174.358
33.0,HP,10.5,,2.674,2.674,0.0,172.0,178.949,176.275
34.0,HP,3.0,183.452,0.493,3.495,2.0,174.0,183.945,180.45
35.0,HP,10.5,,4.894,4.894,0.0,174.0,190.341,185.447
36.0,HP,12.0,,4.136,4.136,0.0,174.0,195.979,191.843
37.0,HP,10.5,,4.685,4.685,0.0,174.0,202.165,197.48
38.0,HP,6.0,,5.172,5.172,0.0,174.0,208.839,203.667
39.0,HP,12.0,,5.513,5.513,0.0,174.0,215.854,210.341
40.0,HP,1.5,218.857,0.65,2.151,2.0,176.0,219.507,217.356
41.0,HP,9.0,,4.606,4.606,0.0,176.0,225.614,221.008
42.0,HP,1.5,228.618,1.04,2.542,2.0,178.0,229.658,227.116
43.0,HP,12.0,,5.17,5.17,0.0,178.0,236.328,231.158
44.0,HP,7.5,,3.646,3.646,0.0,178.0,241.476,237.83
45.0,HP,4.5,,3.34,3.34,0.0,178.0,246.317,242.977
46.0,HP,4.5,,3.622,3.622,0.0,178.0,251.441,247.819
47.0,HP,7.5,,4.221,4.221,0.0,178.0,257.164,252.943
48.0,HP,6.0,,4.653,4.653,0.0,178.0,263.318,258.665
49.0,HP,6.0,,4.559,4.559,0.0,178.0,269.378,264.819
50.0,HP,4.5,275.381,0.675,5.176,2.0,180.0,276.056,270.88
51.0,HP,3.0,280.56,0.552,3.555,2.0,182.0,281.112,277.557
52.0,HP,4.5,287.115,0.446,4.948,2.0,184.0,287.561,282.613
53.0,HP,1.5,290.564,0.518,2.019,2.0,186.0,291.082,289.063
54.0,HP,3.0,295.585,0.461,3.463,2.0,188.0,296.046,292.583
55.0,HP,7.5,,6.04,6.04,0.0,188.0,303.587,297.547
56.0,HP,3.0,308.09,0.633,3.634,2.0,190.0,308.723,305.089
57.0,HP,9.0,,4.814,4.814,0.0,190.0,315.04,310.226
58.0,HP,4.5,321.042,0.491,4.992,2.0,192.0,321.533,316.541
59.0,HP,10.5,,5.282,5.282,0.0,192.0,328.317,323.035
60.0,HP,10.5,,4.414,4.414,0.0,192.0,334.232,329.818
61.0,HP,1.5,337.235,0.573,2.075,2.0,194.0,337.808,335.733
62.0,HP,1.5,340.812,0.466,1.968,2.0,196.0,341.278,339.31
63.0,HP,10.5,,7.328,7.328,0.0,196.0,350.108,342.78
64.0,HP,9.0,,5.286,5.286,0.0,196.0,356.895,351.609
65.0,HP,12.0,,5.29,5.29,0.0,196.0,363.687,358.397
66.0,HP,12.0,,5.546,5.546,0.0,196.0,370.736,365.19
67.0,HP,4.5,376.739,0.674,5.175,2.0,198.0,377.413,372.238
68.0,HP,12.0,,5.907,5.907,0.0,198.0,384.822,378.915
69.0,HP,9.0,,5.932,5.932,0.0,198.0,392.256,386.324
70.0,HP,6.0,399.759,0.184,6.185,2.0,200.0,399.943,393.758
71.0,HP,6.0,407.445,0.567,6.567,2.0,202.0,408.012,401.445
72.0,HP,4.5,414.015,0.482,4.983,2.0,204.0,414.497,409.514
73.0,HP,12.0,,7.037,7.037,0.0,204.0,423.036,415.999
74.0,HP,1.5,426.039,0.54,2.041,2.0,206.0,426.579,424.538
75.0,HP,4.5,432.582,0.493,4.995,2.0,208.0,433.075,428.08
76.0,HP,4.5,439.077,0.543,5.044,2.0,210.0,439.62,434.576
77.0,HP,7.5,,6.33,6.33,0.0,210.0,447.452,441.122
78.0,HP,6.0,,5.27,5.27,0.0,210.0,454.224,448.954
79.0,HP,1.5,457.228,0.619,2.12,2.0,212.0,457.847,455.727
80.0,HP,3.0,462.35,0.52,3.521,2.0,214.0,462.87,459.349
81.0,HP,10.5,,5.324,5.324,0.0,214.0,469.697,464.373
82.0,HP,6.0,,5.43,5.43,0.0,214.0,476.63,471.2
83.0,HP,12.0,,6.817,6.817,0.0,214.0,484.95,478.133
84.0,HP,4.5,490.954,0.518,5.02,2.0,216.0,491.472,486.452
85.0,HP,10.5,,6.27,6.27,0.0,216.0,499.243,492.973
86.0,HP,9.0,,6.908,6.908,0.0,216.0,507.654,500.746
87.0,HP,3.0,512.16,0.692,3.695,2.0,218.0,512.852,509.157
88.0,HP,7.5,,6.254,6.254,0.0,218.0,520.608,514.354
89.0,HP,10.5,,6.026,6.026,0.0,218.0,528.135,522.109
90.0,HP,4.5,534.138,0.532,5.033,2.0,220.0,534.67,529.637
91.0,HP,1.5,537.672,0.628,2.129,2.0,222.0,538.3,536.171
92.0,HP,12.0,,6.791,6.791,0.0,222.0,546.593,539.802
93.0,HP,12.0,,6.867,6.867,0.0,222.0,554.961,548.094
94.0,HP,7.5,,6.497,6.497,0.0,222.0,562.959,556.462
95.0,HP,4.5,568.962,0.493,4.994,2.0,224.0,569.455,564.461
96.0,HP,3.0,573.958,0.419,3.42,2.0,226.0,574.377,570.957
97.0,HP,4.5,580.38,0.039,4.541,2.0,228.0,580.419,575.878
98.0,HP,9.0,590.921,0.661,9.662,2.0,230.0,591.582,581.92
