trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
26.0,LP,1.203,129.716,0.327,1.53,2.0,30.0,130.043,128.513
27.0,LP,1.203,132.751,0.356,1.563,2.0,32.0,133.107,131.544
28.0,LP,2.312,136.92,0.46,2.773,2.0,34.0,137.38,134.607
29.0,LP,23.999,,5.236,5.236,0.0,34.0,144.116,138.88
30.0,LP,2.312,147.929,0.347,2.659,2.0,36.0,148.276,145.617
31.0,LP,7.65,,6.604,6.604,0.0,36.0,156.388,149.784
32.0,LP,7.65,,6.677,6.677,0.0,36.0,164.581,157.904
33.0,LP,1.203,167.294,0.382,1.591,2.0,38.0,167.676,166.085
34.0,LP,4.253,173.437,0.335,4.588,2.0,40.0,173.772,169.184
35.0,LP,1.203,176.503,0.286,1.505,2.0,42.0,176.789,175.284
36.0,LP,23.999,,7.174,7.174,0.0,42.0,185.477,178.303
37.0,LP,0.569,187.569,0.348,0.923,2.0,44.0,187.917,186.994
38.0,LP,7.65,,6.627,6.627,0.0,44.0,196.045,189.418
39.0,LP,13.596,,7.277,7.277,0.0,44.0,204.822,197.545
40.0,LP,13.596,,6.683,6.683,0.0,44.0,213.006,206.323
41.0,LP,0.569,215.094,0.337,0.924,2.0,46.0,215.431,214.507
42.0,LP,23.999,,5.874,5.874,0.0,46.0,222.806,216.932
43.0,LP,4.253,228.559,0.327,4.58,2.0,48.0,228.886,224.306
44.0,LP,2.312,232.709,0.321,2.633,2.0,50.0,233.03,230.397
45.0,LP,0.569,235.109,0.385,0.96,2.0,52.0,235.494,234.534
46.0,LP,0.206,237.215,0.455,0.666,2.0,54.0,237.67,237.004
47.0,LP,1.203,240.384,0.303,1.513,2.0,56.0,240.687,239.174
48.0,LP,0.569,242.784,0.286,0.866,2.0,58.0,243.07,242.204
49.0,LP,4.253,248.838,0.024,4.278,2.0,60.0,248.862,244.584
50.0,LP,0.569,250.944,0.327,0.897,2.0,62.0,251.271,250.374
51.0,LP,13.596,,5.503,5.503,0.0,62.0,258.287,252.784
52.0,LP,4.253,264.058,0.293,4.562,2.0,64.0,264.351,259.789
53.0,LP,4.253,,2.229,2.229,0.0,64.0,268.103,265.874
54.0,LP,13.596,,4.922,4.922,0.0,64.0,274.535,269.613
55.0,LP,0.206,276.253,0.314,0.531,2.0,66.0,276.567,276.036
56.0,LP,0.569,278.663,0.28,0.862,2.0,68.0,278.943,278.081
57.0,LP,0.569,281.014,0.289,0.859,2.0,70.0,281.303,280.444
58.0,LP,2.312,285.116,0.284,2.597,2.0,72.0,285.4,282.803
59.0,LP,4.253,291.173,0.418,4.687,2.0,74.0,291.591,286.904
60.0,LP,23.999,,8.251,8.251,0.0,74.0,301.344,293.093
61.0,LP,7.65,,1.68,1.68,0.0,74.0,304.544,302.864
62.0,LP,0.206,306.273,0.623,0.843,2.0,76.0,306.896,306.053
63.0,LP,2.312,310.716,0.356,2.669,2.0,78.0,311.072,308.403
64.0,LP,13.596,,5.652,5.652,0.0,78.0,318.225,312.573
65.0,LP,1.203,320.928,0.312,1.515,2.0,80.0,321.24,319.725
66.0,LP,0.206,322.953,0.335,0.545,2.0,82.0,323.288,322.743
67.0,LP,23.999,,4.982,4.982,0.0,82.0,329.785,324.803
68.0,LP,23.999,,4.323,4.323,0.0,82.0,335.616,331.293
69.0,LP,2.312,339.43,0.451,2.763,2.0,84.0,339.881,337.118
70.0,LP,4.253,345.663,0.386,4.656,2.0,86.0,346.049,341.393
71.0,LP,1.203,348.763,0.366,1.579,2.0,88.0,349.129,347.55
72.0,LP,13.596,,4.941,4.941,0.0,88.0,355.57,350.629
73.0,LP,0.569,357.651,0.334,0.913,2.0,90.0,357.985,357.072
74.0,LP,2.312,361.824,0.305,2.641,2.0,92.0,362.129,359.488
75.0,LP,23.999,,6.057,6.057,0.0,92.0,369.69,363.633
76.0,LP,23.999,,5.289,5.289,0.0,92.0,376.482,371.193
77.0,LP,13.596,,5.591,5.591,0.0,92.0,383.579,377.988
78.0,LP,23.999,,6.406,6.406,0.0,92.0,391.49,385.084
79.0,LP,0.206,393.205,0.47,0.681,2.0,94.0,393.675,392.994
80.0,LP,4.253,399.454,0.365,4.635,2.0,96.0,399.819,395.184
81.0,LP,0.569,401.894,0.429,1.003,2.0,98.0,402.323,401.32
82.0,LP,23.999,,7.829,7.829,0.0,98.0,411.652,403.823
83.0,LP,7.65,,5.887,5.887,0.0,98.0,419.051,413.164
84.0,LP,23.999,,4.139,4.139,0.0,98.0,424.692,420.553
85.0,LP,1.203,427.415,0.468,1.684,2.0,100.0,427.883,426.199
86.0,LP,2.312,431.707,0.472,2.785,2.0,102.0,432.179,429.394
87.0,LP,0.569,434.263,0.429,1.012,2.0,104.0,434.692,433.68
88.0,LP,7.65,,5.32,5.32,0.0,104.0,441.524,436.204
89.0,LP,2.312,445.339,0.353,2.667,2.0,106.0,445.692,443.025
90.0,LP,13.596,,5.9,5.9,0.0,106.0,453.093,447.193
91.0,LP,4.253,458.869,0.295,4.561,2.0,108.0,459.164,454.603
92.0,LP,2.312,462.994,0.459,2.773,2.0,110.0,463.453,460.68
93.0,LP,0.206,465.163,0.442,0.652,2.0,112.0,465.605,464.953
94.0,LP,0.569,467.694,0.262,0.842,2.0,114.0,467.956,467.114
95.0,LP,0.206,469.684,0.48,0.7,2.0,116.0,470.164,469.464
96.0,LP,2.312,473.999,0.286,2.611,2.0,118.0,474.285,471.674
97.0,LP,2.312,478.116,0.305,2.617,2.0,120.0,478.421,475.804
98.0,LP,7.65,,4.106,4.106,0.0,120.0,484.029,479.923
99.0,LP,13.596,,5.62,5.62,0.0,120.0,491.15,485.53
100.0,LP,7.65,,4.951,4.951,0.0,120.0,497.605,492.654
101.0,LP,0.569,499.694,0.383,0.971,2.0,122.0,500.077,499.106
102.0,LP,1.203,502.794,0.396,1.601,2.0,124.0,503.19,501.589
103.0,LP,1.203,505.904,0.526,1.733,2.0,126.0,506.43,504.697
104.0,LP,23.999,,4.835,4.835,0.0,126.0,512.766,507.931
105.0,LP,4.253,,1.112,1.112,0.0,126.0,515.383,514.271
106.0,LP,7.65,,4.472,4.472,0.0,126.0,521.366,516.894
107.0,LP,1.203,524.094,0.496,1.706,2.0,128.0,524.59,522.884
108.0,LP,0.569,526.674,1.685,2.255,2.0,130.0,528.359,526.104
109.0,LP,13.596,,4.508,4.508,0.0,130.0,534.382,529.874
110.0,LP,0.206,536.104,0.702,0.922,2.0,132.0,536.806,535.884
111.0,LP,13.596,,4.579,4.579,0.0,132.0,542.887,538.308
112.0,LP,2.312,546.719,0.44,2.76,2.0,134.0,547.159,544.399
113.0,LP,1.203,549.881,0.838,2.05,2.0,136.0,550.719,548.669
114.0,LP,7.65,,6.347,6.347,0.0,136.0,558.568,552.221
115.0,LP,4.253,,3.204,3.204,0.0,136.0,563.287,560.083
116.0,LP,4.253,569.073,0.447,4.717,2.0,138.0,569.52,564.803
117.0,LP,13.596,,3.746,3.746,0.0,138.0,574.767,571.021
118.0,LP,13.596,,5.109,5.109,0.0,138.0,581.392,576.283
119.0,LP,7.65,,5.554,5.554,0.0,138.0,588.456,582.902
120.0,LP,7.65,,3.797,3.797,0.0,138.0,593.76,589.963
121.0,LP,0.206,595.489,0.511,0.737,2.0,140.0,596.0,595.263
122.0,LP,1.203,598.708,0.452,1.656,2.0,142.0,599.16,597.504
1.0,HP,7.5,,3.591,3.591,0.0,142.0,3.592,0.001
2.0,HP,10.5,,5.305,5.305,0.0,142.0,10.401,5.096
3.0,HP,4.5,,4.215,4.215,0.0,142.0,16.121,11.906
4.0,HP,9.0,,4.266,4.266,0.0,142.0,21.906,17.64
5.0,HP,12.0,,5.171,5.171,0.0,142.0,28.585,23.414
6.0,HP,9.0,,4.961,4.961,0.0,142.0,35.05,30.089
7.0,HP,9.0,,8.271,8.271,0.0,142.0,44.841,36.57
8.0,HP,3.0,49.346,0.368,3.369,2.0,144.0,49.714,46.345
9.0,HP,12.0,,7.469,7.469,0.0,144.0,58.698,51.229
10.0,HP,6.0,66.22,0.329,6.349,2.0,146.0,66.549,60.2
11.0,HP,10.5,,10.445,10.445,0.0,146.0,78.515,68.07
12.0,HP,7.5,87.521,0.298,7.799,2.0,148.0,87.819,80.02
13.0,HP,3.0,92.32,0.347,3.347,2.0,150.0,92.667,89.32
14.0,HP,1.5,95.669,0.326,1.827,2.0,152.0,95.995,94.168
15.0,HP,7.5,104.999,0.341,7.844,2.0,154.0,105.34,97.496
16.0,HP,7.5,114.36,0.307,7.817,2.0,156.0,114.667,106.85
17.0,HP,1.5,117.7,0.584,2.099,2.0,158.0,118.284,116.185
18.0,HP,6.0,,1.147,1.147,0.0,158.0,120.932,119.785
19.0,HP,7.5,129.944,0.421,7.924,2.0,160.0,130.365,122.441
20.0,HP,12.0,,7.758,7.758,0.0,160.0,139.628,131.87
21.0,HP,3.0,144.131,0.45,3.451,2.0,162.0,144.581,141.13
22.0,HP,3.0,149.099,0.353,3.362,2.0,164.0,149.452,146.09
23.0,HP,6.0,156.967,0.446,6.453,2.0,166.0,157.413,150.96
24.0,HP,3.0,161.92,0.621,3.626,2.0,168.0,162.541,158.915
25.0,HP,9.0,173.042,0.556,9.557,2.0,170.0,173.598,164.041
26.0,HP,7.5,182.62,0.329,7.849,2.0,172.0,182.949,175.1
27.0,HP,9.0,193.45,0.484,9.484,2.0,174.0,193.934,184.45
28.0,HP,6.0,,2.756,2.756,0.0,174.0,198.206,195.45
29.0,HP,1.5,201.216,0.35,1.86,2.0,176.0,201.566,199.706
30.0,HP,4.5,207.585,0.302,4.809,2.0,178.0,207.887,203.078
31.0,HP,6.0,215.409,0.365,6.384,2.0,180.0,215.774,209.39
32.0,HP,9.0,,8.686,8.686,0.0,180.0,225.976,217.29
33.0,HP,10.5,,9.334,9.334,0.0,180.0,236.816,227.482
34.0,HP,3.0,241.32,0.695,3.695,2.0,182.0,242.015,238.32
35.0,HP,10.5,,9.32,9.32,0.0,182.0,252.84,243.52
36.0,HP,12.0,,9.897,9.897,0.0,182.0,264.256,254.359
37.0,HP,10.5,,8.504,8.504,0.0,182.0,274.264,265.76
38.0,HP,6.0,281.789,0.436,6.456,2.0,184.0,282.225,275.769
39.0,HP,12.0,,7.519,7.519,0.0,184.0,291.249,283.73
40.0,HP,1.5,294.258,0.327,1.831,2.0,186.0,294.585,292.754
41.0,HP,9.0,,8.622,8.622,0.0,186.0,304.722,296.1
42.0,HP,1.5,307.724,0.517,2.018,2.0,188.0,308.241,306.223
43.0,HP,12.0,,9.5,9.5,0.0,188.0,319.242,309.742
44.0,HP,7.5,328.252,0.446,7.947,2.0,190.0,328.698,320.751
45.0,HP,4.5,334.709,0.557,5.066,2.0,192.0,335.266,330.2
46.0,HP,4.5,341.29,0.368,4.878,2.0,194.0,341.658,336.78
47.0,HP,7.5,350.68,0.379,7.9,2.0,196.0,351.059,343.159
48.0,HP,6.0,358.57,0.4,6.401,2.0,198.0,358.97,352.569
49.0,HP,6.0,366.483,0.352,6.356,2.0,200.0,366.835,360.479
50.0,HP,4.5,372.847,0.404,4.915,2.0,202.0,373.251,368.336
51.0,HP,3.0,377.76,0.452,3.46,2.0,204.0,378.212,374.752
52.0,HP,4.5,384.214,0.469,4.97,2.0,206.0,384.683,379.713
53.0,HP,1.5,387.689,0.315,1.819,2.0,208.0,388.004,386.185
54.0,HP,3.0,392.51,0.358,3.363,2.0,210.0,392.868,389.505
55.0,HP,7.5,401.89,0.354,7.875,2.0,212.0,402.244,394.369
56.0,HP,3.0,406.751,0.318,3.319,2.0,214.0,407.069,403.75
57.0,HP,9.0,,7.016,7.016,0.0,214.0,415.596,408.58
58.0,HP,4.5,421.605,0.352,4.857,2.0,216.0,421.957,417.1
59.0,HP,10.5,,6.185,6.185,0.0,216.0,429.645,423.46
60.0,HP,10.5,,9.268,9.268,0.0,216.0,440.413,431.145
61.0,HP,1.5,443.419,0.41,1.915,2.0,218.0,443.829,441.914
62.0,HP,1.5,446.831,0.374,1.875,2.0,220.0,447.205,445.33
63.0,HP,10.5,459.22,0.122,10.632,2.0,222.0,459.342,448.71
64.0,HP,9.0,,8.996,8.996,0.0,222.0,469.839,460.843
65.0,HP,12.0,,9.323,9.323,0.0,222.0,480.663,471.34
66.0,HP,12.0,,8.843,8.843,0.0,222.0,491.023,482.18
67.0,HP,4.5,497.025,0.517,5.018,2.0,224.0,497.542,492.524
68.0,HP,12.0,,9.156,9.156,0.0,224.0,508.199,499.043
69.0,HP,9.0,,7.487,7.487,0.0,224.0,517.207,509.72
70.0,HP,6.0,524.721,0.351,6.352,2.0,226.0,525.072,518.72
71.0,HP,6.0,532.6,0.423,6.433,2.0,228.0,533.023,526.59
72.0,HP,4.5,539.03,0.498,5.003,2.0,230.0,539.528,534.525
73.0,HP,12.0,553.029,0.364,12.364,2.0,232.0,553.393,541.029
74.0,HP,1.5,556.409,0.886,2.399,2.0,234.0,557.295,554.896
75.0,HP,4.5,563.319,0.385,4.895,2.0,236.0,563.704,558.809
76.0,HP,4.5,569.709,0.459,4.959,2.0,238.0,570.168,565.209
77.0,HP,7.5,579.179,0.318,7.828,2.0,240.0,579.497,571.669
78.0,HP,6.0,587.019,0.325,6.335,2.0,242.0,587.344,581.009
79.0,HP,1.5,590.345,0.424,1.924,2.0,244.0,590.769,588.845
80.0,HP,3.0,595.289,0.287,3.297,2.0,246.0,595.576,592.279
