trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
45.0,LP,1.203,308.942,0.344,1.558,2.0,64.0,309.286,307.728
46.0,LP,13.596,,8.772,8.772,0.0,64.0,319.569,310.797
47.0,LP,7.65,328.741,0.513,8.175,2.0,66.0,329.254,321.079
48.0,LP,23.999,,10.856,10.856,0.0,66.0,341.618,330.762
49.0,LP,0.569,343.693,1.206,1.78,2.0,68.0,344.899,343.119
50.0,LP,1.203,347.611,0.506,1.711,2.0,70.0,348.117,346.406
51.0,LP,0.569,350.194,0.66,1.23,2.0,72.0,350.854,349.624
52.0,LP,7.65,360.024,0.437,8.098,2.0,74.0,360.461,352.363
53.0,LP,0.569,362.557,0.407,0.986,2.0,76.0,362.964,361.978
54.0,LP,2.312,366.792,0.426,2.74,2.0,78.0,367.218,364.478
55.0,LP,23.999,,8.687,8.687,0.0,78.0,377.41,368.723
56.0,LP,4.253,383.177,0.446,4.712,2.0,80.0,383.623,378.911
57.0,LP,2.312,387.444,0.402,2.722,2.0,82.0,387.846,385.124
58.0,LP,1.203,390.576,0.852,2.069,2.0,84.0,391.428,389.359
59.0,LP,0.206,393.155,0.527,0.744,2.0,86.0,393.682,392.938
60.0,LP,0.206,395.408,0.423,0.641,2.0,88.0,395.831,395.19
61.0,LP,0.569,397.907,0.379,0.953,2.0,90.0,398.286,397.333
62.0,LP,13.596,,9.368,9.368,0.0,90.0,409.158,399.79
63.0,LP,0.569,411.258,0.463,1.045,2.0,92.0,411.721,410.676
64.0,LP,4.253,417.49,0.406,4.66,2.0,94.0,417.896,413.236
65.0,LP,4.253,423.654,0.467,4.722,2.0,96.0,424.121,419.399
66.0,LP,0.569,426.223,0.625,1.213,2.0,98.0,426.848,425.635
67.0,LP,0.206,428.58,0.458,0.685,2.0,100.0,429.038,428.353
68.0,LP,4.253,434.804,0.488,4.75,2.0,102.0,435.292,430.542
69.0,LP,23.999,,11.697,11.697,0.0,102.0,448.5,436.803
70.0,LP,23.999,,8.751,8.751,0.0,102.0,458.754,450.003
71.0,LP,0.206,460.487,0.54,0.755,2.0,104.0,461.027,460.272
72.0,LP,13.596,,8.653,8.653,0.0,104.0,471.189,462.536
73.0,LP,0.206,472.917,0.574,0.789,2.0,106.0,473.491,472.702
74.0,LP,7.65,482.655,0.463,8.115,2.0,108.0,483.118,475.003
75.0,LP,7.65,492.27,0.608,8.259,2.0,110.0,492.878,484.619
76.0,LP,0.206,494.601,0.413,0.629,2.0,112.0,495.014,494.385
77.0,LP,1.203,497.72,0.43,1.635,2.0,114.0,498.15,496.515
78.0,LP,1.203,500.884,0.534,1.749,2.0,116.0,501.418,499.669
79.0,LP,4.253,507.18,0.436,4.697,2.0,118.0,507.616,502.919
80.0,LP,1.203,510.331,0.475,1.688,2.0,120.0,510.806,509.118
81.0,LP,0.206,512.531,0.512,0.727,2.0,122.0,513.043,512.316
82.0,LP,0.206,514.768,0.554,0.775,2.0,124.0,515.322,514.547
83.0,LP,2.312,519.145,0.427,2.742,2.0,126.0,519.572,516.83
84.0,LP,2.312,523.399,0.521,2.837,2.0,128.0,523.92,521.083
85.0,LP,0.569,526.0,0.604,1.183,2.0,130.0,526.604,525.421
86.0,LP,1.203,529.319,0.423,1.626,2.0,132.0,529.742,528.116
87.0,LP,0.569,531.816,0.415,0.985,2.0,134.0,532.231,531.246
88.0,LP,4.253,537.998,0.462,4.728,2.0,136.0,538.46,533.732
89.0,LP,13.596,,9.387,9.387,0.0,136.0,549.353,539.966
90.0,LP,4.253,555.129,0.478,4.741,2.0,138.0,555.607,550.866
91.0,LP,4.253,561.381,0.421,4.688,2.0,140.0,561.802,557.114
92.0,LP,0.206,563.53,0.476,0.693,2.0,142.0,564.006,563.313
93.0,LP,23.999,,8.16,8.16,0.0,142.0,573.672,565.512
94.0,LP,1.203,576.398,0.416,1.632,2.0,144.0,576.814,575.182
95.0,LP,23.999,,8.638,8.638,0.0,144.0,586.954,578.316
96.0,LP,0.569,589.029,0.373,0.947,2.0,146.0,589.402,588.455
97.0,LP,0.569,591.497,0.399,0.984,2.0,148.0,591.896,590.912
1.0,HP,9.0,,1.402,1.402,0.0,148.0,1.402,0.0
2.0,HP,10.5,,9.06,9.06,0.0,148.0,11.973,2.913
3.0,HP,3.0,16.487,0.472,3.485,2.0,150.0,16.959,13.474
4.0,HP,4.5,22.988,0.499,5.014,2.0,152.0,23.487,18.473
5.0,HP,3.0,28.003,0.396,3.407,2.0,154.0,28.399,24.992
6.0,HP,12.0,,9.17,9.17,0.0,154.0,39.073,29.903
7.0,HP,10.5,,9.414,9.414,0.0,154.0,50.0,40.586
8.0,HP,10.5,62.009,0.246,10.754,2.0,156.0,62.255,51.501
9.0,HP,12.0,75.785,0.51,12.523,2.0,158.0,76.295,63.772
10.0,HP,6.0,83.816,0.473,6.488,2.0,160.0,84.289,77.801
11.0,HP,12.0,97.8,0.475,12.484,2.0,162.0,98.275,85.791
12.0,HP,9.0,108.787,0.466,9.469,2.0,164.0,109.253,99.784
13.0,HP,1.5,112.274,0.524,2.03,2.0,166.0,112.798,110.768
14.0,HP,6.0,120.318,0.4,6.419,2.0,168.0,120.718,114.299
15.0,HP,6.0,128.221,0.482,6.484,2.0,170.0,128.703,122.219
16.0,HP,10.5,140.714,0.421,10.922,2.0,172.0,141.135,130.213
17.0,HP,7.5,150.164,0.45,7.969,2.0,174.0,150.614,142.645
18.0,HP,1.5,153.616,0.529,2.03,2.0,176.0,154.145,152.115
19.0,HP,4.5,160.163,0.616,5.128,2.0,178.0,160.779,155.651
20.0,HP,4.5,166.798,0.539,5.056,2.0,180.0,167.337,162.281
21.0,HP,6.0,174.841,0.49,6.493,2.0,182.0,175.331,168.838
22.0,HP,7.5,184.343,0.44,7.941,2.0,184.0,184.783,176.842
23.0,HP,7.5,193.81,0.468,7.984,2.0,186.0,194.278,186.294
24.0,HP,9.0,204.793,0.519,9.533,2.0,188.0,205.312,195.779
25.0,HP,12.0,218.838,0.483,12.497,2.0,190.0,219.321,206.824
26.0,HP,12.0,232.838,0.477,12.491,2.0,192.0,233.315,220.824
27.0,HP,3.0,237.838,0.44,3.453,2.0,194.0,238.278,234.825
28.0,HP,7.5,247.303,0.397,7.906,2.0,196.0,247.7,239.794
29.0,HP,6.0,255.206,0.419,6.42,2.0,198.0,255.625,249.205
30.0,HP,4.5,261.639,0.425,4.938,2.0,200.0,262.064,257.126
31.0,HP,9.0,272.59,0.486,9.502,2.0,202.0,273.076,263.574
32.0,HP,7.5,282.119,0.517,8.047,2.0,204.0,282.636,274.589
33.0,HP,3.0,287.172,0.527,3.542,2.0,206.0,287.699,284.157
34.0,HP,3.0,292.208,0.452,3.456,2.0,208.0,292.66,289.204
35.0,HP,9.0,303.173,0.477,9.478,2.0,210.0,303.65,294.172
36.0,HP,9.0,314.171,0.42,9.432,2.0,212.0,314.591,305.159
37.0,HP,3.0,319.103,0.415,3.416,2.0,214.0,319.518,316.102
38.0,HP,10.5,331.532,0.402,10.915,2.0,216.0,331.934,321.019
39.0,HP,9.0,342.445,0.465,9.475,2.0,218.0,342.91,333.435
40.0,HP,4.5,348.919,0.819,5.321,2.0,220.0,349.738,344.417
41.0,HP,10.5,361.755,0.452,10.96,2.0,222.0,362.207,351.247
42.0,HP,1.5,365.213,0.48,1.981,2.0,224.0,365.693,363.712
43.0,HP,9.0,376.215,0.446,9.461,2.0,226.0,376.661,367.2
44.0,HP,6.0,384.184,0.401,6.417,2.0,228.0,384.585,378.168
45.0,HP,1.5,387.605,1.111,2.617,2.0,230.0,388.716,386.099
46.0,HP,1.5,391.719,0.497,1.999,2.0,232.0,392.216,390.217
47.0,HP,12.0,405.729,0.405,12.416,2.0,234.0,406.134,393.718
48.0,HP,1.5,409.166,0.432,1.953,2.0,236.0,409.598,407.645
49.0,HP,3.0,414.112,0.478,3.491,2.0,238.0,414.59,411.099
50.0,HP,1.5,417.625,0.568,2.096,2.0,240.0,418.193,416.097
51.0,HP,7.5,427.211,0.42,7.934,2.0,242.0,427.631,419.697
52.0,HP,4.5,433.633,0.443,4.944,2.0,244.0,434.076,429.132
53.0,HP,7.5,443.095,0.47,7.986,2.0,246.0,443.565,435.579
54.0,HP,10.5,455.595,0.415,10.93,2.0,248.0,456.01,445.08
55.0,HP,4.5,462.012,0.449,4.95,2.0,250.0,462.461,457.511
56.0,HP,1.5,465.478,0.419,1.934,2.0,252.0,465.897,463.963
57.0,HP,10.5,477.913,0.418,10.92,2.0,254.0,478.331,467.411
58.0,HP,6.0,485.845,0.406,6.408,2.0,256.0,486.251,479.843
59.0,HP,3.0,490.778,0.58,3.603,2.0,258.0,491.358,487.755
60.0,HP,6.0,498.877,0.765,6.782,2.0,260.0,499.642,492.86
61.0,HP,9.0,510.177,0.446,9.462,2.0,262.0,510.623,501.161
62.0,HP,1.5,513.627,0.458,1.959,2.0,264.0,514.085,512.126
63.0,HP,3.0,518.607,0.444,3.459,2.0,266.0,519.051,515.592
64.0,HP,4.5,525.074,0.428,4.943,2.0,268.0,525.502,520.559
65.0,HP,12.0,539.011,0.489,12.493,2.0,270.0,539.5,527.007
66.0,HP,7.5,548.505,0.406,7.907,2.0,272.0,548.911,541.004
67.0,HP,12.0,,11.979,11.979,0.0,272.0,562.398,550.419
68.0,HP,4.5,568.406,0.54,5.041,2.0,274.0,568.946,563.905
69.0,HP,12.0,,11.951,11.951,0.0,274.0,582.407,570.456
70.0,HP,3.0,586.933,0.427,3.439,2.0,276.0,587.36,583.921
71.0,HP,6.0,594.881,0.39,6.399,2.0,278.0,595.271,588.872
