trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
131.0,LP,1.203,432.622,0.498,1.702,2.0,98.0,433.12,431.418
132.0,LP,23.999,,2.993,2.993,0.0,98.0,437.614,434.621
133.0,LP,0.569,439.694,0.44,1.019,2.0,100.0,440.134,439.115
134.0,LP,4.253,,1.65,1.65,0.0,100.0,443.285,441.635
135.0,LP,23.999,,1.638,1.638,0.0,100.0,446.424,444.786
136.0,LP,7.65,,3.834,3.834,0.0,100.0,451.759,447.925
137.0,LP,4.253,,2.315,2.315,0.0,100.0,455.576,453.261
138.0,LP,0.569,457.659,0.507,1.076,2.0,102.0,458.166,457.09
139.0,LP,0.569,460.253,0.41,0.984,2.0,104.0,460.663,459.679
140.0,LP,4.253,,2.663,2.663,0.0,104.0,464.827,462.164
141.0,LP,1.203,467.535,0.636,1.84,2.0,106.0,468.171,466.331
142.0,LP,0.569,470.251,0.423,1.0,2.0,108.0,470.674,469.674
143.0,LP,1.203,473.384,0.453,1.662,2.0,110.0,473.837,472.175
144.0,LP,4.253,,1.332,1.332,0.0,110.0,476.67,475.338
145.0,LP,7.65,,1.543,1.543,0.0,110.0,479.718,478.175
146.0,LP,0.569,481.79,0.406,0.976,2.0,112.0,482.196,481.22
147.0,LP,13.596,,1.672,1.672,0.0,112.0,485.382,483.71
148.0,LP,23.999,,2.386,2.386,0.0,112.0,489.281,486.895
149.0,LP,13.596,,3.366,3.366,0.0,112.0,494.149,490.783
150.0,LP,13.596,,3.355,3.355,0.0,112.0,499.006,495.651
151.0,LP,0.569,501.089,0.564,1.139,2.0,114.0,501.653,500.514
152.0,LP,0.569,503.73,2.002,2.572,2.0,116.0,505.732,503.16
153.0,LP,23.999,,2.689,2.689,0.0,116.0,509.924,507.235
154.0,LP,1.203,512.63,1.352,2.556,2.0,118.0,513.982,511.426
155.0,LP,0.206,515.703,0.49,0.708,2.0,120.0,516.193,515.485
156.0,LP,0.206,517.916,0.391,0.613,2.0,122.0,518.307,517.694
157.0,LP,7.65,,2.127,2.127,0.0,122.0,521.936,519.809
158.0,LP,23.999,,2.386,2.386,0.0,122.0,525.824,523.438
159.0,LP,4.253,,2.396,2.396,0.0,122.0,529.722,527.326
160.0,LP,2.312,533.537,0.482,2.796,2.0,124.0,534.019,531.223
161.0,LP,2.312,537.843,0.488,2.809,2.0,126.0,538.331,535.522
162.0,LP,4.253,,1.263,1.263,0.0,126.0,541.096,539.833
163.0,LP,13.596,,2.622,2.622,0.0,126.0,545.233,542.611
164.0,LP,4.253,,4.075,4.075,0.0,126.0,550.809,546.734
165.0,LP,23.999,,1.851,1.851,0.0,126.0,554.161,552.31
166.0,LP,0.569,556.233,0.399,0.97,2.0,128.0,556.632,555.662
167.0,LP,0.206,558.353,0.898,1.118,2.0,130.0,559.251,558.133
168.0,LP,0.206,560.981,0.372,0.592,2.0,132.0,561.353,560.761
169.0,LP,23.999,,1.845,1.845,0.0,132.0,564.704,562.859
170.0,LP,0.206,566.414,0.38,0.588,2.0,134.0,566.794,566.206
171.0,LP,2.312,,1.348,1.348,0.0,134.0,569.65,568.302
172.0,LP,0.206,571.358,0.484,0.691,2.0,136.0,571.842,571.151
173.0,LP,4.253,,2.639,2.639,0.0,136.0,575.983,573.344
174.0,LP,4.253,,2.755,2.755,0.0,136.0,580.253,577.498
175.0,LP,0.206,581.966,0.516,0.723,2.0,138.0,582.482,581.759
176.0,LP,13.596,,1.575,1.575,0.0,138.0,585.559,583.984
177.0,LP,0.206,587.269,0.408,0.615,2.0,140.0,587.677,587.062
178.0,LP,0.569,589.749,0.433,1.004,2.0,142.0,590.182,589.178
179.0,LP,2.312,594.007,0.494,2.808,2.0,144.0,594.501,591.693
180.0,LP,13.596,,1.736,1.736,0.0,144.0,597.749,596.013
1.0,HP,7.5,,4.128,4.128,0.0,144.0,4.129,0.001
2.0,HP,10.5,,1.822,1.822,0.0,144.0,7.452,5.63
3.0,HP,4.5,,1.507,1.507,0.0,144.0,10.469,8.962
4.0,HP,9.0,,2.36,2.36,0.0,144.0,14.333,11.973
5.0,HP,12.0,,3.301,3.301,0.0,144.0,19.135,15.834
6.0,HP,9.0,,3.881,3.881,0.0,144.0,24.517,20.636
7.0,HP,9.0,,4.279,4.279,0.0,144.0,30.297,26.018
8.0,HP,3.0,,1.641,1.641,0.0,144.0,33.438,31.797
9.0,HP,12.0,,5.094,5.094,0.0,144.0,40.035,34.941
10.0,HP,6.0,,1.365,1.365,0.0,144.0,42.902,41.537
11.0,HP,10.5,,4.209,4.209,0.0,144.0,48.623,44.414
12.0,HP,7.5,57.624,1.662,9.162,2.0,146.0,59.286,50.124
13.0,HP,3.0,,2.042,2.042,0.0,146.0,62.833,60.791
14.0,HP,1.5,65.845,0.522,2.023,2.0,148.0,66.367,64.344
15.0,HP,7.5,,1.517,1.517,0.0,148.0,69.385,67.868
16.0,HP,7.5,,1.972,1.972,0.0,148.0,72.859,70.887
17.0,HP,1.5,75.861,0.467,1.968,2.0,150.0,76.328,74.36
18.0,HP,6.0,,2.104,2.104,0.0,150.0,79.934,77.83
19.0,HP,7.5,,2.038,2.038,0.0,150.0,83.478,81.44
20.0,HP,12.0,,1.91,1.91,0.0,150.0,86.89,84.98
21.0,HP,3.0,,2.696,2.696,0.0,150.0,91.087,88.391
22.0,HP,3.0,,2.534,2.534,0.0,150.0,95.124,92.59
23.0,HP,6.0,,2.678,2.678,0.0,150.0,99.303,96.625
24.0,HP,3.0,,2.702,2.702,0.0,150.0,103.512,100.81
25.0,HP,9.0,,3.36,3.36,0.0,150.0,108.374,105.014
26.0,HP,7.5,,2.039,2.039,0.0,150.0,111.914,109.875
27.0,HP,9.0,,2.601,2.601,0.0,150.0,116.016,113.415
28.0,HP,6.0,123.52,1.324,7.326,2.0,152.0,124.844,117.518
29.0,HP,1.5,127.849,0.461,1.965,2.0,154.0,128.31,126.345
30.0,HP,4.5,,2.224,2.224,0.0,154.0,132.036,129.812
31.0,HP,6.0,,4.295,4.295,0.0,154.0,137.846,133.551
32.0,HP,9.0,,4.477,4.477,0.0,154.0,143.825,139.348
33.0,HP,10.5,,1.42,1.42,0.0,154.0,146.746,145.326
34.0,HP,3.0,151.26,1.073,4.085,2.0,156.0,152.333,148.248
35.0,HP,10.5,,4.331,4.331,0.0,156.0,158.172,153.841
36.0,HP,12.0,,4.682,4.682,0.0,156.0,164.364,159.682
37.0,HP,10.5,,2.854,2.854,0.0,156.0,168.72,165.866
38.0,HP,6.0,,2.21,2.21,0.0,156.0,172.432,170.222
39.0,HP,12.0,,1.207,1.207,0.0,156.0,175.14,173.933
40.0,HP,1.5,178.152,1.027,2.538,2.0,158.0,179.179,176.641
41.0,HP,9.0,,3.244,3.244,0.0,158.0,183.925,180.681
42.0,HP,1.5,186.928,4.9,6.401,2.0,160.0,191.828,185.427
43.0,HP,12.0,,3.807,3.807,0.0,160.0,197.137,193.33
44.0,HP,7.5,,3.967,3.967,0.0,160.0,202.605,198.638
45.0,HP,4.5,,2.031,2.031,0.0,160.0,206.138,204.107
46.0,HP,4.5,,1.706,1.706,0.0,160.0,209.348,207.642
47.0,HP,7.5,218.352,0.975,8.477,2.0,162.0,219.327,210.85
48.0,HP,6.0,,3.382,3.382,0.0,162.0,224.21,220.828
49.0,HP,6.0,,3.0,3.0,0.0,162.0,228.71,225.71
50.0,HP,4.5,,3.03,3.03,0.0,162.0,233.241,230.211
51.0,HP,3.0,,1.436,1.436,0.0,162.0,236.187,234.751
52.0,HP,4.5,242.189,0.482,4.983,2.0,164.0,242.671,237.688
53.0,HP,1.5,245.674,5.187,6.69,2.0,166.0,250.861,244.171
54.0,HP,3.0,255.365,0.376,3.378,2.0,168.0,255.741,252.363
55.0,HP,7.5,264.747,2.569,10.07,2.0,170.0,267.316,257.246
56.0,HP,3.0,271.819,0.459,3.46,2.0,172.0,272.278,268.818
57.0,HP,9.0,,1.091,1.091,0.0,172.0,274.883,273.792
58.0,HP,4.5,,4.141,4.141,0.0,172.0,280.525,276.384
59.0,HP,10.5,,0.985,0.985,0.0,172.0,283.012,282.027
60.0,HP,10.5,,3.485,3.485,0.0,172.0,288.0,284.515
61.0,HP,1.5,291.017,0.545,2.061,2.0,174.0,291.562,289.501
62.0,HP,1.5,294.57,0.615,2.116,2.0,176.0,295.185,293.069
63.0,HP,10.5,,3.949,3.949,0.0,176.0,300.642,296.693
64.0,HP,9.0,,3.024,3.024,0.0,176.0,305.167,302.143
65.0,HP,12.0,,2.543,2.543,0.0,176.0,309.221,306.678
66.0,HP,12.0,,2.354,2.354,0.0,176.0,313.075,310.721
67.0,HP,4.5,,4.192,4.192,0.0,176.0,318.768,314.576
68.0,HP,12.0,,5.271,5.271,0.0,176.0,325.54,320.269
69.0,HP,9.0,,5.016,5.016,0.0,176.0,332.057,327.041
70.0,HP,6.0,,2.446,2.446,0.0,176.0,336.013,333.567
71.0,HP,6.0,,5.905,5.905,0.0,176.0,343.42,337.515
72.0,HP,4.5,,2.446,2.446,0.0,176.0,347.368,344.922
73.0,HP,12.0,,10.324,10.324,0.0,176.0,359.198,348.874
74.0,HP,1.5,362.203,1.876,3.377,2.0,178.0,364.079,360.702
75.0,HP,4.5,370.09,5.042,9.544,2.0,180.0,375.132,365.588
76.0,HP,4.5,381.135,0.306,4.807,2.0,182.0,381.441,376.634
77.0,HP,7.5,,4.815,4.815,0.0,182.0,387.757,382.942
78.0,HP,6.0,,4.318,4.318,0.0,182.0,393.588,389.27
79.0,HP,1.5,396.6,0.447,1.954,2.0,184.0,397.047,395.093
80.0,HP,3.0,,2.833,2.833,0.0,184.0,401.397,398.564
81.0,HP,10.5,,3.483,3.483,0.0,184.0,406.382,402.899
82.0,HP,6.0,,3.617,3.617,0.0,184.0,411.5,407.883
83.0,HP,12.0,,4.909,4.909,0.0,184.0,417.911,413.002
84.0,HP,4.5,423.913,4.26,8.76,2.0,186.0,428.173,419.413
85.0,HP,10.5,,3.224,3.224,0.0,186.0,432.911,429.687
86.0,HP,9.0,,3.506,3.506,0.0,186.0,437.919,434.413
87.0,HP,3.0,442.422,1.18,4.181,2.0,188.0,443.602,439.421
88.0,HP,7.5,,4.121,4.121,0.0,188.0,449.229,445.108
89.0,HP,10.5,,4.628,4.628,0.0,188.0,455.358,450.73
90.0,HP,4.5,461.372,0.146,4.658,2.0,190.0,461.518,456.86
91.0,HP,1.5,464.521,8.514,10.016,2.0,192.0,473.035,463.019
92.0,HP,12.0,,8.347,8.347,0.0,192.0,482.884,474.537
93.0,HP,12.0,,8.189,8.189,0.0,192.0,492.575,484.386
94.0,HP,7.5,,3.744,3.744,0.0,192.0,497.821,494.077
95.0,HP,4.5,,2.421,2.421,0.0,192.0,501.745,499.324
96.0,HP,3.0,506.257,1.028,4.032,2.0,194.0,507.285,503.253
97.0,HP,4.5,513.288,1.713,6.214,2.0,196.0,515.001,508.787
98.0,HP,9.0,525.502,0.532,9.533,2.0,198.0,526.034,516.501
99.0,HP,7.5,,7.448,7.448,0.0,198.0,534.983,527.535
100.0,HP,9.0,,2.502,2.502,0.0,198.0,538.987,536.485
101.0,HP,1.5,542.004,0.511,2.027,2.0,200.0,542.515,540.488
102.0,HP,6.0,,1.052,1.052,0.0,200.0,545.069,544.017
103.0,HP,10.5,,3.877,3.877,0.0,200.0,550.447,546.57
104.0,HP,1.5,553.457,0.469,1.978,2.0,202.0,553.926,551.948
105.0,HP,9.0,,6.59,6.59,0.0,202.0,562.017,555.427
106.0,HP,10.5,,10.49,10.49,0.0,202.0,574.008,563.518
107.0,HP,10.5,,5.003,5.003,0.0,202.0,580.512,575.509
108.0,HP,7.5,,2.677,2.677,0.0,202.0,584.691,582.014
109.0,HP,7.5,,2.238,2.238,0.0,202.0,588.431,586.193
110.0,HP,1.5,591.433,0.436,1.937,2.0,204.0,591.869,589.932
111.0,HP,10.5,,2.407,2.407,0.0,204.0,595.778,593.371
