trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
39.0,LP,13.596,,3.404,3.404,0.0,42.0,209.694,206.29
40.0,LP,0.206,211.402,0.347,0.554,2.0,44.0,211.749,211.195
41.0,LP,7.65,,2.459,2.459,0.0,44.0,215.709,213.25
42.0,LP,2.312,219.523,0.394,2.707,2.0,46.0,219.917,217.21
43.0,LP,0.569,221.987,0.427,0.997,2.0,48.0,222.414,221.417
44.0,LP,0.206,224.122,0.387,0.594,2.0,50.0,224.509,223.915
45.0,LP,1.203,227.214,0.407,1.612,2.0,52.0,227.621,226.009
46.0,LP,13.596,,3.46,3.46,0.0,52.0,232.582,229.122
47.0,LP,7.65,,4.21,4.21,0.0,52.0,238.292,234.082
48.0,LP,23.999,,4.484,4.484,0.0,52.0,244.277,239.793
49.0,LP,0.569,246.348,0.616,1.186,2.0,54.0,246.964,245.778
50.0,LP,1.203,249.669,0.392,1.596,2.0,56.0,250.061,248.465
51.0,LP,0.569,252.132,0.537,1.108,2.0,58.0,252.669,251.561
52.0,LP,7.65,,2.188,2.188,0.0,58.0,256.357,254.169
53.0,LP,0.569,258.428,0.449,1.019,2.0,60.0,258.877,257.858
54.0,LP,2.312,262.692,0.352,2.665,2.0,62.0,263.044,260.379
55.0,LP,23.999,,3.875,3.875,0.0,62.0,268.421,264.546
56.0,LP,4.253,274.176,0.428,4.682,2.0,64.0,274.604,269.922
57.0,LP,2.312,278.419,0.402,2.715,2.0,66.0,278.821,276.106
58.0,LP,1.203,281.526,0.423,1.627,2.0,68.0,281.949,280.322
59.0,LP,0.206,283.657,0.412,0.619,2.0,70.0,284.069,283.45
60.0,LP,0.206,285.778,0.426,0.634,2.0,72.0,286.204,285.57
61.0,LP,0.569,288.276,0.464,1.035,2.0,74.0,288.74,287.705
62.0,LP,13.596,,1.644,1.644,0.0,74.0,291.885,290.241
63.0,LP,0.569,293.956,0.408,0.978,2.0,76.0,294.364,293.386
64.0,LP,4.253,,3.156,3.156,0.0,76.0,299.021,295.865
65.0,LP,4.253,304.775,0.901,5.154,2.0,78.0,305.676,300.522
66.0,LP,0.569,307.748,0.416,0.987,2.0,80.0,308.164,307.177
67.0,LP,0.206,309.872,0.34,0.547,2.0,82.0,310.212,309.665
68.0,LP,4.253,,3.603,3.603,0.0,82.0,315.316,311.713
69.0,LP,23.999,,3.309,3.309,0.0,82.0,320.125,316.816
70.0,LP,23.999,,2.777,2.777,0.0,82.0,324.403,321.626
71.0,LP,0.206,326.111,0.742,0.949,2.0,84.0,326.853,325.904
72.0,LP,13.596,,3.275,3.275,0.0,84.0,331.628,328.353
73.0,LP,0.206,333.337,0.619,0.827,2.0,86.0,333.956,333.129
74.0,LP,7.65,,3.723,3.723,0.0,86.0,339.18,335.457
75.0,LP,7.65,,4.011,4.011,0.0,86.0,344.692,340.681
76.0,LP,0.206,346.4,0.404,0.612,2.0,88.0,346.804,346.192
77.0,LP,1.203,349.51,0.621,1.825,2.0,90.0,350.131,348.306
78.0,LP,1.203,352.837,0.463,1.667,2.0,92.0,353.3,351.633
79.0,LP,4.253,359.056,0.468,4.723,2.0,94.0,359.524,354.801
80.0,LP,1.203,362.229,0.44,1.644,2.0,96.0,362.669,361.025
81.0,LP,0.206,364.377,0.467,0.674,2.0,98.0,364.844,364.17
82.0,LP,0.206,366.553,0.452,0.659,2.0,100.0,367.005,366.346
83.0,LP,2.312,370.82,0.393,2.707,2.0,102.0,371.213,368.506
84.0,LP,2.312,375.029,0.359,2.673,2.0,104.0,375.388,372.715
85.0,LP,0.569,377.458,0.419,0.989,2.0,106.0,377.877,376.888
86.0,LP,1.203,380.583,0.349,1.554,2.0,108.0,380.932,379.378
87.0,LP,0.569,383.004,0.456,1.026,2.0,110.0,383.46,382.434
88.0,LP,4.253,,2.803,2.803,0.0,110.0,387.765,384.962
89.0,LP,13.596,,3.563,3.563,0.0,110.0,392.828,389.265
90.0,LP,4.253,,3.74,3.74,0.0,110.0,398.069,394.329
91.0,LP,4.253,,4.065,4.065,0.0,110.0,403.636,399.571
92.0,LP,0.206,405.344,0.428,0.635,2.0,112.0,405.772,405.137
93.0,LP,23.999,,4.019,4.019,0.0,112.0,411.292,407.273
94.0,LP,1.203,413.999,0.437,1.642,2.0,114.0,414.436,412.794
95.0,LP,23.999,,3.915,3.915,0.0,114.0,419.853,415.938
96.0,LP,0.569,421.924,0.401,0.971,2.0,116.0,422.325,421.354
97.0,LP,0.569,424.404,0.417,0.994,2.0,118.0,424.821,423.827
98.0,LP,23.999,,3.522,3.522,0.0,118.0,429.845,426.323
99.0,LP,13.596,,3.652,3.652,0.0,118.0,434.998,431.346
100.0,LP,0.569,437.07,0.463,1.034,2.0,120.0,437.533,436.499
101.0,LP,2.312,441.347,0.386,2.7,2.0,122.0,441.733,439.033
102.0,LP,13.596,,4.076,4.076,0.0,122.0,447.309,443.233
103.0,LP,7.65,,3.451,3.451,0.0,122.0,452.26,448.809
104.0,LP,4.253,,3.514,3.514,0.0,122.0,457.276,453.762
105.0,LP,7.65,,2.915,2.915,0.0,122.0,461.692,458.777
106.0,LP,2.312,465.506,0.451,2.764,2.0,124.0,465.957,463.193
107.0,LP,23.999,,5.197,5.197,0.0,124.0,472.654,467.457
108.0,LP,2.312,476.467,0.418,2.73,2.0,126.0,476.885,474.155
109.0,LP,4.253,,2.539,2.539,0.0,126.0,480.925,478.386
110.0,LP,2.312,484.738,0.419,2.732,2.0,128.0,485.157,482.425
111.0,LP,1.203,487.861,0.383,1.587,2.0,130.0,488.244,486.657
112.0,LP,7.65,,3.771,3.771,0.0,130.0,493.516,489.745
113.0,LP,1.203,496.221,0.361,1.565,2.0,132.0,496.582,495.017
114.0,LP,2.312,500.396,0.377,2.69,2.0,134.0,500.773,498.083
115.0,LP,7.65,,3.547,3.547,0.0,134.0,505.821,502.274
116.0,LP,23.999,,3.034,3.034,0.0,134.0,510.357,507.323
117.0,LP,7.65,,3.25,3.25,0.0,134.0,515.108,511.858
118.0,LP,0.569,517.179,0.377,0.947,2.0,136.0,517.556,516.609
119.0,LP,7.65,,3.62,3.62,0.0,136.0,522.677,519.057
120.0,LP,13.596,,4.705,4.705,0.0,136.0,528.884,524.179
121.0,LP,2.312,532.699,0.77,3.083,2.0,138.0,533.469,530.386
122.0,LP,0.206,535.177,0.387,0.594,2.0,140.0,535.564,534.97
123.0,LP,0.569,537.635,0.393,0.963,2.0,142.0,538.028,537.065
124.0,LP,13.596,,4.211,4.211,0.0,142.0,543.74,539.529
125.0,LP,1.203,546.446,0.351,1.555,2.0,144.0,546.797,545.242
126.0,LP,13.596,,4.81,4.81,0.0,144.0,553.108,548.298
127.0,LP,13.596,,4.179,4.179,0.0,144.0,558.788,554.609
128.0,LP,23.999,,4.795,4.795,0.0,144.0,565.084,560.289
129.0,LP,4.253,,4.164,4.164,0.0,144.0,570.749,566.585
130.0,LP,23.999,,3.898,3.898,0.0,144.0,576.148,572.25
131.0,LP,13.596,,3.284,3.284,0.0,144.0,580.933,577.649
132.0,LP,4.253,,3.121,3.121,0.0,144.0,585.556,582.435
133.0,LP,4.253,,3.892,3.892,0.0,144.0,590.949,587.057
134.0,LP,0.569,593.02,0.424,0.994,2.0,146.0,593.444,592.45
135.0,LP,2.312,597.258,0.65,2.963,2.0,148.0,597.908,594.945
1.0,HP,9.0,,5.791,5.791,0.0,148.0,5.791,0.0
2.0,HP,10.5,,8.124,8.124,0.0,148.0,15.416,7.292
3.0,HP,3.0,19.918,0.369,3.37,2.0,150.0,20.287,16.917
4.0,HP,4.5,26.289,0.43,4.931,2.0,152.0,26.719,21.788
5.0,HP,3.0,31.222,0.385,3.386,2.0,154.0,31.607,28.221
6.0,HP,12.0,,9.435,9.435,0.0,154.0,42.543,33.108
7.0,HP,10.5,,6.947,6.947,0.0,154.0,50.99,44.043
8.0,HP,10.5,,5.492,5.492,0.0,154.0,57.983,52.491
9.0,HP,12.0,,7.074,7.074,0.0,154.0,66.558,59.484
10.0,HP,6.0,74.06,0.379,6.38,2.0,156.0,74.439,68.059
11.0,HP,12.0,87.942,0.408,12.409,2.0,158.0,88.35,75.941
12.0,HP,9.0,98.853,0.409,9.411,2.0,160.0,99.262,89.851
13.0,HP,1.5,102.263,0.336,1.836,2.0,162.0,102.599,100.763
14.0,HP,6.0,,4.843,4.843,0.0,162.0,108.942,104.099
15.0,HP,6.0,,5.867,5.867,0.0,162.0,116.311,110.444
16.0,HP,10.5,,6.34,6.34,0.0,162.0,124.151,117.811
17.0,HP,7.5,,6.804,6.804,0.0,162.0,132.455,125.651
18.0,HP,1.5,135.457,0.446,1.947,2.0,164.0,135.903,133.956
19.0,HP,4.5,141.905,0.445,4.946,2.0,166.0,142.35,137.404
20.0,HP,4.5,148.351,0.399,4.899,2.0,168.0,148.75,143.851
21.0,HP,6.0,156.251,0.443,6.443,2.0,170.0,156.694,150.251
22.0,HP,7.5,165.696,0.366,7.867,2.0,172.0,166.062,158.195
23.0,HP,7.5,,7.259,7.259,0.0,172.0,174.822,167.563
24.0,HP,9.0,,7.492,7.492,0.0,172.0,183.815,176.323
25.0,HP,12.0,,6.426,6.426,0.0,172.0,191.741,185.315
26.0,HP,12.0,,7.725,7.725,0.0,172.0,200.967,193.242
27.0,HP,3.0,205.47,0.408,3.41,2.0,174.0,205.878,202.468
28.0,HP,7.5,,6.339,6.339,0.0,174.0,213.719,207.38
29.0,HP,6.0,,4.818,4.818,0.0,174.0,220.038,215.22
30.0,HP,4.5,,4.386,4.386,0.0,174.0,225.926,221.54
31.0,HP,9.0,,4.331,4.331,0.0,174.0,231.758,227.427
32.0,HP,7.5,,4.396,4.396,0.0,174.0,237.655,233.259
33.0,HP,3.0,242.157,0.425,3.426,2.0,176.0,242.582,239.156
34.0,HP,3.0,247.083,0.428,3.428,2.0,178.0,247.511,244.083
35.0,HP,9.0,,5.099,5.099,0.0,178.0,254.111,249.012
36.0,HP,9.0,,5.674,5.674,0.0,178.0,261.286,255.612
37.0,HP,3.0,265.788,0.41,3.411,2.0,180.0,266.198,262.787
38.0,HP,10.5,,6.028,6.028,0.0,180.0,273.727,267.699
39.0,HP,9.0,,4.859,4.859,0.0,180.0,280.087,275.228
40.0,HP,4.5,286.088,0.414,4.915,2.0,182.0,286.502,281.587
41.0,HP,10.5,,6.091,6.091,0.0,182.0,294.095,288.004
42.0,HP,1.5,297.096,0.51,2.01,2.0,184.0,297.606,295.596
43.0,HP,9.0,,6.364,6.364,0.0,184.0,305.47,299.106
44.0,HP,6.0,312.972,0.482,6.483,2.0,186.0,313.454,306.971
45.0,HP,1.5,316.456,0.607,2.108,2.0,188.0,317.063,314.955
46.0,HP,1.5,320.064,0.366,1.867,2.0,190.0,320.43,318.563
47.0,HP,12.0,,5.947,5.947,0.0,190.0,327.878,321.931
48.0,HP,1.5,330.88,0.438,1.939,2.0,192.0,331.318,329.379
49.0,HP,3.0,335.82,0.474,3.475,2.0,194.0,336.294,332.819
50.0,HP,1.5,339.296,0.398,1.9,2.0,196.0,339.694,337.794
51.0,HP,7.5,,4.865,4.865,0.0,196.0,346.061,341.196
52.0,HP,4.5,352.062,0.44,4.94,2.0,198.0,352.502,347.562
53.0,HP,7.5,,6.115,6.115,0.0,198.0,360.118,354.003
54.0,HP,10.5,,5.875,5.875,0.0,198.0,367.494,361.619
55.0,HP,4.5,373.496,0.405,4.906,2.0,200.0,373.901,368.995
56.0,HP,1.5,376.904,0.47,1.972,2.0,202.0,377.374,375.402
57.0,HP,10.5,,6.21,6.21,0.0,202.0,385.086,378.876
58.0,HP,6.0,,5.787,5.787,0.0,202.0,392.374,386.587
59.0,HP,3.0,396.876,0.378,3.38,2.0,204.0,397.254,393.874
60.0,HP,6.0,,5.699,5.699,0.0,204.0,404.453,398.754
61.0,HP,9.0,,5.628,5.628,0.0,204.0,411.582,405.954
62.0,HP,1.5,414.585,0.445,1.946,2.0,206.0,415.03,413.084
63.0,HP,3.0,419.531,0.387,3.387,2.0,208.0,419.918,416.531
64.0,HP,4.5,425.919,0.391,4.891,2.0,210.0,426.31,421.419
65.0,HP,12.0,,6.129,6.129,0.0,210.0,433.941,427.812
66.0,HP,7.5,,5.444,5.444,0.0,210.0,440.886,435.442
67.0,HP,12.0,,7.003,7.003,0.0,210.0,449.39,442.387
68.0,HP,4.5,455.392,0.381,4.882,2.0,212.0,455.773,450.891
69.0,HP,12.0,,6.138,6.138,0.0,212.0,463.413,457.275
70.0,HP,3.0,467.915,0.355,3.356,2.0,214.0,468.27,464.914
71.0,HP,6.0,475.772,0.369,6.37,2.0,216.0,476.141,469.771
72.0,HP,12.0,,6.715,6.715,0.0,216.0,484.357,477.642
73.0,HP,1.5,487.359,0.374,1.875,2.0,218.0,487.733,485.858
74.0,HP,6.0,495.236,0.378,6.38,2.0,220.0,495.614,489.234
75.0,HP,3.0,500.116,0.425,3.427,2.0,222.0,500.541,497.114
76.0,HP,10.5,,6.354,6.354,0.0,222.0,508.396,502.042
77.0,HP,7.5,,5.876,5.876,0.0,222.0,515.773,509.897
78.0,HP,12.0,,5.844,5.844,0.0,222.0,523.117,517.273
79.0,HP,7.5,,6.443,6.443,0.0,222.0,531.061,524.618
80.0,HP,7.5,540.064,0.005,7.506,2.0,224.0,540.069,532.563
81.0,HP,6.0,547.572,0.329,6.331,2.0,226.0,547.901,541.57
82.0,HP,4.5,553.903,0.398,4.899,2.0,228.0,554.301,549.402
83.0,HP,4.5,560.303,0.357,4.857,2.0,230.0,560.66,555.803
84.0,HP,7.5,,6.469,6.469,0.0,230.0,568.63,562.161
85.0,HP,3.0,573.132,0.497,3.498,2.0,232.0,573.629,570.131
86.0,HP,12.0,,5.019,5.019,0.0,232.0,580.149,575.13
87.0,HP,10.5,,5.946,5.946,0.0,232.0,587.597,581.651
88.0,HP,9.0,598.099,0.427,9.428,2.0,234.0,598.526,589.098
