trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
28.0,LP,2.312,144.516,0.488,2.803,2.0,34.0,145.004,142.201
29.0,LP,23.999,,3.844,3.844,0.0,34.0,150.36,146.516
30.0,LP,2.312,154.179,0.445,2.764,2.0,36.0,154.624,151.86
31.0,LP,7.65,,3.207,3.207,0.0,36.0,159.344,156.137
32.0,LP,7.65,,3.764,3.764,0.0,36.0,164.621,160.857
33.0,LP,1.203,167.339,0.601,1.819,2.0,38.0,167.94,166.121
34.0,LP,4.253,,3.64,3.64,0.0,38.0,173.088,169.448
35.0,LP,1.203,175.804,0.546,1.75,2.0,40.0,176.35,174.6
36.0,LP,23.999,,3.532,3.532,0.0,40.0,181.394,177.862
37.0,LP,0.569,183.487,0.505,1.088,2.0,42.0,183.992,182.904
38.0,LP,7.65,,3.72,3.72,0.0,42.0,189.216,185.496
39.0,LP,13.596,,4.235,4.235,0.0,42.0,194.952,190.717
40.0,LP,13.596,,4.486,4.486,0.0,42.0,200.946,196.46
41.0,LP,0.569,203.026,0.469,1.048,2.0,44.0,203.495,202.447
42.0,LP,23.999,,4.326,4.326,0.0,44.0,209.326,205.0
43.0,LP,4.253,,3.648,3.648,0.0,44.0,214.479,210.831
44.0,LP,2.312,218.309,0.448,2.774,2.0,46.0,218.757,215.983
45.0,LP,0.569,220.84,0.494,1.072,2.0,48.0,221.334,220.262
46.0,LP,0.206,223.063,0.432,0.649,2.0,50.0,223.495,222.846
47.0,LP,1.203,226.224,0.448,1.662,2.0,52.0,226.672,225.01
48.0,LP,0.569,228.765,0.46,1.036,2.0,54.0,229.225,228.189
49.0,LP,4.253,,3.675,3.675,0.0,54.0,234.41,230.735
50.0,LP,0.569,236.498,0.423,1.005,2.0,56.0,236.921,235.916
51.0,LP,13.596,,3.209,3.209,0.0,56.0,241.644,238.435
52.0,LP,4.253,,3.29,3.29,0.0,56.0,246.439,243.149
53.0,LP,4.253,,3.462,3.462,0.0,56.0,251.413,247.951
54.0,LP,13.596,,3.674,3.674,0.0,56.0,256.595,252.921
55.0,LP,0.206,258.318,0.495,0.713,2.0,58.0,258.813,258.1
56.0,LP,0.569,260.895,0.488,1.067,2.0,60.0,261.383,260.316
57.0,LP,0.569,263.475,0.503,1.084,2.0,62.0,263.978,262.894
58.0,LP,2.312,267.811,0.603,2.926,2.0,64.0,268.414,265.488
59.0,LP,4.253,274.188,0.445,4.711,2.0,66.0,274.633,269.922
60.0,LP,23.999,,5.409,5.409,0.0,66.0,281.561,276.152
61.0,LP,7.65,,4.945,4.945,0.0,66.0,288.012,283.067
62.0,LP,0.206,289.735,0.55,0.769,2.0,68.0,290.285,289.516
63.0,LP,2.312,294.106,1.024,3.337,2.0,70.0,295.13,291.793
64.0,LP,13.596,,4.782,4.782,0.0,70.0,301.424,296.642
65.0,LP,1.203,304.155,0.714,1.93,2.0,72.0,304.869,302.939
66.0,LP,0.206,306.59,0.511,0.728,2.0,74.0,307.101,306.373
67.0,LP,23.999,,4.419,4.419,0.0,74.0,313.024,308.605
68.0,LP,23.999,,3.886,3.886,0.0,74.0,318.419,314.533
69.0,LP,2.312,322.248,0.447,2.768,2.0,76.0,322.695,319.927
70.0,LP,4.253,328.467,0.077,4.343,2.0,78.0,328.544,324.201
71.0,LP,1.203,331.266,0.546,1.76,2.0,80.0,331.812,330.052
72.0,LP,13.596,,4.193,4.193,0.0,80.0,337.518,333.325
73.0,LP,0.569,339.603,0.442,1.024,2.0,82.0,340.045,339.021
74.0,LP,2.312,343.881,0.499,2.82,2.0,84.0,344.38,341.56
75.0,LP,23.999,,5.458,5.458,0.0,84.0,351.354,345.896
76.0,LP,23.999,,4.25,4.25,0.0,84.0,357.115,352.865
77.0,LP,13.596,,4.734,4.734,0.0,84.0,363.364,358.63
78.0,LP,23.999,,4.418,4.418,0.0,84.0,369.283,364.865
79.0,LP,0.206,371.003,0.507,0.725,2.0,86.0,371.51,370.785
80.0,LP,4.253,377.285,0.46,4.72,2.0,88.0,377.745,373.025
81.0,LP,0.569,379.83,0.53,1.112,2.0,90.0,380.36,379.248
82.0,LP,23.999,,5.169,5.169,0.0,90.0,387.038,381.869
83.0,LP,7.65,,5.262,5.262,0.0,90.0,393.806,388.544
84.0,LP,23.999,,4.698,4.698,0.0,90.0,400.016,395.318
85.0,LP,1.203,402.739,0.463,1.67,2.0,92.0,403.202,401.532
86.0,LP,2.312,407.035,0.761,3.085,2.0,94.0,407.796,404.711
87.0,LP,0.569,409.892,0.49,1.073,2.0,96.0,410.382,409.309
88.0,LP,7.65,,7.144,7.144,0.0,96.0,419.031,411.887
89.0,LP,2.312,422.855,0.511,2.836,2.0,98.0,423.366,420.53
90.0,LP,13.596,,4.728,4.728,0.0,98.0,429.606,424.878
91.0,LP,4.253,,0.985,0.985,0.0,98.0,432.091,431.106
92.0,LP,2.312,,0.815,0.815,0.0,98.0,434.418,433.603
93.0,LP,0.206,436.137,0.376,0.595,2.0,100.0,436.513,435.918
94.0,LP,0.569,438.598,0.192,0.773,2.0,102.0,438.79,438.017
95.0,LP,0.206,440.526,0.445,0.665,2.0,104.0,440.971,440.306
96.0,LP,2.312,,1.107,1.107,0.0,104.0,443.586,442.479
97.0,LP,2.312,,1.077,1.077,0.0,104.0,446.17,445.093
98.0,LP,7.65,,0.311,0.311,0.0,104.0,447.99,447.679
99.0,LP,13.596,,1.388,1.388,0.0,104.0,450.892,449.504
100.0,LP,7.65,,1.559,1.559,0.0,104.0,453.953,452.394
101.0,LP,0.569,456.03,0.262,0.837,2.0,106.0,456.292,455.455
102.0,LP,1.203,,0.34,0.34,0.0,106.0,458.135,457.795
103.0,LP,1.203,,0.352,0.352,0.0,106.0,459.988,459.636
104.0,LP,23.999,,0.435,0.435,0.0,106.0,461.924,461.489
105.0,LP,4.253,,0.753,0.753,0.0,106.0,464.185,463.432
106.0,LP,7.65,,0.658,0.658,0.0,106.0,466.346,465.688
107.0,LP,1.203,,0.727,0.727,0.0,106.0,468.586,467.859
108.0,LP,0.569,470.671,0.458,1.039,2.0,108.0,471.129,470.09
109.0,LP,13.596,,2.982,2.982,0.0,108.0,475.619,472.637
110.0,LP,0.206,477.347,0.458,0.678,2.0,110.0,477.805,477.127
111.0,LP,13.596,,3.429,3.429,0.0,110.0,482.737,479.308
112.0,LP,2.312,486.559,0.496,2.809,2.0,112.0,487.055,484.246
113.0,LP,1.203,489.77,0.521,1.731,2.0,114.0,490.291,488.56
114.0,LP,7.65,,4.105,4.105,0.0,114.0,495.904,491.799
115.0,LP,4.253,,3.565,3.565,0.0,114.0,500.982,497.417
116.0,LP,4.253,,4.027,4.027,0.0,114.0,506.509,502.482
117.0,LP,13.596,,4.608,4.608,0.0,114.0,512.623,508.015
118.0,LP,13.596,,5.2,5.2,0.0,114.0,519.332,514.132
119.0,LP,7.65,,3.789,3.789,0.0,114.0,524.631,520.842
120.0,LP,7.65,,3.954,3.954,0.0,114.0,530.091,526.137
121.0,LP,0.206,531.815,0.47,0.689,2.0,116.0,532.285,531.596
122.0,LP,1.203,534.996,0.442,1.648,2.0,118.0,535.438,533.79
123.0,LP,4.253,,3.36,3.36,0.0,118.0,540.303,536.943
124.0,LP,0.206,542.027,0.429,0.65,2.0,120.0,542.456,541.806
125.0,LP,7.65,,3.268,3.268,0.0,120.0,547.225,543.957
126.0,LP,2.312,551.051,0.493,2.817,2.0,122.0,551.544,548.727
127.0,LP,1.203,554.263,0.483,1.691,2.0,124.0,554.746,553.055
128.0,LP,7.65,,4.438,4.438,0.0,124.0,560.695,556.257
129.0,LP,7.65,,4.676,4.676,0.0,124.0,566.871,562.195
130.0,LP,13.596,,3.774,3.774,0.0,124.0,572.157,568.383
131.0,LP,1.203,574.871,0.481,1.689,2.0,126.0,575.352,573.663
132.0,LP,23.999,,3.919,3.919,0.0,126.0,580.771,576.852
133.0,LP,0.569,582.844,0.421,0.99,2.0,128.0,583.265,582.275
134.0,LP,4.253,,4.222,4.222,0.0,128.0,589.0,584.778
135.0,LP,23.999,,3.661,3.661,0.0,128.0,594.17,590.509
136.0,LP,7.65,,3.71,3.71,0.0,128.0,599.384,595.674
1.0,HP,7.5,,5.029,5.029,0.0,128.0,5.029,0.0
2.0,HP,10.5,,5.413,5.413,0.0,128.0,11.948,6.535
3.0,HP,4.5,17.958,0.526,5.034,2.0,130.0,18.484,13.45
4.0,HP,9.0,,6.118,6.118,0.0,130.0,26.103,19.985
5.0,HP,12.0,,6.425,6.425,0.0,130.0,34.038,27.613
6.0,HP,9.0,,5.591,5.591,0.0,130.0,41.136,35.545
7.0,HP,9.0,51.649,0.498,9.499,2.0,132.0,52.147,42.648
8.0,HP,3.0,56.658,0.641,3.649,2.0,134.0,57.299,53.65
9.0,HP,12.0,,10.268,10.268,0.0,134.0,69.081,58.813
10.0,HP,6.0,76.597,0.844,6.855,2.0,136.0,77.441,70.586
11.0,HP,10.5,,8.726,8.726,0.0,136.0,87.681,78.955
12.0,HP,7.5,96.705,0.47,7.985,2.0,138.0,97.175,89.19
13.0,HP,3.0,101.699,0.428,3.437,2.0,140.0,102.127,98.69
14.0,HP,1.5,105.148,0.687,2.193,2.0,142.0,105.835,103.642
15.0,HP,7.5,114.847,0.482,7.985,2.0,144.0,115.329,107.344
16.0,HP,7.5,124.337,0.695,8.2,2.0,146.0,125.032,116.832
17.0,HP,1.5,128.052,0.691,2.2,2.0,148.0,128.743,126.543
18.0,HP,6.0,136.257,0.418,6.419,2.0,150.0,136.675,130.256
19.0,HP,7.5,145.69,0.615,8.126,2.0,152.0,146.305,138.179
20.0,HP,12.0,,9.569,9.569,0.0,152.0,157.386,147.817
21.0,HP,3.0,161.908,0.464,3.473,2.0,154.0,162.372,158.899
22.0,HP,3.0,166.898,0.442,3.457,2.0,156.0,167.34,163.883
23.0,HP,6.0,174.845,0.448,6.448,2.0,158.0,175.293,168.845
24.0,HP,3.0,179.809,0.729,3.738,2.0,160.0,180.538,176.8
25.0,HP,9.0,191.043,0.473,9.474,2.0,162.0,191.516,182.042
26.0,HP,7.5,200.535,0.599,8.109,2.0,164.0,201.134,193.025
27.0,HP,9.0,211.649,0.444,9.447,2.0,166.0,212.093,202.646
28.0,HP,6.0,219.605,0.435,6.435,2.0,168.0,220.04,213.605
29.0,HP,1.5,223.047,0.447,1.952,2.0,170.0,223.494,221.542
30.0,HP,4.5,229.511,0.543,5.049,2.0,172.0,230.054,225.005
31.0,HP,6.0,237.568,0.401,6.412,2.0,174.0,237.969,231.557
32.0,HP,9.0,248.489,0.457,9.464,2.0,176.0,248.946,239.482
33.0,HP,10.5,260.975,0.092,10.608,2.0,178.0,261.067,250.459
34.0,HP,3.0,265.584,0.514,3.525,2.0,180.0,266.098,262.573
35.0,HP,10.5,,8.771,8.771,0.0,180.0,276.379,267.608
36.0,HP,12.0,,11.912,11.912,0.0,180.0,289.795,277.883
37.0,HP,10.5,301.811,0.466,10.975,2.0,182.0,302.277,291.302
38.0,HP,6.0,309.796,0.437,6.444,2.0,184.0,310.233,303.789
39.0,HP,12.0,,11.993,11.993,0.0,184.0,323.734,311.741
40.0,HP,1.5,326.757,0.467,1.979,2.0,186.0,327.224,325.245
41.0,HP,9.0,337.744,0.164,9.17,2.0,188.0,337.908,328.738
42.0,HP,1.5,340.923,0.688,2.2,2.0,190.0,341.611,339.411
43.0,HP,12.0,,9.409,9.409,0.0,190.0,352.527,343.118
44.0,HP,7.5,361.541,0.505,8.016,2.0,192.0,362.046,354.03
45.0,HP,4.5,368.055,0.469,4.976,2.0,194.0,368.524,363.548
46.0,HP,4.5,374.527,0.487,4.989,2.0,196.0,375.014,370.025
47.0,HP,7.5,384.027,0.451,7.955,2.0,198.0,384.478,376.523
48.0,HP,6.0,391.999,0.454,6.462,2.0,200.0,392.453,385.991
49.0,HP,6.0,399.973,1.521,7.527,2.0,202.0,401.494,393.967
50.0,HP,4.5,407.524,0.481,4.995,2.0,204.0,408.005,403.01
51.0,HP,3.0,412.516,0.454,3.464,2.0,206.0,412.97,409.506
52.0,HP,4.5,418.997,0.506,5.022,2.0,208.0,419.503,414.481
53.0,HP,1.5,422.518,1.721,3.232,2.0,210.0,424.239,421.007
54.0,HP,3.0,428.748,0.402,3.403,2.0,212.0,429.15,425.747
55.0,HP,7.5,438.153,0.464,7.964,2.0,214.0,438.617,430.653
56.0,HP,3.0,443.133,0.461,3.462,2.0,216.0,443.594,440.132
57.0,HP,9.0,454.105,0.425,9.431,2.0,218.0,454.53,445.099
58.0,HP,4.5,460.555,0.458,4.972,2.0,220.0,461.013,456.041
59.0,HP,10.5,,10.167,10.167,0.0,220.0,472.691,462.524
60.0,HP,10.5,,9.47,9.47,0.0,220.0,483.669,474.199
61.0,HP,1.5,486.691,0.477,1.988,2.0,222.0,487.168,485.18
62.0,HP,1.5,490.171,0.67,2.172,2.0,224.0,490.841,488.669
63.0,HP,10.5,,9.599,9.599,0.0,224.0,501.953,492.354
64.0,HP,9.0,512.464,0.568,9.57,2.0,226.0,513.032,503.462
65.0,HP,12.0,,10.975,10.975,0.0,226.0,525.519,514.544
66.0,HP,12.0,,10.637,10.637,0.0,226.0,537.664,527.027
67.0,HP,4.5,543.674,0.502,5.004,2.0,228.0,544.176,539.172
68.0,HP,12.0,,9.92,9.92,0.0,228.0,555.605,545.685
69.0,HP,9.0,566.116,0.467,9.469,2.0,230.0,566.583,557.114
70.0,HP,6.0,574.102,0.755,6.766,2.0,232.0,574.857,568.091
71.0,HP,6.0,582.368,0.504,6.508,2.0,234.0,582.872,576.364
72.0,HP,4.5,588.889,0.49,4.997,2.0,236.0,589.379,584.382
