trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
40.0,LP,0.206,263.81,0.553,0.761,2.0,42.0,264.363,263.602
41.0,LP,7.65,,0.259,0.259,0.0,42.0,266.124,265.865
42.0,LP,2.312,,0.061,0.061,0.0,42.0,267.685,267.624
43.0,LP,0.569,,0.264,0.264,0.0,42.0,269.455,269.191
44.0,LP,0.206,271.162,0.085,0.291,2.0,44.0,271.247,270.956
45.0,LP,1.203,,0.104,0.104,0.0,44.0,272.853,272.749
46.0,LP,13.596,,0.242,0.242,0.0,44.0,274.595,274.353
47.0,LP,7.65,,0.532,0.532,0.0,44.0,276.634,276.102
48.0,LP,23.999,,0.06,0.06,0.0,44.0,278.195,278.135
49.0,LP,0.569,,0.499,0.499,0.0,44.0,280.195,279.696
50.0,LP,1.203,282.969,0.476,1.748,2.0,46.0,283.445,281.697
51.0,LP,0.569,,0.249,0.249,0.0,46.0,285.194,284.945
52.0,LP,7.65,,0.252,0.252,0.0,46.0,286.949,286.697
53.0,LP,0.569,,0.024,0.024,0.0,46.0,288.477,288.453
54.0,LP,2.312,,1.147,1.147,0.0,46.0,291.124,289.977
55.0,LP,23.999,,1.028,1.028,0.0,46.0,293.654,292.626
56.0,LP,4.253,,3.36,3.36,0.0,46.0,298.515,295.155
57.0,LP,2.312,302.33,1.899,4.211,2.0,48.0,304.229,300.018
58.0,LP,1.203,,1.155,1.155,0.0,48.0,306.885,305.73
59.0,LP,0.206,308.594,2.042,2.249,2.0,50.0,310.636,308.387
60.0,LP,0.206,312.347,4.347,4.553,2.0,52.0,316.694,312.141
61.0,LP,0.569,318.765,1.121,1.692,2.0,54.0,319.886,318.194
62.0,LP,13.596,,6.928,6.928,0.0,54.0,328.317,321.389
63.0,LP,0.569,330.388,1.668,2.238,2.0,56.0,332.056,329.818
64.0,LP,4.253,337.81,6.637,10.891,2.0,58.0,344.447,333.556
65.0,LP,4.253,,1.015,1.015,0.0,58.0,346.963,345.948
66.0,LP,0.569,349.033,6.694,7.263,2.0,60.0,355.727,348.464
67.0,LP,0.206,357.435,8.793,9.0,2.0,62.0,366.228,357.228
68.0,LP,4.253,,1.955,1.955,0.0,62.0,369.684,367.729
69.0,LP,23.999,,2.183,2.183,0.0,62.0,373.377,371.194
70.0,LP,23.999,398.885,12.233,36.239,2.0,64.0,411.118,374.879
71.0,LP,0.206,412.827,5.309,5.516,2.0,66.0,418.136,412.62
72.0,LP,13.596,,1.025,1.025,0.0,66.0,420.693,419.668
73.0,LP,0.206,422.572,0.492,0.698,2.0,68.0,423.064,422.366
74.0,LP,7.65,,0.695,0.695,0.0,68.0,425.259,424.564
75.0,LP,7.65,,1.627,1.627,0.0,68.0,428.386,426.759
76.0,LP,0.206,430.101,3.015,3.228,2.0,70.0,433.116,429.888
77.0,LP,1.203,435.821,0.914,2.118,2.0,72.0,436.735,434.617
78.0,LP,1.203,439.441,1.093,2.297,2.0,74.0,440.534,438.237
79.0,LP,4.253,446.287,0.018,4.271,2.0,76.0,446.305,442.034
80.0,LP,1.203,449.01,0.164,1.369,2.0,78.0,449.174,447.805
81.0,LP,0.206,450.883,0.401,0.608,2.0,80.0,451.284,450.676
82.0,LP,0.206,453.009,0.385,0.606,2.0,82.0,453.394,452.788
83.0,LP,2.312,,0.763,0.763,0.0,82.0,455.657,454.894
84.0,LP,2.312,,0.759,0.759,0.0,82.0,457.917,457.158
85.0,LP,0.569,459.989,0.146,0.717,2.0,84.0,460.135,459.418
86.0,LP,1.203,462.84,0.084,1.288,2.0,86.0,462.924,461.636
87.0,LP,0.569,,0.401,0.401,0.0,86.0,464.859,464.458
88.0,LP,4.253,,1.375,1.375,0.0,86.0,467.736,466.361
89.0,LP,13.596,,0.756,0.756,0.0,86.0,469.992,469.236
90.0,LP,4.253,,0.598,0.598,0.0,86.0,472.105,471.507
91.0,LP,4.253,,1.989,1.989,0.0,86.0,475.596,473.607
92.0,LP,0.206,477.321,0.329,0.544,2.0,88.0,477.65,477.106
93.0,LP,23.999,,0.654,0.654,0.0,88.0,479.806,479.152
94.0,LP,1.203,,0.503,0.503,0.0,88.0,481.815,481.312
95.0,LP,23.999,,0.27,0.27,0.0,88.0,483.585,483.315
96.0,LP,0.569,485.674,0.3,0.874,2.0,90.0,485.974,485.1
97.0,LP,0.569,488.046,0.287,0.857,2.0,92.0,488.333,487.476
98.0,LP,23.999,,0.302,0.302,0.0,92.0,490.136,489.834
99.0,LP,13.596,,1.049,1.049,0.0,92.0,492.686,491.637
100.0,LP,0.569,,0.451,0.451,0.0,92.0,494.646,494.195
101.0,LP,2.312,,0.508,0.508,0.0,92.0,496.654,496.146
102.0,LP,13.596,,0.931,0.931,0.0,92.0,499.085,498.154
103.0,LP,7.65,,0.113,0.113,0.0,92.0,500.714,500.601
104.0,LP,4.253,,1.034,1.034,0.0,92.0,503.249,502.215
105.0,LP,7.65,,0.733,0.733,0.0,92.0,505.506,504.773
106.0,LP,2.312,,0.445,0.445,0.0,92.0,507.454,507.009
107.0,LP,23.999,,0.689,0.689,0.0,92.0,509.644,508.955
108.0,LP,2.312,,0.16,0.16,0.0,92.0,511.306,511.146
109.0,LP,4.253,,0.508,0.508,0.0,92.0,513.315,512.807
110.0,LP,2.312,,0.248,0.248,0.0,92.0,515.064,514.816
111.0,LP,1.203,,0.852,0.852,0.0,92.0,517.417,516.565
112.0,LP,7.65,,4.499,4.499,0.0,92.0,523.416,518.917
113.0,LP,1.203,,0.743,0.743,0.0,92.0,525.661,524.918
114.0,LP,2.312,,0.28,0.28,0.0,92.0,527.442,527.162
115.0,LP,7.65,,1.511,1.511,0.0,92.0,530.454,528.943
116.0,LP,23.999,,1.268,1.268,0.0,92.0,533.223,531.955
117.0,LP,7.65,,0.099,0.099,0.0,92.0,534.824,534.725
118.0,LP,0.569,536.894,1.25,1.82,2.0,94.0,538.144,536.324
119.0,LP,7.65,,2.329,2.329,0.0,94.0,541.974,539.645
120.0,LP,13.596,,2.452,2.452,0.0,94.0,545.926,543.474
121.0,LP,2.312,,1.948,1.948,0.0,94.0,549.375,547.427
122.0,LP,0.206,551.084,1.141,1.349,2.0,96.0,552.225,550.876
123.0,LP,0.569,554.296,0.809,1.38,2.0,98.0,555.105,553.725
124.0,LP,13.596,,1.681,1.681,0.0,98.0,558.286,556.605
125.0,LP,1.203,,0.838,0.838,0.0,98.0,560.625,559.787
126.0,LP,13.596,,0.587,0.587,0.0,98.0,562.713,562.126
127.0,LP,13.596,,1.478,1.478,0.0,98.0,565.693,564.215
128.0,LP,23.999,,6.664,6.664,0.0,98.0,573.858,567.194
129.0,LP,4.253,,0.694,0.694,0.0,98.0,576.053,575.359
130.0,LP,23.999,,0.293,0.293,0.0,98.0,577.847,577.554
131.0,LP,13.596,,0.718,0.718,0.0,98.0,580.065,579.347
132.0,LP,4.253,,0.77,0.77,0.0,98.0,582.335,581.565
133.0,LP,4.253,,0.815,0.815,0.0,98.0,584.652,583.837
134.0,LP,0.569,586.726,4.919,5.492,2.0,100.0,591.645,586.153
135.0,LP,2.312,595.461,0.217,2.53,2.0,102.0,595.678,593.148
1.0,HP,9.0,,2.806,2.806,0.0,102.0,2.807,0.001
2.0,HP,10.5,,1.027,1.027,0.0,102.0,5.335,4.308
3.0,HP,3.0,9.839,0.799,3.801,2.0,104.0,10.638,6.837
4.0,HP,4.5,16.639,1.179,5.679,2.0,106.0,17.818,12.139
5.0,HP,3.0,22.344,0.695,3.719,2.0,108.0,23.039,19.32
6.0,HP,12.0,,4.526,4.526,0.0,108.0,29.068,24.542
7.0,HP,10.5,,0.497,0.497,0.0,108.0,31.066,30.569
8.0,HP,10.5,,0.201,0.201,0.0,108.0,32.767,32.566
9.0,HP,12.0,,0.132,0.132,0.0,108.0,34.405,34.273
10.0,HP,6.0,,0.062,0.062,0.0,108.0,35.977,35.915
11.0,HP,12.0,,0.213,0.213,0.0,108.0,37.697,37.484
12.0,HP,9.0,,0.486,0.486,0.0,108.0,39.695,39.209
13.0,HP,1.5,,0.017,0.017,0.0,108.0,41.322,41.305
14.0,HP,6.0,,0.17,0.17,0.0,108.0,42.993,42.823
15.0,HP,6.0,,0.14,0.14,0.0,108.0,44.635,44.495
16.0,HP,10.5,,0.235,0.235,0.0,108.0,46.37,46.135
17.0,HP,7.5,,1.294,1.294,0.0,108.0,49.165,47.871
18.0,HP,1.5,52.167,2.173,3.674,2.0,110.0,54.34,50.666
19.0,HP,4.5,60.345,1.315,5.816,2.0,112.0,61.66,55.844
20.0,HP,4.5,,3.535,3.535,0.0,112.0,66.695,63.16
21.0,HP,6.0,,5.104,5.104,0.0,112.0,73.317,68.213
22.0,HP,7.5,,4.728,4.728,0.0,112.0,79.546,74.818
23.0,HP,7.5,,6.552,6.552,0.0,112.0,87.599,81.047
24.0,HP,9.0,,0.915,0.915,0.0,112.0,90.014,89.099
25.0,HP,12.0,,2.844,2.844,0.0,112.0,94.359,91.515
26.0,HP,12.0,,2.278,2.278,0.0,112.0,98.138,95.86
27.0,HP,3.0,,2.002,2.002,0.0,112.0,101.64,99.638
28.0,HP,7.5,,0.734,0.734,0.0,112.0,103.877,103.143
29.0,HP,6.0,,0.411,0.411,0.0,112.0,105.79,105.379
30.0,HP,4.5,,2.359,2.359,0.0,112.0,109.65,107.291
31.0,HP,9.0,,1.039,1.039,0.0,112.0,112.19,111.151
32.0,HP,7.5,,0.83,0.83,0.0,112.0,114.525,113.695
33.0,HP,3.0,,1.307,1.307,0.0,112.0,117.333,116.026
34.0,HP,3.0,,2.332,2.332,0.0,112.0,121.167,118.835
35.0,HP,9.0,,1.057,1.057,0.0,112.0,123.728,122.671
36.0,HP,9.0,,1.196,1.196,0.0,112.0,126.425,125.229
37.0,HP,3.0,,1.071,1.071,0.0,112.0,128.996,127.925
38.0,HP,10.5,,5.698,5.698,0.0,112.0,136.207,130.509
39.0,HP,9.0,,1.375,1.375,0.0,112.0,139.088,137.713
40.0,HP,4.5,,0.142,0.142,0.0,112.0,140.745,140.603
41.0,HP,10.5,,0.054,0.054,0.0,112.0,142.301,142.247
42.0,HP,1.5,,0.173,0.173,0.0,112.0,143.975,143.802
43.0,HP,9.0,,7.508,7.508,0.0,112.0,152.985,145.477
44.0,HP,6.0,,0.58,0.58,0.0,112.0,155.067,154.487
45.0,HP,1.5,,0.158,0.158,0.0,112.0,156.727,156.569
46.0,HP,1.5,,0.094,0.094,0.0,112.0,158.322,158.228
47.0,HP,12.0,,0.702,0.702,0.0,112.0,160.525,159.823
48.0,HP,1.5,,0.098,0.098,0.0,112.0,162.126,162.028
49.0,HP,3.0,,0.049,0.049,0.0,112.0,163.676,163.627
50.0,HP,1.5,,0.437,0.437,0.0,112.0,165.616,165.179
51.0,HP,7.5,,0.77,0.77,0.0,112.0,167.888,167.118
52.0,HP,4.5,,1.788,1.788,0.0,112.0,171.18,169.392
53.0,HP,7.5,,0.008,0.008,0.0,112.0,172.708,172.7
54.0,HP,10.5,,3.284,3.284,0.0,112.0,177.493,174.209
55.0,HP,4.5,,1.172,1.172,0.0,112.0,180.185,179.013
56.0,HP,1.5,,0.559,0.559,0.0,112.0,182.254,181.695
57.0,HP,10.5,,2.054,2.054,0.0,112.0,185.809,183.755
58.0,HP,6.0,,0.737,0.737,0.0,112.0,188.047,187.31
59.0,HP,3.0,193.18,23.659,27.291,2.0,114.0,216.839,189.548
60.0,HP,6.0,224.342,1.469,7.469,2.0,116.0,225.811,218.342
61.0,HP,9.0,236.316,1.361,10.363,2.0,118.0,237.677,227.314
62.0,HP,1.5,240.681,1.446,2.946,2.0,120.0,242.127,239.181
63.0,HP,3.0,246.627,0.935,3.935,2.0,122.0,247.562,243.627
64.0,HP,4.5,253.571,1.035,5.542,2.0,124.0,254.606,249.064
65.0,HP,12.0,268.113,0.877,12.879,2.0,126.0,268.99,256.111
66.0,HP,7.5,278.015,1.264,8.777,2.0,128.0,279.279,270.502
67.0,HP,12.0,292.822,1.077,13.077,2.0,130.0,293.899,280.822
68.0,HP,4.5,299.916,4.923,9.439,2.0,132.0,304.839,295.4
69.0,HP,12.0,,7.397,7.397,0.0,132.0,313.737,306.34
70.0,HP,3.0,318.24,1.205,4.206,2.0,134.0,319.445,315.239
71.0,HP,6.0,326.947,1.046,7.046,2.0,136.0,327.993,320.947
72.0,HP,12.0,341.509,0.8,12.815,2.0,138.0,342.309,329.494
73.0,HP,1.5,345.309,3.06,4.56,2.0,140.0,348.369,343.809
74.0,HP,6.0,355.873,1.43,7.433,2.0,142.0,357.303,349.87
75.0,HP,3.0,361.809,1.236,4.238,2.0,144.0,363.045,358.807
76.0,HP,10.5,375.047,1.804,12.306,2.0,146.0,376.851,364.545
77.0,HP,7.5,385.906,0.912,8.434,2.0,148.0,386.818,378.384
78.0,HP,12.0,400.321,0.801,12.802,2.0,150.0,401.122,388.32
79.0,HP,7.5,410.123,6.871,14.372,2.0,152.0,416.994,402.622
80.0,HP,7.5,426.014,1.405,8.91,2.0,154.0,427.419,418.509
81.0,HP,6.0,434.921,1.259,7.26,2.0,156.0,436.18,428.92
82.0,HP,4.5,442.186,0.903,5.408,2.0,158.0,443.089,437.681
83.0,HP,4.5,449.105,1.023,5.524,2.0,160.0,450.128,444.604
84.0,HP,7.5,459.131,0.926,8.427,2.0,162.0,460.057,451.63
85.0,HP,3.0,464.558,0.999,4.0,2.0,164.0,465.557,461.557
86.0,HP,12.0,479.061,0.906,12.907,2.0,166.0,479.967,467.06
87.0,HP,10.5,491.97,1.191,11.692,2.0,168.0,493.161,481.469
88.0,HP,9.0,503.663,2.01,11.011,2.0,170.0,505.673,494.662
89.0,HP,7.5,,2.713,2.713,0.0,170.0,509.886,507.173
90.0,HP,9.0,520.388,1.419,10.419,2.0,172.0,521.807,511.388
91.0,HP,10.5,533.815,1.203,11.704,2.0,174.0,535.018,523.314
92.0,HP,6.0,543.184,4.953,11.619,2.0,176.0,548.137,536.518
93.0,HP,1.5,551.143,3.355,4.859,2.0,178.0,554.498,549.639
94.0,HP,9.0,565.015,1.415,10.418,2.0,180.0,566.43,556.012
95.0,HP,3.0,570.932,0.936,3.936,2.0,182.0,571.868,567.932
96.0,HP,9.0,582.37,0.882,9.884,2.0,184.0,583.252,573.368
97.0,HP,12.0,596.754,0.825,12.826,2.0,186.0,597.579,584.753
