trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,HP,4.5,243.887,0.513,5.019,2.0,180.0,244.4,239.381
31.0,HP,6.0,251.907,0.51,6.513,2.0,182.0,252.417,245.904
32.0,HP,9.0,262.931,0.45,9.454,2.0,184.0,263.381,253.927
33.0,HP,10.5,275.383,0.268,10.769,2.0,186.0,275.651,264.882
34.0,HP,3.0,280.169,0.449,3.454,2.0,188.0,280.618,277.164
35.0,HP,10.5,292.625,0.443,10.944,2.0,190.0,293.068,282.124
36.0,HP,12.0,,11.205,11.205,0.0,190.0,305.785,294.58
37.0,HP,10.5,317.802,0.423,10.933,2.0,192.0,318.225,307.292
38.0,HP,6.0,325.732,0.469,6.476,2.0,194.0,326.201,319.725
39.0,HP,12.0,,10.747,10.747,0.0,194.0,338.449,327.702
40.0,HP,1.5,341.465,0.484,1.99,2.0,196.0,341.949,339.959
41.0,HP,9.0,352.45,0.449,9.45,2.0,198.0,352.899,343.449
42.0,HP,1.5,355.91,0.48,1.988,2.0,200.0,356.39,354.402
43.0,HP,12.0,,10.884,10.884,0.0,200.0,368.779,357.895
44.0,HP,7.5,377.791,0.466,7.969,2.0,202.0,378.257,370.288
45.0,HP,4.5,384.272,0.437,4.948,2.0,204.0,384.709,379.761
46.0,HP,4.5,,2.027,2.027,0.0,204.0,388.237,386.21
47.0,HP,7.5,397.252,0.494,7.999,2.0,206.0,397.746,389.747
48.0,HP,6.0,405.253,0.495,6.501,2.0,208.0,405.748,399.247
49.0,HP,6.0,413.253,0.462,6.464,2.0,210.0,413.715,407.251
50.0,HP,4.5,419.717,0.714,5.215,2.0,212.0,420.431,415.216
51.0,HP,3.0,424.946,0.492,3.493,2.0,214.0,425.438,421.945
52.0,HP,4.5,431.448,0.491,4.993,2.0,216.0,431.939,426.946
53.0,HP,1.5,434.962,0.522,2.03,2.0,218.0,435.484,433.454
54.0,HP,3.0,439.999,0.651,3.655,2.0,220.0,440.65,436.995
55.0,HP,7.5,449.656,0.463,7.964,2.0,222.0,450.119,442.155
56.0,HP,3.0,454.622,0.521,3.524,2.0,224.0,455.143,451.619
57.0,HP,9.0,465.659,0.458,9.472,2.0,226.0,466.117,456.645
58.0,HP,4.5,472.13,0.504,5.016,2.0,228.0,472.634,467.618
59.0,HP,10.5,484.647,0.516,11.021,2.0,230.0,485.163,474.142
60.0,HP,10.5,,9.87,9.87,0.0,230.0,496.548,486.678
61.0,HP,1.5,499.55,0.555,2.056,2.0,232.0,500.105,498.049
62.0,HP,1.5,503.12,0.57,2.071,2.0,234.0,503.69,501.619
63.0,HP,10.5,,9.915,9.915,0.0,234.0,515.107,505.192
64.0,HP,9.0,,7.812,7.812,0.0,234.0,524.426,516.614
65.0,HP,12.0,,10.397,10.397,0.0,234.0,536.332,525.935
66.0,HP,12.0,,11.627,11.627,0.0,234.0,549.459,537.832
67.0,HP,4.5,555.467,0.494,4.995,2.0,236.0,555.961,550.966
68.0,HP,12.0,,10.426,10.426,0.0,236.0,567.89,557.464
69.0,HP,9.0,578.402,0.501,9.508,2.0,238.0,578.903,569.395
70.0,HP,6.0,586.416,0.541,6.543,2.0,240.0,586.957,580.414
71.0,HP,6.0,594.467,0.519,6.528,2.0,242.0,594.986,588.458
