trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
80.0,LP,4.253,,3.334,3.334,0.0,84.0,339.193,335.859
81.0,LP,0.569,341.264,0.402,0.972,2.0,86.0,341.666,340.694
82.0,LP,23.999,,3.085,3.085,0.0,86.0,346.252,343.167
83.0,LP,7.65,,2.88,2.88,0.0,86.0,350.632,347.752
84.0,LP,23.999,,3.452,3.452,0.0,86.0,355.585,352.133
85.0,LP,1.203,358.29,0.517,1.722,2.0,88.0,358.807,357.085
86.0,LP,2.312,362.621,0.438,2.751,2.0,90.0,363.059,360.308
87.0,LP,0.569,365.132,0.731,1.302,2.0,92.0,365.863,364.561
88.0,LP,7.65,,3.171,3.171,0.0,92.0,370.537,367.366
89.0,LP,2.312,374.352,0.458,2.771,2.0,94.0,374.81,372.039
90.0,LP,13.596,,2.832,2.832,0.0,94.0,379.143,376.311
91.0,LP,4.253,,2.594,2.594,0.0,94.0,383.239,380.645
92.0,LP,2.312,,2.127,2.127,0.0,94.0,386.867,384.74
93.0,LP,0.206,388.576,0.697,0.905,2.0,96.0,389.273,388.368
94.0,LP,0.569,391.345,0.327,0.897,2.0,98.0,391.672,390.775
95.0,LP,0.206,393.381,0.53,0.738,2.0,100.0,393.911,393.173
96.0,LP,2.312,397.727,0.514,2.827,2.0,102.0,398.241,395.414
97.0,LP,2.312,402.057,2.282,4.596,2.0,104.0,404.339,399.743
98.0,LP,7.65,,2.978,2.978,0.0,104.0,408.818,405.84
99.0,LP,13.596,,3.068,3.068,0.0,104.0,413.386,410.318
100.0,LP,7.65,,2.647,2.647,0.0,104.0,417.534,414.887
101.0,LP,0.569,419.605,0.447,1.017,2.0,106.0,420.052,419.035
102.0,LP,1.203,422.758,0.383,1.587,2.0,108.0,423.141,421.554
103.0,LP,1.203,425.846,0.46,1.664,2.0,110.0,426.306,424.642
104.0,LP,23.999,,2.729,2.729,0.0,110.0,430.536,427.807
105.0,LP,4.253,,2.887,2.887,0.0,110.0,434.924,432.037
106.0,LP,7.65,,2.994,2.994,0.0,110.0,439.419,436.425
107.0,LP,1.203,442.125,0.374,1.578,2.0,112.0,442.499,440.921
108.0,LP,0.569,444.571,0.407,0.978,2.0,114.0,444.978,444.0
109.0,LP,13.596,,1.703,1.703,0.0,114.0,448.183,446.48
110.0,LP,0.206,449.892,0.388,0.596,2.0,116.0,450.28,449.684
111.0,LP,13.596,,1.143,1.143,0.0,116.0,452.924,451.781
112.0,LP,2.312,,2.072,2.072,0.0,116.0,456.497,454.425
113.0,LP,1.203,459.204,0.397,1.602,2.0,118.0,459.601,457.999
114.0,LP,7.65,,1.738,1.738,0.0,118.0,462.841,461.103
115.0,LP,4.253,,2.05,2.05,0.0,118.0,466.391,464.341
116.0,LP,4.253,,1.78,1.78,0.0,118.0,469.673,467.893
117.0,LP,13.596,,2.495,2.495,0.0,118.0,473.669,471.174
118.0,LP,13.596,,3.531,3.531,0.0,118.0,478.7,475.169
119.0,LP,7.65,,3.555,3.555,0.0,118.0,483.758,480.203
120.0,LP,7.65,,4.329,4.329,0.0,118.0,489.589,485.26
121.0,LP,0.206,491.298,0.822,1.029,2.0,120.0,492.12,491.091
122.0,LP,1.203,494.825,0.521,1.726,2.0,122.0,495.346,493.62
123.0,LP,4.253,,1.328,1.328,0.0,122.0,498.176,496.848
124.0,LP,0.206,499.885,0.55,0.757,2.0,124.0,500.435,499.678
125.0,LP,7.65,,1.619,1.619,0.0,124.0,503.555,501.936
126.0,LP,2.312,507.37,0.352,2.666,2.0,126.0,507.722,505.056
127.0,LP,1.203,510.427,0.503,1.706,2.0,128.0,510.93,509.224
128.0,LP,7.65,,2.208,2.208,0.0,128.0,514.64,512.432
129.0,LP,7.65,,2.639,2.639,0.0,128.0,518.78,516.141
130.0,LP,13.596,,2.009,2.009,0.0,128.0,522.291,520.282
131.0,LP,1.203,524.996,0.37,1.573,2.0,130.0,525.366,523.793
132.0,LP,23.999,,2.17,2.17,0.0,130.0,529.037,526.867
133.0,LP,0.569,531.109,0.513,1.083,2.0,132.0,531.622,530.539
134.0,LP,4.253,,0.392,0.392,0.0,132.0,533.515,533.123
135.0,LP,23.999,,1.87,1.87,0.0,132.0,536.886,535.016
136.0,LP,7.65,,1.932,1.932,0.0,132.0,540.32,538.388
137.0,LP,4.253,,2.298,2.298,0.0,132.0,544.119,541.821
138.0,LP,0.569,546.191,0.384,0.954,2.0,134.0,546.575,545.621
139.0,LP,0.569,548.648,0.453,1.024,2.0,136.0,549.101,548.077
140.0,LP,4.253,,2.401,2.401,0.0,136.0,553.005,550.604
141.0,LP,1.203,555.71,0.31,1.514,2.0,138.0,556.02,554.506
142.0,LP,0.569,558.091,0.398,0.968,2.0,140.0,558.489,557.521
143.0,LP,1.203,561.195,0.321,1.525,2.0,142.0,561.516,559.991
144.0,LP,4.253,,2.068,2.068,0.0,142.0,565.085,563.017
145.0,LP,7.65,,2.923,2.923,0.0,142.0,569.509,566.586
146.0,LP,0.569,571.583,0.424,0.996,2.0,144.0,572.007,571.011
147.0,LP,13.596,,2.569,2.569,0.0,144.0,576.078,573.509
148.0,LP,23.999,,2.81,2.81,0.0,144.0,580.39,577.58
149.0,LP,13.596,,2.812,2.812,0.0,144.0,584.703,581.891
150.0,LP,13.596,,2.09,2.09,0.0,144.0,588.295,586.205
151.0,LP,0.569,590.369,0.315,0.887,2.0,146.0,590.684,589.797
152.0,LP,0.569,592.755,0.352,0.922,2.0,148.0,593.107,592.185
153.0,LP,23.999,,1.112,1.112,0.0,148.0,595.72,594.608
154.0,LP,1.203,598.426,0.281,1.485,2.0,150.0,598.707,597.222
1.0,HP,7.5,,2.361,2.361,0.0,150.0,2.361,0.0
2.0,HP,10.5,,3.01,3.01,0.0,150.0,6.873,3.863
3.0,HP,4.5,,2.312,2.312,0.0,150.0,10.687,8.375
4.0,HP,9.0,,3.134,3.134,0.0,150.0,15.323,12.189
5.0,HP,12.0,,3.461,3.461,0.0,150.0,20.285,16.824
6.0,HP,9.0,,4.306,4.306,0.0,150.0,26.092,21.786
7.0,HP,9.0,,4.678,4.678,0.0,150.0,32.272,27.594
8.0,HP,3.0,36.775,0.403,3.404,2.0,152.0,37.178,33.774
9.0,HP,12.0,,3.111,3.111,0.0,152.0,41.792,38.681
10.0,HP,6.0,,3.642,3.642,0.0,152.0,46.935,43.293
11.0,HP,10.5,,3.182,3.182,0.0,152.0,51.619,48.437
12.0,HP,7.5,,4.304,4.304,0.0,152.0,57.426,53.122
13.0,HP,3.0,61.929,0.369,3.371,2.0,154.0,62.298,58.927
14.0,HP,1.5,65.3,0.378,1.879,2.0,156.0,65.678,63.799
15.0,HP,7.5,,2.377,2.377,0.0,156.0,69.557,67.18
16.0,HP,7.5,,4.034,4.034,0.0,156.0,75.092,71.058
17.0,HP,1.5,78.095,0.414,1.915,2.0,158.0,78.509,76.594
18.0,HP,6.0,,3.679,3.679,0.0,158.0,83.69,80.011
19.0,HP,7.5,,3.921,3.921,0.0,158.0,89.113,85.192
20.0,HP,12.0,,3.174,3.174,0.0,158.0,93.788,90.614
21.0,HP,3.0,98.29,0.323,3.324,2.0,160.0,98.613,95.289
22.0,HP,3.0,103.117,0.399,3.401,2.0,162.0,103.516,100.115
23.0,HP,6.0,,4.291,4.291,0.0,162.0,109.308,105.017
24.0,HP,3.0,113.811,0.348,3.349,2.0,164.0,114.159,110.81
25.0,HP,9.0,,4.184,4.184,0.0,164.0,119.845,115.661
26.0,HP,7.5,,4.117,4.117,0.0,164.0,125.464,121.347
27.0,HP,9.0,,4.269,4.269,0.0,164.0,131.233,126.964
28.0,HP,6.0,,4.177,4.177,0.0,164.0,136.911,132.734
29.0,HP,1.5,139.913,0.386,1.887,2.0,166.0,140.299,138.412
30.0,HP,4.5,,3.98,3.98,0.0,166.0,145.78,141.8
31.0,HP,6.0,,3.531,3.531,0.0,166.0,150.812,147.281
32.0,HP,9.0,,3.541,3.541,0.0,166.0,155.854,152.313
33.0,HP,10.5,,4.643,4.643,0.0,166.0,161.998,157.355
34.0,HP,3.0,166.5,0.559,3.56,2.0,168.0,167.059,163.499
35.0,HP,10.5,,4.819,4.819,0.0,168.0,173.379,168.56
36.0,HP,12.0,,4.684,4.684,0.0,168.0,179.565,174.881
37.0,HP,10.5,,4.172,4.172,0.0,168.0,185.238,181.066
38.0,HP,6.0,,4.449,4.449,0.0,168.0,191.188,186.739
39.0,HP,12.0,,4.602,4.602,0.0,168.0,197.291,192.689
40.0,HP,1.5,200.296,0.36,1.862,2.0,170.0,200.656,198.794
41.0,HP,9.0,,3.809,3.809,0.0,170.0,205.966,202.157
42.0,HP,1.5,208.969,0.411,1.912,2.0,172.0,209.38,207.468
43.0,HP,12.0,,3.593,3.593,0.0,172.0,214.474,210.881
44.0,HP,7.5,,3.784,3.784,0.0,172.0,219.76,215.976
45.0,HP,4.5,225.762,0.518,5.019,2.0,174.0,226.28,221.261
46.0,HP,4.5,232.285,0.424,4.927,2.0,176.0,232.709,227.782
47.0,HP,7.5,,4.198,4.198,0.0,176.0,238.409,234.211
48.0,HP,6.0,,4.908,4.908,0.0,176.0,244.819,239.911
49.0,HP,6.0,,4.393,4.393,0.0,176.0,250.713,246.32
50.0,HP,4.5,,3.528,3.528,0.0,176.0,255.743,252.215
51.0,HP,3.0,260.244,0.424,3.424,2.0,178.0,260.668,257.244
52.0,HP,4.5,266.672,0.424,4.926,2.0,180.0,267.096,262.17
53.0,HP,1.5,270.098,2.199,3.7,2.0,182.0,272.297,268.597
54.0,HP,3.0,276.801,0.415,3.417,2.0,184.0,277.216,273.799
55.0,HP,7.5,,3.928,3.928,0.0,184.0,282.645,278.717
56.0,HP,3.0,287.148,0.523,3.524,2.0,186.0,287.671,284.147
57.0,HP,9.0,,4.442,4.442,0.0,186.0,293.613,289.171
58.0,HP,4.5,,3.074,3.074,0.0,186.0,298.189,295.115
59.0,HP,10.5,,3.683,3.683,0.0,186.0,303.373,299.69
60.0,HP,10.5,,4.14,4.14,0.0,186.0,309.015,304.875
61.0,HP,1.5,312.018,0.49,1.991,2.0,188.0,312.508,310.517
62.0,HP,1.5,315.51,0.671,2.172,2.0,190.0,316.181,314.009
63.0,HP,10.5,,2.499,2.499,0.0,190.0,320.181,317.682
64.0,HP,9.0,,3.14,3.14,0.0,190.0,324.822,321.682
65.0,HP,12.0,,2.734,2.734,0.0,190.0,329.057,326.323
66.0,HP,12.0,,3.454,3.454,0.0,190.0,334.012,330.558
67.0,HP,4.5,,3.651,3.651,0.0,190.0,339.164,335.513
68.0,HP,12.0,,3.543,3.543,0.0,190.0,344.208,340.665
69.0,HP,9.0,,3.336,3.336,0.0,190.0,349.045,345.709
70.0,HP,6.0,,2.614,2.614,0.0,190.0,353.161,350.547
71.0,HP,6.0,,3.159,3.159,0.0,190.0,357.821,354.662
72.0,HP,4.5,,3.244,3.244,0.0,190.0,362.566,359.322
73.0,HP,12.0,,3.334,3.334,0.0,190.0,367.401,364.067
74.0,HP,1.5,370.404,0.397,1.898,2.0,192.0,370.801,368.903
75.0,HP,4.5,,2.917,2.917,0.0,192.0,375.22,372.303
76.0,HP,4.5,,2.489,2.489,0.0,192.0,379.212,376.723
77.0,HP,7.5,,4.251,4.251,0.0,192.0,384.964,380.713
78.0,HP,6.0,,4.571,4.571,0.0,192.0,391.036,386.465
79.0,HP,1.5,394.039,0.369,1.871,2.0,194.0,394.408,392.537
80.0,HP,3.0,,2.344,2.344,0.0,194.0,398.254,395.91
81.0,HP,10.5,,1.994,1.994,0.0,194.0,401.749,399.755
82.0,HP,6.0,,2.859,2.859,0.0,194.0,406.109,403.25
83.0,HP,12.0,,3.091,3.091,0.0,194.0,410.701,407.61
84.0,HP,4.5,,3.659,3.659,0.0,194.0,415.863,412.204
85.0,HP,10.5,,2.834,2.834,0.0,194.0,420.199,417.365
86.0,HP,9.0,,2.113,2.113,0.0,194.0,423.813,421.7
87.0,HP,3.0,,2.67,2.67,0.0,194.0,427.985,425.315
88.0,HP,7.5,,2.528,2.528,0.0,194.0,432.015,429.487
89.0,HP,10.5,,3.228,3.228,0.0,194.0,436.744,433.516
90.0,HP,4.5,,2.836,2.836,0.0,194.0,441.082,438.246
91.0,HP,1.5,444.085,0.463,1.964,2.0,196.0,444.548,442.584
92.0,HP,12.0,,2.508,2.508,0.0,196.0,448.557,446.049
93.0,HP,12.0,,2.703,2.703,0.0,196.0,452.761,450.058
94.0,HP,7.5,,2.363,2.363,0.0,196.0,456.625,454.262
95.0,HP,4.5,,3.221,3.221,0.0,196.0,461.347,458.126
96.0,HP,3.0,465.849,0.349,3.35,2.0,198.0,466.198,462.848
97.0,HP,4.5,,4.108,4.108,0.0,198.0,471.808,467.7
98.0,HP,9.0,,5.128,5.128,0.0,198.0,478.437,473.309
99.0,HP,7.5,,4.194,4.194,0.0,198.0,484.132,479.938
100.0,HP,9.0,,4.852,4.852,0.0,198.0,490.485,485.633
101.0,HP,1.5,493.488,0.358,1.86,2.0,200.0,493.846,491.986
102.0,HP,6.0,,2.545,2.545,0.0,200.0,497.892,495.347
103.0,HP,10.5,,3.281,3.281,0.0,200.0,502.674,499.393
104.0,HP,1.5,505.676,0.543,2.044,2.0,202.0,506.219,504.175
105.0,HP,9.0,,3.734,3.734,0.0,202.0,511.456,507.722
106.0,HP,10.5,,4.339,4.339,0.0,202.0,517.297,512.958
107.0,HP,10.5,,3.028,3.028,0.0,202.0,521.827,518.799
108.0,HP,7.5,,2.052,2.052,0.0,202.0,525.381,523.329
109.0,HP,7.5,,2.915,2.915,0.0,202.0,529.797,526.882
110.0,HP,1.5,532.801,0.327,1.83,2.0,204.0,533.128,531.298
111.0,HP,10.5,,2.349,2.349,0.0,204.0,536.979,534.63
112.0,HP,3.0,541.484,0.372,3.375,2.0,206.0,541.856,538.481
113.0,HP,3.0,546.361,0.015,3.017,2.0,208.0,546.376,543.359
114.0,HP,12.0,,3.181,3.181,0.0,208.0,551.059,547.878
115.0,HP,3.0,555.563,0.348,3.35,2.0,210.0,555.911,552.561
116.0,HP,1.5,558.914,0.554,2.055,2.0,212.0,559.468,557.413
117.0,HP,7.5,,3.093,3.093,0.0,212.0,564.064,560.971
118.0,HP,12.0,,4.04,4.04,0.0,212.0,569.605,565.565
119.0,HP,10.5,,3.339,3.339,0.0,212.0,574.446,571.107
120.0,HP,12.0,,4.66,4.66,0.0,212.0,580.608,575.948
121.0,HP,6.0,,4.271,4.271,0.0,212.0,586.38,582.109
122.0,HP,9.0,,3.713,3.713,0.0,212.0,591.594,587.881
123.0,HP,9.0,,3.562,3.562,0.0,212.0,596.658,593.096
