trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
14.0,HP,1.5,122.432,0.431,1.931,2.0,170.0,122.863,120.932
15.0,HP,7.5,131.865,0.389,7.891,2.0,172.0,132.254,124.363
16.0,HP,7.5,141.256,0.408,7.909,2.0,174.0,141.664,133.755
17.0,HP,1.5,144.665,0.465,1.965,2.0,176.0,145.13,143.165
18.0,HP,6.0,152.632,0.438,6.439,2.0,178.0,153.07,146.631
19.0,HP,7.5,162.071,0.38,7.88,2.0,180.0,162.451,154.571
20.0,HP,12.0,175.952,0.327,12.328,2.0,182.0,176.279,163.951
21.0,HP,3.0,180.78,0.473,3.474,2.0,184.0,181.253,177.779
22.0,HP,3.0,185.754,0.542,3.542,2.0,186.0,186.296,182.754
23.0,HP,6.0,193.798,0.304,6.304,2.0,188.0,194.102,187.798
24.0,HP,3.0,198.603,0.384,3.384,2.0,190.0,198.987,195.603
25.0,HP,9.0,209.488,0.324,9.325,2.0,192.0,209.812,200.487
26.0,HP,7.5,218.813,0.364,7.865,2.0,194.0,219.177,211.312
27.0,HP,9.0,229.679,0.31,9.311,2.0,196.0,229.989,220.678
28.0,HP,6.0,237.491,0.375,6.376,2.0,198.0,237.866,231.49
29.0,HP,1.5,240.867,0.478,1.979,2.0,200.0,241.345,239.366
30.0,HP,4.5,247.346,0.4,4.9,2.0,202.0,247.746,242.846
31.0,HP,6.0,255.246,0.363,6.363,2.0,204.0,255.609,249.246
32.0,HP,9.0,266.111,0.313,9.314,2.0,206.0,266.424,257.11
33.0,HP,10.5,278.425,0.372,10.872,2.0,208.0,278.797,267.925
34.0,HP,3.0,283.299,0.438,3.439,2.0,210.0,283.737,280.298
35.0,HP,10.5,295.738,0.311,10.811,2.0,212.0,296.049,285.238
36.0,HP,12.0,309.551,0.422,12.423,2.0,214.0,309.973,297.55
37.0,HP,10.5,321.975,0.336,10.837,2.0,216.0,322.311,311.474
38.0,HP,6.0,329.812,0.372,6.372,2.0,218.0,330.184,323.812
39.0,HP,12.0,343.685,0.3,12.301,2.0,220.0,343.985,331.684
40.0,HP,1.5,346.987,0.507,2.009,2.0,222.0,347.494,345.485
41.0,HP,9.0,357.995,0.345,9.346,2.0,224.0,358.34,348.994
42.0,HP,1.5,361.342,0.402,1.904,2.0,226.0,361.744,359.84
43.0,HP,12.0,375.247,0.333,12.335,2.0,228.0,375.58,363.245
44.0,HP,7.5,384.581,0.351,7.852,2.0,230.0,384.932,377.08
45.0,HP,4.5,390.934,0.368,4.869,2.0,232.0,391.302,386.433
46.0,HP,4.5,397.305,0.289,4.79,2.0,234.0,397.594,392.804
47.0,HP,7.5,406.596,0.327,7.828,2.0,236.0,406.923,399.095
48.0,HP,6.0,414.424,0.44,6.44,2.0,238.0,414.864,408.424
49.0,HP,6.0,422.365,0.298,6.299,2.0,240.0,422.663,416.364
50.0,HP,4.5,428.666,0.327,4.829,2.0,242.0,428.993,424.164
51.0,HP,3.0,433.494,0.362,3.363,2.0,244.0,433.856,430.493
52.0,HP,4.5,439.857,0.48,4.98,2.0,246.0,440.337,435.357
53.0,HP,1.5,443.339,0.372,1.873,2.0,248.0,443.711,441.838
54.0,HP,3.0,448.213,0.348,3.349,2.0,250.0,448.561,445.212
55.0,HP,7.5,457.563,0.303,7.804,2.0,252.0,457.866,450.062
56.0,HP,3.0,462.367,0.42,3.421,2.0,254.0,462.787,459.366
57.0,HP,9.0,473.289,0.334,9.335,2.0,256.0,473.623,464.288
58.0,HP,4.5,479.624,0.463,4.964,2.0,258.0,480.087,475.123
59.0,HP,10.5,492.09,0.371,10.873,2.0,260.0,492.461,481.588
60.0,HP,10.5,504.462,0.324,10.825,2.0,262.0,504.786,493.961
61.0,HP,1.5,507.788,0.473,1.974,2.0,264.0,508.261,506.287
62.0,HP,1.5,511.263,0.399,1.9,2.0,266.0,511.662,509.762
63.0,HP,10.5,523.664,0.347,10.849,2.0,268.0,524.011,513.162
64.0,HP,9.0,534.512,0.398,9.399,2.0,270.0,534.91,525.511
65.0,HP,12.0,548.412,0.374,12.376,2.0,272.0,548.786,536.41
66.0,HP,12.0,562.287,0.343,12.343,2.0,274.0,562.63,550.287
67.0,HP,4.5,568.632,0.388,4.889,2.0,276.0,569.02,564.131
68.0,HP,12.0,582.521,0.367,12.367,2.0,278.0,582.888,570.521
69.0,HP,9.0,593.389,0.371,9.371,2.0,280.0,593.76,584.389
