trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
40.0,LP,0.206,196.514,0.441,0.659,2.0,38.0,196.955,196.296
41.0,LP,7.65,,3.104,3.104,0.0,38.0,201.568,198.464
42.0,LP,2.312,205.399,0.393,2.711,2.0,40.0,205.792,203.081
43.0,LP,0.569,207.883,0.419,1.004,2.0,42.0,208.302,207.298
44.0,LP,0.206,210.022,0.491,0.698,2.0,44.0,210.513,209.815
45.0,LP,1.203,213.233,0.513,1.73,2.0,46.0,213.746,212.016
46.0,LP,13.596,,4.011,4.011,0.0,46.0,219.259,215.248
47.0,LP,7.65,,4.823,4.823,0.0,46.0,225.587,220.764
48.0,LP,23.999,,5.86,5.86,0.0,46.0,232.957,227.097
49.0,LP,0.569,235.028,0.4,0.969,2.0,48.0,235.428,234.459
50.0,LP,1.203,238.133,0.092,1.296,2.0,50.0,238.225,236.929
51.0,LP,0.569,240.303,0.518,1.095,2.0,52.0,240.821,239.726
52.0,LP,7.65,,1.436,1.436,0.0,52.0,243.758,242.322
53.0,LP,0.569,245.847,0.353,0.937,2.0,54.0,246.2,245.263
54.0,LP,2.312,,1.315,1.315,0.0,54.0,249.026,247.711
55.0,LP,23.999,,1.789,1.789,0.0,54.0,252.316,250.527
56.0,LP,4.253,,1.954,1.954,0.0,54.0,255.772,253.818
57.0,LP,2.312,259.593,0.312,2.626,2.0,56.0,259.905,257.279
58.0,LP,1.203,262.612,0.34,1.544,2.0,58.0,262.952,261.408
59.0,LP,0.206,264.669,0.678,0.885,2.0,60.0,265.347,264.462
60.0,LP,0.206,267.062,0.372,0.585,2.0,62.0,267.434,266.849
61.0,LP,0.569,269.509,0.356,0.929,2.0,64.0,269.865,268.936
62.0,LP,13.596,,1.309,1.309,0.0,64.0,272.688,271.379
63.0,LP,0.569,274.763,0.314,0.885,2.0,66.0,275.077,274.192
64.0,LP,4.253,,1.565,1.565,0.0,66.0,278.156,276.591
65.0,LP,4.253,,1.539,1.539,0.0,66.0,281.197,279.658
66.0,LP,0.569,283.276,0.409,0.986,2.0,68.0,283.685,282.699
67.0,LP,0.206,285.409,0.362,0.579,2.0,70.0,285.771,285.192
68.0,LP,4.253,,1.063,1.063,0.0,70.0,288.341,287.278
69.0,LP,23.999,,1.584,1.584,0.0,70.0,291.428,289.844
70.0,LP,23.999,,1.685,1.685,0.0,70.0,294.614,292.929
71.0,LP,0.206,296.324,0.424,0.632,2.0,72.0,296.748,296.116
72.0,LP,13.596,,1.729,1.729,0.0,72.0,299.983,298.254
73.0,LP,0.206,301.708,0.483,0.7,2.0,74.0,302.191,301.491
74.0,LP,7.65,,1.852,1.852,0.0,74.0,305.558,303.706
75.0,LP,7.65,,1.493,1.493,0.0,74.0,308.565,307.072
76.0,LP,0.206,310.292,0.548,0.765,2.0,76.0,310.84,310.075
77.0,LP,1.203,313.558,0.429,1.644,2.0,78.0,313.987,312.343
78.0,LP,1.203,316.707,0.374,1.588,2.0,80.0,317.081,315.493
79.0,LP,4.253,,1.613,1.613,0.0,80.0,320.206,318.593
80.0,LP,1.203,322.913,0.41,1.616,2.0,82.0,323.323,321.707
81.0,LP,0.206,325.031,0.43,0.637,2.0,84.0,325.461,324.824
82.0,LP,0.206,327.195,0.381,0.598,2.0,86.0,327.576,326.978
83.0,LP,2.312,,0.955,0.955,0.0,86.0,330.042,329.087
84.0,LP,2.312,,1.786,1.786,0.0,86.0,333.33,331.544
85.0,LP,0.569,335.407,0.335,0.911,2.0,88.0,335.742,334.831
86.0,LP,1.203,338.458,0.106,1.321,2.0,90.0,338.564,337.243
87.0,LP,0.569,340.658,0.301,0.884,2.0,92.0,340.959,340.075
88.0,LP,4.253,,2.286,2.286,0.0,92.0,344.76,342.474
89.0,LP,13.596,,2.027,2.027,0.0,92.0,348.289,346.262
90.0,LP,4.253,,1.972,1.972,0.0,92.0,351.776,349.804
91.0,LP,4.253,,2.744,2.744,0.0,92.0,356.032,353.288
92.0,LP,0.206,357.745,0.389,0.601,2.0,94.0,358.134,357.533
93.0,LP,23.999,,2.322,2.322,0.0,94.0,361.962,359.64
94.0,LP,1.203,364.689,0.42,1.636,2.0,96.0,365.109,363.473
95.0,LP,23.999,,2.779,2.779,0.0,96.0,369.388,366.609
96.0,LP,0.569,371.486,0.627,1.209,2.0,98.0,372.113,370.904
97.0,LP,0.569,374.186,0.428,1.0,2.0,100.0,374.614,373.614
98.0,LP,23.999,,3.432,3.432,0.0,100.0,379.547,376.115
99.0,LP,13.596,,1.633,1.633,0.0,100.0,382.687,381.054
100.0,LP,0.569,384.772,0.345,0.929,2.0,102.0,385.117,384.188
101.0,LP,2.312,,1.991,1.991,0.0,102.0,388.608,386.617
102.0,LP,13.596,,3.197,3.197,0.0,102.0,393.307,390.11
103.0,LP,7.65,,2.65,2.65,0.0,102.0,397.458,394.808
104.0,LP,4.253,,3.959,3.959,0.0,102.0,402.918,398.959
105.0,LP,7.65,,3.056,3.056,0.0,102.0,407.475,404.419
106.0,LP,2.312,411.317,0.435,2.751,2.0,104.0,411.752,409.001
107.0,LP,23.999,,4.223,4.223,0.0,104.0,417.477,413.254
108.0,LP,2.312,421.302,0.448,2.765,2.0,106.0,421.75,418.985
109.0,LP,4.253,,3.759,3.759,0.0,106.0,427.01,423.251
110.0,LP,2.312,430.829,0.301,2.614,2.0,108.0,431.13,428.516
111.0,LP,1.203,433.836,0.422,1.626,2.0,110.0,434.258,432.632
112.0,LP,7.65,,1.855,1.855,0.0,110.0,437.624,435.769
113.0,LP,1.203,440.33,0.299,1.503,2.0,112.0,440.629,439.126
114.0,LP,2.312,,1.433,1.433,0.0,112.0,443.563,442.13
115.0,LP,7.65,,1.783,1.783,0.0,112.0,446.851,445.068
116.0,LP,23.999,,2.971,2.971,0.0,112.0,451.339,448.368
117.0,LP,7.65,,3.108,3.108,0.0,112.0,455.953,452.845
118.0,LP,0.569,458.045,0.579,1.158,2.0,114.0,458.624,457.466
119.0,LP,7.65,,6.611,6.611,0.0,114.0,466.735,460.124
120.0,LP,13.596,,3.998,3.998,0.0,114.0,472.237,468.239
121.0,LP,2.312,476.066,0.335,2.662,2.0,116.0,476.401,473.739
122.0,LP,0.206,478.122,0.386,0.595,2.0,118.0,478.508,477.913
123.0,LP,0.569,480.597,0.308,0.892,2.0,120.0,480.905,480.013
124.0,LP,13.596,,1.662,1.662,0.0,120.0,484.076,482.414
125.0,LP,1.203,486.793,0.319,1.53,2.0,122.0,487.112,485.582
126.0,LP,13.596,,1.941,1.941,0.0,122.0,490.555,488.614
127.0,LP,13.596,,2.718,2.718,0.0,122.0,494.783,492.065
128.0,LP,23.999,,3.146,3.146,0.0,122.0,499.441,496.295
129.0,LP,4.253,,2.347,2.347,0.0,122.0,503.289,500.942
130.0,LP,23.999,,2.998,2.998,0.0,122.0,507.793,504.795
131.0,LP,13.596,,3.052,3.052,0.0,122.0,512.348,509.296
132.0,LP,4.253,,3.267,3.267,0.0,122.0,517.131,513.864
133.0,LP,4.253,,2.339,2.339,0.0,122.0,520.971,518.632
134.0,LP,0.569,523.063,0.424,1.007,2.0,124.0,523.487,522.48
135.0,LP,2.312,527.309,0.38,2.693,2.0,126.0,527.689,524.996
136.0,LP,2.312,531.511,0.361,2.677,2.0,128.0,531.872,529.195
137.0,LP,1.203,534.594,0.489,1.696,2.0,130.0,535.083,533.387
138.0,LP,7.65,,1.997,1.997,0.0,130.0,538.592,536.595
139.0,LP,2.312,,1.867,1.867,0.0,130.0,541.974,540.107
140.0,LP,0.569,544.062,0.399,0.983,2.0,132.0,544.461,543.478
141.0,LP,23.999,,1.573,1.573,0.0,132.0,547.536,545.963
142.0,LP,1.203,550.241,0.363,1.567,2.0,134.0,550.604,549.037
143.0,LP,0.569,552.695,0.506,1.086,2.0,136.0,553.201,552.115
144.0,LP,1.203,555.912,0.303,1.507,2.0,138.0,556.215,554.708
145.0,LP,2.312,560.029,0.197,2.51,2.0,140.0,560.226,557.716
146.0,LP,4.253,,1.894,1.894,0.0,140.0,563.622,561.728
147.0,LP,7.65,,2.677,2.677,0.0,140.0,567.8,565.123
148.0,LP,0.569,569.891,0.354,0.938,2.0,142.0,570.245,569.307
149.0,LP,13.596,,1.896,1.896,0.0,142.0,573.656,571.76
150.0,LP,2.312,,2.153,2.153,0.0,142.0,577.311,575.158
151.0,LP,0.206,579.019,0.363,0.57,2.0,144.0,579.382,578.812
152.0,LP,1.203,582.108,0.365,1.581,2.0,146.0,582.473,580.892
153.0,LP,4.253,,1.576,1.576,0.0,146.0,585.551,583.975
154.0,LP,2.312,589.375,0.458,2.773,2.0,148.0,589.833,587.06
155.0,LP,23.999,,2.334,2.334,0.0,148.0,593.667,591.333
156.0,LP,7.65,,1.829,1.829,0.0,148.0,597.004,595.175
1.0,HP,9.0,,2.018,2.018,0.0,148.0,2.018,0.0
2.0,HP,10.5,,5.453,5.453,0.0,148.0,8.972,3.519
3.0,HP,3.0,13.481,0.474,3.481,2.0,150.0,13.955,10.474
4.0,HP,4.5,,2.847,2.847,0.0,150.0,18.312,15.465
5.0,HP,3.0,22.816,0.334,3.335,2.0,152.0,23.15,19.815
6.0,HP,12.0,,4.482,4.482,0.0,152.0,29.148,24.666
7.0,HP,10.5,,4.118,4.118,0.0,152.0,34.768,30.65
8.0,HP,10.5,,2.969,2.969,0.0,152.0,39.249,36.28
9.0,HP,12.0,,7.602,7.602,0.0,152.0,48.366,40.764
10.0,HP,6.0,55.882,0.448,6.449,2.0,154.0,56.33,49.881
11.0,HP,12.0,,5.853,5.853,0.0,154.0,63.706,57.853
12.0,HP,9.0,,8.987,8.987,0.0,154.0,74.198,65.211
13.0,HP,1.5,77.214,0.441,1.944,2.0,156.0,77.655,75.711
14.0,HP,6.0,,3.495,3.495,0.0,156.0,82.657,79.162
15.0,HP,6.0,,3.517,3.517,0.0,156.0,87.675,84.158
16.0,HP,10.5,99.695,0.558,11.074,2.0,158.0,100.253,89.179
17.0,HP,7.5,109.277,0.351,7.867,2.0,160.0,109.628,101.761
18.0,HP,1.5,112.64,0.521,2.032,2.0,162.0,113.161,111.129
19.0,HP,4.5,,1.636,1.636,0.0,162.0,116.311,114.675
20.0,HP,4.5,,2.659,2.659,0.0,162.0,120.471,117.812
21.0,HP,6.0,127.976,0.419,6.421,2.0,164.0,128.395,121.974
22.0,HP,7.5,137.407,0.334,7.835,2.0,166.0,137.741,129.906
23.0,HP,7.5,,2.721,2.721,0.0,166.0,141.963,139.242
24.0,HP,9.0,152.476,0.367,9.368,2.0,168.0,152.843,143.475
25.0,HP,12.0,,7.945,7.945,0.0,168.0,162.303,154.358
26.0,HP,12.0,,5.378,5.378,0.0,168.0,169.191,163.813
27.0,HP,3.0,173.708,0.626,3.628,2.0,170.0,174.334,170.706
28.0,HP,7.5,183.336,0.185,7.686,2.0,172.0,183.521,175.835
29.0,HP,6.0,,2.596,2.596,0.0,172.0,187.618,185.022
30.0,HP,4.5,193.623,0.366,4.868,2.0,174.0,193.989,189.121
31.0,HP,9.0,,7.741,7.741,0.0,174.0,203.243,195.502
32.0,HP,7.5,,6.061,6.061,0.0,174.0,210.811,204.75
33.0,HP,3.0,215.322,0.344,3.353,2.0,176.0,215.666,212.313
34.0,HP,3.0,220.186,0.385,3.4,2.0,178.0,220.571,217.171
35.0,HP,9.0,,4.359,4.359,0.0,178.0,226.444,222.085
36.0,HP,9.0,,6.167,6.167,0.0,178.0,234.12,227.953
37.0,HP,3.0,238.623,0.38,3.382,2.0,180.0,239.003,235.621
38.0,HP,10.5,,4.59,4.59,0.0,180.0,245.106,240.516
39.0,HP,9.0,,5.752,5.752,0.0,180.0,252.367,246.615
40.0,HP,4.5,258.383,0.354,4.868,2.0,182.0,258.737,253.869
41.0,HP,10.5,,5.544,5.544,0.0,182.0,265.782,260.238
42.0,HP,1.5,268.798,0.505,2.02,2.0,184.0,269.303,267.283
43.0,HP,9.0,,2.896,2.896,0.0,184.0,273.71,270.814
44.0,HP,6.0,,3.809,3.809,0.0,184.0,279.024,275.215
45.0,HP,1.5,282.036,0.399,1.911,2.0,186.0,282.435,280.524
46.0,HP,1.5,285.443,0.314,1.816,2.0,188.0,285.757,283.941
47.0,HP,12.0,,3.107,3.107,0.0,188.0,290.373,287.266
48.0,HP,1.5,293.397,0.292,1.806,2.0,190.0,293.689,291.883
49.0,HP,3.0,298.212,0.33,3.345,2.0,192.0,298.542,295.197
50.0,HP,1.5,301.544,0.361,1.862,2.0,194.0,301.905,300.043
51.0,HP,7.5,,3.917,3.917,0.0,194.0,307.329,303.412
52.0,HP,4.5,,4.471,4.471,0.0,194.0,313.301,308.83
53.0,HP,7.5,,4.678,4.678,0.0,194.0,319.49,314.812
54.0,HP,10.5,,6.211,6.211,0.0,194.0,327.207,320.996
55.0,HP,4.5,333.214,0.569,5.071,2.0,196.0,333.783,328.712
56.0,HP,1.5,336.812,0.595,2.111,2.0,198.0,337.407,335.296
57.0,HP,10.5,,5.452,5.452,0.0,198.0,344.366,338.914
58.0,HP,6.0,,4.931,4.931,0.0,198.0,350.811,345.88
59.0,HP,3.0,355.315,0.278,3.278,2.0,200.0,355.593,352.315
60.0,HP,6.0,,2.841,2.841,0.0,200.0,359.94,357.099
61.0,HP,9.0,,3.633,3.633,0.0,200.0,365.074,361.441
62.0,HP,1.5,368.092,0.42,1.935,2.0,202.0,368.512,366.577
63.0,HP,3.0,373.015,0.354,3.355,2.0,204.0,373.369,370.014
64.0,HP,4.5,,3.013,3.013,0.0,204.0,377.889,374.876
65.0,HP,12.0,,3.986,3.986,0.0,204.0,383.376,379.39
66.0,HP,7.5,,2.716,2.716,0.0,204.0,387.593,384.877
67.0,HP,12.0,,3.405,3.405,0.0,204.0,392.512,389.107
68.0,HP,4.5,398.515,0.622,5.124,2.0,206.0,399.137,394.013
69.0,HP,12.0,,5.017,5.017,0.0,206.0,405.66,400.643
70.0,HP,3.0,410.176,0.401,3.416,2.0,208.0,410.577,407.161
71.0,HP,6.0,418.105,0.399,6.413,2.0,210.0,418.504,412.091
72.0,HP,12.0,,2.182,2.182,0.0,210.0,422.195,420.013
73.0,HP,1.5,425.209,0.395,1.897,2.0,212.0,425.604,423.707
74.0,HP,6.0,,3.727,3.727,0.0,212.0,430.833,427.106
75.0,HP,3.0,435.335,0.359,3.36,2.0,214.0,435.694,432.334
76.0,HP,10.5,,2.561,2.561,0.0,214.0,439.756,437.195
77.0,HP,7.5,,2.693,2.693,0.0,214.0,443.966,441.273
78.0,HP,12.0,,3.362,3.362,0.0,214.0,448.842,445.48
79.0,HP,7.5,,3.027,3.027,0.0,214.0,453.37,450.343
80.0,HP,7.5,,3.491,3.491,0.0,214.0,458.363,454.872
81.0,HP,6.0,,5.158,5.158,0.0,214.0,465.029,459.871
82.0,HP,4.5,471.055,0.482,4.995,2.0,216.0,471.537,466.542
83.0,HP,4.5,477.555,0.155,4.672,2.0,218.0,477.71,473.038
84.0,HP,7.5,,6.615,6.615,0.0,218.0,485.826,479.211
85.0,HP,3.0,490.344,0.37,3.387,2.0,220.0,490.714,487.327
86.0,HP,12.0,,3.537,3.537,0.0,220.0,495.752,492.215
87.0,HP,10.5,,3.635,3.635,0.0,220.0,500.888,497.253
88.0,HP,9.0,,4.293,4.293,0.0,220.0,506.695,502.402
89.0,HP,7.5,515.704,0.332,7.833,2.0,222.0,516.036,508.203
90.0,HP,9.0,,7.434,7.434,0.0,222.0,524.971,517.537
91.0,HP,10.5,,3.307,3.307,0.0,222.0,529.79,526.483
92.0,HP,6.0,,2.62,2.62,0.0,222.0,533.919,531.299
93.0,HP,1.5,536.921,0.407,1.907,2.0,224.0,537.328,535.421
94.0,HP,9.0,,6.935,6.935,0.0,224.0,545.764,538.829
95.0,HP,3.0,550.282,0.355,3.369,2.0,226.0,550.637,547.268
96.0,HP,9.0,,5.187,5.187,0.0,226.0,557.325,552.138
97.0,HP,12.0,,4.639,4.639,0.0,226.0,563.464,558.825
98.0,HP,4.5,569.482,0.387,4.903,2.0,228.0,569.869,564.966
99.0,HP,10.5,,2.717,2.717,0.0,228.0,574.1,571.383
100.0,HP,4.5,580.116,0.318,4.82,2.0,230.0,580.434,575.614
101.0,HP,6.0,,3.152,3.152,0.0,230.0,585.087,581.935
102.0,HP,6.0,,5.178,5.178,0.0,230.0,591.774,586.596
103.0,HP,10.5,,3.329,3.329,0.0,230.0,596.609,593.28
