trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
2.0,HP,10.5,21.342,0.699,11.201,2.0,132.0,22.041,10.84
3.0,HP,3.0,26.544,0.561,3.563,2.0,134.0,27.105,23.542
4.0,HP,4.5,33.107,0.519,5.019,2.0,136.0,33.626,28.607
5.0,HP,3.0,38.128,0.458,3.459,2.0,138.0,38.586,35.127
6.0,HP,12.0,52.089,0.36,12.362,2.0,140.0,52.449,40.087
7.0,HP,10.5,64.452,0.736,11.238,2.0,142.0,65.188,53.95
8.0,HP,10.5,77.192,0.338,10.841,2.0,144.0,77.53,66.689
9.0,HP,12.0,91.049,0.739,12.749,2.0,146.0,91.788,79.039
10.0,HP,6.0,99.291,0.407,6.407,2.0,148.0,99.698,93.291
11.0,HP,12.0,113.201,0.473,12.475,2.0,150.0,113.674,101.199
12.0,HP,9.0,124.175,0.406,9.406,2.0,152.0,124.581,115.175
13.0,HP,1.5,127.593,1.688,3.19,2.0,154.0,129.281,126.091
14.0,HP,6.0,136.784,0.346,6.348,2.0,156.0,137.13,130.782
15.0,HP,6.0,144.632,0.395,6.396,2.0,158.0,145.027,138.631
16.0,HP,10.5,157.029,0.461,10.962,2.0,160.0,157.49,146.528
17.0,HP,7.5,166.492,0.462,7.963,2.0,162.0,166.954,158.991
18.0,HP,1.5,169.957,0.533,2.034,2.0,164.0,170.49,168.456
19.0,HP,4.5,176.493,0.366,4.868,2.0,166.0,176.859,171.991
20.0,HP,4.5,182.861,0.383,4.884,2.0,168.0,183.244,178.36
21.0,HP,6.0,190.747,0.727,6.729,2.0,170.0,191.474,184.745
22.0,HP,7.5,200.476,0.439,7.94,2.0,172.0,200.915,192.975
23.0,HP,7.5,209.918,0.876,8.377,2.0,174.0,210.794,202.417
24.0,HP,9.0,221.299,0.383,9.386,2.0,176.0,221.682,212.296
25.0,HP,12.0,235.184,0.428,12.428,2.0,178.0,235.612,223.184
26.0,HP,12.0,249.114,0.464,12.465,2.0,180.0,249.578,237.113
27.0,HP,3.0,254.081,0.45,3.451,2.0,182.0,254.531,251.08
28.0,HP,7.5,263.534,0.58,8.081,2.0,184.0,264.114,256.033
29.0,HP,6.0,271.618,0.393,6.394,2.0,186.0,272.011,265.617
30.0,HP,4.5,278.013,0.414,4.916,2.0,188.0,278.427,273.511
31.0,HP,9.0,288.929,0.457,9.458,2.0,190.0,289.386,279.928
32.0,HP,7.5,298.389,0.631,8.133,2.0,192.0,299.02,290.887
33.0,HP,3.0,303.521,0.363,3.363,2.0,194.0,303.884,300.521
34.0,HP,3.0,308.386,0.426,3.427,2.0,196.0,308.812,305.385
35.0,HP,9.0,319.314,0.36,9.361,2.0,198.0,319.674,310.313
36.0,HP,9.0,330.177,0.403,9.405,2.0,200.0,330.58,321.175
37.0,HP,3.0,335.082,1.154,4.155,2.0,202.0,336.236,332.081
38.0,HP,10.5,348.238,0.323,10.824,2.0,204.0,348.561,337.737
39.0,HP,9.0,359.074,0.512,9.524,2.0,206.0,359.586,350.062
40.0,HP,4.5,365.6,0.45,4.951,2.0,208.0,366.05,361.099
41.0,HP,10.5,378.052,0.402,10.903,2.0,210.0,378.454,367.551
42.0,HP,1.5,381.457,0.77,2.271,2.0,212.0,382.227,379.956
43.0,HP,9.0,392.731,0.39,9.392,2.0,214.0,393.121,383.729
44.0,HP,6.0,400.623,0.564,6.565,2.0,216.0,401.187,394.622
45.0,HP,1.5,404.189,0.479,1.979,2.0,218.0,404.668,402.689
46.0,HP,1.5,407.67,0.436,1.937,2.0,220.0,408.106,406.169
47.0,HP,12.0,421.608,0.429,12.43,2.0,222.0,422.037,409.607
48.0,HP,1.5,425.04,0.443,1.944,2.0,224.0,425.483,423.539
49.0,HP,3.0,429.986,0.449,3.449,2.0,226.0,430.435,426.986
50.0,HP,1.5,433.437,0.366,1.867,2.0,228.0,433.803,431.936
51.0,HP,7.5,442.805,0.414,7.915,2.0,230.0,443.219,435.304
52.0,HP,4.5,449.221,0.39,4.891,2.0,232.0,449.611,444.72
53.0,HP,7.5,458.614,0.541,8.042,2.0,234.0,459.155,451.113
54.0,HP,10.5,471.156,0.406,10.907,2.0,236.0,471.562,460.655
55.0,HP,4.5,477.564,0.366,4.867,2.0,238.0,477.93,473.063
56.0,HP,1.5,480.932,1.11,2.611,2.0,240.0,482.042,479.431
57.0,HP,10.5,494.045,0.343,10.844,2.0,242.0,494.388,483.544
58.0,HP,6.0,501.891,0.345,6.347,2.0,244.0,502.236,495.889
59.0,HP,3.0,506.739,0.417,3.418,2.0,246.0,507.156,503.738
60.0,HP,6.0,514.659,0.335,6.336,2.0,248.0,514.994,508.658
61.0,HP,9.0,525.496,0.378,9.379,2.0,250.0,525.874,516.495
62.0,HP,1.5,528.876,0.438,1.939,2.0,252.0,529.314,527.375
63.0,HP,3.0,533.817,0.457,3.458,2.0,254.0,534.274,530.816
64.0,HP,4.5,540.278,0.438,4.939,2.0,256.0,540.716,535.777
65.0,HP,12.0,554.219,0.416,12.417,2.0,258.0,554.635,542.218
66.0,HP,7.5,563.637,0.398,7.899,2.0,260.0,564.035,556.136
67.0,HP,12.0,,8.068,8.068,0.0,260.0,573.604,565.536
68.0,HP,4.5,579.608,0.45,4.951,2.0,262.0,580.058,575.107
69.0,HP,12.0,593.561,0.666,12.668,2.0,264.0,594.227,581.559
70.0,HP,3.0,598.729,0.499,3.501,2.0,266.0,599.228,595.727
