trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
80.0,LP,4.253,,2.03,2.03,0.0,72.0,286.824,284.794
81.0,LP,0.569,288.911,0.558,1.13,2.0,74.0,289.469,288.339
82.0,LP,23.999,,2.955,2.955,0.0,74.0,293.928,290.973
83.0,LP,7.65,,1.806,1.806,0.0,74.0,297.237,295.431
84.0,LP,23.999,,2.177,2.177,0.0,74.0,300.916,298.739
85.0,LP,1.203,303.63,0.408,1.619,2.0,76.0,304.038,302.419
86.0,LP,2.312,307.855,0.138,2.453,2.0,78.0,307.993,305.54
87.0,LP,0.569,310.07,1.159,1.731,2.0,80.0,311.229,309.498
88.0,LP,7.65,,0.912,0.912,0.0,80.0,313.644,312.732
89.0,LP,2.312,317.462,1.19,3.505,2.0,82.0,318.652,315.147
90.0,LP,13.596,,2.129,2.129,0.0,82.0,322.285,320.156
91.0,LP,4.253,,2.59,2.59,0.0,82.0,326.382,323.792
92.0,LP,2.312,330.211,0.182,2.507,2.0,84.0,330.393,327.886
93.0,LP,0.206,332.113,1.205,1.42,2.0,86.0,333.318,331.898
94.0,LP,0.569,335.397,0.496,1.072,2.0,88.0,335.893,334.821
95.0,LP,0.206,337.607,0.798,1.008,2.0,90.0,338.405,337.397
96.0,LP,2.312,342.225,0.291,2.605,2.0,92.0,342.516,339.911
97.0,LP,2.312,346.336,1.053,3.369,2.0,94.0,347.389,344.02
98.0,LP,7.65,,4.321,4.321,0.0,94.0,353.213,348.892
99.0,LP,13.596,,0.973,0.973,0.0,94.0,355.687,354.714
100.0,LP,7.65,,4.173,4.173,0.0,94.0,361.362,357.189
101.0,LP,0.569,363.443,1.415,1.994,2.0,96.0,364.858,362.864
102.0,LP,1.203,367.564,0.27,1.475,2.0,98.0,367.834,366.359
103.0,LP,1.203,370.539,0.142,1.345,2.0,100.0,370.681,369.336
104.0,LP,23.999,,0.948,0.948,0.0,100.0,373.14,372.192
105.0,LP,4.253,,1.507,1.507,0.0,100.0,376.148,374.641
106.0,LP,7.65,,1.128,1.128,0.0,100.0,378.781,377.653
107.0,LP,1.203,381.501,0.779,1.985,2.0,102.0,382.28,380.295
108.0,LP,0.569,384.365,0.951,1.535,2.0,104.0,385.316,383.781
109.0,LP,13.596,,0.748,0.748,0.0,104.0,387.566,386.818
110.0,LP,0.206,389.275,2.43,2.638,2.0,106.0,391.705,389.067
111.0,LP,13.596,,3.268,3.268,0.0,106.0,396.476,393.208
112.0,LP,2.312,,1.319,1.319,0.0,106.0,399.297,397.978
113.0,LP,1.203,402.031,0.68,1.899,2.0,108.0,402.711,400.812
114.0,LP,7.65,,1.116,1.116,0.0,108.0,405.328,404.212
115.0,LP,4.253,,0.741,0.741,0.0,108.0,407.578,406.837
116.0,LP,4.253,,1.096,1.096,0.0,108.0,410.175,409.079
117.0,LP,13.596,,3.272,3.272,0.0,108.0,414.948,411.676
118.0,LP,13.596,,1.404,1.404,0.0,108.0,417.853,416.449
119.0,LP,7.65,,3.391,3.391,0.0,108.0,422.746,419.355
120.0,LP,7.65,,1.389,1.389,0.0,108.0,425.647,424.258
121.0,LP,0.206,427.355,0.69,0.897,2.0,110.0,428.045,427.148
122.0,LP,1.203,430.753,0.4,1.606,2.0,112.0,431.153,429.547
123.0,LP,4.253,,2.397,2.397,0.0,112.0,435.061,432.664
124.0,LP,0.206,436.771,0.517,0.725,2.0,114.0,437.288,436.563
125.0,LP,7.65,,0.802,0.802,0.0,114.0,439.591,438.789
126.0,LP,2.312,,1.686,1.686,0.0,114.0,442.779,441.093
127.0,LP,1.203,445.497,0.724,1.939,2.0,116.0,446.221,444.282
128.0,LP,7.65,,1.667,1.667,0.0,116.0,449.39,447.723
129.0,LP,7.65,,1.854,1.854,0.0,116.0,452.751,450.897
130.0,LP,13.596,,1.801,1.801,0.0,116.0,456.055,454.254
131.0,LP,1.203,,0.837,0.837,0.0,116.0,458.393,457.556
132.0,LP,23.999,,2.444,2.444,0.0,116.0,462.339,459.895
133.0,LP,0.569,464.412,0.853,1.424,2.0,118.0,465.265,463.841
134.0,LP,4.253,,2.422,2.422,0.0,118.0,469.189,466.767
135.0,LP,23.999,,3.135,3.135,0.0,118.0,473.84,470.705
136.0,LP,7.65,,1.632,1.632,0.0,118.0,476.987,475.355
137.0,LP,4.253,,1.542,1.542,0.0,118.0,480.04,478.498
138.0,LP,0.569,482.113,8.391,8.962,2.0,120.0,490.504,481.542
139.0,LP,0.569,492.577,1.837,2.408,2.0,122.0,494.414,492.006
140.0,LP,4.253,,2.009,2.009,0.0,122.0,497.941,495.932
141.0,LP,1.203,,0.963,0.963,0.0,122.0,500.413,499.45
142.0,LP,0.569,502.484,0.924,1.494,2.0,124.0,503.408,501.914
143.0,LP,1.203,,0.89,0.89,0.0,124.0,505.801,504.911
144.0,LP,4.253,,0.359,0.359,0.0,124.0,507.662,507.303
145.0,LP,7.65,,1.871,1.871,0.0,124.0,511.043,509.172
146.0,LP,0.569,513.114,5.545,6.114,2.0,126.0,518.659,512.545
147.0,LP,13.596,,1.11,1.11,0.0,126.0,521.27,520.16
148.0,LP,23.999,,1.142,1.142,0.0,126.0,523.917,522.775
149.0,LP,13.596,,0.363,0.363,0.0,126.0,525.783,525.42
150.0,LP,13.596,,0.575,0.575,0.0,126.0,527.861,527.286
151.0,LP,0.569,529.934,0.742,1.313,2.0,128.0,530.676,529.363
152.0,LP,0.569,532.75,0.06,0.631,2.0,130.0,532.81,532.179
153.0,LP,23.999,,1.37,1.37,0.0,130.0,535.682,534.312
154.0,LP,1.203,,0.974,0.974,0.0,130.0,538.172,537.198
155.0,LP,0.206,,0.061,0.061,0.0,130.0,539.75,539.689
156.0,LP,0.206,541.473,0.556,0.765,2.0,132.0,542.029,541.264
157.0,LP,7.65,,0.262,0.262,0.0,132.0,543.794,543.532
158.0,LP,23.999,,2.585,2.585,0.0,132.0,547.889,545.304
159.0,LP,4.253,,0.571,0.571,0.0,132.0,549.962,549.391
160.0,LP,2.312,553.78,5.567,7.882,2.0,134.0,559.347,551.465
161.0,LP,2.312,563.164,0.542,2.856,2.0,136.0,563.706,560.85
162.0,LP,4.253,,1.872,1.872,0.0,136.0,567.082,565.21
163.0,LP,13.596,,1.216,1.216,0.0,136.0,569.801,568.585
164.0,LP,4.253,,0.992,0.992,0.0,136.0,572.295,571.303
165.0,LP,23.999,,1.275,1.275,0.0,136.0,575.074,573.799
166.0,LP,0.569,577.153,0.275,0.846,2.0,138.0,577.428,576.582
167.0,LP,0.206,579.14,5.115,5.324,2.0,140.0,584.255,578.931
168.0,LP,0.206,585.986,2.214,2.433,2.0,142.0,588.2,585.767
169.0,LP,23.999,,1.4,1.4,0.0,142.0,591.103,589.703
170.0,LP,0.206,592.816,1.741,1.951,2.0,144.0,594.557,592.606
171.0,LP,2.312,,2.246,2.246,0.0,144.0,598.305,596.059
1.0,HP,7.5,,1.637,1.637,0.0,144.0,1.637,0.0
2.0,HP,10.5,,2.699,2.699,0.0,144.0,5.838,3.139
3.0,HP,4.5,11.842,0.25,4.752,2.0,146.0,12.092,7.34
4.0,HP,9.0,,7.428,7.428,0.0,146.0,21.024,13.596
5.0,HP,12.0,,3.263,3.263,0.0,146.0,25.793,22.53
6.0,HP,9.0,,4.469,4.469,0.0,146.0,31.77,27.301
7.0,HP,9.0,,2.353,2.353,0.0,146.0,35.641,33.288
8.0,HP,3.0,40.162,2.647,5.664,2.0,148.0,42.809,37.145
9.0,HP,12.0,,1.763,1.763,0.0,148.0,46.075,44.312
10.0,HP,6.0,,4.245,4.245,0.0,148.0,51.823,47.578
11.0,HP,10.5,,1.425,1.425,0.0,148.0,54.752,53.327
12.0,HP,7.5,,1.858,1.858,0.0,148.0,58.112,56.254
13.0,HP,3.0,,1.359,1.359,0.0,148.0,60.975,59.616
14.0,HP,1.5,,0.642,0.642,0.0,148.0,63.128,62.486
15.0,HP,7.5,,0.356,0.356,0.0,148.0,64.988,64.632
16.0,HP,7.5,,1.926,1.926,0.0,148.0,68.417,66.491
17.0,HP,1.5,71.423,1.513,3.016,2.0,150.0,72.936,69.92
18.0,HP,6.0,,2.038,2.038,0.0,150.0,76.477,74.439
19.0,HP,7.5,,2.336,2.336,0.0,150.0,80.316,77.98
20.0,HP,12.0,,2.397,2.397,0.0,150.0,84.218,81.821
21.0,HP,3.0,,2.839,2.839,0.0,150.0,88.561,85.722
22.0,HP,3.0,93.082,0.823,3.84,2.0,152.0,93.905,90.065
23.0,HP,6.0,,2.442,2.442,0.0,152.0,97.857,95.415
24.0,HP,3.0,,1.674,1.674,0.0,152.0,101.036,99.362
25.0,HP,9.0,,0.915,0.915,0.0,152.0,103.455,102.54
26.0,HP,7.5,,6.169,6.169,0.0,152.0,111.13,104.961
27.0,HP,9.0,,2.855,2.855,0.0,152.0,115.495,112.64
28.0,HP,6.0,,4.89,4.89,0.0,152.0,121.888,116.998
29.0,HP,1.5,124.909,3.199,4.705,2.0,154.0,128.108,123.403
30.0,HP,4.5,134.118,0.667,5.17,2.0,156.0,134.785,129.615
31.0,HP,6.0,142.292,1.552,7.554,2.0,158.0,143.844,136.29
32.0,HP,9.0,,2.549,2.549,0.0,158.0,147.897,145.348
33.0,HP,10.5,,3.804,3.804,0.0,158.0,153.222,149.418
34.0,HP,3.0,157.73,1.853,4.856,2.0,160.0,159.583,154.727
35.0,HP,10.5,,4.275,4.275,0.0,160.0,165.369,161.094
36.0,HP,12.0,,2.93,2.93,0.0,160.0,169.803,166.873
37.0,HP,10.5,,2.749,2.749,0.0,160.0,174.056,171.307
38.0,HP,6.0,,2.883,2.883,0.0,160.0,178.441,175.558
39.0,HP,12.0,,5.991,5.991,0.0,160.0,185.937,179.946
40.0,HP,1.5,188.947,3.337,4.841,2.0,162.0,192.284,187.443
41.0,HP,9.0,,1.656,1.656,0.0,162.0,195.445,193.789
42.0,HP,1.5,198.457,3.181,4.685,2.0,164.0,201.638,196.953
43.0,HP,12.0,,1.906,1.906,0.0,164.0,205.049,203.143
44.0,HP,7.5,,2.81,2.81,0.0,164.0,209.378,206.568
45.0,HP,4.5,,2.097,2.097,0.0,164.0,212.98,210.883
46.0,HP,4.5,,1.762,1.762,0.0,164.0,216.247,214.485
47.0,HP,7.5,,2.568,2.568,0.0,164.0,220.32,217.752
48.0,HP,6.0,,2.185,2.185,0.0,164.0,224.019,221.834
49.0,HP,6.0,,1.998,1.998,0.0,164.0,227.521,225.523
50.0,HP,4.5,233.536,0.286,4.795,2.0,166.0,233.822,229.027
51.0,HP,3.0,238.329,0.986,3.989,2.0,168.0,239.315,235.326
52.0,HP,4.5,,4.24,4.24,0.0,168.0,245.059,240.819
53.0,HP,1.5,,0.672,0.672,0.0,168.0,247.237,246.565
54.0,HP,3.0,251.759,0.762,3.78,2.0,170.0,252.521,248.741
55.0,HP,7.5,,1.577,1.577,0.0,170.0,255.602,254.025
56.0,HP,3.0,,0.93,0.93,0.0,170.0,258.038,257.108
57.0,HP,9.0,,1.331,1.331,0.0,170.0,260.879,259.548
58.0,HP,4.5,,3.574,3.574,0.0,170.0,265.961,262.387
59.0,HP,10.5,,4.885,4.885,0.0,170.0,272.362,267.477
60.0,HP,10.5,,2.162,2.162,0.0,170.0,276.034,273.872
61.0,HP,1.5,,0.268,0.268,0.0,170.0,277.808,277.54
62.0,HP,1.5,280.816,1.344,2.85,2.0,172.0,282.16,279.31
63.0,HP,10.5,,2.886,2.886,0.0,172.0,286.552,283.666
64.0,HP,9.0,,2.354,2.354,0.0,172.0,290.411,288.057
65.0,HP,12.0,,2.614,2.614,0.0,172.0,294.532,291.918
66.0,HP,12.0,,2.921,2.921,0.0,172.0,298.957,296.036
67.0,HP,4.5,,0.936,0.936,0.0,172.0,301.398,300.462
68.0,HP,12.0,,0.139,0.139,0.0,172.0,303.055,302.916
69.0,HP,9.0,,3.632,3.632,0.0,172.0,308.192,304.56
70.0,HP,6.0,,1.415,1.415,0.0,172.0,311.112,309.697
71.0,HP,6.0,,5.898,5.898,0.0,172.0,318.515,312.617
72.0,HP,4.5,,1.375,1.375,0.0,172.0,321.397,320.022
73.0,HP,12.0,,4.617,4.617,0.0,172.0,327.524,322.907
74.0,HP,1.5,330.534,1.144,2.648,2.0,174.0,331.678,329.03
75.0,HP,4.5,337.695,1.66,6.165,2.0,176.0,339.355,333.19
76.0,HP,4.5,345.365,1.272,5.776,2.0,178.0,346.637,340.861
77.0,HP,7.5,,4.296,4.296,0.0,178.0,352.439,348.143
78.0,HP,6.0,,0.764,0.764,0.0,178.0,354.708,353.944
79.0,HP,1.5,357.716,3.378,4.882,2.0,180.0,361.094,356.212
80.0,HP,3.0,365.615,0.299,3.314,2.0,182.0,365.914,362.6
81.0,HP,10.5,,7.269,7.269,0.0,182.0,374.688,367.419
82.0,HP,6.0,382.207,0.551,6.561,2.0,184.0,382.758,376.197
83.0,HP,12.0,,5.64,5.64,0.0,184.0,389.899,384.259
84.0,HP,4.5,,1.863,1.863,0.0,184.0,393.279,391.416
85.0,HP,10.5,,4.131,4.131,0.0,184.0,398.912,394.781
86.0,HP,9.0,,3.713,3.713,0.0,184.0,404.127,400.414
87.0,HP,3.0,408.63,0.662,3.663,2.0,186.0,409.292,405.629
88.0,HP,7.5,,2.741,2.741,0.0,186.0,413.537,410.796
89.0,HP,10.5,,3.472,3.472,0.0,186.0,418.51,415.038
90.0,HP,4.5,,3.722,3.722,0.0,186.0,423.734,420.012
91.0,HP,1.5,426.737,2.006,3.508,2.0,188.0,428.743,425.235
92.0,HP,12.0,,4.59,4.59,0.0,188.0,434.835,430.245
93.0,HP,12.0,,3.549,3.549,0.0,188.0,439.885,436.336
94.0,HP,7.5,,7.271,7.271,0.0,188.0,448.658,441.387
95.0,HP,4.5,,1.471,1.471,0.0,188.0,451.63,450.159
96.0,HP,3.0,,1.227,1.227,0.0,188.0,454.364,453.137
97.0,HP,4.5,460.369,0.718,5.22,2.0,190.0,461.087,455.867
98.0,HP,9.0,,5.183,5.183,0.0,190.0,467.773,462.59
99.0,HP,7.5,,6.438,6.438,0.0,190.0,475.714,469.276
100.0,HP,9.0,,3.396,3.396,0.0,190.0,480.612,477.216
101.0,HP,1.5,483.624,4.602,6.107,2.0,192.0,488.226,482.119
102.0,HP,6.0,,4.468,4.468,0.0,192.0,494.196,489.728
103.0,HP,10.5,,2.896,2.896,0.0,192.0,498.595,495.699
104.0,HP,1.5,501.604,1.881,3.388,2.0,194.0,503.485,500.097
105.0,HP,9.0,,8.182,8.182,0.0,194.0,513.171,504.989
106.0,HP,10.5,,3.856,3.856,0.0,194.0,518.529,514.673
107.0,HP,10.5,,4.686,4.686,0.0,194.0,524.721,520.035
108.0,HP,7.5,,2.01,2.01,0.0,194.0,528.233,526.223
109.0,HP,7.5,,3.827,3.827,0.0,194.0,533.563,529.736
110.0,HP,1.5,536.568,0.689,2.192,2.0,196.0,537.257,535.065
111.0,HP,10.5,,2.16,2.16,0.0,196.0,540.919,538.759
112.0,HP,3.0,,1.796,1.796,0.0,196.0,544.218,542.422
113.0,HP,3.0,548.723,1.083,4.086,2.0,198.0,549.806,545.72
114.0,HP,12.0,,1.397,1.397,0.0,198.0,552.706,551.309
115.0,HP,3.0,,2.341,2.341,0.0,198.0,556.55,554.209
116.0,HP,1.5,,1.389,1.389,0.0,198.0,559.441,558.052
117.0,HP,7.5,,0.753,0.753,0.0,198.0,561.697,560.944
118.0,HP,12.0,,2.63,2.63,0.0,198.0,565.84,563.21
119.0,HP,10.5,,6.868,6.868,0.0,198.0,574.21,567.342
120.0,HP,12.0,587.724,0.701,12.708,2.0,200.0,588.425,575.717
121.0,HP,6.0,,1.296,1.296,0.0,200.0,591.223,589.927
122.0,HP,9.0,,6.916,6.916,0.0,200.0,599.642,592.726
