trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
33.0,LP,4.253,,4.172,4.172,0.0,34.0,173.977,169.805
34.0,LP,0.206,175.685,0.392,0.599,2.0,36.0,176.077,175.478
35.0,LP,4.253,,3.78,3.78,0.0,36.0,181.359,177.579
36.0,LP,7.65,,4.124,4.124,0.0,36.0,186.984,182.86
37.0,LP,0.206,188.691,0.406,0.612,2.0,38.0,189.097,188.485
38.0,LP,13.596,,3.677,3.677,0.0,38.0,194.276,190.599
39.0,LP,13.596,,4.537,4.537,0.0,38.0,200.314,195.777
40.0,LP,0.206,202.022,0.462,0.669,2.0,40.0,202.484,201.815
41.0,LP,7.65,,3.266,3.266,0.0,40.0,207.251,203.985
42.0,LP,2.312,211.065,0.418,2.731,2.0,42.0,211.483,208.752
43.0,LP,0.569,213.554,0.525,1.095,2.0,44.0,214.079,212.984
44.0,LP,0.206,215.788,0.397,0.605,2.0,46.0,216.185,215.58
45.0,LP,1.203,218.891,0.392,1.596,2.0,48.0,219.283,217.687
46.0,LP,13.596,,4.595,4.595,0.0,48.0,225.379,220.784
47.0,LP,7.65,,4.28,4.28,0.0,48.0,231.16,226.88
48.0,LP,23.999,,4.564,4.564,0.0,48.0,237.225,232.661
49.0,LP,0.569,239.296,0.458,1.027,2.0,50.0,239.754,238.727
50.0,LP,1.203,242.458,0.37,1.573,2.0,52.0,242.828,241.255
51.0,LP,0.569,244.899,0.351,0.921,2.0,54.0,245.25,244.329
52.0,LP,7.65,,0.365,0.365,0.0,54.0,247.117,246.752
53.0,LP,0.569,249.188,0.527,1.097,2.0,56.0,249.715,248.618
54.0,LP,2.312,253.53,0.355,2.668,2.0,58.0,253.885,251.217
55.0,LP,23.999,,3.043,3.043,0.0,58.0,258.429,255.386
56.0,LP,4.253,,3.507,3.507,0.0,58.0,263.437,259.93
57.0,LP,2.312,267.251,0.385,2.698,2.0,60.0,267.636,264.938
58.0,LP,1.203,270.34,0.433,1.636,2.0,62.0,270.773,269.137
59.0,LP,0.206,272.48,0.365,0.572,2.0,64.0,272.845,272.273
60.0,LP,0.206,274.553,0.4,0.607,2.0,66.0,274.953,274.346
61.0,LP,0.569,277.024,0.522,1.091,2.0,68.0,277.546,276.455
62.0,LP,13.596,,4.719,4.719,0.0,68.0,283.766,279.047
63.0,LP,0.569,285.837,0.433,1.003,2.0,70.0,286.27,285.267
64.0,LP,4.253,,3.896,3.896,0.0,70.0,291.668,287.772
65.0,LP,4.253,297.424,0.384,4.638,2.0,72.0,297.808,293.17
66.0,LP,0.569,299.879,0.426,0.995,2.0,74.0,300.305,299.31
67.0,LP,0.206,302.013,0.491,0.698,2.0,76.0,302.504,301.806
68.0,LP,4.253,,4.103,4.103,0.0,76.0,308.108,304.005
69.0,LP,23.999,,4.736,4.736,0.0,76.0,314.345,309.609
70.0,LP,23.999,,5.05,5.05,0.0,76.0,320.897,315.847
71.0,LP,0.206,322.606,0.422,0.629,2.0,78.0,323.028,322.399
72.0,LP,13.596,,5.816,5.816,0.0,78.0,330.345,324.529
73.0,LP,0.206,332.054,0.412,0.619,2.0,80.0,332.466,331.847
74.0,LP,7.65,,4.135,4.135,0.0,80.0,338.102,333.967
75.0,LP,7.65,,5.251,5.251,0.0,80.0,344.853,339.602
76.0,LP,0.206,346.562,0.56,0.767,2.0,82.0,347.122,346.355
77.0,LP,1.203,349.826,0.411,1.614,2.0,84.0,350.237,348.623
78.0,LP,1.203,352.943,0.517,1.721,2.0,86.0,353.46,351.739
79.0,LP,4.253,359.214,0.591,4.844,2.0,88.0,359.805,354.961
80.0,LP,1.203,362.511,0.389,1.593,2.0,90.0,362.9,361.307
81.0,LP,0.206,364.607,0.377,0.583,2.0,92.0,364.984,364.401
82.0,LP,0.206,366.692,0.341,0.548,2.0,94.0,367.033,366.485
83.0,LP,2.312,370.848,0.404,2.717,2.0,96.0,371.252,368.535
84.0,LP,2.312,375.066,0.386,2.699,2.0,98.0,375.452,372.753
85.0,LP,0.569,377.523,0.417,0.987,2.0,100.0,377.94,376.953
86.0,LP,1.203,380.645,0.385,1.589,2.0,102.0,381.03,379.441
87.0,LP,0.569,383.101,0.373,0.943,2.0,104.0,383.474,382.531
88.0,LP,4.253,389.23,0.412,4.666,2.0,106.0,389.642,384.976
89.0,LP,13.596,,3.068,3.068,0.0,106.0,394.212,391.144
90.0,LP,4.253,,2.719,2.719,0.0,106.0,398.432,395.713
91.0,LP,4.253,,3.492,3.492,0.0,106.0,403.425,399.933
92.0,LP,0.206,405.133,0.398,0.605,2.0,108.0,405.531,404.926
93.0,LP,23.999,,2.633,2.633,0.0,108.0,409.666,407.033
94.0,LP,1.203,412.372,0.391,1.596,2.0,110.0,412.763,411.167
95.0,LP,23.999,,3.501,3.501,0.0,110.0,417.765,414.264
96.0,LP,0.569,419.836,0.367,0.937,2.0,112.0,420.203,419.266
97.0,LP,0.569,422.274,0.399,0.969,2.0,114.0,422.673,421.704
98.0,LP,23.999,,4.362,4.362,0.0,114.0,428.537,424.175
99.0,LP,13.596,,3.856,3.856,0.0,114.0,433.895,430.039
100.0,LP,0.569,435.967,0.367,0.937,2.0,116.0,436.334,435.397
101.0,LP,2.312,,2.155,2.155,0.0,116.0,439.99,437.835
102.0,LP,13.596,,2.551,2.551,0.0,116.0,444.042,441.491
103.0,LP,7.65,,2.615,2.615,0.0,116.0,448.158,445.543
104.0,LP,4.253,,3.125,3.125,0.0,116.0,452.784,449.659
105.0,LP,7.65,,2.878,2.878,0.0,116.0,457.163,454.285
106.0,LP,2.312,460.978,0.388,2.702,2.0,118.0,461.366,458.664
107.0,LP,23.999,,2.723,2.723,0.0,118.0,465.589,462.866
108.0,LP,2.312,469.404,0.414,2.727,2.0,120.0,469.818,467.091
109.0,LP,4.253,,3.161,3.161,0.0,120.0,474.48,471.319
110.0,LP,2.312,478.294,0.368,2.681,2.0,122.0,478.662,475.981
111.0,LP,1.203,481.368,0.387,1.591,2.0,124.0,481.755,480.164
112.0,LP,7.65,,2.658,2.658,0.0,124.0,485.914,483.256
113.0,LP,1.203,488.619,0.415,1.619,2.0,126.0,489.034,487.415
114.0,LP,2.312,492.849,0.379,2.692,2.0,128.0,493.228,490.536
115.0,LP,7.65,,2.997,2.997,0.0,128.0,497.726,494.729
116.0,LP,23.999,,2.753,2.753,0.0,128.0,501.981,499.228
117.0,LP,7.65,,2.51,2.51,0.0,128.0,505.993,503.483
118.0,LP,0.569,508.063,0.516,1.085,2.0,130.0,508.579,507.494
119.0,LP,7.65,,2.26,2.26,0.0,130.0,512.341,510.081
120.0,LP,13.596,,2.401,2.401,0.0,130.0,516.243,513.842
121.0,LP,2.312,,2.118,2.118,0.0,130.0,519.862,517.744
122.0,LP,0.206,521.569,0.469,0.675,2.0,132.0,522.038,521.363
123.0,LP,0.569,524.109,0.458,1.028,2.0,134.0,524.567,523.539
124.0,LP,13.596,,2.485,2.485,0.0,134.0,528.554,526.069
125.0,LP,1.203,531.259,0.38,1.584,2.0,136.0,531.639,530.055
126.0,LP,13.596,,2.777,2.777,0.0,136.0,535.917,533.14
127.0,LP,13.596,,3.059,3.059,0.0,136.0,540.477,537.418
128.0,LP,23.999,,2.74,2.74,0.0,136.0,544.718,541.978
129.0,LP,4.253,,2.734,2.734,0.0,136.0,548.953,546.219
130.0,LP,23.999,,3.044,3.044,0.0,136.0,553.498,550.454
131.0,LP,13.596,,3.015,3.015,0.0,136.0,558.014,554.999
132.0,LP,4.253,,3.304,3.304,0.0,136.0,562.818,559.514
133.0,LP,4.253,,3.064,3.064,0.0,136.0,567.383,564.319
134.0,LP,0.569,569.455,0.63,1.201,2.0,138.0,570.085,568.884
135.0,LP,2.312,573.9,0.379,2.692,2.0,140.0,574.279,571.587
136.0,LP,2.312,578.093,0.37,2.683,2.0,142.0,578.463,575.78
137.0,LP,1.203,581.168,0.503,1.707,2.0,144.0,581.671,579.964
138.0,LP,7.65,,3.025,3.025,0.0,144.0,586.197,583.172
139.0,LP,2.312,590.011,0.392,2.705,2.0,146.0,590.403,587.698
140.0,LP,0.569,592.475,0.454,1.024,2.0,148.0,592.929,591.905
141.0,LP,23.999,,2.927,2.927,0.0,148.0,597.358,594.431
1.0,HP,9.0,,2.825,2.825,0.0,148.0,2.826,0.001
2.0,HP,10.5,,3.4,3.4,0.0,148.0,7.727,4.327
3.0,HP,3.0,12.229,0.42,3.421,2.0,150.0,12.649,9.228
4.0,HP,4.5,,3.4,3.4,0.0,150.0,17.549,14.149
5.0,HP,3.0,22.052,0.451,3.452,2.0,152.0,22.503,19.051
6.0,HP,12.0,,4.421,4.421,0.0,152.0,28.425,24.004
7.0,HP,10.5,,4.095,4.095,0.0,152.0,34.021,29.926
8.0,HP,10.5,,4.239,4.239,0.0,152.0,39.761,35.522
9.0,HP,12.0,,4.085,4.085,0.0,152.0,45.347,41.262
10.0,HP,6.0,,4.257,4.257,0.0,152.0,51.105,46.848
11.0,HP,12.0,,4.288,4.288,0.0,152.0,56.895,52.607
12.0,HP,9.0,,6.919,6.919,0.0,152.0,65.315,58.396
13.0,HP,1.5,68.317,0.462,1.963,2.0,154.0,68.779,66.816
14.0,HP,6.0,76.281,0.088,6.089,2.0,156.0,76.369,70.28
15.0,HP,6.0,83.871,0.443,6.444,2.0,158.0,84.314,77.87
16.0,HP,10.5,,7.499,7.499,0.0,158.0,93.314,85.815
17.0,HP,7.5,,7.072,7.072,0.0,158.0,101.887,94.815
18.0,HP,1.5,104.889,0.439,1.94,2.0,160.0,105.328,103.388
19.0,HP,4.5,,3.092,3.092,0.0,160.0,109.922,106.83
20.0,HP,4.5,,3.054,3.054,0.0,160.0,114.477,111.423
21.0,HP,6.0,,2.832,2.832,0.0,160.0,118.81,115.978
22.0,HP,7.5,,3.514,3.514,0.0,160.0,123.825,120.311
23.0,HP,7.5,,3.075,3.075,0.0,160.0,128.401,125.326
24.0,HP,9.0,,2.787,2.787,0.0,160.0,132.689,129.902
25.0,HP,12.0,,3.005,3.005,0.0,160.0,137.195,134.19
26.0,HP,12.0,,3.276,3.276,0.0,160.0,141.972,138.696
27.0,HP,3.0,146.473,0.453,3.454,2.0,162.0,146.926,143.472
28.0,HP,7.5,,3.661,3.661,0.0,162.0,152.088,148.427
29.0,HP,6.0,,4.482,4.482,0.0,162.0,158.071,153.589
30.0,HP,4.5,164.073,0.283,4.784,2.0,164.0,164.356,159.572
31.0,HP,9.0,,3.2,3.2,0.0,164.0,169.058,165.858
32.0,HP,7.5,,3.31,3.31,0.0,164.0,173.869,170.559
33.0,HP,3.0,178.371,0.438,3.439,2.0,166.0,178.809,175.37
34.0,HP,3.0,183.31,0.39,3.39,2.0,168.0,183.7,180.31
35.0,HP,9.0,,4.975,4.975,0.0,168.0,190.176,185.201
36.0,HP,9.0,,3.682,3.682,0.0,168.0,195.359,191.677
37.0,HP,3.0,199.861,0.555,3.556,2.0,170.0,200.416,196.86
38.0,HP,10.5,,3.644,3.644,0.0,170.0,205.561,201.917
39.0,HP,9.0,,4.421,4.421,0.0,170.0,211.483,207.062
40.0,HP,4.5,,4.054,4.054,0.0,170.0,217.038,212.984
41.0,HP,10.5,,2.599,2.599,0.0,170.0,221.138,218.539
42.0,HP,1.5,224.14,0.416,1.917,2.0,172.0,224.556,222.639
43.0,HP,9.0,,3.455,3.455,0.0,172.0,229.513,226.058
44.0,HP,6.0,,3.767,3.767,0.0,172.0,234.781,231.014
45.0,HP,1.5,237.782,0.532,2.033,2.0,174.0,238.314,236.281
46.0,HP,1.5,241.316,0.457,1.957,2.0,176.0,241.773,239.816
47.0,HP,12.0,,3.188,3.188,0.0,176.0,246.461,243.273
48.0,HP,1.5,249.462,0.463,1.963,2.0,178.0,249.925,247.962
49.0,HP,3.0,254.427,0.44,3.441,2.0,180.0,254.867,251.426
50.0,HP,1.5,257.869,0.445,1.946,2.0,182.0,258.314,256.368
51.0,HP,7.5,,4.283,4.283,0.0,182.0,264.098,259.815
52.0,HP,4.5,,3.428,3.428,0.0,182.0,269.027,265.599
53.0,HP,7.5,,3.127,3.127,0.0,182.0,273.655,270.528
54.0,HP,10.5,,2.783,2.783,0.0,182.0,277.939,275.156
55.0,HP,4.5,,3.525,3.525,0.0,182.0,282.965,279.44
56.0,HP,1.5,285.967,0.511,2.012,2.0,184.0,286.478,284.466
57.0,HP,10.5,,4.825,4.825,0.0,184.0,292.804,287.979
58.0,HP,6.0,,4.455,4.455,0.0,184.0,298.759,294.304
59.0,HP,3.0,303.261,0.441,3.442,2.0,186.0,303.702,300.26
60.0,HP,6.0,,4.08,4.08,0.0,186.0,309.283,305.203
61.0,HP,9.0,,4.239,4.239,0.0,186.0,315.023,310.784
62.0,HP,1.5,318.025,1.707,3.208,2.0,188.0,319.732,316.524
63.0,HP,3.0,324.234,0.502,3.502,2.0,190.0,324.736,321.234
64.0,HP,4.5,330.738,0.11,4.611,2.0,192.0,330.848,326.237
65.0,HP,12.0,,4.023,4.023,0.0,192.0,336.372,332.349
66.0,HP,7.5,,4.553,4.553,0.0,192.0,342.426,337.873
67.0,HP,12.0,,4.206,4.206,0.0,192.0,348.133,343.927
68.0,HP,4.5,,3.353,3.353,0.0,192.0,352.988,349.635
69.0,HP,12.0,,2.64,2.64,0.0,192.0,357.13,354.49
70.0,HP,3.0,361.632,0.175,3.176,2.0,194.0,361.807,358.631
71.0,HP,6.0,,3.376,3.376,0.0,194.0,366.683,363.307
72.0,HP,12.0,,4.047,4.047,0.0,194.0,372.231,368.184
73.0,HP,1.5,375.232,0.479,1.98,2.0,196.0,375.711,373.731
74.0,HP,6.0,,4.355,4.355,0.0,196.0,381.567,377.212
75.0,HP,3.0,386.069,0.441,3.442,2.0,198.0,386.51,383.068
76.0,HP,10.5,,4.013,4.013,0.0,198.0,392.023,388.01
77.0,HP,7.5,,4.608,4.608,0.0,198.0,398.133,393.525
78.0,HP,12.0,,4.52,4.52,0.0,198.0,404.154,399.634
79.0,HP,7.5,,4.767,4.767,0.0,198.0,410.422,405.655
80.0,HP,7.5,,3.997,3.997,0.0,198.0,415.919,411.922
81.0,HP,6.0,,4.748,4.748,0.0,198.0,422.169,417.421
82.0,HP,4.5,,4.151,4.151,0.0,198.0,427.822,423.671
83.0,HP,4.5,,3.441,3.441,0.0,198.0,432.764,429.323
84.0,HP,7.5,,3.906,3.906,0.0,198.0,438.171,434.265
85.0,HP,3.0,442.674,0.468,3.469,2.0,200.0,443.142,439.673
86.0,HP,12.0,,4.211,4.211,0.0,200.0,448.854,444.643
87.0,HP,10.5,,3.64,3.64,0.0,200.0,453.996,450.356
88.0,HP,9.0,,3.467,3.467,0.0,200.0,458.964,455.497
89.0,HP,7.5,,4.004,4.004,0.0,200.0,464.47,460.466
90.0,HP,9.0,,4.638,4.638,0.0,200.0,470.609,465.971
91.0,HP,10.5,,4.654,4.654,0.0,200.0,476.764,472.11
92.0,HP,6.0,,4.113,4.113,0.0,200.0,482.378,478.265
93.0,HP,1.5,485.38,0.469,1.97,2.0,202.0,485.849,483.879
94.0,HP,9.0,,6.829,6.829,0.0,202.0,494.178,487.349
95.0,HP,3.0,498.68,0.405,3.406,2.0,204.0,499.085,495.679
96.0,HP,9.0,,4.465,4.465,0.0,204.0,505.052,500.587
97.0,HP,12.0,,4.468,4.468,0.0,204.0,511.021,506.553
98.0,HP,4.5,,4.187,4.187,0.0,204.0,516.709,512.522
99.0,HP,10.5,,4.555,4.555,0.0,204.0,522.765,518.21
100.0,HP,4.5,,4.376,4.376,0.0,204.0,528.642,524.266
101.0,HP,6.0,,4.044,4.044,0.0,204.0,534.188,530.144
102.0,HP,6.0,,4.554,4.554,0.0,204.0,540.243,535.689
103.0,HP,10.5,,3.834,3.834,0.0,204.0,545.577,541.743
104.0,HP,1.5,548.578,0.499,1.999,2.0,206.0,549.077,547.078
105.0,HP,7.5,,4.317,4.317,0.0,206.0,554.895,550.578
106.0,HP,1.5,557.897,0.452,1.952,2.0,208.0,558.349,556.397
107.0,HP,4.5,564.351,0.092,4.593,2.0,210.0,564.443,559.85
108.0,HP,9.0,,4.693,4.693,0.0,210.0,570.637,565.944
109.0,HP,4.5,576.64,0.332,4.834,2.0,212.0,576.972,572.138
110.0,HP,1.5,579.973,0.434,1.935,2.0,214.0,580.407,578.472
111.0,HP,12.0,,4.494,4.494,0.0,214.0,586.402,581.908
112.0,HP,9.0,,4.502,4.502,0.0,214.0,592.405,587.903
