trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
36.0,LP,23.999,,12.054,12.054,0.0,50.0,225.478,213.424
37.0,LP,0.569,227.569,0.484,1.069,2.0,52.0,228.053,226.984
38.0,LP,7.65,,3.461,3.461,0.0,52.0,233.03,229.569
39.0,LP,13.596,,7.21,7.21,0.0,52.0,241.742,234.532
40.0,LP,13.596,,4.174,4.174,0.0,52.0,247.417,243.243
41.0,LP,0.569,249.495,0.365,0.942,2.0,54.0,249.86,248.918
42.0,LP,23.999,,1.953,1.953,0.0,54.0,253.316,251.363
43.0,LP,4.253,,0.708,0.708,0.0,54.0,255.526,254.818
44.0,LP,2.312,,0.531,0.531,0.0,54.0,257.558,257.027
45.0,LP,0.569,259.63,0.409,0.979,2.0,56.0,260.039,259.06
46.0,LP,0.206,261.756,0.351,0.566,2.0,58.0,262.107,261.541
47.0,LP,1.203,264.812,0.442,1.645,2.0,60.0,265.254,263.609
48.0,LP,0.569,267.328,0.421,0.992,2.0,62.0,267.749,266.757
49.0,LP,4.253,,1.376,1.376,0.0,62.0,270.641,269.265
50.0,LP,0.569,272.732,0.325,0.902,2.0,64.0,273.057,272.155
51.0,LP,13.596,,1.766,1.766,0.0,64.0,276.338,274.572
52.0,LP,4.253,282.101,0.344,4.605,2.0,66.0,282.445,277.84
53.0,LP,4.253,,3.63,3.63,0.0,66.0,287.576,283.946
54.0,LP,13.596,,3.614,3.614,0.0,66.0,292.695,289.081
55.0,LP,0.206,294.419,0.426,0.634,2.0,68.0,294.845,294.211
56.0,LP,0.569,296.919,0.364,0.935,2.0,70.0,297.283,296.348
57.0,LP,0.569,299.365,0.332,0.903,2.0,72.0,299.697,298.794
58.0,LP,2.312,303.522,0.391,2.704,2.0,74.0,303.913,301.209
59.0,LP,4.253,,3.337,3.337,0.0,74.0,308.751,305.414
60.0,LP,23.999,,4.262,4.262,0.0,74.0,314.521,310.259
61.0,LP,7.65,,1.318,1.318,0.0,74.0,317.34,316.022
62.0,LP,0.206,319.056,0.379,0.595,2.0,76.0,319.435,318.84
63.0,LP,2.312,323.255,0.509,2.825,2.0,78.0,323.764,320.939
64.0,LP,13.596,,7.361,7.361,0.0,78.0,332.631,325.27
65.0,LP,1.203,335.336,0.371,1.575,2.0,80.0,335.707,334.132
66.0,LP,0.206,337.42,0.298,0.504,2.0,82.0,337.718,337.214
67.0,LP,23.999,,2.59,2.59,0.0,82.0,341.808,339.218
68.0,LP,23.999,,4.455,4.455,0.0,82.0,347.767,343.312
69.0,LP,2.312,351.593,0.51,2.825,2.0,84.0,352.103,349.278
70.0,LP,4.253,357.875,0.315,4.581,2.0,86.0,358.19,353.609
71.0,LP,1.203,360.908,0.487,1.704,2.0,88.0,361.395,359.691
72.0,LP,13.596,,8.142,8.142,0.0,88.0,371.047,362.905
73.0,LP,0.569,373.126,1.463,2.034,2.0,90.0,374.589,372.555
74.0,LP,2.312,378.415,3.456,5.778,2.0,92.0,381.871,376.093
75.0,LP,23.999,,9.375,9.375,0.0,92.0,392.758,383.383
76.0,LP,23.999,,3.368,3.368,0.0,92.0,397.632,394.264
77.0,LP,13.596,412.735,0.662,14.264,2.0,94.0,413.397,399.133
78.0,LP,23.999,,8.443,8.443,0.0,94.0,423.357,414.914
79.0,LP,0.206,425.084,2.349,2.564,2.0,96.0,427.433,424.869
80.0,LP,4.253,,1.02,1.02,0.0,96.0,429.954,428.934
81.0,LP,0.569,432.046,0.149,0.725,2.0,98.0,432.195,431.47
82.0,LP,23.999,,4.698,4.698,0.0,98.0,438.398,433.7
83.0,LP,7.65,,3.088,3.088,0.0,98.0,443.001,439.913
84.0,LP,23.999,,2.383,2.383,0.0,98.0,446.894,444.511
85.0,LP,1.203,449.615,0.469,1.674,2.0,100.0,450.084,448.41
86.0,LP,2.312,453.909,0.582,2.897,2.0,102.0,454.491,451.594
87.0,LP,0.569,456.591,0.554,1.137,2.0,104.0,457.145,456.008
88.0,LP,7.65,,7.256,7.256,0.0,104.0,465.915,458.659
89.0,LP,2.312,469.731,1.051,3.365,2.0,106.0,470.782,467.417
90.0,LP,13.596,,11.472,11.472,0.0,106.0,483.76,472.288
91.0,LP,4.253,489.523,0.422,4.678,2.0,108.0,489.945,485.267
92.0,LP,2.312,493.764,2.169,4.487,2.0,110.0,495.933,491.446
93.0,LP,0.206,497.663,0.491,0.707,2.0,112.0,498.154,497.447
94.0,LP,0.569,500.24,0.396,0.974,2.0,114.0,500.636,499.662
95.0,LP,0.206,502.345,0.414,0.622,2.0,116.0,502.759,502.137
96.0,LP,2.312,506.591,0.37,2.685,2.0,118.0,506.961,504.276
97.0,LP,2.312,,0.361,0.361,0.0,118.0,508.837,508.476
98.0,LP,7.65,,7.07,7.07,0.0,118.0,517.408,510.338
99.0,LP,13.596,,9.29,9.29,0.0,118.0,528.198,518.908
100.0,LP,7.65,537.366,2.234,9.886,2.0,120.0,539.6,529.714
101.0,LP,0.569,541.696,0.571,1.153,2.0,122.0,542.267,541.114
102.0,LP,1.203,544.994,0.476,1.691,2.0,124.0,545.47,543.779
103.0,LP,1.203,548.194,1.348,2.564,2.0,126.0,549.542,546.978
104.0,LP,23.999,,3.412,3.412,0.0,126.0,554.455,551.043
105.0,LP,4.253,,1.593,1.593,0.0,126.0,557.553,555.96
106.0,LP,7.65,,3.562,3.562,0.0,126.0,562.621,559.059
107.0,LP,1.203,565.34,0.287,1.504,2.0,128.0,565.627,564.123
108.0,LP,0.569,567.702,0.372,0.945,2.0,130.0,568.074,567.129
109.0,LP,13.596,,3.07,3.07,0.0,130.0,572.656,569.586
110.0,LP,0.206,574.384,0.399,0.613,2.0,132.0,574.783,574.17
111.0,LP,13.596,,1.74,1.74,0.0,132.0,578.025,576.285
112.0,LP,2.312,581.847,0.411,2.724,2.0,134.0,582.258,579.534
113.0,LP,1.203,584.984,0.334,1.551,2.0,136.0,585.318,583.767
114.0,LP,7.65,,1.554,1.554,0.0,136.0,588.373,586.819
115.0,LP,4.253,,1.028,1.028,0.0,136.0,590.908,589.88
116.0,LP,4.253,,1.471,1.471,0.0,136.0,593.882,592.411
117.0,LP,13.596,,1.928,1.928,0.0,136.0,597.322,595.394
1.0,HP,7.5,,5.266,5.266,0.0,136.0,5.266,0.0
2.0,HP,10.5,,0.679,0.679,0.0,136.0,7.458,6.779
3.0,HP,4.5,,2.734,2.734,0.0,136.0,11.697,8.963
4.0,HP,9.0,,1.675,1.675,0.0,136.0,14.883,13.208
5.0,HP,12.0,,4.408,4.408,0.0,136.0,20.799,16.391
6.0,HP,9.0,,7.903,7.903,0.0,136.0,30.211,22.308
7.0,HP,9.0,,5.101,5.101,0.0,136.0,36.814,31.713
8.0,HP,3.0,41.317,0.078,3.079,2.0,138.0,41.395,38.316
9.0,HP,12.0,,6.268,6.268,0.0,138.0,49.166,42.898
10.0,HP,6.0,56.695,0.359,6.373,2.0,140.0,57.054,50.681
11.0,HP,10.5,,8.571,8.571,0.0,140.0,67.126,58.555
12.0,HP,7.5,,7.478,7.478,0.0,140.0,76.105,68.627
13.0,HP,3.0,80.609,1.13,4.132,2.0,142.0,81.739,77.607
14.0,HP,1.5,84.77,0.528,2.044,2.0,144.0,85.298,83.254
15.0,HP,7.5,94.314,0.37,7.884,2.0,146.0,94.684,86.8
16.0,HP,7.5,103.711,1.387,8.899,2.0,148.0,105.098,96.199
17.0,HP,1.5,108.113,0.562,2.063,2.0,150.0,108.675,106.612
18.0,HP,6.0,116.191,1.265,7.279,2.0,152.0,117.456,110.177
19.0,HP,7.5,126.471,0.421,7.934,2.0,154.0,126.892,118.958
20.0,HP,12.0,140.408,0.429,12.434,2.0,156.0,140.837,128.403
21.0,HP,3.0,145.339,0.439,3.44,2.0,158.0,145.778,142.338
22.0,HP,3.0,150.296,0.512,3.526,2.0,160.0,150.808,147.282
23.0,HP,6.0,158.314,0.351,6.357,2.0,162.0,158.665,152.308
24.0,HP,3.0,163.192,0.35,3.364,2.0,164.0,163.542,160.178
25.0,HP,9.0,174.072,0.417,9.429,2.0,166.0,174.489,165.06
26.0,HP,7.5,183.513,0.33,7.839,2.0,168.0,183.843,176.004
27.0,HP,9.0,194.366,0.478,9.488,2.0,170.0,194.844,185.356
28.0,HP,6.0,202.346,0.56,6.56,2.0,172.0,202.906,196.346
29.0,HP,1.5,205.91,0.506,2.007,2.0,174.0,206.416,204.409
30.0,HP,4.5,212.418,0.394,4.895,2.0,176.0,212.812,207.917
31.0,HP,6.0,220.315,0.463,6.464,2.0,178.0,220.778,214.314
32.0,HP,9.0,,8.529,8.529,0.0,178.0,230.816,222.287
33.0,HP,10.5,,8.429,8.429,0.0,178.0,240.745,232.316
34.0,HP,3.0,245.247,0.397,3.398,2.0,180.0,245.644,242.246
35.0,HP,10.5,,8.531,8.531,0.0,180.0,255.676,247.145
36.0,HP,12.0,,2.894,2.894,0.0,180.0,260.071,257.177
37.0,HP,10.5,,3.579,3.579,0.0,180.0,265.155,261.576
38.0,HP,6.0,272.658,0.397,6.397,2.0,182.0,273.055,266.658
39.0,HP,12.0,,3.695,3.695,0.0,182.0,278.266,274.571
40.0,HP,1.5,281.285,0.436,1.95,2.0,184.0,281.721,279.771
41.0,HP,9.0,292.225,1.503,10.504,2.0,186.0,293.728,283.224
42.0,HP,1.5,296.729,1.275,2.775,2.0,188.0,298.004,295.229
43.0,HP,12.0,311.513,0.774,12.776,2.0,190.0,312.287,299.511
44.0,HP,7.5,,0.01,0.01,0.0,190.0,313.801,313.791
45.0,HP,4.5,319.806,0.854,5.354,2.0,192.0,320.66,315.306
46.0,HP,4.5,326.687,0.358,4.873,2.0,194.0,327.045,322.172
47.0,HP,7.5,336.067,0.568,8.081,2.0,196.0,336.635,328.554
48.0,HP,6.0,344.137,0.357,6.358,2.0,198.0,344.494,338.136
49.0,HP,6.0,352.012,0.382,6.396,2.0,200.0,352.394,345.998
50.0,HP,4.5,358.408,0.409,4.922,2.0,202.0,358.817,353.895
51.0,HP,3.0,363.319,0.458,3.458,2.0,204.0,363.777,360.319
52.0,HP,4.5,369.805,0.514,5.028,2.0,206.0,370.319,365.291
53.0,HP,1.5,373.321,0.6,2.101,2.0,208.0,373.921,371.82
54.0,HP,3.0,378.422,0.311,3.312,2.0,210.0,378.733,375.421
55.0,HP,7.5,387.737,0.444,7.946,2.0,212.0,388.181,380.235
56.0,HP,3.0,392.698,0.371,3.386,2.0,214.0,393.069,389.683
57.0,HP,9.0,403.594,0.383,9.396,2.0,216.0,403.977,394.581
58.0,HP,4.5,409.992,0.349,4.863,2.0,218.0,410.341,405.478
59.0,HP,10.5,422.357,0.377,10.892,2.0,220.0,422.734,411.842
60.0,HP,10.5,434.736,0.374,10.875,2.0,222.0,435.11,424.235
61.0,HP,1.5,438.117,2.917,4.419,2.0,224.0,441.034,436.615
62.0,HP,1.5,444.046,0.344,1.845,2.0,226.0,444.39,442.545
63.0,HP,10.5,456.408,0.358,10.87,2.0,228.0,456.766,445.896
64.0,HP,9.0,467.289,0.328,9.34,2.0,230.0,467.617,458.277
65.0,HP,12.0,481.119,0.397,12.398,2.0,232.0,481.516,469.118
66.0,HP,12.0,495.019,0.387,12.389,2.0,234.0,495.406,483.017
67.0,HP,4.5,501.412,0.454,4.955,2.0,236.0,501.866,496.911
68.0,HP,12.0,515.382,0.406,12.411,2.0,238.0,515.788,503.377
69.0,HP,9.0,526.312,0.365,9.38,2.0,240.0,526.677,517.297
70.0,HP,6.0,534.199,0.402,6.414,2.0,242.0,534.601,528.187
71.0,HP,6.0,542.116,0.57,6.571,2.0,244.0,542.686,536.115
72.0,HP,4.5,548.71,0.554,5.066,2.0,246.0,549.264,544.198
73.0,HP,12.0,562.79,0.424,12.436,2.0,248.0,563.214,550.778
74.0,HP,1.5,566.219,0.393,1.896,2.0,250.0,566.612,564.716
75.0,HP,4.5,572.616,0.318,4.819,2.0,252.0,572.934,568.115
76.0,HP,4.5,578.936,0.386,4.887,2.0,254.0,579.322,574.435
77.0,HP,7.5,588.326,0.357,7.859,2.0,256.0,588.683,580.824
78.0,HP,6.0,,3.079,3.079,0.0,256.0,593.277,590.198
79.0,HP,1.5,596.281,0.1,1.602,2.0,258.0,596.381,594.779
