trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
48.0,LP,0.569,210.447,0.66,1.231,2.0,52.0,211.107,209.876
49.0,LP,4.253,,3.66,3.66,0.0,52.0,216.268,212.608
50.0,LP,0.569,218.34,0.601,1.172,2.0,54.0,218.941,217.769
51.0,LP,13.596,,4.553,4.553,0.0,54.0,224.996,220.443
52.0,LP,4.253,230.753,0.441,4.695,2.0,56.0,231.194,226.499
53.0,LP,4.253,,2.378,2.378,0.0,56.0,235.074,232.696
54.0,LP,13.596,,3.188,3.188,0.0,56.0,239.764,236.576
55.0,LP,0.206,241.473,0.72,0.927,2.0,58.0,242.193,241.266
56.0,LP,0.569,244.265,0.471,1.041,2.0,60.0,244.736,243.695
57.0,LP,0.569,246.809,0.6,1.171,2.0,62.0,247.409,246.238
58.0,LP,2.312,251.224,0.724,3.038,2.0,64.0,251.948,248.91
59.0,LP,4.253,,2.252,2.252,0.0,64.0,255.702,253.45
60.0,LP,23.999,,1.897,1.897,0.0,64.0,259.1,257.203
61.0,LP,7.65,,3.855,3.855,0.0,64.0,264.457,260.602
62.0,LP,0.206,266.166,0.136,0.343,2.0,66.0,266.302,265.959
63.0,LP,2.312,,1.757,1.757,0.0,66.0,269.561,267.804
64.0,LP,13.596,,3.357,3.357,0.0,66.0,274.419,271.062
65.0,LP,1.203,277.127,0.647,1.852,2.0,68.0,277.774,275.922
66.0,LP,0.206,279.482,1.005,1.212,2.0,70.0,280.487,279.275
67.0,LP,23.999,,3.387,3.387,0.0,70.0,285.375,281.988
68.0,LP,23.999,,4.604,4.604,0.0,70.0,291.48,286.876
69.0,LP,2.312,295.295,0.748,3.061,2.0,72.0,296.043,292.982
70.0,LP,4.253,,3.454,3.454,0.0,72.0,300.999,297.545
71.0,LP,1.203,303.705,0.719,1.924,2.0,74.0,304.424,302.5
72.0,LP,13.596,,3.895,3.895,0.0,74.0,309.821,305.926
73.0,LP,0.569,311.895,0.706,1.277,2.0,76.0,312.601,311.324
74.0,LP,2.312,316.416,0.827,3.141,2.0,78.0,317.243,314.102
75.0,LP,23.999,,3.233,3.233,0.0,78.0,321.979,318.746
76.0,LP,23.999,,4.298,4.298,0.0,78.0,327.779,323.481
77.0,LP,13.596,,2.577,2.577,0.0,78.0,331.857,329.28
78.0,LP,23.999,,3.327,3.327,0.0,78.0,336.686,333.359
79.0,LP,0.206,338.395,0.733,0.941,2.0,80.0,339.128,338.187
80.0,LP,4.253,,1.52,1.52,0.0,80.0,342.15,340.63
81.0,LP,0.569,344.222,0.664,1.234,2.0,82.0,344.886,343.652
82.0,LP,23.999,,1.893,1.893,0.0,82.0,348.281,346.388
83.0,LP,7.65,,2.459,2.459,0.0,82.0,352.242,349.783
84.0,LP,23.999,,2.321,2.321,0.0,82.0,356.065,353.744
85.0,LP,1.203,358.771,0.552,1.756,2.0,84.0,359.323,357.567
86.0,LP,2.312,,2.06,2.06,0.0,84.0,362.885,360.825
87.0,LP,0.569,364.957,0.726,1.296,2.0,86.0,365.683,364.387
88.0,LP,7.65,,3.133,3.133,0.0,86.0,370.318,367.185
89.0,LP,2.312,374.133,0.493,2.807,2.0,88.0,374.626,371.819
90.0,LP,13.596,,3.401,3.401,0.0,88.0,379.529,376.128
91.0,LP,4.253,,3.052,3.052,0.0,88.0,384.083,381.031
92.0,LP,2.312,387.899,0.75,3.064,2.0,90.0,388.649,385.585
93.0,LP,0.206,390.358,0.958,1.166,2.0,92.0,391.316,390.15
94.0,LP,0.569,393.39,0.695,1.267,2.0,94.0,394.085,392.818
95.0,LP,0.206,395.795,0.705,0.913,2.0,96.0,396.5,395.587
96.0,LP,2.312,400.316,0.792,3.106,2.0,98.0,401.108,398.002
97.0,LP,2.312,404.924,0.53,2.844,2.0,100.0,405.454,402.61
98.0,LP,7.65,,2.564,2.564,0.0,100.0,409.519,406.955
99.0,LP,13.596,,2.399,2.399,0.0,100.0,413.42,411.021
100.0,LP,7.65,,2.53,2.53,0.0,100.0,417.454,414.924
101.0,LP,0.569,419.526,0.76,1.331,2.0,102.0,420.286,418.955
102.0,LP,1.203,422.993,0.653,1.857,2.0,104.0,423.646,421.789
103.0,LP,1.203,426.352,0.674,1.878,2.0,106.0,427.026,425.148
104.0,LP,23.999,,2.69,2.69,0.0,106.0,431.218,428.528
105.0,LP,4.253,,2.772,2.772,0.0,106.0,435.492,432.72
106.0,LP,7.65,,2.962,2.962,0.0,106.0,439.957,436.995
107.0,LP,1.203,442.663,0.687,1.892,2.0,108.0,443.35,441.458
108.0,LP,0.569,445.423,0.523,1.095,2.0,110.0,445.946,444.851
109.0,LP,13.596,,2.797,2.797,0.0,110.0,450.245,447.448
110.0,LP,0.206,451.955,1.028,1.236,2.0,112.0,452.983,451.747
111.0,LP,13.596,,1.904,1.904,0.0,112.0,456.389,454.485
112.0,LP,2.312,,1.725,1.725,0.0,112.0,459.617,457.892
113.0,LP,1.203,462.328,0.623,1.829,2.0,114.0,462.951,461.122
114.0,LP,7.65,,1.868,1.868,0.0,114.0,466.321,464.453
115.0,LP,4.253,,2.713,2.713,0.0,114.0,470.536,467.823
116.0,LP,4.253,,2.121,2.121,0.0,114.0,474.158,472.037
117.0,LP,13.596,,3.502,3.502,0.0,114.0,479.162,475.66
118.0,LP,13.596,,4.234,4.234,0.0,114.0,484.898,480.664
119.0,LP,7.65,,3.536,3.536,0.0,114.0,489.935,486.399
120.0,LP,7.65,,3.294,3.294,0.0,114.0,494.731,491.437
121.0,LP,0.206,496.441,0.644,0.852,2.0,116.0,497.085,496.233
122.0,LP,1.203,499.791,0.565,1.769,2.0,118.0,500.356,498.587
123.0,LP,4.253,,2.772,2.772,0.0,118.0,504.63,501.858
124.0,LP,0.206,506.34,0.774,0.982,2.0,120.0,507.114,506.132
125.0,LP,7.65,,4.171,4.171,0.0,120.0,512.786,508.615
126.0,LP,2.312,516.602,0.752,3.066,2.0,122.0,517.354,514.288
127.0,LP,1.203,520.06,0.93,2.135,2.0,124.0,520.99,518.855
128.0,LP,7.65,,3.435,3.435,0.0,124.0,525.927,522.492
129.0,LP,7.65,,2.463,2.463,0.0,124.0,529.892,527.429
130.0,LP,13.596,,3.233,3.233,0.0,124.0,534.627,531.394
131.0,LP,1.203,537.333,0.398,1.602,2.0,126.0,537.731,536.129
132.0,LP,23.999,,5.833,5.833,0.0,126.0,545.066,539.233
133.0,LP,0.569,547.14,0.838,1.409,2.0,128.0,547.978,546.569
134.0,LP,4.253,553.735,0.744,4.998,2.0,130.0,554.479,549.481
135.0,LP,23.999,,2.128,2.128,0.0,130.0,558.109,555.981
136.0,LP,7.65,,1.735,1.735,0.0,130.0,561.346,559.611
137.0,LP,4.253,,2.739,2.739,0.0,130.0,565.587,562.848
138.0,LP,0.569,567.659,0.586,1.157,2.0,132.0,568.245,567.088
139.0,LP,0.569,570.318,0.552,1.123,2.0,134.0,570.87,569.747
140.0,LP,4.253,,3.762,3.762,0.0,134.0,576.134,572.372
141.0,LP,1.203,578.84,0.884,2.089,2.0,136.0,579.724,577.635
142.0,LP,0.569,581.798,0.818,1.389,2.0,138.0,582.616,581.227
143.0,LP,1.203,585.323,0.897,2.102,2.0,140.0,586.22,584.118
144.0,LP,4.253,591.979,0.985,5.24,2.0,142.0,592.964,587.724
145.0,LP,7.65,,2.455,2.455,0.0,142.0,596.922,594.467
146.0,LP,0.569,598.995,0.89,1.46,2.0,144.0,599.885,598.425
1.0,HP,7.5,,5.143,5.143,0.0,144.0,5.143,0.0
2.0,HP,10.5,,4.063,4.063,0.0,144.0,10.709,6.646
3.0,HP,4.5,,4.011,4.011,0.0,144.0,16.221,12.21
4.0,HP,9.0,,4.613,4.613,0.0,144.0,22.335,17.722
5.0,HP,12.0,,7.94,7.94,0.0,144.0,31.778,23.838
6.0,HP,9.0,,5.973,5.973,0.0,144.0,39.252,33.279
7.0,HP,9.0,49.755,1.251,10.253,2.0,146.0,51.006,40.753
8.0,HP,3.0,55.509,1.512,4.514,2.0,148.0,57.021,52.507
9.0,HP,12.0,,6.095,6.095,0.0,148.0,64.618,58.523
10.0,HP,6.0,72.124,0.949,6.951,2.0,150.0,73.073,66.122
11.0,HP,10.5,,6.556,6.556,0.0,150.0,81.131,74.575
12.0,HP,7.5,,4.703,4.703,0.0,150.0,87.336,82.633
13.0,HP,3.0,91.84,2.203,5.205,2.0,152.0,94.043,88.838
14.0,HP,1.5,97.045,2.329,3.83,2.0,154.0,99.374,95.544
15.0,HP,7.5,108.378,1.124,8.625,2.0,156.0,109.502,100.877
16.0,HP,7.5,118.505,0.959,8.46,2.0,158.0,119.464,111.004
17.0,HP,1.5,122.467,4.301,5.802,2.0,160.0,126.768,120.966
18.0,HP,6.0,134.272,1.89,7.892,2.0,162.0,136.162,128.27
19.0,HP,7.5,145.164,0.584,8.085,2.0,164.0,145.748,137.663
20.0,HP,12.0,159.25,1.112,13.113,2.0,166.0,160.362,147.249
21.0,HP,3.0,164.865,3.372,6.374,2.0,168.0,168.237,161.863
22.0,HP,3.0,172.741,0.736,3.738,2.0,170.0,173.477,169.739
23.0,HP,6.0,180.98,0.222,6.223,2.0,172.0,181.202,174.979
24.0,HP,3.0,185.705,0.758,3.76,2.0,174.0,186.463,182.703
25.0,HP,9.0,196.966,0.753,9.754,2.0,176.0,197.719,187.965
26.0,HP,7.5,206.722,0.643,8.144,2.0,178.0,207.365,199.221
27.0,HP,9.0,217.868,0.709,9.711,2.0,180.0,218.577,208.866
28.0,HP,6.0,226.081,0.657,6.659,2.0,182.0,226.738,220.079
29.0,HP,1.5,229.742,1.717,3.219,2.0,184.0,231.459,228.24
30.0,HP,4.5,,3.172,3.172,0.0,184.0,236.132,232.96
31.0,HP,6.0,243.635,0.56,6.562,2.0,186.0,244.195,237.633
32.0,HP,9.0,254.699,0.982,9.984,2.0,188.0,255.681,245.697
33.0,HP,10.5,267.684,0.868,11.369,2.0,190.0,268.552,257.183
34.0,HP,3.0,273.055,0.812,3.813,2.0,192.0,273.867,270.054
35.0,HP,10.5,285.87,0.676,11.177,2.0,194.0,286.546,275.369
36.0,HP,12.0,300.048,0.989,12.99,2.0,196.0,301.037,288.047
37.0,HP,10.5,313.041,0.567,11.069,2.0,198.0,313.608,302.539
38.0,HP,6.0,321.111,0.624,6.626,2.0,200.0,321.735,315.109
39.0,HP,12.0,335.238,0.689,12.69,2.0,202.0,335.927,323.237
40.0,HP,1.5,338.931,3.23,4.733,2.0,204.0,342.161,337.428
41.0,HP,9.0,352.665,0.601,9.603,2.0,206.0,353.266,343.663
42.0,HP,1.5,356.271,1.298,2.8,2.0,208.0,357.569,354.769
43.0,HP,12.0,371.071,0.552,12.553,2.0,210.0,371.623,359.07
44.0,HP,7.5,380.628,0.697,8.199,2.0,212.0,381.325,373.126
45.0,HP,4.5,387.329,0.657,5.158,2.0,214.0,387.986,382.828
46.0,HP,4.5,393.99,0.662,5.164,2.0,216.0,394.652,389.488
47.0,HP,7.5,403.656,1.208,8.709,2.0,218.0,404.864,396.155
48.0,HP,6.0,412.367,0.654,6.656,2.0,220.0,413.021,406.365
49.0,HP,6.0,420.526,0.596,6.598,2.0,222.0,421.122,414.524
50.0,HP,4.5,427.125,0.635,5.136,2.0,224.0,427.76,422.624
51.0,HP,3.0,432.263,0.877,3.878,2.0,226.0,433.14,429.262
52.0,HP,4.5,439.143,0.542,5.043,2.0,228.0,439.685,434.642
53.0,HP,1.5,442.688,1.426,2.927,2.0,230.0,444.114,441.187
54.0,HP,3.0,448.618,0.896,3.898,2.0,232.0,449.514,445.616
55.0,HP,7.5,458.518,0.576,8.077,2.0,234.0,459.094,451.017
56.0,HP,3.0,463.597,1.136,4.137,2.0,236.0,464.733,460.596
57.0,HP,9.0,475.237,0.608,9.609,2.0,238.0,475.845,466.236
58.0,HP,4.5,481.849,0.607,5.108,2.0,240.0,482.456,477.348
59.0,HP,10.5,494.459,0.6,11.102,2.0,242.0,495.059,483.957
60.0,HP,10.5,507.062,0.964,11.466,2.0,244.0,508.026,496.56
61.0,HP,1.5,511.029,0.628,2.13,2.0,246.0,511.657,509.527
62.0,HP,1.5,514.66,0.872,2.373,2.0,248.0,515.532,513.159
63.0,HP,10.5,527.535,0.937,11.439,2.0,250.0,528.472,517.033
64.0,HP,9.0,538.975,1.153,10.154,2.0,252.0,540.128,529.974
65.0,HP,12.0,553.632,0.543,12.545,2.0,254.0,554.175,541.63
66.0,HP,12.0,567.678,1.082,13.083,2.0,256.0,568.76,555.677
67.0,HP,4.5,574.763,1.278,5.779,2.0,258.0,576.041,570.262
68.0,HP,12.0,589.543,0.639,12.64,2.0,260.0,590.182,577.542
