trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
28.0,LP,2.312,109.572,0.31,2.623,2.0,32.0,109.882,107.259
29.0,LP,23.999,,3.958,3.958,0.0,32.0,115.343,111.385
30.0,LP,2.312,119.158,0.378,2.691,2.0,34.0,119.536,116.845
31.0,LP,7.65,,3.509,3.509,0.0,34.0,124.547,121.038
32.0,LP,7.65,,3.622,3.622,0.0,34.0,129.672,126.05
33.0,LP,1.203,132.378,0.37,1.575,2.0,36.0,132.748,131.173
34.0,LP,4.253,,3.662,3.662,0.0,36.0,137.913,134.251
35.0,LP,1.203,140.621,0.497,1.702,2.0,38.0,141.118,139.416
36.0,LP,23.999,,3.663,3.663,0.0,38.0,146.282,142.619
37.0,LP,0.569,148.356,0.293,0.865,2.0,40.0,148.649,147.784
38.0,LP,7.65,,3.512,3.512,0.0,40.0,153.663,150.151
39.0,LP,13.596,,3.674,3.674,0.0,40.0,158.84,155.166
40.0,LP,13.596,,4.541,4.541,0.0,40.0,164.882,160.341
41.0,LP,0.569,166.953,0.47,1.04,2.0,42.0,167.423,166.383
42.0,LP,23.999,,3.345,3.345,0.0,42.0,172.27,168.925
43.0,LP,4.253,,3.862,3.862,0.0,42.0,177.633,173.771
44.0,LP,2.312,181.447,0.341,2.654,2.0,44.0,181.788,179.134
45.0,LP,0.569,183.86,0.427,0.997,2.0,46.0,184.287,183.29
46.0,LP,0.206,185.998,0.409,0.618,2.0,48.0,186.407,185.789
47.0,LP,1.203,189.116,0.396,1.6,2.0,50.0,189.512,187.912
48.0,LP,0.569,191.584,0.397,0.968,2.0,52.0,191.981,191.013
49.0,LP,4.253,,3.767,3.767,0.0,52.0,197.253,193.486
50.0,LP,0.569,199.329,0.582,1.153,2.0,54.0,199.911,198.758
51.0,LP,13.596,,3.866,3.866,0.0,54.0,205.278,201.412
52.0,LP,4.253,,3.734,3.734,0.0,54.0,210.516,206.782
53.0,LP,4.253,,3.032,3.032,0.0,54.0,215.051,212.019
54.0,LP,13.596,,4.413,4.413,0.0,54.0,220.967,216.554
55.0,LP,0.206,222.675,0.407,0.614,2.0,56.0,223.082,222.468
56.0,LP,0.569,225.158,0.336,0.908,2.0,58.0,225.494,224.586
57.0,LP,0.569,227.569,0.39,0.962,2.0,60.0,227.959,226.997
58.0,LP,2.312,231.776,0.386,2.701,2.0,62.0,232.162,229.461
59.0,LP,4.253,237.917,0.041,4.295,2.0,64.0,237.958,233.663
60.0,LP,23.999,,3.871,3.871,0.0,64.0,243.33,239.459
61.0,LP,7.65,,3.326,3.326,0.0,64.0,248.157,244.831
62.0,LP,0.206,249.867,0.427,0.635,2.0,66.0,250.294,249.659
63.0,LP,2.312,254.113,0.459,2.776,2.0,68.0,254.572,251.796
64.0,LP,13.596,,3.605,3.605,0.0,68.0,259.68,256.075
65.0,LP,1.203,262.386,0.451,1.656,2.0,70.0,262.837,261.181
66.0,LP,0.206,264.546,0.41,0.618,2.0,72.0,264.956,264.338
67.0,LP,23.999,,5.1,5.1,0.0,72.0,271.558,266.458
68.0,LP,23.999,,3.666,3.666,0.0,72.0,276.726,273.06
69.0,LP,2.312,280.542,0.376,2.69,2.0,74.0,280.918,278.228
70.0,LP,4.253,,3.771,3.771,0.0,74.0,286.19,282.419
71.0,LP,1.203,288.9,0.438,1.644,2.0,76.0,289.338,287.694
72.0,LP,13.596,,3.85,3.85,0.0,76.0,294.69,290.84
73.0,LP,0.569,296.764,0.4,0.971,2.0,78.0,297.164,296.193
74.0,LP,2.312,300.979,0.404,2.717,2.0,80.0,301.383,298.666
75.0,LP,23.999,,3.614,3.614,0.0,80.0,306.5,302.886
76.0,LP,23.999,,3.079,3.079,0.0,80.0,311.082,308.003
77.0,LP,13.596,,4.364,4.364,0.0,80.0,316.949,312.585
78.0,LP,23.999,,3.678,3.678,0.0,80.0,322.129,318.451
79.0,LP,0.206,323.839,0.541,0.749,2.0,82.0,324.38,323.631
80.0,LP,4.253,,3.211,3.211,0.0,82.0,329.094,325.883
81.0,LP,0.569,331.17,0.307,0.88,2.0,84.0,331.477,330.597
82.0,LP,23.999,,3.293,3.293,0.0,84.0,336.272,332.979
83.0,LP,7.65,,4.306,4.306,0.0,84.0,342.082,337.776
84.0,LP,23.999,,5.294,5.294,0.0,84.0,348.879,343.585
85.0,LP,1.203,351.589,0.444,1.65,2.0,86.0,352.033,350.383
86.0,LP,2.312,355.848,0.375,2.689,2.0,88.0,356.223,353.534
87.0,LP,0.569,358.294,0.42,0.99,2.0,90.0,358.714,357.724
88.0,LP,7.65,,3.105,3.105,0.0,90.0,363.32,360.215
89.0,LP,2.312,367.135,0.411,2.725,2.0,92.0,367.546,364.821
90.0,LP,13.596,,4.191,4.191,0.0,92.0,373.239,369.048
91.0,LP,4.253,,3.57,3.57,0.0,92.0,378.311,374.741
92.0,LP,2.312,382.135,0.396,2.718,2.0,94.0,382.531,379.813
93.0,LP,0.206,384.241,0.513,0.72,2.0,96.0,384.754,384.034
94.0,LP,0.569,386.826,0.351,0.922,2.0,98.0,387.177,386.255
95.0,LP,0.206,388.889,0.34,0.549,2.0,100.0,389.229,388.68
96.0,LP,2.312,393.044,0.491,2.805,2.0,102.0,393.535,390.73
97.0,LP,2.312,397.351,0.401,2.715,2.0,104.0,397.752,395.037
98.0,LP,7.65,,4.854,4.854,0.0,104.0,404.108,399.254
99.0,LP,13.596,,4.331,4.331,0.0,104.0,409.94,405.609
100.0,LP,7.65,,3.775,3.775,0.0,104.0,415.217,411.442
101.0,LP,0.569,417.289,0.417,0.988,2.0,106.0,417.706,416.718
102.0,LP,1.203,420.415,0.379,1.584,2.0,108.0,420.794,419.21
103.0,LP,1.203,423.502,0.429,1.634,2.0,110.0,423.931,422.297
104.0,LP,23.999,,4.23,4.23,0.0,110.0,429.663,425.433
105.0,LP,4.253,,3.528,3.528,0.0,110.0,434.693,431.165
106.0,LP,7.65,,4.84,4.84,0.0,110.0,441.037,436.197
107.0,LP,1.203,443.746,0.393,1.598,2.0,112.0,444.139,442.541
108.0,LP,0.569,446.21,0.371,0.941,2.0,114.0,446.581,445.64
109.0,LP,13.596,,3.996,3.996,0.0,114.0,452.08,448.084
110.0,LP,0.206,453.794,0.47,0.679,2.0,116.0,454.264,453.585
111.0,LP,13.596,,4.037,4.037,0.0,116.0,459.802,455.765
112.0,LP,2.312,463.617,0.405,2.718,2.0,118.0,464.022,461.304
113.0,LP,1.203,466.73,0.427,1.633,2.0,120.0,467.157,465.524
114.0,LP,7.65,,3.307,3.307,0.0,120.0,471.967,468.66
115.0,LP,4.253,,4.167,4.167,0.0,120.0,477.636,473.469
116.0,LP,4.253,,3.656,3.656,0.0,120.0,482.794,479.138
117.0,LP,13.596,,3.554,3.554,0.0,120.0,487.852,484.298
118.0,LP,13.596,,4.652,4.652,0.0,120.0,494.005,489.353
119.0,LP,7.65,,4.782,4.782,0.0,120.0,500.293,495.511
120.0,LP,7.65,,4.36,4.36,0.0,120.0,506.156,501.796
121.0,LP,0.206,507.867,0.61,0.818,2.0,122.0,508.477,507.659
122.0,LP,1.203,511.185,0.374,1.58,2.0,124.0,511.559,509.979
123.0,LP,4.253,,3.99,3.99,0.0,124.0,517.051,513.061
124.0,LP,0.206,518.762,0.386,0.594,2.0,126.0,519.148,518.554
125.0,LP,7.65,,3.865,3.865,0.0,126.0,524.515,520.65
126.0,LP,2.312,528.329,0.405,2.718,2.0,128.0,528.734,526.016
127.0,LP,1.203,531.441,0.388,1.594,2.0,130.0,531.829,530.235
128.0,LP,7.65,,5.721,5.721,0.0,130.0,539.051,533.33
129.0,LP,7.65,,4.894,4.894,0.0,130.0,545.447,540.553
130.0,LP,13.596,,4.174,4.174,0.0,130.0,551.124,546.95
131.0,LP,1.203,553.829,0.498,1.702,2.0,132.0,554.327,552.625
132.0,LP,23.999,,3.432,3.432,0.0,132.0,559.261,555.829
133.0,LP,0.569,561.334,0.48,1.051,2.0,134.0,561.814,560.763
134.0,LP,4.253,,4.088,4.088,0.0,134.0,567.403,563.315
135.0,LP,23.999,,4.309,4.309,0.0,134.0,573.214,568.905
136.0,LP,7.65,,4.238,4.238,0.0,134.0,578.954,574.716
137.0,LP,4.253,584.714,0.168,4.424,2.0,136.0,584.882,580.458
138.0,LP,0.569,586.957,0.408,0.979,2.0,138.0,587.365,586.386
139.0,LP,0.569,589.438,0.351,0.921,2.0,140.0,589.789,588.868
140.0,LP,4.253,,2.61,2.61,0.0,140.0,593.903,591.293
141.0,LP,1.203,596.615,0.441,1.648,2.0,142.0,597.056,595.408
142.0,LP,0.569,599.131,0.396,0.969,2.0,144.0,599.527,598.558
1.0,HP,7.5,,3.182,3.182,0.0,144.0,3.183,0.001
2.0,HP,10.5,,3.07,3.07,0.0,144.0,7.754,4.684
3.0,HP,4.5,13.758,0.352,4.854,2.0,146.0,14.11,9.256
4.0,HP,9.0,,4.603,4.603,0.0,146.0,20.214,15.611
5.0,HP,12.0,,4.115,4.115,0.0,146.0,25.831,21.716
6.0,HP,9.0,,5.824,5.824,0.0,146.0,33.156,27.332
7.0,HP,9.0,,5.39,5.39,0.0,146.0,40.048,34.658
8.0,HP,3.0,44.551,0.412,3.413,2.0,148.0,44.963,41.55
9.0,HP,12.0,,5.152,5.152,0.0,148.0,51.617,46.465
10.0,HP,6.0,,4.595,4.595,0.0,148.0,57.713,53.118
11.0,HP,10.5,,5.225,5.225,0.0,148.0,64.439,59.214
12.0,HP,7.5,73.442,0.364,7.866,2.0,150.0,73.806,65.94
13.0,HP,3.0,78.31,0.456,3.456,2.0,152.0,78.766,75.31
14.0,HP,1.5,81.77,0.361,1.863,2.0,154.0,82.131,80.268
15.0,HP,7.5,91.135,0.358,7.86,2.0,156.0,91.493,83.633
16.0,HP,7.5,,7.402,7.402,0.0,156.0,100.397,92.995
17.0,HP,1.5,103.405,0.442,1.946,2.0,158.0,103.847,101.901
18.0,HP,6.0,111.35,0.401,6.403,2.0,160.0,111.751,105.348
19.0,HP,7.5,,6.975,6.975,0.0,160.0,120.228,113.253
20.0,HP,12.0,,5.926,5.926,0.0,160.0,127.656,121.73
21.0,HP,3.0,132.16,0.425,3.427,2.0,162.0,132.585,129.158
22.0,HP,3.0,137.092,0.352,3.355,2.0,164.0,137.444,134.089
23.0,HP,6.0,144.948,0.181,6.184,2.0,166.0,145.129,138.945
24.0,HP,3.0,149.631,0.464,3.465,2.0,168.0,150.095,146.63
25.0,HP,9.0,,5.494,5.494,0.0,168.0,157.092,151.598
26.0,HP,7.5,,5.528,5.528,0.0,168.0,164.123,158.595
27.0,HP,9.0,,5.821,5.821,0.0,168.0,171.445,165.624
28.0,HP,6.0,,3.752,3.752,0.0,168.0,176.699,172.947
29.0,HP,1.5,179.711,0.365,1.868,2.0,170.0,180.076,178.208
30.0,HP,4.5,,3.504,3.504,0.0,170.0,185.083,181.579
31.0,HP,6.0,,4.395,4.395,0.0,170.0,190.98,186.585
32.0,HP,9.0,,4.096,4.096,0.0,170.0,196.58,192.484
33.0,HP,10.5,,4.071,4.071,0.0,170.0,202.153,198.082
34.0,HP,3.0,206.657,0.477,3.479,2.0,172.0,207.134,203.655
35.0,HP,10.5,,3.928,3.928,0.0,172.0,212.565,208.637
36.0,HP,12.0,,4.468,4.468,0.0,172.0,218.536,214.068
37.0,HP,10.5,,4.374,4.374,0.0,172.0,224.413,220.039
38.0,HP,6.0,231.915,0.35,6.351,2.0,174.0,232.265,225.914
39.0,HP,12.0,,5.966,5.966,0.0,174.0,239.733,233.767
40.0,HP,1.5,242.737,0.502,2.004,2.0,176.0,243.239,241.235
41.0,HP,9.0,,5.807,5.807,0.0,176.0,250.548,244.741
42.0,HP,1.5,253.552,0.777,2.279,2.0,178.0,254.329,252.05
43.0,HP,12.0,,4.588,4.588,0.0,178.0,260.418,255.83
44.0,HP,7.5,,5.15,5.15,0.0,178.0,267.069,261.919
45.0,HP,4.5,273.072,0.41,4.911,2.0,180.0,273.482,268.571
46.0,HP,4.5,279.488,0.39,4.893,2.0,182.0,279.878,274.985
47.0,HP,7.5,,4.698,4.698,0.0,182.0,286.077,281.379
48.0,HP,6.0,,4.296,4.296,0.0,182.0,291.875,287.579
49.0,HP,6.0,,5.397,5.397,0.0,182.0,298.773,293.376
50.0,HP,4.5,,4.142,4.142,0.0,182.0,304.418,300.276
51.0,HP,3.0,308.921,0.428,3.429,2.0,184.0,309.349,305.92
52.0,HP,4.5,315.352,0.112,4.614,2.0,186.0,315.464,310.85
53.0,HP,1.5,318.469,0.414,1.916,2.0,188.0,318.883,316.967
54.0,HP,3.0,323.387,0.331,3.333,2.0,190.0,323.718,320.385
55.0,HP,7.5,,4.913,4.913,0.0,190.0,330.132,325.219
56.0,HP,3.0,334.634,0.411,3.412,2.0,192.0,335.045,331.633
57.0,HP,9.0,,4.065,4.065,0.0,192.0,340.613,336.548
58.0,HP,4.5,,4.151,4.151,0.0,192.0,346.266,342.115
59.0,HP,10.5,,5.181,5.181,0.0,192.0,352.949,347.768
60.0,HP,10.5,,5.409,5.409,0.0,192.0,359.859,354.45
61.0,HP,1.5,362.863,0.376,1.878,2.0,194.0,363.239,361.361
62.0,HP,1.5,366.244,0.335,1.837,2.0,196.0,366.579,364.742
63.0,HP,10.5,,4.232,4.232,0.0,196.0,372.313,368.081
64.0,HP,9.0,,4.642,4.642,0.0,196.0,378.457,373.815
65.0,HP,12.0,,4.426,4.426,0.0,196.0,384.384,379.958
66.0,HP,12.0,,4.851,4.851,0.0,196.0,390.741,385.89
67.0,HP,4.5,396.745,0.338,4.84,2.0,198.0,397.083,392.243
68.0,HP,12.0,,4.53,4.53,0.0,198.0,403.117,398.587
69.0,HP,9.0,,4.843,4.843,0.0,198.0,409.462,404.619
70.0,HP,6.0,,4.921,4.921,0.0,198.0,415.886,410.965
71.0,HP,6.0,,4.931,4.931,0.0,198.0,422.318,417.387
72.0,HP,4.5,428.321,0.45,4.951,2.0,200.0,428.771,423.82
73.0,HP,12.0,,5.182,5.182,0.0,200.0,435.455,430.273
74.0,HP,1.5,438.458,0.427,1.928,2.0,202.0,438.885,436.957
75.0,HP,4.5,444.891,0.347,4.851,2.0,204.0,445.238,440.387
76.0,HP,4.5,,4.174,4.174,0.0,204.0,450.914,446.74
77.0,HP,7.5,,3.697,3.697,0.0,204.0,456.113,452.416
78.0,HP,6.0,,4.087,4.087,0.0,204.0,461.702,457.615
79.0,HP,1.5,464.712,0.416,1.918,2.0,206.0,465.128,463.21
80.0,HP,3.0,469.631,0.383,3.385,2.0,208.0,470.014,466.629
81.0,HP,10.5,,3.819,3.819,0.0,208.0,475.334,471.515
82.0,HP,6.0,,4.019,4.019,0.0,208.0,480.854,476.835
83.0,HP,12.0,,3.742,3.742,0.0,208.0,486.1,482.358
84.0,HP,4.5,,3.76,3.76,0.0,208.0,491.363,487.603
85.0,HP,10.5,,4.008,4.008,0.0,208.0,496.873,492.865
86.0,HP,9.0,507.376,0.339,9.34,2.0,210.0,507.715,498.375
87.0,HP,3.0,512.217,0.406,3.407,2.0,212.0,512.623,509.216
88.0,HP,7.5,521.625,0.398,7.899,2.0,214.0,522.023,514.124
89.0,HP,10.5,534.026,0.386,10.888,2.0,216.0,534.412,523.524
90.0,HP,4.5,540.414,0.384,4.885,2.0,218.0,540.798,535.913
91.0,HP,1.5,543.81,0.419,1.925,2.0,220.0,544.229,542.304
92.0,HP,12.0,557.732,0.338,12.339,2.0,222.0,558.07,545.731
93.0,HP,12.0,,10.526,10.526,0.0,222.0,570.098,559.572
94.0,HP,7.5,,4.099,4.099,0.0,222.0,575.7,571.601
95.0,HP,4.5,581.707,0.464,4.969,2.0,224.0,582.171,577.202
96.0,HP,3.0,586.676,0.396,3.399,2.0,226.0,587.072,583.673
97.0,HP,4.5,593.077,0.325,4.828,2.0,228.0,593.402,588.574
