trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
29.0,LP,23.999,,9.047,9.047,0.0,32.0,143.042,133.995
30.0,LP,2.312,146.858,0.388,2.701,2.0,34.0,147.246,144.545
31.0,LP,7.65,156.398,0.416,8.067,2.0,36.0,156.814,148.747
32.0,LP,7.65,,6.417,6.417,0.0,36.0,164.733,158.316
33.0,LP,1.203,167.438,0.424,1.628,2.0,38.0,167.862,166.234
34.0,LP,4.253,,3.818,3.818,0.0,38.0,173.181,169.363
35.0,LP,1.203,175.887,0.382,1.586,2.0,40.0,176.269,174.683
36.0,LP,23.999,,4.018,4.018,0.0,40.0,181.789,177.771
37.0,LP,0.569,183.862,0.487,1.057,2.0,42.0,184.349,183.292
38.0,LP,7.65,,2.97,2.97,0.0,42.0,188.821,185.851
39.0,LP,13.596,,5.555,5.555,0.0,42.0,195.878,190.323
40.0,LP,13.596,,6.176,6.176,0.0,42.0,203.557,197.381
41.0,LP,0.569,205.629,0.713,1.283,2.0,44.0,206.342,205.059
42.0,LP,23.999,,6.32,6.32,0.0,44.0,214.164,207.844
43.0,LP,4.253,219.92,0.414,4.668,2.0,46.0,220.334,215.666
44.0,LP,2.312,224.149,0.759,3.073,2.0,48.0,224.908,221.835
45.0,LP,0.569,226.98,0.528,1.098,2.0,50.0,227.508,226.41
46.0,LP,0.206,229.217,0.611,0.818,2.0,52.0,229.828,229.01
47.0,LP,1.203,232.533,0.448,1.652,2.0,54.0,232.981,231.329
48.0,LP,0.569,235.052,0.456,1.026,2.0,56.0,235.508,234.482
49.0,LP,4.253,,3.82,3.82,0.0,56.0,240.828,237.008
50.0,LP,0.569,242.899,0.435,1.005,2.0,58.0,243.334,242.329
51.0,LP,13.596,,9.139,9.139,0.0,58.0,253.974,244.835
52.0,LP,4.253,259.729,0.332,4.586,2.0,60.0,260.061,255.475
53.0,LP,4.253,,4.011,4.011,0.0,60.0,265.573,261.562
54.0,LP,13.596,,6.562,6.562,0.0,60.0,273.636,267.074
55.0,LP,0.206,275.343,0.494,0.701,2.0,62.0,275.837,275.136
56.0,LP,0.569,277.909,0.447,1.017,2.0,64.0,278.356,277.339
57.0,LP,0.569,280.427,0.433,1.003,2.0,66.0,280.86,279.857
58.0,LP,2.312,284.674,0.402,2.715,2.0,68.0,285.076,282.361
59.0,LP,4.253,290.831,0.43,4.684,2.0,70.0,291.261,286.577
60.0,LP,23.999,,4.233,4.233,0.0,70.0,296.995,292.762
61.0,LP,7.65,,5.758,5.758,0.0,70.0,304.254,298.496
62.0,LP,0.206,305.962,0.475,0.682,2.0,72.0,306.437,305.755
63.0,LP,2.312,310.252,0.345,2.659,2.0,74.0,310.597,307.938
64.0,LP,13.596,,4.123,4.123,0.0,74.0,316.222,312.099
65.0,LP,1.203,318.927,0.582,1.786,2.0,76.0,319.509,317.723
66.0,LP,0.206,321.217,0.532,0.739,2.0,78.0,321.749,321.01
67.0,LP,23.999,,7.355,7.355,0.0,78.0,330.605,323.25
68.0,LP,23.999,,2.401,2.401,0.0,78.0,334.508,332.107
69.0,LP,2.312,338.322,0.354,2.667,2.0,80.0,338.676,336.009
70.0,LP,4.253,344.432,0.181,4.435,2.0,82.0,344.613,340.178
71.0,LP,1.203,347.319,0.517,1.721,2.0,84.0,347.836,346.115
72.0,LP,13.596,,5.732,5.732,0.0,84.0,355.069,349.337
73.0,LP,0.569,357.14,0.551,1.121,2.0,86.0,357.691,356.57
74.0,LP,2.312,361.506,0.577,2.89,2.0,88.0,362.083,359.193
75.0,LP,23.999,,5.1,5.1,0.0,88.0,368.686,363.586
76.0,LP,23.999,,5.361,5.361,0.0,88.0,375.548,370.187
77.0,LP,13.596,,6.956,6.956,0.0,88.0,384.005,377.049
78.0,LP,23.999,,7.49,7.49,0.0,88.0,392.996,385.506
79.0,LP,0.206,394.705,0.604,0.811,2.0,90.0,395.309,394.498
80.0,LP,4.253,401.064,0.443,4.697,2.0,92.0,401.507,396.81
81.0,LP,0.569,403.579,0.568,1.138,2.0,94.0,404.147,403.009
82.0,LP,23.999,,6.395,6.395,0.0,94.0,412.044,405.649
83.0,LP,7.65,,6.45,6.45,0.0,94.0,419.995,413.545
84.0,LP,23.999,,2.788,2.788,0.0,94.0,424.285,421.497
85.0,LP,1.203,426.991,0.501,1.705,2.0,96.0,427.492,425.787
86.0,LP,2.312,431.306,0.482,2.795,2.0,98.0,431.788,428.993
87.0,LP,0.569,433.859,0.666,1.236,2.0,100.0,434.525,433.289
88.0,LP,7.65,,5.417,5.417,0.0,100.0,441.443,436.026
89.0,LP,2.312,445.259,0.433,2.746,2.0,102.0,445.692,442.946
90.0,LP,13.596,,6.424,6.424,0.0,102.0,453.619,447.195
91.0,LP,4.253,459.375,0.405,4.659,2.0,104.0,459.78,455.121
92.0,LP,2.312,463.595,0.536,2.849,2.0,106.0,464.131,461.282
93.0,LP,0.206,465.84,1.115,1.323,2.0,108.0,466.955,465.632
94.0,LP,0.569,469.027,0.455,1.026,2.0,110.0,469.482,468.456
95.0,LP,0.206,471.192,0.491,0.699,2.0,112.0,471.683,470.984
96.0,LP,2.312,475.5,0.078,2.392,2.0,114.0,475.578,473.186
97.0,LP,2.312,479.395,0.431,2.745,2.0,116.0,479.826,477.081
98.0,LP,7.65,,3.876,3.876,0.0,116.0,485.204,481.328
99.0,LP,13.596,,5.673,5.673,0.0,116.0,492.379,486.706
100.0,LP,7.65,501.532,0.528,8.179,2.0,118.0,502.06,493.881
101.0,LP,0.569,504.133,1.742,2.313,2.0,120.0,505.875,503.562
102.0,LP,1.203,508.582,0.493,1.698,2.0,122.0,509.075,507.377
103.0,LP,1.203,511.782,0.51,1.715,2.0,124.0,512.292,510.577
104.0,LP,23.999,,6.768,6.768,0.0,124.0,520.562,513.794
105.0,LP,4.253,526.32,0.347,4.602,2.0,126.0,526.667,522.065
106.0,LP,7.65,535.822,0.548,8.2,2.0,128.0,536.37,528.17
107.0,LP,1.203,539.077,0.47,1.675,2.0,130.0,539.547,537.872
108.0,LP,0.569,541.62,0.478,1.049,2.0,132.0,542.098,541.049
109.0,LP,13.596,,7.266,7.266,0.0,132.0,550.867,543.601
110.0,LP,0.206,552.578,0.512,0.72,2.0,134.0,553.09,552.37
111.0,LP,13.596,,8.562,8.562,0.0,134.0,563.155,554.593
112.0,LP,2.312,566.97,0.384,2.698,2.0,136.0,567.354,564.656
113.0,LP,1.203,570.061,0.437,1.642,2.0,138.0,570.498,568.856
114.0,LP,7.65,579.653,0.717,8.37,2.0,140.0,580.37,572.0
115.0,LP,4.253,586.128,0.353,4.608,2.0,142.0,586.481,581.873
116.0,LP,4.253,592.239,0.419,4.674,2.0,144.0,592.658,587.984
1.0,HP,7.5,,4.407,4.407,0.0,144.0,4.407,0.0
2.0,HP,10.5,,5.801,5.801,0.0,144.0,11.712,5.911
3.0,HP,4.5,17.714,0.645,5.146,2.0,146.0,18.359,13.213
4.0,HP,9.0,,7.324,7.324,0.0,146.0,27.184,19.86
5.0,HP,12.0,,7.65,7.65,0.0,146.0,36.334,28.684
6.0,HP,9.0,46.837,0.546,9.547,2.0,148.0,47.383,37.836
7.0,HP,9.0,,2.114,2.114,0.0,148.0,50.998,48.884
8.0,HP,3.0,,0.411,0.411,0.0,148.0,52.91,52.499
9.0,HP,12.0,,0.373,0.373,0.0,148.0,54.783,54.41
10.0,HP,6.0,62.286,0.434,6.436,2.0,150.0,62.72,56.284
11.0,HP,10.5,,9.114,9.114,0.0,150.0,73.335,64.221
12.0,HP,7.5,82.337,0.525,8.026,2.0,152.0,82.862,74.836
13.0,HP,3.0,87.365,0.458,3.46,2.0,154.0,87.823,84.363
14.0,HP,1.5,90.826,0.516,2.017,2.0,156.0,91.342,89.325
15.0,HP,7.5,,5.636,5.636,0.0,156.0,98.479,92.843
16.0,HP,7.5,107.481,0.508,8.009,2.0,158.0,107.989,99.98
17.0,HP,1.5,110.991,0.583,2.084,2.0,160.0,111.574,109.49
18.0,HP,6.0,119.079,0.44,6.444,2.0,162.0,119.519,113.075
19.0,HP,7.5,128.522,0.422,7.923,2.0,164.0,128.944,121.021
20.0,HP,12.0,,10.386,10.386,0.0,164.0,140.831,130.445
21.0,HP,3.0,145.333,0.633,3.634,2.0,166.0,145.966,142.332
22.0,HP,3.0,150.469,0.458,3.459,2.0,168.0,150.927,147.468
23.0,HP,6.0,158.43,0.488,6.489,2.0,170.0,158.918,152.429
24.0,HP,3.0,163.42,0.587,3.588,2.0,172.0,164.007,160.419
25.0,HP,9.0,,8.481,8.481,0.0,172.0,173.989,165.508
26.0,HP,7.5,182.993,0.478,7.979,2.0,174.0,183.471,175.492
27.0,HP,9.0,,8.842,8.842,0.0,174.0,193.815,184.973
28.0,HP,6.0,201.318,0.416,6.418,2.0,176.0,201.734,195.316
29.0,HP,1.5,204.737,0.558,2.059,2.0,178.0,205.295,203.236
30.0,HP,4.5,211.298,0.436,4.937,2.0,180.0,211.734,206.797
31.0,HP,6.0,219.236,0.69,6.691,2.0,182.0,219.926,213.235
32.0,HP,9.0,,8.113,8.113,0.0,182.0,229.541,221.428
33.0,HP,10.5,,3.002,3.002,0.0,182.0,234.045,231.043
34.0,HP,3.0,238.55,0.552,3.553,2.0,184.0,239.102,235.549
35.0,HP,10.5,,8.108,8.108,0.0,184.0,248.711,240.603
36.0,HP,12.0,,8.529,8.529,0.0,184.0,258.742,250.213
37.0,HP,10.5,270.745,0.493,10.994,2.0,186.0,271.238,260.244
38.0,HP,6.0,278.741,0.439,6.44,2.0,188.0,279.18,272.74
39.0,HP,12.0,,11.05,11.05,0.0,188.0,291.733,280.683
40.0,HP,1.5,294.737,0.58,2.082,2.0,190.0,295.317,293.235
41.0,HP,9.0,305.821,0.425,9.427,2.0,192.0,306.246,296.819
42.0,HP,1.5,309.251,0.466,1.968,2.0,194.0,309.717,307.749
43.0,HP,12.0,,8.355,8.355,0.0,194.0,319.574,311.219
44.0,HP,7.5,328.578,0.49,7.992,2.0,196.0,329.068,321.076
45.0,HP,4.5,335.073,0.517,5.019,2.0,198.0,335.59,330.571
46.0,HP,4.5,341.594,0.45,4.952,2.0,200.0,342.044,337.092
47.0,HP,7.5,351.048,0.469,7.971,2.0,202.0,351.517,343.546
48.0,HP,6.0,359.024,0.397,6.402,2.0,204.0,359.421,353.019
49.0,HP,6.0,366.926,0.456,6.459,2.0,206.0,367.382,360.923
50.0,HP,4.5,373.387,1.018,5.52,2.0,208.0,374.405,368.885
51.0,HP,3.0,378.907,0.547,3.548,2.0,210.0,379.454,375.906
52.0,HP,4.5,385.456,0.636,5.137,2.0,212.0,386.092,380.955
53.0,HP,1.5,389.094,0.632,2.133,2.0,214.0,389.726,387.593
54.0,HP,3.0,394.228,0.904,3.905,2.0,216.0,395.132,391.227
55.0,HP,7.5,404.134,0.479,7.98,2.0,218.0,404.613,396.633
56.0,HP,3.0,409.115,1.001,4.002,2.0,220.0,410.116,406.114
57.0,HP,9.0,420.619,0.643,9.646,2.0,222.0,421.262,411.616
58.0,HP,4.5,427.264,0.42,4.921,2.0,224.0,427.684,422.763
59.0,HP,10.5,,9.052,9.052,0.0,224.0,438.237,429.185
60.0,HP,10.5,,2.058,2.058,0.0,224.0,441.796,439.738
61.0,HP,1.5,444.799,0.605,2.106,2.0,226.0,445.404,443.298
62.0,HP,1.5,448.406,0.399,1.9,2.0,228.0,448.805,446.905
63.0,HP,10.5,460.807,0.614,11.115,2.0,230.0,461.421,450.306
64.0,HP,9.0,,6.505,6.505,0.0,230.0,469.427,462.922
65.0,HP,12.0,,9.645,9.645,0.0,230.0,480.573,470.928
66.0,HP,12.0,494.075,0.498,12.499,2.0,232.0,494.573,482.074
67.0,HP,4.5,500.576,0.54,5.042,2.0,234.0,501.116,496.074
68.0,HP,12.0,,11.642,11.642,0.0,234.0,514.26,502.618
69.0,HP,9.0,524.762,0.434,9.435,2.0,236.0,525.196,515.761
70.0,HP,6.0,532.699,0.463,6.465,2.0,238.0,533.162,526.697
71.0,HP,6.0,540.666,0.435,6.437,2.0,240.0,541.101,534.664
72.0,HP,4.5,547.104,0.635,5.137,2.0,242.0,547.739,542.602
73.0,HP,12.0,,5.627,5.627,0.0,242.0,554.868,549.241
74.0,HP,1.5,557.871,0.532,2.033,2.0,244.0,558.403,556.37
75.0,HP,4.5,564.406,0.421,4.922,2.0,246.0,564.827,559.905
76.0,HP,4.5,570.829,0.503,5.004,2.0,248.0,571.332,566.328
77.0,HP,7.5,580.335,0.475,7.977,2.0,250.0,580.81,572.833
78.0,HP,6.0,588.313,0.474,6.475,2.0,252.0,588.787,582.312
79.0,HP,1.5,591.79,0.508,2.009,2.0,254.0,592.298,590.289
80.0,HP,3.0,596.803,0.353,3.356,2.0,256.0,597.156,593.8
