trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
48.0,LP,23.999,482.076,0.499,24.52,2.0,96.0,482.575,458.055
49.0,LP,0.569,484.69,0.371,0.975,2.0,98.0,485.061,484.086
50.0,LP,1.203,487.797,0.524,1.746,2.0,100.0,488.321,486.575
51.0,LP,0.569,490.416,0.434,1.014,2.0,102.0,490.85,489.836
52.0,LP,7.65,500.031,0.464,8.128,2.0,104.0,500.495,492.367
53.0,LP,0.569,502.61,0.619,1.214,2.0,106.0,503.229,502.015
54.0,LP,2.312,507.077,0.575,2.907,2.0,108.0,507.652,504.745
55.0,LP,23.999,533.169,0.454,24.456,2.0,110.0,533.623,509.167
56.0,LP,4.253,539.396,0.412,4.682,2.0,112.0,539.808,535.126
57.0,LP,2.312,543.656,0.646,2.977,2.0,114.0,544.302,541.325
58.0,LP,1.203,547.015,0.468,1.677,2.0,116.0,547.483,545.806
59.0,LP,0.206,549.207,0.424,0.646,2.0,118.0,549.631,548.985
60.0,LP,0.206,551.346,0.331,0.541,2.0,120.0,551.677,551.136
61.0,LP,0.569,553.756,0.392,0.962,2.0,122.0,554.148,553.186
62.0,LP,13.596,569.275,0.489,14.099,2.0,124.0,569.764,555.665
63.0,LP,0.569,571.845,0.346,0.926,2.0,126.0,572.191,571.265
64.0,LP,4.253,577.975,0.413,4.682,2.0,128.0,578.388,573.706
65.0,LP,4.253,584.165,0.434,4.693,2.0,130.0,584.599,579.906
66.0,LP,0.569,586.696,0.448,1.029,2.0,132.0,587.144,586.115
67.0,LP,0.206,588.865,0.377,0.597,2.0,134.0,589.242,588.645
68.0,LP,4.253,595.016,0.415,4.685,2.0,136.0,595.431,590.746
1.0,HP,9.0,9.006,0.527,9.532,2.0,138.0,9.533,0.001
2.0,HP,10.5,21.546,0.861,11.371,2.0,140.0,22.407,11.036
3.0,HP,3.0,26.936,0.949,3.959,2.0,142.0,27.885,23.926
4.0,HP,4.5,33.907,0.855,5.376,2.0,144.0,34.762,29.386
5.0,HP,3.0,39.297,1.031,4.052,2.0,146.0,40.328,36.276
6.0,HP,12.0,53.867,0.588,12.609,2.0,148.0,54.455,41.846
7.0,HP,10.5,66.479,0.9,11.422,2.0,150.0,67.379,55.957
8.0,HP,10.5,79.396,0.537,11.047,2.0,152.0,79.933,68.886
9.0,HP,12.0,93.446,0.423,12.424,2.0,154.0,93.869,81.445
10.0,HP,6.0,101.395,0.432,6.45,2.0,156.0,101.827,95.377
11.0,HP,12.0,115.346,0.453,12.457,2.0,158.0,115.799,103.342
12.0,HP,9.0,126.336,0.563,9.583,2.0,160.0,126.899,117.316
13.0,HP,1.5,129.935,0.469,1.986,2.0,162.0,130.404,128.418
14.0,HP,6.0,137.936,0.388,6.407,2.0,164.0,138.324,131.917
15.0,HP,6.0,145.846,0.429,6.439,2.0,166.0,146.275,139.836
16.0,HP,10.5,158.286,0.419,10.929,2.0,168.0,158.705,147.776
17.0,HP,7.5,167.716,0.768,8.278,2.0,170.0,168.484,160.206
18.0,HP,1.5,171.496,0.428,1.935,2.0,172.0,171.924,169.989
19.0,HP,4.5,177.955,0.424,4.943,2.0,174.0,178.379,173.436
20.0,HP,4.5,184.396,0.448,4.956,2.0,176.0,184.844,179.888
21.0,HP,6.0,192.366,0.418,6.427,2.0,178.0,192.784,186.357
22.0,HP,7.5,201.8,0.431,7.935,2.0,180.0,202.231,194.296
23.0,HP,7.5,211.265,0.47,7.988,2.0,182.0,211.735,203.747
24.0,HP,9.0,222.265,0.456,9.475,2.0,184.0,222.721,213.246
25.0,HP,12.0,236.24,0.533,12.547,2.0,186.0,236.773,224.226
26.0,HP,12.0,250.291,0.42,12.425,2.0,188.0,250.711,238.286
27.0,HP,3.0,255.246,0.488,3.507,2.0,190.0,255.734,252.227
28.0,HP,7.5,264.766,0.393,7.913,2.0,192.0,265.159,257.246
29.0,HP,6.0,272.686,0.476,6.487,2.0,194.0,273.162,266.675
30.0,HP,4.5,279.196,0.539,5.059,2.0,196.0,279.735,274.676
31.0,HP,9.0,290.246,0.382,9.389,2.0,198.0,290.628,281.239
32.0,HP,7.5,299.657,0.612,8.132,2.0,200.0,300.269,292.137
33.0,HP,3.0,304.797,0.449,3.46,2.0,202.0,305.246,301.786
34.0,HP,3.0,309.775,0.57,3.577,2.0,204.0,310.345,306.768
35.0,HP,9.0,320.885,0.446,9.465,2.0,206.0,321.331,311.866
36.0,HP,9.0,331.856,0.416,9.427,2.0,208.0,332.272,322.845
37.0,HP,3.0,336.781,0.388,3.394,2.0,210.0,337.169,333.775
38.0,HP,10.5,349.205,0.459,10.978,2.0,212.0,349.664,338.686
39.0,HP,9.0,360.181,0.629,9.639,2.0,214.0,360.81,351.171
40.0,HP,4.5,366.836,0.425,4.935,2.0,216.0,367.261,362.326
41.0,HP,10.5,379.296,0.499,11.019,2.0,218.0,379.795,368.776
42.0,HP,1.5,382.815,0.497,2.006,2.0,220.0,383.312,381.306
43.0,HP,9.0,393.844,0.39,9.409,2.0,222.0,394.234,384.825
44.0,HP,6.0,401.755,0.415,6.435,2.0,224.0,402.17,395.735
45.0,HP,1.5,405.195,0.534,2.048,2.0,226.0,405.729,403.681
46.0,HP,1.5,408.748,0.434,1.946,2.0,228.0,409.182,407.236
47.0,HP,12.0,422.705,0.508,12.527,2.0,230.0,423.213,410.686
48.0,HP,1.5,426.246,0.447,1.968,2.0,232.0,426.693,424.725
49.0,HP,3.0,431.216,0.376,3.387,2.0,234.0,431.592,428.205
50.0,HP,1.5,434.616,0.425,1.942,2.0,236.0,435.041,433.099
51.0,HP,7.5,444.068,0.403,7.906,2.0,238.0,444.471,436.565
52.0,HP,4.5,450.496,0.81,5.32,2.0,240.0,451.306,445.986
53.0,HP,7.5,460.336,0.471,7.982,2.0,242.0,460.807,452.825
54.0,HP,10.5,472.835,0.432,10.941,2.0,244.0,473.267,462.326
55.0,HP,4.5,479.286,0.517,5.027,2.0,246.0,479.803,474.776
56.0,HP,1.5,482.817,0.503,2.01,2.0,248.0,483.32,481.31
57.0,HP,10.5,495.335,0.434,10.944,2.0,250.0,495.769,484.825
58.0,HP,6.0,503.276,0.488,6.493,2.0,252.0,503.764,497.271
59.0,HP,3.0,508.28,0.838,3.843,2.0,254.0,509.118,505.275
60.0,HP,6.0,516.656,0.412,6.432,2.0,256.0,517.068,510.636
61.0,HP,9.0,527.595,0.505,9.515,2.0,258.0,528.1,518.585
62.0,HP,1.5,531.135,0.833,2.352,2.0,260.0,531.968,529.616
63.0,HP,3.0,536.512,0.49,3.516,2.0,262.0,537.002,533.486
64.0,HP,4.5,543.015,0.377,4.88,2.0,264.0,543.392,538.512
65.0,HP,12.0,556.935,0.414,12.434,2.0,266.0,557.349,544.915
66.0,HP,7.5,566.365,0.615,8.125,2.0,268.0,566.98,558.855
67.0,HP,12.0,580.495,0.434,12.444,2.0,270.0,580.929,568.485
68.0,HP,4.5,586.955,0.429,4.949,2.0,272.0,587.384,582.435
