trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
50.0,LP,0.569,247.022,0.593,1.171,2.0,60.0,247.615,246.444
51.0,LP,13.596,,4.814,4.814,0.0,60.0,253.933,249.119
52.0,LP,4.253,259.708,0.484,4.75,2.0,62.0,260.192,255.442
53.0,LP,4.253,265.962,0.423,4.69,2.0,64.0,266.385,261.695
54.0,LP,13.596,,5.027,5.027,0.0,64.0,272.917,267.89
55.0,LP,0.206,274.641,0.518,0.736,2.0,66.0,275.159,274.423
56.0,LP,0.569,,0.449,0.449,0.0,66.0,277.121,276.672
57.0,LP,0.569,279.205,0.445,1.018,2.0,68.0,279.65,278.632
58.0,LP,2.312,283.488,0.478,2.804,2.0,70.0,283.966,281.162
59.0,LP,4.253,289.727,0.388,4.643,2.0,72.0,290.115,285.472
60.0,LP,23.999,,4.885,4.885,0.0,72.0,296.511,291.626
61.0,LP,7.65,,4.173,4.173,0.0,72.0,302.184,298.011
62.0,LP,0.206,303.909,0.496,0.712,2.0,74.0,304.405,303.693
63.0,LP,2.312,308.235,0.44,2.764,2.0,76.0,308.675,305.911
64.0,LP,13.596,,4.221,4.221,0.0,76.0,314.402,310.181
65.0,LP,1.203,317.132,3.558,4.774,2.0,78.0,320.69,315.916
66.0,LP,0.206,322.415,0.482,0.699,2.0,80.0,322.897,322.198
67.0,LP,23.999,,4.486,4.486,0.0,80.0,328.889,324.403
68.0,LP,23.999,,4.638,4.638,0.0,80.0,335.033,330.395
69.0,LP,2.312,338.86,0.486,2.802,2.0,82.0,339.346,336.544
70.0,LP,4.253,345.121,0.438,4.705,2.0,84.0,345.559,340.854
71.0,LP,1.203,348.281,0.493,1.705,2.0,86.0,348.774,347.069
72.0,LP,13.596,,5.043,5.043,0.0,86.0,355.332,350.289
73.0,LP,0.569,357.413,0.473,1.049,2.0,88.0,357.886,356.837
74.0,LP,2.312,361.716,0.408,2.732,2.0,90.0,362.124,359.392
75.0,LP,23.999,,5.004,5.004,0.0,90.0,368.63,363.626
76.0,LP,23.999,,4.749,4.749,0.0,90.0,374.895,370.146
77.0,LP,13.596,,4.899,4.899,0.0,90.0,381.303,376.404
78.0,LP,23.999,,5.097,5.097,0.0,90.0,387.903,382.806
79.0,LP,0.206,389.629,0.6,0.818,2.0,92.0,390.229,389.411
80.0,LP,4.253,396.009,0.435,4.702,2.0,94.0,396.444,391.742
81.0,LP,0.569,398.526,0.612,1.187,2.0,96.0,399.138,397.951
82.0,LP,23.999,,4.592,4.592,0.0,96.0,405.241,400.649
83.0,LP,7.65,,4.702,4.702,0.0,96.0,411.447,406.745
84.0,LP,23.999,,5.005,5.005,0.0,96.0,417.963,412.958
85.0,LP,1.203,420.674,0.489,1.698,2.0,98.0,421.163,419.465
86.0,LP,2.312,424.993,0.396,2.719,2.0,100.0,425.389,422.67
87.0,LP,0.569,427.477,0.672,1.247,2.0,102.0,428.149,426.902
88.0,LP,7.65,,4.715,4.715,0.0,102.0,434.369,429.654
89.0,LP,2.312,438.192,0.379,2.693,2.0,104.0,438.571,435.878
90.0,LP,13.596,,4.349,4.349,0.0,104.0,444.427,440.078
91.0,LP,4.253,450.199,0.503,4.767,2.0,106.0,450.702,445.935
92.0,LP,2.312,454.524,0.503,2.816,2.0,108.0,455.027,452.211
93.0,LP,0.206,456.761,0.454,0.673,2.0,110.0,457.215,456.542
94.0,LP,0.569,459.296,0.444,1.024,2.0,112.0,459.74,458.716
95.0,LP,0.206,461.465,0.418,0.635,2.0,114.0,461.883,461.248
96.0,LP,2.312,465.716,0.441,2.766,2.0,116.0,466.157,463.391
97.0,LP,2.312,469.987,0.434,2.762,2.0,118.0,470.421,467.659
98.0,LP,7.65,,4.124,4.124,0.0,118.0,476.049,471.925
99.0,LP,13.596,,4.398,4.398,0.0,118.0,481.955,477.557
100.0,LP,7.65,,4.413,4.413,0.0,118.0,487.869,483.456
101.0,LP,0.569,489.946,0.602,1.174,2.0,120.0,490.548,489.374
102.0,LP,1.203,493.266,0.321,1.53,2.0,122.0,493.587,492.057
103.0,LP,1.203,496.308,0.365,1.574,2.0,124.0,496.673,495.099
104.0,LP,23.999,,4.456,4.456,0.0,124.0,502.643,498.187
105.0,LP,4.253,508.403,0.366,4.625,2.0,126.0,508.769,504.144
106.0,LP,7.65,,4.553,4.553,0.0,126.0,514.835,510.282
107.0,LP,1.203,517.562,0.56,1.771,2.0,128.0,518.122,516.351
108.0,LP,0.569,520.213,0.324,0.902,2.0,130.0,520.537,519.635
109.0,LP,13.596,,4.584,4.584,0.0,130.0,526.625,522.041
110.0,LP,0.206,528.35,0.413,0.631,2.0,132.0,528.763,528.132
111.0,LP,13.596,,4.045,4.045,0.0,132.0,534.317,530.272
112.0,LP,2.312,538.144,0.414,2.729,2.0,134.0,538.558,535.829
113.0,LP,1.203,541.28,0.397,1.609,2.0,136.0,541.677,540.068
114.0,LP,7.65,,5.376,5.376,0.0,136.0,548.559,543.183
115.0,LP,4.253,554.331,0.289,4.547,2.0,138.0,554.62,550.073
116.0,LP,4.253,560.398,0.265,4.533,2.0,140.0,560.663,556.13
117.0,LP,13.596,,5.238,5.238,0.0,140.0,567.405,562.167
118.0,LP,13.596,,4.697,4.697,0.0,140.0,573.603,568.906
119.0,LP,7.65,,4.982,4.982,0.0,140.0,580.088,575.106
120.0,LP,7.65,,4.501,4.501,0.0,140.0,586.095,581.594
121.0,LP,0.206,587.827,0.406,0.624,2.0,142.0,588.233,587.609
122.0,LP,1.203,590.952,0.299,1.511,2.0,144.0,591.251,589.74
123.0,LP,4.253,597.018,0.353,4.611,2.0,146.0,597.371,592.76
124.0,LP,0.206,599.097,0.473,0.689,2.0,148.0,599.57,598.881
1.0,HP,7.5,,5.883,5.883,0.0,148.0,5.883,0.0
2.0,HP,10.5,,5.124,5.124,0.0,148.0,12.512,7.388
3.0,HP,4.5,18.521,0.654,5.16,2.0,150.0,19.175,14.015
4.0,HP,9.0,,4.64,4.64,0.0,150.0,25.322,20.682
5.0,HP,12.0,,5.564,5.564,0.0,150.0,32.396,26.832
6.0,HP,9.0,,5.1,5.1,0.0,150.0,39.002,33.902
7.0,HP,9.0,,8.525,8.525,0.0,150.0,49.039,40.514
8.0,HP,3.0,53.547,0.907,3.91,2.0,152.0,54.454,50.544
9.0,HP,12.0,,8.772,8.772,0.0,152.0,64.738,55.966
10.0,HP,6.0,72.239,0.721,6.722,2.0,154.0,72.96,66.238
11.0,HP,10.5,,8.835,8.835,0.0,154.0,83.305,74.47
12.0,HP,7.5,92.327,0.585,8.095,2.0,156.0,92.912,84.817
13.0,HP,3.0,97.44,0.587,3.603,2.0,158.0,98.027,94.424
14.0,HP,1.5,101.045,0.335,1.85,2.0,160.0,101.38,99.53
15.0,HP,7.5,,5.018,5.018,0.0,160.0,107.911,102.893
16.0,HP,7.5,,4.848,4.848,0.0,160.0,114.272,109.424
17.0,HP,1.5,117.296,0.418,1.927,2.0,162.0,117.714,115.787
18.0,HP,6.0,,4.119,4.119,0.0,162.0,123.347,119.228
19.0,HP,7.5,,3.766,3.766,0.0,162.0,128.616,124.85
20.0,HP,12.0,,3.511,3.511,0.0,162.0,133.641,130.13
21.0,HP,3.0,138.146,0.378,3.382,2.0,164.0,138.524,135.142
22.0,HP,3.0,143.045,0.419,3.428,2.0,166.0,143.464,140.036
23.0,HP,6.0,,3.909,3.909,0.0,166.0,148.876,144.967
24.0,HP,3.0,153.389,0.447,3.453,2.0,168.0,153.836,150.383
25.0,HP,9.0,,5.073,5.073,0.0,168.0,160.414,155.341
26.0,HP,7.5,,4.235,4.235,0.0,168.0,166.164,161.929
27.0,HP,9.0,,3.837,3.837,0.0,168.0,171.506,167.669
28.0,HP,6.0,,4.055,4.055,0.0,168.0,177.064,173.009
29.0,HP,1.5,180.089,0.378,1.887,2.0,170.0,180.467,178.58
30.0,HP,4.5,,3.7,3.7,0.0,170.0,185.681,181.981
31.0,HP,6.0,,3.62,3.62,0.0,170.0,190.807,187.187
32.0,HP,9.0,,3.76,3.76,0.0,170.0,196.076,192.316
33.0,HP,10.5,,3.642,3.642,0.0,170.0,201.233,197.591
34.0,HP,3.0,205.749,0.389,3.399,2.0,172.0,206.138,202.739
35.0,HP,10.5,,4.33,4.33,0.0,172.0,211.98,207.65
36.0,HP,12.0,,4.124,4.124,0.0,172.0,217.608,213.484
37.0,HP,10.5,,3.762,3.762,0.0,172.0,222.875,219.113
38.0,HP,6.0,,3.604,3.604,0.0,172.0,227.984,224.38
39.0,HP,12.0,,3.551,3.551,0.0,172.0,233.038,229.487
40.0,HP,1.5,236.047,0.335,1.838,2.0,174.0,236.382,234.544
41.0,HP,9.0,,3.487,3.487,0.0,174.0,241.38,237.893
42.0,HP,1.5,244.393,0.311,1.816,2.0,176.0,244.704,242.888
43.0,HP,12.0,,3.143,3.143,0.0,176.0,249.355,246.212
44.0,HP,7.5,,2.828,2.828,0.0,176.0,253.694,250.866
45.0,HP,4.5,,3.101,3.101,0.0,176.0,258.308,255.207
46.0,HP,4.5,,3.402,3.402,0.0,176.0,263.218,259.816
47.0,HP,7.5,,3.291,3.291,0.0,176.0,268.021,264.73
48.0,HP,6.0,,3.71,3.71,0.0,176.0,273.232,269.522
49.0,HP,6.0,,3.167,3.167,0.0,176.0,277.902,274.735
50.0,HP,4.5,,3.853,3.853,0.0,176.0,283.266,279.413
51.0,HP,3.0,287.784,0.177,3.181,2.0,178.0,287.961,284.78
52.0,HP,4.5,,3.742,3.742,0.0,178.0,293.216,289.474
53.0,HP,1.5,296.233,0.431,1.94,2.0,180.0,296.664,294.724
54.0,HP,3.0,,2.965,2.965,0.0,180.0,301.137,298.172
55.0,HP,7.5,,3.594,3.594,0.0,180.0,306.239,302.645
56.0,HP,3.0,,2.969,2.969,0.0,180.0,310.719,307.75
57.0,HP,9.0,,3.675,3.675,0.0,180.0,315.902,312.227
58.0,HP,4.5,,3.847,3.847,0.0,180.0,321.257,317.41
59.0,HP,10.5,,3.947,3.947,0.0,180.0,326.722,322.775
60.0,HP,10.5,,4.245,4.245,0.0,180.0,332.474,328.229
61.0,HP,1.5,335.488,0.576,2.085,2.0,182.0,336.064,333.979
62.0,HP,1.5,339.084,0.394,1.9,2.0,184.0,339.478,337.578
63.0,HP,10.5,,3.724,3.724,0.0,184.0,344.716,340.992
64.0,HP,9.0,,2.799,2.799,0.0,184.0,349.025,346.226
65.0,HP,12.0,,3.463,3.463,0.0,184.0,354.003,350.54
66.0,HP,12.0,,3.805,3.805,0.0,184.0,359.313,355.508
67.0,HP,4.5,,3.425,3.425,0.0,184.0,364.243,360.818
68.0,HP,12.0,,3.729,3.729,0.0,184.0,369.48,365.751
69.0,HP,9.0,,4.413,4.413,0.0,184.0,375.398,370.985
70.0,HP,6.0,,3.857,3.857,0.0,184.0,380.762,376.905
71.0,HP,6.0,,4.074,4.074,0.0,184.0,386.345,382.271
72.0,HP,4.5,392.364,0.427,4.931,2.0,186.0,392.791,387.86
73.0,HP,12.0,,8.14,8.14,0.0,186.0,402.444,394.304
74.0,HP,1.5,405.458,0.458,1.961,2.0,188.0,405.916,403.955
75.0,HP,4.5,411.936,0.334,4.85,2.0,190.0,412.27,407.42
76.0,HP,4.5,418.294,0.409,4.919,2.0,192.0,418.703,413.784
77.0,HP,7.5,427.731,0.383,7.898,2.0,194.0,428.114,420.216
78.0,HP,6.0,435.631,0.353,6.358,2.0,196.0,435.984,429.626
79.0,HP,1.5,439.007,0.547,2.057,2.0,198.0,439.554,437.497
80.0,HP,3.0,444.073,0.384,3.399,2.0,200.0,444.457,441.058
81.0,HP,10.5,,8.534,8.534,0.0,200.0,454.5,445.966
82.0,HP,6.0,462.012,0.512,6.518,2.0,202.0,462.524,456.006
83.0,HP,12.0,,8.709,8.709,0.0,202.0,472.74,464.031
84.0,HP,4.5,478.754,0.536,5.047,2.0,204.0,479.29,474.243
85.0,HP,10.5,,9.114,9.114,0.0,204.0,489.918,480.804
86.0,HP,9.0,,8.55,8.55,0.0,204.0,499.978,491.428
87.0,HP,3.0,504.506,0.445,3.457,2.0,206.0,504.951,501.494
88.0,HP,7.5,513.978,0.403,7.918,2.0,208.0,514.381,506.463
89.0,HP,10.5,,8.76,8.76,0.0,208.0,524.646,515.886
90.0,HP,4.5,530.663,0.859,5.372,2.0,210.0,531.522,526.15
91.0,HP,1.5,534.529,0.375,1.881,2.0,212.0,534.904,533.023
92.0,HP,12.0,,8.646,8.646,0.0,212.0,545.061,536.415
93.0,HP,12.0,,8.327,8.327,0.0,212.0,554.902,546.575
94.0,HP,7.5,563.918,0.377,7.879,2.0,214.0,564.295,556.416
95.0,HP,4.5,570.296,0.444,4.945,2.0,216.0,570.74,565.795
96.0,HP,3.0,575.265,0.369,3.382,2.0,218.0,575.634,572.252
97.0,HP,4.5,581.64,0.358,4.859,2.0,220.0,581.998,577.139
98.0,HP,9.0,592.503,0.265,9.265,2.0,222.0,592.768,583.503
