trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
61.0,LP,0.569,287.872,0.444,1.014,2.0,74.0,288.316,287.302
62.0,LP,13.596,,4.393,4.393,0.0,74.0,294.211,289.818
63.0,LP,0.569,296.284,0.412,0.983,2.0,76.0,296.696,295.713
64.0,LP,4.253,302.452,0.391,4.646,2.0,78.0,302.843,298.197
65.0,LP,4.253,308.599,0.433,4.688,2.0,80.0,309.032,304.344
66.0,LP,0.569,311.102,0.419,0.988,2.0,82.0,311.521,310.533
67.0,LP,0.206,313.229,0.409,0.617,2.0,84.0,313.638,313.021
68.0,LP,4.253,319.392,0.356,4.61,2.0,86.0,319.748,315.138
69.0,LP,23.999,,4.573,4.573,0.0,86.0,325.821,321.248
70.0,LP,23.999,,4.983,4.983,0.0,86.0,332.305,327.322
71.0,LP,0.206,334.012,0.556,0.763,2.0,88.0,334.568,333.805
72.0,LP,13.596,,4.83,4.83,0.0,88.0,340.899,336.069
73.0,LP,0.206,342.608,0.452,0.66,2.0,90.0,343.06,342.4
74.0,LP,7.65,,4.387,4.387,0.0,90.0,348.948,344.561
75.0,LP,7.65,,5.155,5.155,0.0,90.0,355.604,350.449
76.0,LP,0.206,357.312,0.357,0.565,2.0,92.0,357.669,357.104
77.0,LP,1.203,360.374,0.344,1.548,2.0,94.0,360.718,359.17
78.0,LP,1.203,363.423,0.376,1.58,2.0,96.0,363.799,362.219
79.0,LP,4.253,369.554,0.114,4.369,2.0,98.0,369.668,365.299
80.0,LP,1.203,372.373,0.451,1.656,2.0,100.0,372.824,371.168
81.0,LP,0.206,374.538,0.452,0.659,2.0,102.0,374.99,374.331
82.0,LP,0.206,376.698,0.358,0.565,2.0,104.0,377.056,376.491
83.0,LP,2.312,380.869,0.465,2.778,2.0,106.0,381.334,378.556
84.0,LP,2.312,385.149,0.393,2.707,2.0,108.0,385.542,382.835
85.0,LP,0.569,387.613,0.433,1.002,2.0,110.0,388.046,387.044
86.0,LP,1.203,390.752,0.431,1.635,2.0,112.0,391.183,389.548
87.0,LP,0.569,393.254,0.395,0.965,2.0,114.0,393.649,392.684
88.0,LP,4.253,399.404,0.404,4.659,2.0,116.0,399.808,395.149
89.0,LP,13.596,,4.9,4.9,0.0,116.0,406.209,401.309
90.0,LP,4.253,411.964,0.253,4.507,2.0,118.0,412.217,407.71
91.0,LP,4.253,417.973,0.621,4.876,2.0,120.0,418.594,413.718
92.0,LP,0.206,420.303,0.444,0.652,2.0,122.0,420.747,420.095
93.0,LP,23.999,,5.693,5.693,0.0,122.0,427.941,422.248
94.0,LP,1.203,430.646,0.376,1.58,2.0,124.0,431.022,429.442
95.0,LP,23.999,,4.888,4.888,0.0,124.0,437.411,432.523
96.0,LP,0.569,439.482,0.426,0.996,2.0,126.0,439.908,438.912
97.0,LP,0.569,441.979,0.43,1.0,2.0,128.0,442.409,441.409
98.0,LP,23.999,,5.407,5.407,0.0,128.0,449.318,443.911
99.0,LP,13.596,,4.535,4.535,0.0,128.0,455.353,450.818
100.0,LP,0.569,457.423,0.382,0.952,2.0,130.0,457.805,456.853
101.0,LP,2.312,461.62,0.388,2.701,2.0,132.0,462.008,459.307
102.0,LP,13.596,,5.148,5.148,0.0,132.0,468.657,463.509
103.0,LP,7.65,,4.513,4.513,0.0,132.0,474.671,470.158
104.0,LP,4.253,480.426,0.483,4.737,2.0,134.0,480.909,476.172
105.0,LP,7.65,,4.723,4.723,0.0,134.0,487.134,482.411
106.0,LP,2.312,490.949,0.732,3.046,2.0,136.0,491.681,488.635
107.0,LP,23.999,,19.853,19.853,0.0,136.0,513.035,493.182
108.0,LP,2.312,516.849,0.591,2.904,2.0,138.0,517.44,514.536
109.0,LP,4.253,523.195,0.54,4.794,2.0,140.0,523.735,518.941
110.0,LP,2.312,527.548,0.433,2.745,2.0,142.0,527.981,525.236
111.0,LP,1.203,530.687,1.117,2.321,2.0,144.0,531.804,529.483
112.0,LP,7.65,540.957,0.725,8.377,2.0,146.0,541.682,533.305
113.0,LP,1.203,544.386,0.787,1.991,2.0,148.0,545.173,543.182
114.0,LP,2.312,548.989,0.54,2.854,2.0,150.0,549.529,546.675
115.0,LP,7.65,558.681,0.463,8.114,2.0,152.0,559.144,551.03
116.0,LP,23.999,,14.079,14.079,0.0,152.0,574.725,560.646
117.0,LP,7.65,,4.431,4.431,0.0,152.0,580.657,576.226
118.0,LP,0.569,582.728,0.446,1.016,2.0,154.0,583.174,582.158
119.0,LP,7.65,,5.103,5.103,0.0,154.0,589.779,584.676
120.0,LP,13.596,,4.932,4.932,0.0,154.0,596.213,591.281
1.0,HP,9.0,,6.036,6.036,0.0,154.0,6.036,0.0
2.0,HP,10.5,,5.952,5.952,0.0,154.0,13.489,7.537
3.0,HP,3.0,17.991,0.436,3.437,2.0,156.0,18.427,14.99
4.0,HP,4.5,24.429,0.496,4.997,2.0,158.0,24.925,19.928
5.0,HP,3.0,29.428,0.517,3.519,2.0,160.0,29.945,26.426
6.0,HP,12.0,,5.106,5.106,0.0,160.0,36.552,31.446
7.0,HP,10.5,,5.134,5.134,0.0,160.0,43.188,38.054
8.0,HP,10.5,,6.007,6.007,0.0,160.0,50.695,44.688
9.0,HP,12.0,,5.611,5.611,0.0,160.0,57.807,52.196
10.0,HP,6.0,65.311,0.947,6.949,2.0,162.0,66.258,59.309
11.0,HP,12.0,,8.221,8.221,0.0,162.0,75.98,67.759
12.0,HP,9.0,86.482,0.782,9.783,2.0,164.0,87.264,77.481
13.0,HP,1.5,90.267,1.518,3.02,2.0,166.0,91.785,88.765
14.0,HP,6.0,99.286,0.846,6.847,2.0,168.0,100.132,93.285
15.0,HP,6.0,107.635,0.39,6.391,2.0,170.0,108.025,101.634
16.0,HP,10.5,,10.182,10.182,0.0,170.0,119.708,109.526
17.0,HP,7.5,128.711,0.726,8.227,2.0,172.0,129.437,121.21
18.0,HP,1.5,132.439,0.558,2.059,2.0,174.0,132.997,130.938
19.0,HP,4.5,139.0,0.469,4.971,2.0,176.0,139.469,134.498
20.0,HP,4.5,145.472,0.495,4.996,2.0,178.0,145.967,140.971
21.0,HP,6.0,153.468,0.947,6.947,2.0,180.0,154.415,147.468
22.0,HP,7.5,163.418,0.689,8.191,2.0,182.0,164.107,155.916
23.0,HP,7.5,173.11,0.392,7.893,2.0,184.0,173.502,165.609
24.0,HP,9.0,,8.476,8.476,0.0,184.0,183.479,175.003
25.0,HP,12.0,,8.071,8.071,0.0,184.0,193.05,184.979
26.0,HP,12.0,,9.175,9.175,0.0,184.0,203.726,194.551
27.0,HP,3.0,208.229,0.568,3.57,2.0,186.0,208.797,205.227
28.0,HP,7.5,217.8,0.758,8.26,2.0,188.0,218.558,210.298
29.0,HP,6.0,226.061,0.945,6.946,2.0,190.0,227.006,220.06
30.0,HP,4.5,233.009,0.477,4.978,2.0,192.0,233.486,228.508
31.0,HP,9.0,,8.762,8.762,0.0,192.0,243.748,234.986
32.0,HP,7.5,252.75,0.841,8.342,2.0,194.0,253.591,245.249
33.0,HP,3.0,258.094,0.487,3.488,2.0,196.0,258.581,255.093
34.0,HP,3.0,263.083,0.448,3.45,2.0,198.0,263.531,260.081
35.0,HP,9.0,,8.782,8.782,0.0,198.0,273.814,265.032
36.0,HP,9.0,284.316,0.375,9.376,2.0,200.0,284.691,275.315
37.0,HP,3.0,289.193,0.41,3.41,2.0,202.0,289.603,286.193
38.0,HP,10.5,301.607,0.452,10.954,2.0,204.0,302.059,291.105
39.0,HP,9.0,312.561,0.597,9.598,2.0,206.0,313.158,303.56
40.0,HP,4.5,319.162,0.563,5.065,2.0,208.0,319.725,314.66
41.0,HP,10.5,331.727,0.674,11.175,2.0,210.0,332.401,321.226
42.0,HP,1.5,335.403,0.445,1.945,2.0,212.0,335.848,333.903
43.0,HP,9.0,346.351,0.348,9.349,2.0,214.0,346.699,337.35
44.0,HP,6.0,354.202,1.065,7.066,2.0,216.0,355.267,348.201
45.0,HP,1.5,358.27,0.465,1.967,2.0,218.0,358.735,356.768
46.0,HP,1.5,,1.148,1.148,0.0,218.0,361.384,360.236
47.0,HP,12.0,374.886,0.602,12.603,2.0,220.0,375.488,362.885
48.0,HP,1.5,378.49,0.53,2.031,2.0,222.0,379.02,376.989
49.0,HP,3.0,,0.248,0.248,0.0,222.0,380.769,380.521
50.0,HP,1.5,383.772,0.489,1.991,2.0,224.0,384.261,382.27
51.0,HP,7.5,,0.109,0.109,0.0,224.0,385.871,385.762
52.0,HP,4.5,391.874,0.372,4.873,2.0,226.0,392.246,387.373
53.0,HP,7.5,,0.121,0.121,0.0,226.0,393.869,393.748
54.0,HP,10.5,405.872,0.744,11.246,2.0,228.0,406.616,395.37
55.0,HP,4.5,412.619,0.506,5.008,2.0,230.0,413.125,408.117
56.0,HP,1.5,,0.212,0.212,0.0,230.0,414.838,414.626
57.0,HP,10.5,426.839,0.455,10.955,2.0,232.0,427.294,416.339
58.0,HP,6.0,434.796,0.408,6.409,2.0,234.0,435.204,428.795
59.0,HP,3.0,439.707,0.391,3.393,2.0,236.0,440.098,436.705
60.0,HP,6.0,,0.23,0.23,0.0,236.0,441.829,441.599
61.0,HP,9.0,452.331,0.425,9.425,2.0,238.0,452.756,443.331
62.0,HP,1.5,455.759,0.419,1.92,2.0,240.0,456.178,454.258
63.0,HP,3.0,460.681,0.391,3.393,2.0,242.0,461.072,457.679
64.0,HP,4.5,,0.275,0.275,0.0,242.0,462.848,462.573
65.0,HP,12.0,476.351,0.8,12.802,2.0,244.0,477.151,464.349
66.0,HP,7.5,486.154,0.448,7.95,2.0,246.0,486.602,478.652
67.0,HP,12.0,,11.836,11.836,0.0,246.0,499.94,488.104
68.0,HP,4.5,505.941,0.445,4.946,2.0,248.0,506.386,501.44
69.0,HP,12.0,519.89,0.41,12.412,2.0,250.0,520.3,507.888
70.0,HP,3.0,524.802,0.41,3.411,2.0,252.0,525.212,521.801
71.0,HP,6.0,532.716,0.433,6.435,2.0,254.0,533.149,526.714
72.0,HP,12.0,,0.203,0.203,0.0,254.0,534.853,534.65
73.0,HP,1.5,537.857,0.471,1.973,2.0,256.0,538.328,536.355
74.0,HP,6.0,545.83,0.877,6.878,2.0,258.0,546.707,539.829
75.0,HP,3.0,551.211,0.433,3.435,2.0,260.0,551.644,548.209
76.0,HP,10.5,563.645,0.429,10.929,2.0,262.0,564.074,553.145
77.0,HP,7.5,573.077,0.417,7.918,2.0,264.0,573.494,565.576
78.0,HP,12.0,586.998,0.418,12.421,2.0,266.0,587.416,574.995
79.0,HP,7.5,596.419,0.728,8.229,2.0,268.0,597.147,588.918
