trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
42.0,LP,2.312,,2.217,2.217,0.0,42.0,297.191,294.974
43.0,LP,0.569,299.264,1.563,2.134,2.0,44.0,300.827,298.693
44.0,LP,0.206,302.537,1.923,2.131,2.0,46.0,304.46,302.329
45.0,LP,1.203,307.167,0.943,2.148,2.0,48.0,308.11,305.962
46.0,LP,13.596,,2.326,2.326,0.0,48.0,311.938,309.612
47.0,LP,7.65,,3.095,3.095,0.0,48.0,316.535,313.44
48.0,LP,23.999,,2.334,2.334,0.0,48.0,320.371,318.037
49.0,LP,0.569,322.444,1.406,1.977,2.0,50.0,323.85,321.873
50.0,LP,1.203,326.556,0.844,2.049,2.0,52.0,327.4,325.351
51.0,LP,0.569,329.471,1.524,2.094,2.0,54.0,330.995,328.901
52.0,LP,7.65,,2.428,2.428,0.0,54.0,334.925,332.497
53.0,LP,0.569,336.997,1.768,2.338,2.0,56.0,338.765,336.427
54.0,LP,2.312,342.581,0.027,2.341,2.0,58.0,342.608,340.267
55.0,LP,23.999,,2.514,2.514,0.0,58.0,346.624,344.11
56.0,LP,4.253,,2.679,2.679,0.0,58.0,350.805,348.126
57.0,LP,2.312,,1.81,1.81,0.0,58.0,354.117,352.307
58.0,LP,1.203,356.824,1.004,2.209,2.0,60.0,357.828,355.619
59.0,LP,0.206,359.537,2.095,2.302,2.0,62.0,361.632,359.33
60.0,LP,0.206,363.342,1.864,2.072,2.0,64.0,365.206,363.134
61.0,LP,0.569,367.279,2.006,2.577,2.0,66.0,369.285,366.708
62.0,LP,13.596,,2.129,2.129,0.0,66.0,372.916,370.787
63.0,LP,0.569,374.989,1.203,1.774,2.0,68.0,376.192,374.418
64.0,LP,4.253,,1.66,1.66,0.0,68.0,379.354,377.694
65.0,LP,4.253,,2.196,2.196,0.0,68.0,383.052,380.856
66.0,LP,0.569,385.125,1.982,2.553,2.0,70.0,387.107,384.554
67.0,LP,0.206,388.817,1.745,1.953,2.0,72.0,390.562,388.609
68.0,LP,4.253,,2.811,2.811,0.0,72.0,394.875,392.064
69.0,LP,23.999,,4.25,4.25,0.0,72.0,400.627,396.377
70.0,LP,23.999,,2.84,2.84,0.0,72.0,404.969,402.129
71.0,LP,0.206,406.68,4.397,4.606,2.0,74.0,411.077,406.471
72.0,LP,13.596,,2.325,2.325,0.0,74.0,414.905,412.58
73.0,LP,0.206,416.616,2.082,2.291,2.0,76.0,418.698,416.407
74.0,LP,7.65,,2.351,2.351,0.0,76.0,422.551,420.2
75.0,LP,7.65,,2.714,2.714,0.0,76.0,426.767,424.053
76.0,LP,0.206,428.478,1.325,1.533,2.0,78.0,429.803,428.27
77.0,LP,1.203,432.511,0.788,1.993,2.0,80.0,433.299,431.306
78.0,LP,1.203,436.006,0.092,1.296,2.0,82.0,436.098,434.802
79.0,LP,4.253,,1.186,1.186,0.0,82.0,438.785,437.599
80.0,LP,1.203,441.492,1.421,2.626,2.0,84.0,442.913,440.287
81.0,LP,0.206,444.623,2.797,3.005,2.0,86.0,447.42,444.415
82.0,LP,0.206,449.13,2.195,2.403,2.0,88.0,451.325,448.922
83.0,LP,2.312,,1.99,1.99,0.0,88.0,454.817,452.827
84.0,LP,2.312,,2.029,2.029,0.0,88.0,458.348,456.319
85.0,LP,0.569,460.421,1.352,1.923,2.0,90.0,461.773,459.85
86.0,LP,1.203,464.48,0.486,1.691,2.0,92.0,464.966,463.275
87.0,LP,0.569,467.039,2.626,3.197,2.0,94.0,469.665,466.468
88.0,LP,4.253,,3.463,3.463,0.0,94.0,474.631,471.168
89.0,LP,13.596,,2.365,2.365,0.0,94.0,478.499,476.134
90.0,LP,4.253,,2.989,2.989,0.0,94.0,482.99,480.001
91.0,LP,4.253,,2.403,2.403,0.0,94.0,486.895,484.492
92.0,LP,0.206,488.604,1.776,1.983,2.0,96.0,490.38,488.397
93.0,LP,23.999,,2.203,2.203,0.0,96.0,494.085,491.882
94.0,LP,1.203,496.793,1.181,2.386,2.0,98.0,497.974,495.588
95.0,LP,23.999,,2.219,2.219,0.0,98.0,501.694,499.475
96.0,LP,0.569,503.778,2.58,3.152,2.0,100.0,506.358,503.206
97.0,LP,0.569,508.432,4.813,5.384,2.0,102.0,513.245,507.861
98.0,LP,23.999,,2.87,2.87,0.0,102.0,517.617,514.747
99.0,LP,13.596,,2.834,2.834,0.0,102.0,521.953,519.119
100.0,LP,0.569,524.026,1.942,2.512,2.0,104.0,525.968,523.456
101.0,LP,2.312,529.784,0.62,2.934,2.0,106.0,530.404,527.47
102.0,LP,13.596,,3.138,3.138,0.0,106.0,535.045,531.907
103.0,LP,7.65,,3.627,3.627,0.0,106.0,540.174,536.547
104.0,LP,4.253,,2.561,2.561,0.0,106.0,544.238,541.677
105.0,LP,7.65,,2.228,2.228,0.0,106.0,547.968,545.74
106.0,LP,2.312,,2.112,2.112,0.0,106.0,551.582,549.47
107.0,LP,23.999,,2.536,2.536,0.0,106.0,555.62,553.084
108.0,LP,2.312,559.435,1.857,4.17,2.0,108.0,561.292,557.122
109.0,LP,4.253,,3.162,3.162,0.0,108.0,565.957,562.795
110.0,LP,2.312,569.774,1.476,3.791,2.0,110.0,571.25,567.459
111.0,LP,1.203,573.958,2.09,3.295,2.0,112.0,576.048,572.753
112.0,LP,7.65,,3.051,3.051,0.0,112.0,580.601,577.55
113.0,LP,1.203,583.314,1.457,2.668,2.0,114.0,584.771,582.103
114.0,LP,2.312,,2.203,2.203,0.0,114.0,588.476,586.273
115.0,LP,7.65,,3.084,3.084,0.0,114.0,593.061,589.977
1.0,HP,9.0,,3.84,3.84,0.0,114.0,3.84,0.0
2.0,HP,10.5,,4.108,4.108,0.0,114.0,9.45,5.342
3.0,HP,3.0,13.954,0.976,3.978,2.0,116.0,14.93,10.952
4.0,HP,4.5,20.934,1.088,5.59,2.0,118.0,22.022,16.432
5.0,HP,3.0,26.526,0.921,3.922,2.0,120.0,27.447,23.525
6.0,HP,12.0,,6.46,6.46,0.0,120.0,35.409,28.949
7.0,HP,10.5,,6.269,6.269,0.0,120.0,43.18,36.911
8.0,HP,10.5,,2.496,2.496,0.0,120.0,47.178,44.682
9.0,HP,12.0,,2.485,2.485,0.0,120.0,51.165,48.68
10.0,HP,6.0,,2.453,2.453,0.0,120.0,55.12,52.667
11.0,HP,12.0,,3.517,3.517,0.0,120.0,60.139,56.622
12.0,HP,9.0,,2.833,2.833,0.0,120.0,64.474,61.641
13.0,HP,1.5,67.478,2.986,4.488,2.0,122.0,70.464,65.976
14.0,HP,6.0,,4.372,4.372,0.0,122.0,76.338,71.966
15.0,HP,6.0,,2.627,2.627,0.0,122.0,80.466,77.839
16.0,HP,10.5,,2.001,2.001,0.0,122.0,83.968,81.967
17.0,HP,7.5,,0.495,0.495,0.0,122.0,85.964,85.469
18.0,HP,1.5,,0.783,0.783,0.0,122.0,88.249,87.466
19.0,HP,4.5,,3.625,3.625,0.0,122.0,93.376,89.751
20.0,HP,4.5,,3.363,3.363,0.0,122.0,98.242,94.879
21.0,HP,6.0,105.745,0.541,6.543,2.0,124.0,106.286,99.743
22.0,HP,7.5,,4.197,4.197,0.0,124.0,111.985,107.788
23.0,HP,7.5,,6.777,6.777,0.0,124.0,120.263,113.486
24.0,HP,9.0,,7.608,7.608,0.0,124.0,129.373,121.765
25.0,HP,12.0,,7.3,7.3,0.0,124.0,138.175,130.875
26.0,HP,12.0,,8.714,8.714,0.0,124.0,148.392,139.678
27.0,HP,3.0,152.896,1.647,4.649,2.0,126.0,154.543,149.894
28.0,HP,7.5,,4.71,4.71,0.0,126.0,160.756,156.046
29.0,HP,6.0,,4.713,4.713,0.0,126.0,166.971,162.258
30.0,HP,4.5,172.974,0.065,4.567,2.0,128.0,173.039,168.472
31.0,HP,9.0,,6.209,6.209,0.0,128.0,180.749,174.54
32.0,HP,7.5,,6.306,6.306,0.0,128.0,188.557,182.251
33.0,HP,3.0,193.061,0.715,3.717,2.0,130.0,193.776,190.059
34.0,HP,3.0,198.279,0.53,3.531,2.0,132.0,198.809,195.278
35.0,HP,9.0,,4.839,4.839,0.0,132.0,205.149,200.31
36.0,HP,9.0,,2.661,2.661,0.0,132.0,209.312,206.651
37.0,HP,3.0,213.816,0.663,3.665,2.0,134.0,214.479,210.814
38.0,HP,10.5,,5.454,5.454,0.0,134.0,221.435,215.981
39.0,HP,9.0,,4.88,4.88,0.0,134.0,227.818,222.938
40.0,HP,4.5,,3.607,3.607,0.0,134.0,232.927,229.32
41.0,HP,10.5,,7.672,7.672,0.0,134.0,242.101,234.429
42.0,HP,1.5,245.103,1.775,3.276,2.0,136.0,246.878,243.602
43.0,HP,9.0,,4.423,4.423,0.0,136.0,252.803,248.38
44.0,HP,6.0,260.306,0.75,6.752,2.0,138.0,261.056,254.304
45.0,HP,1.5,264.06,6.393,7.895,2.0,140.0,270.453,262.558
46.0,HP,1.5,273.456,4.023,5.524,2.0,142.0,277.479,271.955
47.0,HP,12.0,,4.426,4.426,0.0,142.0,283.407,278.981
48.0,HP,1.5,286.409,3.29,4.791,2.0,144.0,289.699,284.908
49.0,HP,3.0,294.201,1.09,4.091,2.0,146.0,295.291,291.2
50.0,HP,1.5,298.293,0.758,2.259,2.0,148.0,299.051,296.792
51.0,HP,7.5,,4.085,4.085,0.0,148.0,304.637,300.552
52.0,HP,4.5,310.64,0.561,5.062,2.0,150.0,311.201,306.139
53.0,HP,7.5,,6.239,6.239,0.0,150.0,318.943,312.704
54.0,HP,10.5,,6.287,6.287,0.0,150.0,326.732,320.445
55.0,HP,4.5,332.735,1.406,5.908,2.0,152.0,334.141,328.233
56.0,HP,1.5,337.144,1.098,2.599,2.0,154.0,338.242,335.643
57.0,HP,10.5,,4.699,4.699,0.0,154.0,344.443,339.744
58.0,HP,6.0,351.946,1.471,7.472,2.0,156.0,353.417,345.945
59.0,HP,3.0,357.92,5.092,8.094,2.0,158.0,363.012,354.918
60.0,HP,6.0,370.515,1.853,7.855,2.0,160.0,372.368,364.513
61.0,HP,9.0,,5.097,5.097,0.0,160.0,378.966,373.869
62.0,HP,1.5,381.968,0.708,2.208,2.0,162.0,382.676,380.468
63.0,HP,3.0,387.179,0.825,3.827,2.0,164.0,388.004,384.177
64.0,HP,4.5,394.008,0.607,5.109,2.0,166.0,394.615,389.506
65.0,HP,12.0,,6.54,6.54,0.0,166.0,402.657,396.117
66.0,HP,7.5,,7.34,7.34,0.0,166.0,411.499,404.159
67.0,HP,12.0,,11.35,11.35,0.0,166.0,424.35,413.0
68.0,HP,4.5,,2.791,2.791,0.0,166.0,428.643,425.852
69.0,HP,12.0,,5.343,5.343,0.0,166.0,435.488,430.145
70.0,HP,3.0,439.991,1.124,4.125,2.0,168.0,441.115,436.99
71.0,HP,6.0,,5.658,5.658,0.0,168.0,448.276,442.618
72.0,HP,12.0,,7.508,7.508,0.0,168.0,457.286,449.778
73.0,HP,1.5,460.29,1.245,2.747,2.0,170.0,461.535,458.788
74.0,HP,6.0,469.04,0.685,6.688,2.0,172.0,469.725,463.037
75.0,HP,3.0,474.23,1.292,4.294,2.0,174.0,475.522,471.228
76.0,HP,10.5,487.526,1.236,11.738,2.0,176.0,488.762,477.024
77.0,HP,7.5,497.767,0.676,8.178,2.0,178.0,498.443,490.265
78.0,HP,12.0,,7.784,7.784,0.0,178.0,507.73,499.946
79.0,HP,7.5,,6.727,6.727,0.0,178.0,515.96,509.233
80.0,HP,7.5,524.964,0.138,7.64,2.0,180.0,525.102,517.462
81.0,HP,6.0,532.606,0.896,6.897,2.0,182.0,533.502,526.605
82.0,HP,4.5,539.505,4.499,9.001,2.0,184.0,544.004,535.003
83.0,HP,4.5,550.007,3.093,7.594,2.0,186.0,553.1,545.506
84.0,HP,7.5,562.102,0.473,7.974,2.0,188.0,562.575,554.601
85.0,HP,3.0,567.078,0.504,3.506,2.0,190.0,567.582,564.076
86.0,HP,12.0,581.084,0.394,12.395,2.0,192.0,581.478,569.083
87.0,HP,10.5,593.482,0.387,10.889,2.0,194.0,593.869,582.98
