trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
31.0,LP,23.999,,7.671,7.671,0.0,30.0,174.308,166.637
32.0,LP,2.312,178.123,0.314,2.628,2.0,32.0,178.437,175.809
33.0,LP,4.253,,0.373,0.373,0.0,32.0,180.312,179.939
34.0,LP,0.206,182.02,0.353,0.56,2.0,34.0,182.373,181.813
35.0,LP,4.253,188.129,0.276,4.531,2.0,36.0,188.405,183.874
36.0,LP,7.65,,5.699,5.699,0.0,36.0,195.605,189.906
37.0,LP,0.206,197.324,0.297,0.505,2.0,38.0,197.621,197.116
38.0,LP,13.596,,7.183,7.183,0.0,38.0,206.333,199.15
39.0,LP,13.596,,6.93,6.93,0.0,38.0,214.765,207.835
40.0,LP,0.206,216.474,0.347,0.554,2.0,40.0,216.821,216.267
41.0,LP,7.65,,5.083,5.083,0.0,40.0,223.405,218.322
42.0,LP,2.312,227.219,0.29,2.603,2.0,42.0,227.509,224.906
43.0,LP,0.569,229.581,0.328,0.899,2.0,44.0,229.909,229.01
44.0,LP,0.206,231.62,0.321,0.528,2.0,46.0,231.941,231.413
45.0,LP,1.203,,0.299,0.299,0.0,46.0,233.741,233.442
46.0,LP,13.596,,5.454,5.454,0.0,46.0,240.7,235.246
47.0,LP,7.65,,5.186,5.186,0.0,46.0,247.388,242.202
48.0,LP,23.999,,5.482,5.482,0.0,46.0,254.372,248.89
49.0,LP,0.569,256.444,0.416,0.986,2.0,48.0,256.86,255.874
50.0,LP,1.203,259.568,0.444,1.649,2.0,50.0,260.012,258.363
51.0,LP,0.569,262.084,0.352,0.922,2.0,52.0,262.436,261.514
52.0,LP,7.65,,3.514,3.514,0.0,52.0,267.452,263.938
53.0,LP,0.569,269.53,0.546,1.115,2.0,54.0,270.076,268.961
54.0,LP,2.312,273.892,0.336,2.65,2.0,56.0,274.228,271.578
55.0,LP,23.999,,5.595,5.595,0.0,56.0,281.324,275.729
56.0,LP,4.253,287.081,0.435,4.69,2.0,58.0,287.516,282.826
57.0,LP,2.312,291.331,0.346,2.66,2.0,60.0,291.677,289.017
58.0,LP,1.203,294.392,0.3,1.504,2.0,62.0,294.692,293.188
59.0,LP,0.206,296.401,0.451,0.658,2.0,64.0,296.852,296.194
60.0,LP,0.206,298.562,0.322,0.53,2.0,66.0,298.884,298.354
61.0,LP,0.569,300.957,0.295,0.866,2.0,68.0,301.252,300.386
62.0,LP,13.596,,1.538,1.538,0.0,68.0,304.292,302.754
63.0,LP,0.569,306.365,0.319,0.89,2.0,70.0,306.684,305.794
64.0,LP,4.253,312.446,0.358,4.613,2.0,72.0,312.804,308.191
65.0,LP,4.253,318.559,0.309,4.563,2.0,74.0,318.868,314.305
66.0,LP,0.569,,0.386,0.386,0.0,74.0,320.756,320.37
67.0,LP,0.206,322.465,0.315,0.522,2.0,76.0,322.78,322.258
68.0,LP,4.253,,0.242,0.242,0.0,76.0,324.524,324.282
69.0,LP,23.999,,6.067,6.067,0.0,76.0,332.092,326.025
70.0,LP,23.999,,5.034,5.034,0.0,76.0,338.628,333.594
71.0,LP,0.206,340.347,0.305,0.522,2.0,78.0,340.652,340.13
72.0,LP,13.596,,6.395,6.395,0.0,78.0,348.548,342.153
73.0,LP,0.206,350.258,0.298,0.506,2.0,80.0,350.556,350.05
74.0,LP,7.65,,7.164,7.164,0.0,80.0,359.221,352.057
75.0,LP,7.65,,5.338,5.338,0.0,80.0,366.061,360.723
76.0,LP,0.206,367.771,0.306,0.514,2.0,82.0,368.077,367.563
77.0,LP,1.203,370.783,0.31,1.514,2.0,84.0,371.093,369.579
78.0,LP,1.203,373.801,0.284,1.489,2.0,86.0,374.085,372.596
79.0,LP,4.253,379.854,0.327,4.595,2.0,88.0,380.181,375.586
80.0,LP,1.203,382.901,0.496,1.714,2.0,90.0,383.397,381.683
81.0,LP,0.206,385.112,0.413,0.627,2.0,92.0,385.525,384.898
82.0,LP,0.206,387.233,0.372,0.579,2.0,94.0,387.605,387.026
83.0,LP,2.312,391.433,0.132,2.445,2.0,96.0,391.565,389.12
84.0,LP,2.312,395.38,0.441,2.755,2.0,98.0,395.821,393.066
85.0,LP,0.569,397.892,0.329,0.899,2.0,100.0,398.221,397.322
86.0,LP,1.203,400.925,0.32,1.523,2.0,102.0,401.245,399.722
87.0,LP,0.569,403.317,0.344,0.914,2.0,104.0,403.661,402.747
88.0,LP,4.253,,3.679,3.679,0.0,104.0,408.845,405.166
89.0,LP,13.596,,5.275,5.275,0.0,104.0,415.621,410.346
90.0,LP,4.253,421.376,0.341,4.594,2.0,106.0,421.717,417.123
91.0,LP,4.253,427.472,0.405,4.658,2.0,108.0,427.877,423.219
92.0,LP,0.206,429.585,0.284,0.491,2.0,110.0,429.869,429.378
93.0,LP,23.999,,4.579,4.579,0.0,110.0,435.949,431.37
94.0,LP,1.203,438.663,0.342,1.546,2.0,112.0,439.005,437.459
95.0,LP,23.999,,6.428,6.428,0.0,112.0,446.933,440.505
96.0,LP,0.569,449.005,0.328,0.899,2.0,114.0,449.333,448.434
97.0,LP,0.569,451.415,0.254,0.835,2.0,116.0,451.669,450.834
98.0,LP,23.999,,5.682,5.682,0.0,116.0,458.861,453.179
99.0,LP,13.596,,5.251,5.251,0.0,116.0,465.613,460.362
100.0,LP,0.569,467.686,0.351,0.922,2.0,118.0,468.037,467.115
101.0,LP,2.312,471.871,0.302,2.627,2.0,120.0,472.173,469.546
102.0,LP,13.596,,4.331,4.331,0.0,120.0,478.005,473.674
103.0,LP,7.65,,4.896,4.896,0.0,120.0,484.405,479.509
104.0,LP,4.253,490.161,0.348,4.601,2.0,122.0,490.509,485.908
105.0,LP,7.65,,6.627,6.627,0.0,122.0,498.637,492.01
106.0,LP,2.312,502.452,0.585,2.899,2.0,124.0,503.037,500.138
107.0,LP,23.999,,5.827,5.827,0.0,124.0,510.365,504.538
108.0,LP,2.312,514.203,0.322,2.65,2.0,126.0,514.525,511.875
109.0,LP,4.253,520.282,0.355,4.611,2.0,128.0,520.637,516.026
110.0,LP,2.312,524.466,0.339,2.667,2.0,130.0,524.805,522.138
111.0,LP,1.203,527.534,0.351,1.56,2.0,132.0,527.885,526.325
112.0,LP,7.65,,3.835,3.835,0.0,132.0,533.221,529.386
113.0,LP,1.203,535.927,0.318,1.522,2.0,134.0,536.245,534.723
114.0,LP,2.312,540.074,0.355,2.677,2.0,136.0,540.429,537.752
115.0,LP,7.65,,6.104,6.104,0.0,136.0,548.045,541.941
116.0,LP,23.999,,5.427,5.427,0.0,136.0,554.973,549.546
117.0,LP,7.65,,6.082,6.082,0.0,136.0,562.557,556.475
118.0,LP,0.569,564.637,0.384,0.954,2.0,138.0,565.021,564.067
119.0,LP,7.65,,5.394,5.394,0.0,138.0,571.917,566.523
120.0,LP,13.596,,5.763,5.763,0.0,138.0,579.181,573.418
121.0,LP,2.312,582.995,0.314,2.626,2.0,140.0,583.309,580.683
122.0,LP,0.206,585.019,0.314,0.522,2.0,142.0,585.333,584.811
123.0,LP,0.569,587.405,0.528,1.099,2.0,144.0,587.933,586.834
124.0,LP,13.596,,3.875,3.875,0.0,144.0,593.31,589.435
125.0,LP,1.203,596.015,0.334,1.537,2.0,146.0,596.349,594.812
1.0,HP,9.0,,3.622,3.622,0.0,146.0,3.622,0.0
2.0,HP,10.5,,6.331,6.331,0.0,146.0,11.454,5.123
3.0,HP,3.0,15.966,0.344,3.355,2.0,148.0,16.31,12.955
4.0,HP,4.5,22.312,0.302,4.802,2.0,150.0,22.614,17.812
5.0,HP,3.0,27.115,0.371,3.372,2.0,152.0,27.486,24.114
6.0,HP,12.0,,5.867,5.867,0.0,152.0,34.854,28.987
7.0,HP,10.5,,7.667,7.667,0.0,152.0,44.022,36.355
8.0,HP,10.5,,8.266,8.266,0.0,152.0,53.79,45.524
9.0,HP,12.0,,8.162,8.162,0.0,152.0,63.462,55.3
10.0,HP,6.0,70.971,0.331,6.333,2.0,154.0,71.302,64.969
11.0,HP,12.0,,8.043,8.043,0.0,154.0,80.847,72.804
12.0,HP,9.0,,8.867,8.867,0.0,154.0,91.214,82.347
13.0,HP,1.5,94.217,0.397,1.898,2.0,156.0,94.614,92.716
14.0,HP,6.0,102.117,0.553,6.555,2.0,158.0,102.67,96.115
15.0,HP,6.0,110.174,0.304,6.306,2.0,160.0,110.478,104.172
16.0,HP,10.5,,7.626,7.626,0.0,160.0,119.606,111.98
17.0,HP,7.5,128.608,0.438,7.939,2.0,162.0,129.046,121.107
18.0,HP,1.5,132.049,0.381,1.883,2.0,164.0,132.43,130.547
19.0,HP,4.5,138.443,0.274,4.776,2.0,166.0,138.717,133.941
20.0,HP,4.5,144.721,0.317,4.818,2.0,168.0,145.038,140.22
21.0,HP,6.0,152.541,0.345,6.346,2.0,170.0,152.886,146.54
22.0,HP,7.5,161.9,0.347,7.85,2.0,172.0,162.247,154.397
23.0,HP,7.5,171.25,0.188,7.69,2.0,174.0,171.438,163.748
24.0,HP,9.0,,8.259,8.259,0.0,174.0,181.199,172.94
25.0,HP,12.0,,6.091,6.091,0.0,174.0,188.79,182.699
26.0,HP,12.0,,8.872,8.872,0.0,174.0,199.175,190.303
27.0,HP,3.0,203.677,0.289,3.29,2.0,176.0,203.966,200.676
28.0,HP,7.5,212.978,0.293,7.794,2.0,178.0,213.271,205.477
29.0,HP,6.0,220.773,0.313,6.314,2.0,180.0,221.086,214.772
30.0,HP,4.5,227.089,0.294,4.795,2.0,182.0,227.383,222.588
31.0,HP,9.0,,6.825,6.825,0.0,182.0,235.71,228.885
32.0,HP,7.5,,6.491,6.491,0.0,182.0,243.703,237.212
33.0,HP,3.0,248.213,0.297,3.306,2.0,184.0,248.51,245.204
34.0,HP,3.0,253.018,0.244,3.246,2.0,186.0,253.262,250.016
35.0,HP,9.0,,7.774,7.774,0.0,186.0,262.538,254.764
36.0,HP,9.0,,8.871,8.871,0.0,186.0,272.911,264.04
37.0,HP,3.0,277.413,0.329,3.33,2.0,188.0,277.742,274.412
38.0,HP,10.5,,7.763,7.763,0.0,188.0,287.007,279.244
39.0,HP,9.0,,8.435,8.435,0.0,188.0,296.942,288.507
40.0,HP,4.5,302.944,0.303,4.804,2.0,190.0,303.247,298.443
41.0,HP,10.5,,8.338,8.338,0.0,190.0,313.086,304.748
42.0,HP,1.5,316.108,0.331,1.847,2.0,192.0,316.439,314.592
43.0,HP,9.0,,8.114,8.114,0.0,192.0,326.054,317.94
44.0,HP,6.0,333.557,0.29,6.292,2.0,194.0,333.847,327.555
45.0,HP,1.5,336.854,0.896,2.402,2.0,196.0,337.75,335.348
46.0,HP,1.5,340.759,0.303,1.804,2.0,198.0,341.062,339.258
47.0,HP,12.0,,7.961,7.961,0.0,198.0,350.535,342.574
48.0,HP,1.5,353.538,0.284,1.786,2.0,200.0,353.822,352.036
49.0,HP,3.0,358.324,0.315,3.316,2.0,202.0,358.639,355.323
50.0,HP,1.5,361.64,0.431,1.932,2.0,204.0,362.071,360.139
51.0,HP,7.5,,2.785,2.785,0.0,204.0,366.358,363.573
52.0,HP,4.5,372.37,0.349,4.85,2.0,206.0,372.719,367.869
53.0,HP,7.5,,5.674,5.674,0.0,206.0,379.894,374.22
54.0,HP,10.5,,7.915,7.915,0.0,206.0,389.319,381.404
55.0,HP,4.5,395.321,0.326,4.827,2.0,208.0,395.647,390.82
56.0,HP,1.5,398.652,0.339,1.841,2.0,210.0,398.991,397.15
57.0,HP,10.5,,7.751,7.751,0.0,210.0,408.254,400.503
58.0,HP,6.0,415.756,0.354,6.355,2.0,212.0,416.11,409.755
59.0,HP,3.0,420.614,0.624,3.626,2.0,214.0,421.238,417.612
60.0,HP,6.0,428.755,0.339,6.35,2.0,216.0,429.094,422.744
61.0,HP,9.0,,6.554,6.554,0.0,216.0,437.15,430.596
62.0,HP,1.5,440.155,0.315,1.816,2.0,218.0,440.47,438.654
63.0,HP,3.0,444.985,0.301,3.303,2.0,220.0,445.286,441.983
64.0,HP,4.5,451.297,0.365,4.867,2.0,222.0,451.662,446.795
65.0,HP,12.0,,5.383,5.383,0.0,222.0,458.55,453.167
66.0,HP,7.5,,5.772,5.772,0.0,222.0,465.823,460.051
67.0,HP,12.0,,7.747,7.747,0.0,222.0,475.071,467.324
68.0,HP,4.5,481.073,0.358,4.859,2.0,224.0,481.431,476.572
69.0,HP,12.0,,6.474,6.474,0.0,224.0,489.407,482.933
70.0,HP,3.0,493.909,0.322,3.323,2.0,226.0,494.231,490.908
71.0,HP,6.0,,5.762,5.762,0.0,226.0,501.495,495.733
72.0,HP,12.0,,7.6,7.6,0.0,226.0,510.599,502.999
73.0,HP,1.5,513.616,0.367,1.883,2.0,228.0,513.983,512.1
74.0,HP,6.0,521.486,0.361,6.362,2.0,230.0,521.847,515.485
75.0,HP,3.0,526.35,0.353,3.355,2.0,232.0,526.703,523.348
76.0,HP,10.5,,5.616,5.616,0.0,232.0,533.831,528.215
77.0,HP,7.5,542.842,0.341,7.85,2.0,234.0,543.183,535.333
78.0,HP,12.0,,6.873,6.873,0.0,234.0,551.559,544.686
79.0,HP,7.5,,6.883,6.883,0.0,234.0,559.943,553.06
80.0,HP,7.5,568.948,0.331,7.835,2.0,236.0,569.279,561.444
81.0,HP,6.0,576.79,0.161,6.171,2.0,238.0,576.951,570.78
82.0,HP,4.5,582.954,0.421,4.923,2.0,240.0,583.375,578.452
83.0,HP,4.5,,3.53,3.53,0.0,240.0,588.407,584.877
84.0,HP,7.5,,5.739,5.739,0.0,240.0,595.655,589.916
