trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
11.0,HP,10.5,,10.258,10.258,0.0,148.0,100.955,90.697
12.0,HP,7.5,109.974,0.668,8.176,2.0,150.0,110.642,102.466
13.0,HP,3.0,115.164,0.469,3.478,2.0,152.0,115.633,112.155
14.0,HP,1.5,118.643,0.393,1.901,2.0,154.0,119.036,117.135
15.0,HP,7.5,128.052,0.411,7.925,2.0,156.0,128.463,120.538
16.0,HP,7.5,137.477,0.454,7.963,2.0,158.0,137.931,129.968
17.0,HP,1.5,140.954,0.535,2.048,2.0,160.0,141.489,139.441
18.0,HP,6.0,149.011,0.382,6.392,2.0,162.0,149.393,143.001
19.0,HP,7.5,158.416,0.398,7.905,2.0,164.0,158.814,150.909
20.0,HP,12.0,,9.161,9.161,0.0,164.0,169.477,160.316
21.0,HP,3.0,174.0,0.42,3.431,2.0,166.0,174.42,170.989
22.0,HP,3.0,178.946,0.437,3.45,2.0,168.0,179.383,175.933
23.0,HP,6.0,186.902,0.538,6.546,2.0,170.0,187.44,180.894
24.0,HP,3.0,191.942,0.417,3.418,2.0,172.0,192.359,188.941
25.0,HP,9.0,202.869,0.389,9.396,2.0,174.0,203.258,193.862
26.0,HP,7.5,212.293,0.44,7.968,2.0,176.0,212.733,204.765
27.0,HP,9.0,223.246,0.582,9.59,2.0,178.0,223.828,214.238
28.0,HP,6.0,231.35,0.429,6.439,2.0,180.0,231.779,225.34
29.0,HP,1.5,234.783,0.641,2.144,2.0,182.0,235.424,233.28
30.0,HP,4.5,241.441,0.395,4.906,2.0,184.0,241.836,236.93
31.0,HP,6.0,249.338,0.373,6.374,2.0,186.0,249.711,243.337
32.0,HP,9.0,260.214,0.431,9.432,2.0,188.0,260.645,251.213
33.0,HP,10.5,272.652,0.421,10.925,2.0,190.0,273.073,262.148
34.0,HP,3.0,277.612,0.638,3.658,2.0,192.0,278.25,274.592
35.0,HP,10.5,290.271,0.008,10.521,2.0,194.0,290.279,279.758
36.0,HP,12.0,,11.13,11.13,0.0,194.0,302.915,291.785
37.0,HP,10.5,314.923,0.362,10.863,2.0,196.0,315.285,304.422
38.0,HP,6.0,322.799,0.556,6.566,2.0,198.0,323.355,316.789
39.0,HP,12.0,336.858,0.475,12.476,2.0,200.0,337.333,324.857
40.0,HP,1.5,340.347,0.58,2.093,2.0,202.0,340.927,338.834
41.0,HP,9.0,351.432,0.416,9.42,2.0,204.0,351.848,342.428
42.0,HP,1.5,354.851,0.587,2.088,2.0,206.0,355.438,353.35
43.0,HP,12.0,,0.442,0.442,0.0,206.0,357.383,356.941
44.0,HP,7.5,366.401,0.589,8.098,2.0,208.0,366.99,358.892
45.0,HP,4.5,373.009,0.455,4.966,2.0,210.0,373.464,368.498
46.0,HP,4.5,379.485,0.391,4.901,2.0,212.0,379.876,374.975
47.0,HP,7.5,388.892,0.366,7.874,2.0,214.0,389.258,381.384
48.0,HP,6.0,396.776,0.348,6.349,2.0,216.0,397.124,390.775
49.0,HP,6.0,404.635,0.447,6.449,2.0,218.0,405.082,398.633
50.0,HP,4.5,411.103,0.433,4.936,2.0,220.0,411.536,406.6
51.0,HP,3.0,416.039,0.419,3.421,2.0,222.0,416.458,413.037
52.0,HP,4.5,422.459,0.357,4.857,2.0,224.0,422.816,417.959
53.0,HP,1.5,425.821,0.498,1.999,2.0,226.0,426.319,424.32
54.0,HP,3.0,,0.561,0.561,0.0,226.0,428.394,427.833
55.0,HP,7.5,437.403,0.469,7.975,2.0,228.0,437.872,429.897
56.0,HP,3.0,442.397,0.394,3.407,2.0,230.0,442.791,439.384
57.0,HP,9.0,453.302,0.34,9.347,2.0,232.0,453.642,444.295
58.0,HP,4.5,459.646,0.386,4.888,2.0,234.0,460.032,455.144
59.0,HP,10.5,472.046,1.124,11.626,2.0,236.0,473.17,461.544
60.0,HP,10.5,485.184,0.473,10.978,2.0,238.0,485.657,474.679
61.0,HP,1.5,488.663,1.064,2.57,2.0,240.0,489.727,487.157
62.0,HP,1.5,492.731,0.355,1.856,2.0,242.0,493.086,491.23
63.0,HP,10.5,505.095,0.056,10.562,2.0,244.0,505.151,494.589
64.0,HP,9.0,515.666,0.35,9.359,2.0,246.0,516.016,506.657
65.0,HP,12.0,,11.205,11.205,0.0,246.0,528.723,517.518
66.0,HP,12.0,,11.32,11.32,0.0,246.0,541.559,530.239
67.0,HP,4.5,547.582,0.377,4.889,2.0,248.0,547.959,543.07
68.0,HP,12.0,,9.688,9.688,0.0,248.0,559.148,549.46
69.0,HP,9.0,569.655,0.43,9.436,2.0,250.0,570.085,560.649
70.0,HP,6.0,577.596,0.503,6.512,2.0,252.0,578.099,571.587
71.0,HP,6.0,585.613,0.448,6.451,2.0,254.0,586.061,579.61
72.0,HP,4.5,592.064,0.463,4.965,2.0,256.0,592.527,587.562
