trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
61.0,LP,7.65,,6.894,6.894,0.0,80.0,403.257,396.363
62.0,LP,0.206,404.967,0.853,1.061,2.0,82.0,405.82,404.759
63.0,LP,2.312,409.633,0.862,3.175,2.0,84.0,410.495,407.32
64.0,LP,13.596,,8.673,8.673,0.0,84.0,420.67,411.997
65.0,LP,1.203,,0.837,0.837,0.0,84.0,423.009,422.172
66.0,LP,0.206,424.718,0.937,1.144,2.0,86.0,425.655,424.511
67.0,LP,23.999,,8.936,8.936,0.0,86.0,436.093,427.157
68.0,LP,23.999,,8.366,8.366,0.0,86.0,445.96,437.594
69.0,LP,2.312,449.776,1.083,3.396,2.0,88.0,450.859,447.463
70.0,LP,4.253,456.615,0.961,5.215,2.0,90.0,457.576,452.361
71.0,LP,1.203,460.283,0.901,2.105,2.0,92.0,461.184,459.079
72.0,LP,13.596,,9.831,9.831,0.0,92.0,472.517,462.686
73.0,LP,0.569,474.59,0.762,1.333,2.0,94.0,475.352,474.019
74.0,LP,2.312,479.166,0.91,3.223,2.0,96.0,480.076,476.853
75.0,LP,23.999,,3.405,3.405,0.0,96.0,484.983,481.578
76.0,LP,23.999,,9.644,9.644,0.0,96.0,496.13,486.486
77.0,LP,13.596,,8.293,8.293,0.0,96.0,505.926,497.633
78.0,LP,23.999,,13.81,13.81,0.0,96.0,521.238,507.428
79.0,LP,0.206,522.948,0.858,1.066,2.0,98.0,523.806,522.74
80.0,LP,4.253,529.561,0.863,5.117,2.0,100.0,530.424,525.307
81.0,LP,0.569,532.497,3.714,4.285,2.0,102.0,536.211,531.926
82.0,LP,23.999,,9.576,9.576,0.0,102.0,547.288,537.712
83.0,LP,7.65,,2.677,2.677,0.0,102.0,551.477,548.8
84.0,LP,23.999,,15.206,15.206,0.0,102.0,568.19,552.984
85.0,LP,1.203,570.913,1.007,2.212,2.0,104.0,571.92,569.708
86.0,LP,2.312,575.736,4.142,6.455,2.0,106.0,579.878,573.423
87.0,LP,0.569,581.966,8.664,9.236,2.0,108.0,590.63,581.394
1.0,HP,7.5,7.519,1.321,8.839,2.0,110.0,8.84,0.001
2.0,HP,10.5,,8.341,8.341,0.0,110.0,18.683,10.342
3.0,HP,4.5,24.689,0.779,5.282,2.0,112.0,25.468,20.186
4.0,HP,9.0,,5.201,5.201,0.0,112.0,32.171,26.97
5.0,HP,12.0,45.678,1.011,13.014,2.0,114.0,46.689,33.675
6.0,HP,9.0,57.207,1.016,10.018,2.0,116.0,58.223,48.205
7.0,HP,9.0,68.728,2.513,11.515,2.0,118.0,71.241,59.726
8.0,HP,3.0,75.745,2.483,5.484,2.0,120.0,78.228,72.744
9.0,HP,12.0,91.733,0.857,12.859,2.0,122.0,92.59,79.731
10.0,HP,6.0,100.094,0.981,6.983,2.0,124.0,101.075,94.092
11.0,HP,10.5,113.08,1.125,11.626,2.0,126.0,114.205,102.579
12.0,HP,7.5,123.21,0.918,8.418,2.0,128.0,124.128,115.71
13.0,HP,3.0,128.631,0.872,3.873,2.0,130.0,129.503,125.63
14.0,HP,1.5,132.522,0.709,2.211,2.0,132.0,133.231,131.02
15.0,HP,7.5,142.234,2.55,10.051,2.0,134.0,144.784,134.733
16.0,HP,7.5,153.815,3.7,11.216,2.0,136.0,157.515,146.299
17.0,HP,1.5,160.519,6.738,8.24,2.0,138.0,167.257,159.017
18.0,HP,6.0,174.759,9.837,15.838,2.0,140.0,184.596,168.758
19.0,HP,7.5,,6.536,6.536,0.0,140.0,192.647,186.111
20.0,HP,12.0,,9.699,9.699,0.0,140.0,203.848,194.149
21.0,HP,3.0,208.351,15.807,18.808,2.0,142.0,224.158,205.35
22.0,HP,3.0,228.66,4.924,7.925,2.0,144.0,233.584,225.659
23.0,HP,6.0,,4.327,4.327,0.0,144.0,239.413,235.086
24.0,HP,3.0,243.917,0.836,3.838,2.0,146.0,244.753,240.915
25.0,HP,9.0,255.256,9.639,18.64,2.0,148.0,264.895,246.255
26.0,HP,7.5,273.9,0.469,7.971,2.0,150.0,274.369,266.398
27.0,HP,9.0,,2.705,2.705,0.0,150.0,278.575,275.87
28.0,HP,6.0,286.077,8.669,14.67,2.0,152.0,294.746,280.076
29.0,HP,1.5,297.753,6.956,8.458,2.0,154.0,304.709,296.251
30.0,HP,4.5,310.715,11.301,15.805,2.0,156.0,322.016,306.211
31.0,HP,6.0,,5.445,5.445,0.0,156.0,328.97,323.525
32.0,HP,9.0,,7.745,7.745,0.0,156.0,338.23,330.485
33.0,HP,10.5,,7.534,7.534,0.0,156.0,347.267,339.733
34.0,HP,3.0,351.771,0.818,3.819,2.0,158.0,352.589,348.77
35.0,HP,10.5,364.594,0.866,11.368,2.0,160.0,365.46,354.092
36.0,HP,12.0,378.964,4.463,16.465,2.0,162.0,383.427,366.962
37.0,HP,10.5,395.433,2.177,12.679,2.0,164.0,397.61,384.931
38.0,HP,6.0,405.126,3.519,9.522,2.0,166.0,408.645,399.123
39.0,HP,12.0,422.149,13.498,25.5,2.0,168.0,435.647,410.147
40.0,HP,1.5,438.651,9.447,10.949,2.0,170.0,448.098,437.149
41.0,HP,9.0,458.614,0.865,9.868,2.0,172.0,459.479,449.611
42.0,HP,1.5,462.57,1.052,2.631,2.0,174.0,463.622,460.991
43.0,HP,12.0,,11.97,11.97,0.0,174.0,477.095,465.125
44.0,HP,7.5,,6.735,6.735,0.0,174.0,485.349,478.614
45.0,HP,4.5,491.354,0.832,5.334,2.0,176.0,492.186,486.852
46.0,HP,4.5,498.206,0.829,5.345,2.0,178.0,499.035,493.69
47.0,HP,7.5,508.041,0.027,7.529,2.0,180.0,508.068,500.539
48.0,HP,6.0,515.571,0.848,6.85,2.0,182.0,516.419,509.569
49.0,HP,6.0,523.924,0.825,6.826,2.0,184.0,524.749,517.923
50.0,HP,4.5,,3.255,3.255,0.0,184.0,529.505,526.25
51.0,HP,3.0,534.007,0.827,3.829,2.0,186.0,534.834,531.005
52.0,HP,4.5,540.835,0.787,5.288,2.0,188.0,541.622,536.334
53.0,HP,1.5,544.625,1.451,2.952,2.0,190.0,546.076,543.124
54.0,HP,3.0,550.58,0.806,3.808,2.0,192.0,551.386,547.578
55.0,HP,7.5,560.389,0.91,8.412,2.0,194.0,561.299,552.887
56.0,HP,3.0,565.816,1.015,4.017,2.0,196.0,566.831,562.814
57.0,HP,9.0,,7.856,7.856,0.0,196.0,576.189,568.333
58.0,HP,4.5,582.207,0.813,5.314,2.0,198.0,583.02,577.706
59.0,HP,10.5,595.022,0.377,10.878,2.0,200.0,595.399,584.521
