trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,HP,3.0,261.352,0.466,3.467,2.0,180.0,261.818,258.351
38.0,HP,10.5,273.823,0.424,10.926,2.0,182.0,274.247,263.321
39.0,HP,9.0,,8.099,8.099,0.0,182.0,283.848,275.749
40.0,HP,4.5,289.852,0.464,4.966,2.0,184.0,290.316,285.35
41.0,HP,10.5,,4.696,4.696,0.0,184.0,296.514,291.818
42.0,HP,1.5,299.519,0.482,1.984,2.0,186.0,300.001,298.017
43.0,HP,9.0,,5.907,5.907,0.0,186.0,307.41,301.503
44.0,HP,6.0,314.914,0.614,6.616,2.0,188.0,315.528,308.912
45.0,HP,1.5,318.532,0.501,2.002,2.0,190.0,319.033,317.031
46.0,HP,1.5,322.035,0.656,2.157,2.0,192.0,322.691,320.534
47.0,HP,12.0,336.195,0.464,12.466,2.0,194.0,336.659,324.193
48.0,HP,1.5,339.663,0.542,2.044,2.0,196.0,340.205,338.161
49.0,HP,3.0,344.709,0.484,3.486,2.0,198.0,345.193,341.707
50.0,HP,1.5,348.196,0.521,2.022,2.0,200.0,348.717,346.695
51.0,HP,7.5,357.721,0.273,7.774,2.0,202.0,357.994,350.22
52.0,HP,4.5,363.997,0.445,4.947,2.0,204.0,364.442,359.495
53.0,HP,7.5,,4.254,4.254,0.0,204.0,370.198,365.944
54.0,HP,10.5,,3.85,3.85,0.0,204.0,375.551,371.701
55.0,HP,4.5,381.554,0.446,4.947,2.0,206.0,382.0,377.053
56.0,HP,1.5,385.004,0.657,2.159,2.0,208.0,385.661,383.502
57.0,HP,10.5,397.666,0.574,11.076,2.0,210.0,398.24,387.164
58.0,HP,6.0,405.743,0.501,6.502,2.0,212.0,406.244,399.742
59.0,HP,3.0,410.748,0.522,3.523,2.0,214.0,411.27,407.747
60.0,HP,6.0,418.771,0.441,6.441,2.0,216.0,419.212,412.771
61.0,HP,9.0,429.715,0.458,9.46,2.0,218.0,430.173,420.713
62.0,HP,1.5,433.176,0.521,2.022,2.0,220.0,433.697,431.675
63.0,HP,3.0,438.2,0.521,3.523,2.0,222.0,438.721,435.198
64.0,HP,4.5,444.723,0.444,4.945,2.0,224.0,445.167,440.222
65.0,HP,12.0,458.669,0.455,12.456,2.0,226.0,459.124,446.668
66.0,HP,7.5,468.128,0.479,7.981,2.0,228.0,468.607,460.626
67.0,HP,12.0,,11.606,11.606,0.0,228.0,481.715,470.109
68.0,HP,4.5,487.719,0.596,5.098,2.0,230.0,488.315,483.217
69.0,HP,12.0,,10.807,10.807,0.0,230.0,500.623,489.816
70.0,HP,3.0,505.125,0.483,3.484,2.0,232.0,505.608,502.124
71.0,HP,6.0,513.112,0.605,6.606,2.0,234.0,513.717,507.111
72.0,HP,12.0,,10.91,10.91,0.0,234.0,526.128,515.218
73.0,HP,1.5,529.131,0.618,2.12,2.0,236.0,529.749,527.629
74.0,HP,6.0,537.252,0.541,6.543,2.0,238.0,537.793,531.25
75.0,HP,3.0,542.295,0.486,3.487,2.0,240.0,542.781,539.294
76.0,HP,10.5,,3.832,3.832,0.0,240.0,548.114,544.282
77.0,HP,7.5,,3.659,3.659,0.0,240.0,553.275,549.616
78.0,HP,12.0,,6.021,6.021,0.0,240.0,560.798,554.777
79.0,HP,7.5,,3.885,3.885,0.0,240.0,566.185,562.3
80.0,HP,7.5,575.187,0.477,7.978,2.0,242.0,575.664,567.686
81.0,HP,6.0,583.166,0.635,6.636,2.0,244.0,583.801,577.165
82.0,HP,4.5,589.805,0.136,4.638,2.0,246.0,589.941,585.303
83.0,HP,4.5,595.944,0.848,5.349,2.0,248.0,596.792,591.443
