trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,LP,0.206,174.615,0.388,0.594,2.0,40.0,175.003,174.409
38.0,LP,13.596,,4.652,4.652,0.0,40.0,181.155,176.503
39.0,LP,13.596,,5.164,5.164,0.0,40.0,187.82,182.656
40.0,LP,0.206,189.527,0.412,0.619,2.0,42.0,189.939,189.32
41.0,LP,7.65,,5.162,5.162,0.0,42.0,196.603,191.441
42.0,LP,2.312,200.415,0.284,2.596,2.0,44.0,200.699,198.103
43.0,LP,0.569,202.771,0.423,0.994,2.0,46.0,203.194,202.2
44.0,LP,0.206,204.902,0.372,0.579,2.0,48.0,205.274,204.695
45.0,LP,1.203,207.982,0.388,1.591,2.0,50.0,208.37,206.779
46.0,LP,13.596,,5.25,5.25,0.0,50.0,215.123,209.873
47.0,LP,7.65,,3.864,3.864,0.0,50.0,220.49,216.626
48.0,LP,23.999,,4.048,4.048,0.0,50.0,226.042,221.994
49.0,LP,0.569,228.115,0.335,0.905,2.0,52.0,228.45,227.545
50.0,LP,1.203,231.159,0.323,1.53,2.0,54.0,231.482,229.952
51.0,LP,0.569,233.559,0.547,1.12,2.0,56.0,234.106,232.986
52.0,LP,7.65,,4.708,4.708,0.0,56.0,240.314,235.606
53.0,LP,0.569,242.387,0.486,1.058,2.0,58.0,242.873,241.815
54.0,LP,2.312,246.69,0.391,2.704,2.0,60.0,247.081,244.377
55.0,LP,23.999,,5.898,5.898,0.0,60.0,254.482,248.584
56.0,LP,4.253,,3.375,3.375,0.0,60.0,259.361,255.986
57.0,LP,2.312,263.175,0.01,2.323,2.0,62.0,263.185,260.862
58.0,LP,1.203,265.895,0.378,1.585,2.0,64.0,266.273,264.688
59.0,LP,0.206,267.981,0.364,0.571,2.0,66.0,268.345,267.774
60.0,LP,0.206,270.054,0.347,0.555,2.0,68.0,270.401,269.846
61.0,LP,0.569,272.475,0.318,0.892,2.0,70.0,272.793,271.901
62.0,LP,13.596,,3.428,3.428,0.0,70.0,277.721,274.293
63.0,LP,0.569,279.798,0.394,0.968,2.0,72.0,280.192,279.224
64.0,LP,4.253,,2.945,2.945,0.0,72.0,284.64,281.695
65.0,LP,4.253,,3.024,3.024,0.0,72.0,289.169,286.145
66.0,LP,0.569,291.242,0.326,0.895,2.0,74.0,291.568,290.673
67.0,LP,0.206,293.279,0.345,0.551,2.0,76.0,293.624,293.073
68.0,LP,4.253,,3.523,3.523,0.0,76.0,298.648,295.125
69.0,LP,23.999,,3.561,3.561,0.0,76.0,303.712,300.151
70.0,LP,23.999,,3.467,3.467,0.0,76.0,308.68,305.213
71.0,LP,0.206,310.393,0.439,0.647,2.0,78.0,310.832,310.185
72.0,LP,13.596,,3.345,3.345,0.0,78.0,315.68,312.335
73.0,LP,0.206,317.395,0.348,0.558,2.0,80.0,317.743,317.185
74.0,LP,7.65,,3.904,3.904,0.0,80.0,323.151,319.247
75.0,LP,7.65,,3.159,3.159,0.0,80.0,327.816,324.657
76.0,LP,0.206,329.525,0.306,0.513,2.0,82.0,329.831,329.318
77.0,LP,1.203,332.539,0.356,1.561,2.0,84.0,332.895,331.334
78.0,LP,1.203,335.599,0.056,1.259,2.0,86.0,335.655,334.396
79.0,LP,4.253,,2.889,2.889,0.0,86.0,340.048,337.159
80.0,LP,1.203,342.76,0.375,1.582,2.0,88.0,343.135,341.553
81.0,LP,0.206,344.847,0.368,0.575,2.0,90.0,345.215,344.64
82.0,LP,0.206,346.924,0.435,0.643,2.0,92.0,347.359,346.716
83.0,LP,2.312,,2.196,2.196,0.0,92.0,351.055,348.859
84.0,LP,2.312,354.875,0.396,2.711,2.0,94.0,355.271,352.56
85.0,LP,0.569,357.343,0.384,0.954,2.0,96.0,357.727,356.773
86.0,LP,1.203,360.432,0.374,1.577,2.0,98.0,360.806,359.229
87.0,LP,0.569,362.88,0.303,0.876,2.0,100.0,363.183,362.307
88.0,LP,4.253,,3.177,3.177,0.0,100.0,367.862,364.685
89.0,LP,13.596,,2.282,2.282,0.0,100.0,371.646,369.364
90.0,LP,4.253,,1.962,1.962,0.0,100.0,375.111,373.149
91.0,LP,4.253,,2.241,2.241,0.0,100.0,378.854,376.613
92.0,LP,0.206,380.567,0.471,0.681,2.0,102.0,381.038,380.357
93.0,LP,23.999,,2.816,2.816,0.0,102.0,385.359,382.543
94.0,LP,1.203,388.068,0.37,1.575,2.0,104.0,388.438,386.863
95.0,LP,23.999,,3.895,3.895,0.0,104.0,393.838,389.943
96.0,LP,0.569,395.914,0.348,0.919,2.0,106.0,396.262,395.343
97.0,LP,0.569,398.338,0.356,0.93,2.0,108.0,398.694,397.764
98.0,LP,23.999,,0.835,0.835,0.0,108.0,401.029,400.194
99.0,LP,13.596,,2.241,2.241,0.0,108.0,404.773,402.532
100.0,LP,0.569,406.848,0.438,1.01,2.0,110.0,407.286,406.276
101.0,LP,2.312,411.1,0.441,2.754,2.0,112.0,411.541,408.787
102.0,LP,13.596,,2.491,2.491,0.0,112.0,415.533,413.042
103.0,LP,7.65,,1.904,1.904,0.0,112.0,418.942,417.038
104.0,LP,4.253,,2.466,2.466,0.0,112.0,422.909,420.443
105.0,LP,7.65,,3.027,3.027,0.0,112.0,427.437,424.41
106.0,LP,2.312,431.257,0.396,2.712,2.0,114.0,431.653,428.941
107.0,LP,23.999,,3.761,3.761,0.0,114.0,436.917,433.156
108.0,LP,2.312,440.731,0.41,2.723,2.0,116.0,441.141,438.418
109.0,LP,4.253,,3.04,3.04,0.0,116.0,445.685,442.645
110.0,LP,2.312,449.498,0.33,2.643,2.0,118.0,449.828,447.185
111.0,LP,1.203,452.536,0.357,1.561,2.0,120.0,452.893,451.332
112.0,LP,7.65,,2.46,2.46,0.0,120.0,456.853,454.393
113.0,LP,1.203,459.563,0.361,1.57,2.0,122.0,459.924,458.354
114.0,LP,2.312,463.746,0.362,2.68,2.0,124.0,464.108,461.428
115.0,LP,7.65,,3.196,3.196,0.0,124.0,468.804,465.608
116.0,LP,23.999,,3.123,3.123,0.0,124.0,473.428,470.305
117.0,LP,7.65,,3.577,3.577,0.0,124.0,478.508,474.931
118.0,LP,0.569,480.585,0.443,1.017,2.0,126.0,481.028,480.011
119.0,LP,7.65,,4.418,4.418,0.0,126.0,486.948,482.53
120.0,LP,13.596,,4.242,4.242,0.0,126.0,492.692,488.45
121.0,LP,2.312,496.506,0.353,2.667,2.0,128.0,496.859,494.192
122.0,LP,0.206,498.573,0.39,0.6,2.0,130.0,498.963,498.363
123.0,LP,0.569,501.037,0.358,0.929,2.0,132.0,501.395,500.466
124.0,LP,13.596,,4.373,4.373,0.0,132.0,507.268,502.895
125.0,LP,1.203,509.976,0.379,1.586,2.0,134.0,510.355,508.769
126.0,LP,13.596,,3.695,3.695,0.0,134.0,515.555,511.86
127.0,LP,13.596,,3.219,3.219,0.0,134.0,520.275,517.056
128.0,LP,23.999,,4.063,4.063,0.0,134.0,525.842,521.779
129.0,LP,4.253,,3.343,3.343,0.0,134.0,530.691,527.348
130.0,LP,23.999,,4.186,4.186,0.0,134.0,536.378,532.192
131.0,LP,13.596,,4.263,4.263,0.0,134.0,542.147,537.884
132.0,LP,4.253,547.903,0.347,4.601,2.0,136.0,548.25,543.649
133.0,LP,4.253,554.006,0.356,4.61,2.0,138.0,554.362,549.752
134.0,LP,0.569,556.437,0.429,1.0,2.0,140.0,556.866,555.866
135.0,LP,2.312,560.683,0.383,2.697,2.0,142.0,561.066,558.369
136.0,LP,2.312,564.886,0.284,2.599,2.0,144.0,565.17,562.571
137.0,LP,1.203,567.883,0.31,1.518,2.0,146.0,568.193,566.675
138.0,LP,7.65,,4.499,4.499,0.0,146.0,574.193,569.694
139.0,LP,2.312,578.008,0.33,2.644,2.0,148.0,578.338,575.694
140.0,LP,0.569,580.409,0.408,0.979,2.0,150.0,580.817,579.838
141.0,LP,23.999,,4.329,4.329,0.0,150.0,586.649,582.32
142.0,LP,1.203,589.359,0.307,1.514,2.0,152.0,589.666,588.152
143.0,LP,0.569,591.742,0.379,0.953,2.0,154.0,592.121,591.168
144.0,LP,1.203,594.831,0.386,1.593,2.0,156.0,595.217,593.624
145.0,LP,2.312,599.037,0.38,2.696,2.0,158.0,599.417,596.721
1.0,HP,9.0,,4.34,4.34,0.0,158.0,4.341,0.001
2.0,HP,10.5,,4.657,4.657,0.0,158.0,10.502,5.845
3.0,HP,3.0,15.002,0.322,3.322,2.0,160.0,15.324,12.002
4.0,HP,4.5,,4.436,4.436,0.0,160.0,21.261,16.825
5.0,HP,3.0,25.768,0.348,3.353,2.0,162.0,26.116,22.763
6.0,HP,12.0,,4.812,4.812,0.0,162.0,32.429,27.617
7.0,HP,10.5,,4.393,4.393,0.0,162.0,38.324,33.931
8.0,HP,10.5,,3.836,3.836,0.0,162.0,43.66,39.824
9.0,HP,12.0,,5.592,5.592,0.0,162.0,50.756,45.164
10.0,HP,6.0,,5.339,5.339,0.0,162.0,57.596,52.257
11.0,HP,12.0,,4.904,4.904,0.0,162.0,64.004,59.1
12.0,HP,9.0,,4.756,4.756,0.0,162.0,70.26,65.504
13.0,HP,1.5,73.263,0.356,1.856,2.0,164.0,73.619,71.763
14.0,HP,6.0,,5.772,5.772,0.0,164.0,80.891,75.119
15.0,HP,6.0,,4.297,4.297,0.0,164.0,86.691,82.394
16.0,HP,10.5,,4.756,4.756,0.0,164.0,92.947,88.191
17.0,HP,7.5,,4.61,4.61,0.0,164.0,99.058,94.448
18.0,HP,1.5,102.066,0.4,1.905,2.0,166.0,102.466,100.561
19.0,HP,4.5,108.47,0.437,4.938,2.0,168.0,108.907,103.969
20.0,HP,4.5,114.909,0.341,4.841,2.0,170.0,115.25,110.409
21.0,HP,6.0,122.76,0.379,6.384,2.0,172.0,123.139,116.755
22.0,HP,7.5,,6.649,6.649,0.0,172.0,131.29,124.641
23.0,HP,7.5,,4.019,4.019,0.0,172.0,136.81,132.791
24.0,HP,9.0,,4.985,4.985,0.0,172.0,143.297,138.312
25.0,HP,12.0,,6.794,6.794,0.0,172.0,151.594,144.8
26.0,HP,12.0,,4.28,4.28,0.0,172.0,157.377,153.097
27.0,HP,3.0,161.882,0.344,3.346,2.0,174.0,162.226,158.88
28.0,HP,7.5,,5.046,5.046,0.0,174.0,168.777,163.731
29.0,HP,6.0,,4.442,4.442,0.0,174.0,174.721,170.279
30.0,HP,4.5,,4.17,4.17,0.0,174.0,180.393,176.223
31.0,HP,9.0,,5.811,5.811,0.0,174.0,187.705,181.894
32.0,HP,7.5,,6.129,6.129,0.0,174.0,195.336,189.207
33.0,HP,3.0,199.847,0.346,3.352,2.0,176.0,200.193,196.841
34.0,HP,3.0,204.696,0.392,3.393,2.0,178.0,205.088,201.695
35.0,HP,9.0,,5.922,5.922,0.0,178.0,212.512,206.59
36.0,HP,9.0,,5.242,5.242,0.0,178.0,219.256,214.014
37.0,HP,3.0,223.763,0.349,3.354,2.0,180.0,224.112,220.758
38.0,HP,10.5,,5.219,5.219,0.0,180.0,230.831,225.612
39.0,HP,9.0,,4.895,4.895,0.0,180.0,237.232,232.337
40.0,HP,4.5,,4.174,4.174,0.0,180.0,242.911,238.737
41.0,HP,10.5,,6.578,6.578,0.0,180.0,250.991,244.413
42.0,HP,1.5,253.995,0.403,1.906,2.0,182.0,254.398,252.492
43.0,HP,9.0,,6.18,6.18,0.0,182.0,262.079,255.899
44.0,HP,6.0,269.582,0.432,6.433,2.0,184.0,270.014,263.581
45.0,HP,1.5,273.017,0.446,1.948,2.0,186.0,273.463,271.515
46.0,HP,1.5,276.473,0.453,1.958,2.0,188.0,276.926,274.968
47.0,HP,12.0,,6.393,6.393,0.0,188.0,284.822,278.429
48.0,HP,1.5,287.826,0.444,1.947,2.0,190.0,288.27,286.323
49.0,HP,3.0,292.775,0.295,3.3,2.0,192.0,293.07,289.77
50.0,HP,1.5,,0.364,0.364,0.0,192.0,294.934,294.57
51.0,HP,7.5,,4.57,4.57,0.0,192.0,301.006,296.436
52.0,HP,4.5,307.008,0.302,4.804,2.0,194.0,307.31,302.506
53.0,HP,7.5,316.314,0.011,7.514,2.0,196.0,316.325,308.811
54.0,HP,10.5,,6.824,6.824,0.0,196.0,324.654,317.83
55.0,HP,4.5,330.661,0.296,4.798,2.0,198.0,330.957,326.159
56.0,HP,1.5,333.961,0.412,1.915,2.0,200.0,334.373,332.458
57.0,HP,10.5,,6.743,6.743,0.0,200.0,342.621,335.878
58.0,HP,6.0,350.124,0.24,6.241,2.0,202.0,350.364,344.123
59.0,HP,3.0,354.869,0.336,3.338,2.0,204.0,355.205,351.867
60.0,HP,6.0,,5.586,5.586,0.0,204.0,362.292,356.706
61.0,HP,9.0,,6.667,6.667,0.0,204.0,370.46,363.793
62.0,HP,1.5,373.464,0.404,1.905,2.0,206.0,373.868,371.963
63.0,HP,3.0,378.378,0.378,3.383,2.0,208.0,378.756,375.373
64.0,HP,4.5,384.762,0.362,4.864,2.0,210.0,385.124,380.26
65.0,HP,12.0,,6.342,6.342,0.0,210.0,392.971,386.629
66.0,HP,7.5,,6.2,6.2,0.0,210.0,400.676,394.476
67.0,HP,12.0,,5.8,5.8,0.0,210.0,407.979,402.179
68.0,HP,4.5,413.981,0.406,4.907,2.0,212.0,414.387,409.48
69.0,HP,12.0,,3.867,3.867,0.0,212.0,419.755,415.888
70.0,HP,3.0,424.265,0.354,3.359,2.0,214.0,424.619,421.26
71.0,HP,6.0,,5.512,5.512,0.0,214.0,431.634,426.122
72.0,HP,12.0,,4.564,4.564,0.0,214.0,437.699,433.135
73.0,HP,1.5,440.699,0.343,1.843,2.0,216.0,441.042,439.199
74.0,HP,6.0,,5.867,5.867,0.0,216.0,448.41,442.543
75.0,HP,3.0,452.914,0.28,3.283,2.0,218.0,453.194,449.911
76.0,HP,10.5,,5.084,5.084,0.0,218.0,459.778,454.694
77.0,HP,7.5,,3.994,3.994,0.0,218.0,465.273,461.279
78.0,HP,12.0,,4.882,4.882,0.0,218.0,471.658,466.776
79.0,HP,7.5,,6.073,6.073,0.0,218.0,479.233,473.16
80.0,HP,7.5,,6.708,6.708,0.0,218.0,487.442,480.734
81.0,HP,6.0,,5.858,5.858,0.0,218.0,494.801,488.943
82.0,HP,4.5,500.801,0.352,4.852,2.0,220.0,501.153,496.301
83.0,HP,4.5,507.159,0.409,4.911,2.0,222.0,507.568,502.657
84.0,HP,7.5,,5.355,5.355,0.0,222.0,514.425,509.07
85.0,HP,3.0,518.93,0.39,3.393,2.0,224.0,519.32,515.927
86.0,HP,12.0,,5.33,5.33,0.0,224.0,526.153,520.823
87.0,HP,10.5,,5.854,5.854,0.0,224.0,533.512,527.658
88.0,HP,9.0,,5.108,5.108,0.0,224.0,540.12,535.012
89.0,HP,7.5,,3.616,3.616,0.0,224.0,545.239,541.623
90.0,HP,9.0,,4.834,4.834,0.0,224.0,551.576,546.742
91.0,HP,10.5,,4.097,4.097,0.0,224.0,557.175,553.078
92.0,HP,6.0,564.677,0.163,6.164,2.0,226.0,564.84,558.676
93.0,HP,1.5,567.846,0.457,1.958,2.0,228.0,568.303,566.345
94.0,HP,9.0,,6.187,6.187,0.0,228.0,575.991,569.804
95.0,HP,3.0,580.493,0.297,3.298,2.0,230.0,580.79,577.492
96.0,HP,9.0,,5.14,5.14,0.0,230.0,587.431,582.291
97.0,HP,12.0,,9.899,9.899,0.0,230.0,598.831,588.932
