trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,LP,0.569,164.9,0.495,1.077,2.0,42.0,165.395,164.318
38.0,LP,7.65,,2.402,2.402,0.0,42.0,169.317,166.915
39.0,LP,13.596,,3.135,3.135,0.0,42.0,173.954,170.819
40.0,LP,13.596,,3.327,3.327,0.0,42.0,178.784,175.457
41.0,LP,0.569,180.86,0.383,0.956,2.0,44.0,181.243,180.287
42.0,LP,23.999,,1.739,1.739,0.0,44.0,184.493,182.754
43.0,LP,4.253,,2.132,2.132,0.0,44.0,188.144,186.012
44.0,LP,2.312,191.983,0.391,2.722,2.0,46.0,192.374,189.652
45.0,LP,0.569,194.47,0.48,1.069,2.0,48.0,194.95,193.881
46.0,LP,0.206,196.673,0.452,0.663,2.0,50.0,197.125,196.462
47.0,LP,1.203,199.839,0.386,1.596,2.0,52.0,200.225,198.629
48.0,LP,0.569,202.315,0.372,0.944,2.0,54.0,202.687,201.743
49.0,LP,4.253,,3.018,3.018,0.0,54.0,207.209,204.191
50.0,LP,0.569,209.294,0.399,0.981,2.0,56.0,209.693,208.712
51.0,LP,13.596,,3.008,3.008,0.0,56.0,214.206,211.198
52.0,LP,4.253,,2.912,2.912,0.0,56.0,218.627,215.715
53.0,LP,4.253,,3.338,3.338,0.0,56.0,223.466,220.128
54.0,LP,13.596,,3.714,3.714,0.0,56.0,228.685,224.971
55.0,LP,0.206,230.419,0.611,0.831,2.0,58.0,231.03,230.199
56.0,LP,0.569,233.118,0.378,0.954,2.0,60.0,233.496,232.542
57.0,LP,0.569,235.579,0.449,1.019,2.0,62.0,236.028,235.009
58.0,LP,2.312,239.864,0.485,2.806,2.0,64.0,240.349,237.543
59.0,LP,4.253,,2.757,2.757,0.0,64.0,244.61,241.853
60.0,LP,23.999,,3.156,3.156,0.0,64.0,249.279,246.123
61.0,LP,7.65,,3.294,3.294,0.0,64.0,254.076,250.782
62.0,LP,0.206,255.799,0.989,1.209,2.0,66.0,256.788,255.579
63.0,LP,2.312,260.615,0.363,2.681,2.0,68.0,260.978,258.297
64.0,LP,13.596,,4.097,4.097,0.0,68.0,266.592,262.495
65.0,LP,1.203,269.322,0.306,1.531,2.0,70.0,269.628,268.097
66.0,LP,0.206,271.34,0.594,0.803,2.0,72.0,271.934,271.131
67.0,LP,23.999,,2.978,2.978,0.0,72.0,276.417,273.439
68.0,LP,23.999,,3.687,3.687,0.0,72.0,281.607,277.92
69.0,LP,2.312,285.43,0.36,2.677,2.0,74.0,285.79,283.113
70.0,LP,4.253,,3.463,3.463,0.0,74.0,290.755,287.292
71.0,LP,1.203,293.48,0.42,1.64,2.0,76.0,293.9,292.26
72.0,LP,13.596,,3.483,3.483,0.0,76.0,298.895,295.412
73.0,LP,0.569,300.984,0.382,0.956,2.0,78.0,301.366,300.41
74.0,LP,2.312,305.193,0.347,2.668,2.0,80.0,305.54,302.872
75.0,LP,23.999,,3.763,3.763,0.0,80.0,310.808,307.045
76.0,LP,23.999,,2.916,2.916,0.0,80.0,315.236,312.32
77.0,LP,13.596,,3.104,3.104,0.0,80.0,319.844,316.74
78.0,LP,23.999,,3.096,3.096,0.0,80.0,324.444,321.348
79.0,LP,0.206,326.161,0.48,0.696,2.0,82.0,326.641,325.945
80.0,LP,4.253,,3.959,3.959,0.0,82.0,332.103,328.144
81.0,LP,0.569,334.192,0.367,0.95,2.0,84.0,334.559,333.609
82.0,LP,23.999,,4.241,4.241,0.0,84.0,340.313,336.072
83.0,LP,7.65,,3.898,3.898,0.0,84.0,345.715,341.817
84.0,LP,23.999,,3.38,3.38,0.0,84.0,350.597,347.217
85.0,LP,1.203,353.315,0.359,1.572,2.0,86.0,353.674,352.102
86.0,LP,2.312,357.503,0.394,2.719,2.0,88.0,357.897,355.178
87.0,LP,0.569,359.977,0.462,1.038,2.0,90.0,360.439,359.401
88.0,LP,7.65,,3.898,3.898,0.0,90.0,365.843,361.945
89.0,LP,2.312,369.667,0.457,2.772,2.0,92.0,370.124,367.352
90.0,LP,13.596,,4.23,4.23,0.0,92.0,375.856,371.626
91.0,LP,4.253,,3.243,3.243,0.0,92.0,380.601,377.358
92.0,LP,2.312,384.428,0.349,2.663,2.0,94.0,384.777,382.114
93.0,LP,0.206,386.487,0.481,0.69,2.0,96.0,386.968,386.278
94.0,LP,0.569,389.051,0.659,1.232,2.0,98.0,389.71,388.478
95.0,LP,0.206,391.432,0.512,0.727,2.0,100.0,391.944,391.217
96.0,LP,2.312,395.777,0.49,2.816,2.0,102.0,396.267,393.451
97.0,LP,2.312,400.083,0.417,2.732,2.0,104.0,400.5,397.768
98.0,LP,7.65,,3.613,3.613,0.0,104.0,405.631,402.018
99.0,LP,13.596,,3.527,3.527,0.0,104.0,410.661,407.134
100.0,LP,7.65,,3.577,3.577,0.0,104.0,415.742,412.165
101.0,LP,0.569,417.821,0.526,1.099,2.0,106.0,418.347,417.248
102.0,LP,1.203,421.062,0.667,1.875,2.0,108.0,421.729,419.854
103.0,LP,1.203,424.452,0.377,1.587,2.0,110.0,424.829,423.242
104.0,LP,23.999,,3.509,3.509,0.0,110.0,429.841,426.332
105.0,LP,4.253,,3.271,3.271,0.0,110.0,434.623,431.352
106.0,LP,7.65,,3.672,3.672,0.0,110.0,439.798,436.126
107.0,LP,1.203,442.526,0.402,1.627,2.0,112.0,442.928,441.301
108.0,LP,0.569,445.011,0.441,1.021,2.0,114.0,445.452,444.431
109.0,LP,13.596,,3.448,3.448,0.0,114.0,450.406,446.958
110.0,LP,0.206,452.124,0.368,0.582,2.0,116.0,452.492,451.91
111.0,LP,13.596,,3.394,3.394,0.0,116.0,457.395,454.001
112.0,LP,2.312,461.23,0.365,2.684,2.0,118.0,461.595,458.911
113.0,LP,1.203,464.315,0.371,1.588,2.0,120.0,464.686,463.098
114.0,LP,7.65,,3.902,3.902,0.0,120.0,470.094,466.192
115.0,LP,4.253,,3.894,3.894,0.0,120.0,475.496,471.602
116.0,LP,4.253,,3.884,3.884,0.0,120.0,480.894,477.01
117.0,LP,13.596,,3.612,3.612,0.0,120.0,486.024,482.412
118.0,LP,13.596,,3.887,3.887,0.0,120.0,491.414,487.527
119.0,LP,7.65,,3.625,3.625,0.0,120.0,496.54,492.915
120.0,LP,7.65,,3.955,3.955,0.0,120.0,501.997,498.042
121.0,LP,0.206,503.718,0.489,0.705,2.0,122.0,504.207,503.502
122.0,LP,1.203,506.919,0.406,1.614,2.0,124.0,507.325,505.711
123.0,LP,4.253,,3.289,3.289,0.0,124.0,512.115,508.826
124.0,LP,0.206,513.834,0.514,0.725,2.0,126.0,514.348,513.623
125.0,LP,7.65,,3.719,3.719,0.0,126.0,519.569,515.85
126.0,LP,2.312,523.391,0.348,2.663,2.0,128.0,523.739,521.076
127.0,LP,1.203,526.453,0.427,1.638,2.0,130.0,526.88,525.242
128.0,LP,7.65,,4.424,4.424,0.0,130.0,532.815,528.391
129.0,LP,7.65,,4.157,4.157,0.0,130.0,538.48,534.323
130.0,LP,13.596,,4.05,4.05,0.0,130.0,544.042,539.992
131.0,LP,1.203,546.762,0.399,1.614,2.0,132.0,547.161,545.547
132.0,LP,23.999,,3.661,3.661,0.0,132.0,552.333,548.672
133.0,LP,0.569,554.415,0.408,0.979,2.0,134.0,554.823,553.844
134.0,LP,4.253,,3.143,3.143,0.0,134.0,559.475,556.332
135.0,LP,23.999,,2.635,2.635,0.0,134.0,563.617,560.982
136.0,LP,7.65,,2.697,2.697,0.0,134.0,567.819,565.122
137.0,LP,4.253,,2.8,2.8,0.0,134.0,572.124,569.324
138.0,LP,0.569,574.213,0.443,1.022,2.0,136.0,574.656,573.634
139.0,LP,0.569,576.735,0.586,1.163,2.0,138.0,577.321,576.158
140.0,LP,4.253,,3.198,3.198,0.0,138.0,582.029,578.831
141.0,LP,1.203,584.748,0.564,1.77,2.0,140.0,585.312,583.542
142.0,LP,0.569,587.399,0.397,0.98,2.0,142.0,587.796,586.816
143.0,LP,1.203,590.517,0.462,1.669,2.0,144.0,590.979,589.31
144.0,LP,4.253,,2.973,2.973,0.0,144.0,595.464,592.491
145.0,LP,7.65,,2.65,2.65,0.0,144.0,599.621,596.971
1.0,HP,7.5,,1.31,1.31,0.0,144.0,1.31,0.0
2.0,HP,10.5,,2.681,2.681,0.0,144.0,5.493,2.812
3.0,HP,4.5,,3.142,3.142,0.0,144.0,10.148,7.006
4.0,HP,9.0,,2.884,2.884,0.0,144.0,14.536,11.652
5.0,HP,12.0,,4.084,4.084,0.0,144.0,20.127,16.043
6.0,HP,9.0,30.635,0.282,9.289,2.0,146.0,30.917,21.628
7.0,HP,9.0,41.426,0.59,9.598,2.0,148.0,42.016,32.418
8.0,HP,3.0,46.528,0.461,3.463,2.0,150.0,46.989,43.526
9.0,HP,12.0,,10.573,10.573,0.0,150.0,59.075,48.502
10.0,HP,6.0,,5.84,5.84,0.0,150.0,66.426,60.586
11.0,HP,10.5,,7.742,7.742,0.0,150.0,75.673,67.931
12.0,HP,7.5,84.688,0.386,7.889,2.0,152.0,85.074,77.185
13.0,HP,3.0,89.579,0.406,3.41,2.0,154.0,89.985,86.575
14.0,HP,1.5,93.016,0.361,1.881,2.0,156.0,93.377,91.496
15.0,HP,7.5,102.396,0.223,7.731,2.0,158.0,102.619,94.888
16.0,HP,7.5,111.645,0.407,7.913,2.0,160.0,112.052,104.139
17.0,HP,1.5,115.058,0.482,1.984,2.0,162.0,115.54,113.556
18.0,HP,6.0,123.056,0.423,6.435,2.0,164.0,123.479,117.044
19.0,HP,7.5,132.503,0.368,7.875,2.0,166.0,132.871,124.996
20.0,HP,12.0,,7.87,7.87,0.0,166.0,142.258,134.388
21.0,HP,3.0,146.781,0.63,3.645,2.0,168.0,147.411,143.766
22.0,HP,3.0,151.918,0.555,3.559,2.0,170.0,152.473,148.914
23.0,HP,6.0,159.985,0.5,6.509,2.0,172.0,160.485,153.976
24.0,HP,3.0,165.023,0.556,3.57,2.0,174.0,165.579,162.009
25.0,HP,9.0,176.096,0.396,9.409,2.0,176.0,176.492,167.083
26.0,HP,7.5,185.503,0.375,7.881,2.0,178.0,185.878,177.997
27.0,HP,9.0,196.396,0.476,9.486,2.0,180.0,196.872,187.386
28.0,HP,6.0,204.386,0.342,6.349,2.0,182.0,204.728,198.379
29.0,HP,1.5,207.737,0.423,1.926,2.0,184.0,208.16,206.234
30.0,HP,4.5,214.177,0.326,4.831,2.0,186.0,214.503,209.672
31.0,HP,6.0,222.028,0.408,6.42,2.0,188.0,222.436,216.016
32.0,HP,9.0,232.946,0.437,9.445,2.0,190.0,233.383,223.938
33.0,HP,10.5,245.402,0.51,11.027,2.0,192.0,245.912,234.885
34.0,HP,3.0,250.425,0.453,3.456,2.0,194.0,250.878,247.422
35.0,HP,10.5,262.903,0.674,11.191,2.0,196.0,263.577,252.386
36.0,HP,12.0,277.096,0.441,12.452,2.0,198.0,277.537,265.085
37.0,HP,10.5,,0.723,0.723,0.0,198.0,279.768,279.045
38.0,HP,6.0,287.286,0.459,6.469,2.0,200.0,287.745,281.276
39.0,HP,12.0,301.265,0.404,12.408,2.0,202.0,301.669,289.261
40.0,HP,1.5,304.683,0.596,2.102,2.0,204.0,305.279,303.177
41.0,HP,9.0,315.806,0.498,9.508,2.0,206.0,316.304,306.796
42.0,HP,1.5,319.313,0.375,1.879,2.0,208.0,319.688,317.809
43.0,HP,12.0,333.215,0.615,12.633,2.0,210.0,333.83,321.197
44.0,HP,7.5,342.841,0.374,7.88,2.0,212.0,343.215,335.335
45.0,HP,4.5,349.224,1.212,5.716,2.0,214.0,350.436,344.72
46.0,HP,4.5,356.445,0.594,5.097,2.0,216.0,357.039,351.942
47.0,HP,7.5,366.052,0.322,7.831,2.0,218.0,366.374,358.543
48.0,HP,6.0,373.896,0.511,6.523,2.0,220.0,374.407,367.884
49.0,HP,6.0,381.915,0.389,6.391,2.0,222.0,382.304,375.913
50.0,HP,4.5,388.324,0.377,4.888,2.0,224.0,388.701,383.813
51.0,HP,3.0,393.212,0.4,3.407,2.0,226.0,393.612,390.205
52.0,HP,4.5,399.626,0.418,4.925,2.0,228.0,400.044,395.119
53.0,HP,1.5,403.067,0.502,2.02,2.0,230.0,403.569,401.549
54.0,HP,3.0,408.096,0.548,3.562,2.0,232.0,408.644,405.082
55.0,HP,7.5,417.666,0.427,7.939,2.0,234.0,418.093,410.154
56.0,HP,3.0,422.618,0.333,3.345,2.0,236.0,422.951,419.606
57.0,HP,9.0,,0.457,0.457,0.0,236.0,424.923,424.466
58.0,HP,4.5,430.934,0.374,4.879,2.0,238.0,431.308,426.429
59.0,HP,10.5,443.318,0.367,10.874,2.0,240.0,443.685,432.811
60.0,HP,10.5,455.705,0.419,10.932,2.0,242.0,456.124,445.192
61.0,HP,1.5,459.146,0.46,1.968,2.0,244.0,459.606,457.638
62.0,HP,1.5,462.615,0.361,1.865,2.0,246.0,462.976,461.111
63.0,HP,10.5,475.006,0.595,11.103,2.0,248.0,475.601,464.498
64.0,HP,9.0,486.123,0.383,9.393,2.0,250.0,486.506,477.113
65.0,HP,12.0,500.03,0.34,12.349,2.0,252.0,500.37,488.021
66.0,HP,12.0,513.896,0.336,12.352,2.0,254.0,514.232,501.88
67.0,HP,4.5,520.255,0.306,4.816,2.0,256.0,520.561,515.745
68.0,HP,12.0,534.097,0.375,12.396,2.0,258.0,534.472,522.076
69.0,HP,9.0,544.991,0.428,9.437,2.0,260.0,545.419,535.982
70.0,HP,6.0,552.936,0.394,6.406,2.0,262.0,553.33,546.924
71.0,HP,6.0,560.841,0.859,6.863,2.0,264.0,561.7,554.837
72.0,HP,4.5,567.726,0.371,4.882,2.0,266.0,568.097,563.215
73.0,HP,12.0,581.621,0.468,12.472,2.0,268.0,582.089,569.617
74.0,HP,1.5,585.106,0.296,1.805,2.0,270.0,585.402,583.597
75.0,HP,4.5,591.427,0.654,5.164,2.0,272.0,592.081,586.917
76.0,HP,4.5,598.113,0.348,4.866,2.0,274.0,598.461,593.595
