trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
50.0,HP,1.5,410.93,1.191,2.692,2.0,218.0,412.121,409.429
51.0,HP,7.5,421.123,0.479,7.98,2.0,220.0,421.602,413.622
52.0,HP,4.5,427.603,0.419,4.919,2.0,222.0,428.022,423.103
53.0,HP,7.5,437.027,0.561,8.063,2.0,224.0,437.588,429.525
54.0,HP,10.5,449.591,0.471,10.972,2.0,226.0,450.062,439.09
55.0,HP,4.5,456.069,0.546,5.048,2.0,228.0,456.615,451.567
56.0,HP,1.5,459.619,0.606,2.107,2.0,230.0,460.225,458.118
57.0,HP,10.5,472.228,1.115,11.616,2.0,232.0,473.343,461.727
58.0,HP,6.0,480.849,0.544,6.549,2.0,234.0,481.393,474.844
59.0,HP,3.0,485.896,0.48,3.48,2.0,236.0,486.376,482.896
60.0,HP,6.0,493.879,0.44,6.442,2.0,238.0,494.319,487.877
61.0,HP,9.0,504.822,0.689,9.69,2.0,240.0,505.511,495.821
62.0,HP,1.5,508.517,2.246,3.749,2.0,242.0,510.763,507.014
63.0,HP,3.0,515.264,0.694,3.695,2.0,244.0,515.958,512.263
64.0,HP,4.5,521.965,0.424,4.926,2.0,246.0,522.389,517.463
65.0,HP,12.0,535.895,0.33,12.33,2.0,248.0,536.225,523.895
66.0,HP,7.5,545.229,0.983,8.486,2.0,250.0,546.212,537.726
67.0,HP,12.0,559.716,0.455,12.457,2.0,252.0,560.171,547.714
68.0,HP,4.5,566.178,0.58,5.084,2.0,254.0,566.758,561.674
69.0,HP,12.0,,11.529,11.529,0.0,254.0,579.79,568.261
70.0,HP,3.0,584.295,0.587,3.592,2.0,256.0,584.882,581.29
71.0,HP,6.0,592.388,0.399,6.404,2.0,258.0,592.787,586.383
