trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
41.0,LP,7.65,325.487,0.38,8.038,2.0,60.0,325.867,317.829
42.0,LP,2.312,329.699,0.413,2.74,2.0,62.0,330.112,327.372
43.0,LP,0.569,332.184,0.45,1.021,2.0,64.0,332.634,331.613
44.0,LP,0.206,334.351,0.475,0.691,2.0,66.0,334.826,334.135
45.0,LP,1.203,337.532,0.415,1.618,2.0,68.0,337.947,336.329
46.0,LP,13.596,,11.428,11.428,0.0,68.0,350.884,339.456
47.0,LP,7.65,360.041,0.434,8.085,2.0,70.0,360.475,352.39
48.0,LP,23.999,,12.928,12.928,0.0,70.0,374.907,361.979
49.0,LP,0.569,376.977,0.441,1.011,2.0,72.0,377.418,376.407
50.0,LP,1.203,380.124,0.422,1.627,2.0,74.0,380.546,378.919
51.0,LP,0.569,382.62,0.455,1.025,2.0,76.0,383.075,382.05
52.0,LP,7.65,392.25,0.4,8.064,2.0,78.0,392.65,384.586
53.0,LP,0.569,394.722,0.497,1.068,2.0,80.0,395.219,394.151
54.0,LP,2.312,399.033,0.401,2.713,2.0,82.0,399.434,396.721
55.0,LP,23.999,,19.724,19.724,0.0,82.0,420.658,400.934
56.0,LP,4.253,426.42,1.778,6.031,2.0,84.0,428.198,422.167
57.0,LP,2.312,432.024,2.107,4.42,2.0,86.0,434.131,429.711
58.0,LP,1.203,436.845,1.934,3.146,2.0,88.0,438.779,435.633
59.0,LP,0.206,440.502,16.293,16.5,2.0,90.0,456.795,440.295
60.0,LP,0.206,458.517,2.709,2.924,2.0,92.0,461.226,458.302
61.0,LP,0.569,463.298,1.105,1.676,2.0,94.0,464.403,462.727
62.0,LP,13.596,,6.571,6.571,0.0,94.0,472.483,465.912
63.0,LP,0.569,474.559,4.476,5.046,2.0,96.0,479.035,473.989
64.0,LP,4.253,,1.894,1.894,0.0,96.0,482.434,480.54
65.0,LP,4.253,488.19,0.845,5.1,2.0,98.0,489.035,483.935
66.0,LP,0.569,491.111,0.74,1.314,2.0,100.0,491.851,490.537
67.0,LP,0.206,493.561,0.346,0.554,2.0,102.0,493.907,493.353
68.0,LP,4.253,499.663,0.373,4.627,2.0,104.0,500.036,495.409
69.0,LP,23.999,,6.896,6.896,0.0,104.0,508.442,501.546
70.0,LP,23.999,,11.834,11.834,0.0,104.0,521.787,509.953
71.0,LP,0.206,523.514,0.561,0.781,2.0,106.0,524.075,523.294
72.0,LP,13.596,,10.091,10.091,0.0,106.0,535.678,525.587
73.0,LP,0.206,537.415,0.507,0.728,2.0,108.0,537.922,537.194
74.0,LP,7.65,547.075,0.401,8.053,2.0,110.0,547.476,539.423
75.0,LP,7.65,556.63,0.5,8.151,2.0,112.0,557.13,548.979
76.0,LP,0.206,558.851,0.657,0.876,2.0,114.0,559.508,558.632
77.0,LP,1.203,562.215,0.611,1.814,2.0,116.0,562.826,561.012
78.0,LP,1.203,565.531,0.464,1.669,2.0,118.0,565.995,564.326
79.0,LP,4.253,571.766,0.381,4.645,2.0,120.0,572.147,567.502
80.0,LP,1.203,574.853,0.505,1.711,2.0,122.0,575.358,573.647
81.0,LP,0.206,577.066,0.416,0.623,2.0,124.0,577.482,576.859
82.0,LP,0.206,579.201,0.417,0.624,2.0,126.0,579.618,578.994
83.0,LP,2.312,,1.94,1.94,0.0,126.0,583.06,581.12
84.0,LP,2.312,586.888,0.45,2.777,2.0,128.0,587.338,584.561
85.0,LP,0.569,589.41,0.841,1.412,2.0,130.0,590.251,588.839
86.0,LP,1.203,592.955,0.44,1.644,2.0,132.0,593.395,591.751
87.0,LP,0.569,595.481,0.723,1.294,2.0,134.0,596.204,594.91
1.0,HP,9.0,9.001,0.401,9.402,2.0,136.0,9.402,0.0
2.0,HP,10.5,,9.583,9.583,0.0,136.0,20.489,10.906
3.0,HP,3.0,25.006,0.403,3.407,2.0,138.0,25.409,22.002
4.0,HP,4.5,31.411,0.472,4.972,2.0,140.0,31.883,26.911
5.0,HP,3.0,36.4,0.417,3.418,2.0,142.0,36.817,33.399
6.0,HP,12.0,50.318,0.499,12.5,2.0,144.0,50.817,38.317
7.0,HP,10.5,62.819,0.43,10.931,2.0,146.0,63.249,52.318
8.0,HP,10.5,75.266,0.487,10.988,2.0,148.0,75.753,64.765
9.0,HP,12.0,89.263,0.386,12.395,2.0,150.0,89.649,77.254
10.0,HP,6.0,97.155,0.414,6.415,2.0,152.0,97.569,91.154
11.0,HP,12.0,,11.691,11.691,0.0,152.0,110.761,99.07
12.0,HP,9.0,121.263,0.404,9.404,2.0,154.0,121.667,112.263
13.0,HP,1.5,124.677,0.539,2.039,2.0,156.0,125.216,123.177
14.0,HP,6.0,132.719,0.418,6.419,2.0,158.0,133.137,126.718
15.0,HP,6.0,140.639,0.409,6.41,2.0,160.0,141.048,134.638
16.0,HP,10.5,153.063,0.394,10.907,2.0,162.0,153.457,142.55
17.0,HP,7.5,162.474,0.407,7.917,2.0,164.0,162.881,154.964
18.0,HP,1.5,165.893,0.396,1.897,2.0,166.0,166.289,164.392
19.0,HP,4.5,172.309,0.379,4.888,2.0,168.0,172.688,167.8
20.0,HP,4.5,178.7,0.373,4.88,2.0,170.0,179.073,174.193
21.0,HP,6.0,186.597,0.422,6.432,2.0,172.0,187.019,180.587
22.0,HP,7.5,196.021,0.446,7.947,2.0,174.0,196.467,188.52
23.0,HP,7.5,205.482,0.295,7.796,2.0,176.0,205.777,197.981
24.0,HP,9.0,216.29,0.455,9.456,2.0,178.0,216.745,207.289
25.0,HP,12.0,230.247,0.401,12.401,2.0,180.0,230.648,218.247
26.0,HP,12.0,244.164,0.397,12.411,2.0,182.0,244.561,232.15
27.0,HP,3.0,249.085,0.395,3.408,2.0,184.0,249.48,246.072
28.0,HP,7.5,258.492,0.822,8.33,2.0,186.0,259.314,250.984
29.0,HP,6.0,266.818,0.488,6.489,2.0,188.0,267.306,260.817
30.0,HP,4.5,273.309,0.435,4.936,2.0,190.0,273.744,268.808
31.0,HP,9.0,284.247,0.409,9.41,2.0,192.0,284.656,275.246
32.0,HP,7.5,293.668,0.828,8.338,2.0,194.0,294.496,286.158
33.0,HP,3.0,299.007,0.49,3.495,2.0,196.0,299.497,296.002
34.0,HP,3.0,304.014,0.489,3.49,2.0,198.0,304.503,301.013
35.0,HP,9.0,315.017,0.426,9.428,2.0,200.0,315.443,306.015
36.0,HP,9.0,325.946,0.407,9.408,2.0,202.0,326.353,316.945
37.0,HP,3.0,330.856,0.417,3.418,2.0,204.0,331.273,327.855
38.0,HP,10.5,,1.654,1.654,0.0,204.0,334.442,332.788
39.0,HP,9.0,344.944,0.305,9.307,2.0,206.0,345.249,335.942
40.0,HP,4.5,351.255,0.362,4.867,2.0,208.0,351.617,346.75
41.0,HP,10.5,,7.419,7.419,0.0,208.0,360.537,353.118
42.0,HP,1.5,363.557,0.501,2.012,2.0,210.0,364.058,362.046
43.0,HP,9.0,374.562,0.52,9.523,2.0,212.0,375.082,365.559
44.0,HP,6.0,382.586,0.687,6.689,2.0,214.0,383.273,376.584
45.0,HP,1.5,386.283,0.47,1.978,2.0,216.0,386.753,384.775
46.0,HP,1.5,389.76,0.818,2.325,2.0,218.0,390.578,388.253
47.0,HP,12.0,,8.429,8.429,0.0,218.0,400.513,392.084
48.0,HP,1.5,403.515,0.702,2.203,2.0,220.0,404.217,402.014
49.0,HP,3.0,408.719,0.474,3.476,2.0,222.0,409.193,405.717
50.0,HP,1.5,412.209,0.386,1.901,2.0,224.0,412.595,410.694
51.0,HP,7.5,421.604,0.372,7.873,2.0,226.0,421.976,414.103
52.0,HP,4.5,427.984,0.394,4.895,2.0,228.0,428.378,423.483
53.0,HP,7.5,437.381,0.332,7.833,2.0,230.0,437.713,429.88
54.0,HP,10.5,449.716,0.445,10.946,2.0,232.0,450.161,439.215
55.0,HP,4.5,456.182,0.386,4.898,2.0,234.0,456.568,451.67
56.0,HP,1.5,459.571,0.431,1.932,2.0,236.0,460.002,458.07
57.0,HP,10.5,472.014,0.397,10.899,2.0,238.0,472.411,461.512
58.0,HP,6.0,479.916,0.408,6.411,2.0,240.0,480.324,473.913
59.0,HP,3.0,484.825,0.488,3.488,2.0,242.0,485.313,481.825
60.0,HP,6.0,,5.131,5.131,0.0,242.0,491.946,486.815
61.0,HP,9.0,502.451,0.399,9.401,2.0,244.0,502.85,493.449
62.0,HP,1.5,505.852,0.461,1.962,2.0,246.0,506.313,504.351
63.0,HP,3.0,510.816,0.442,3.444,2.0,248.0,511.258,507.814
64.0,HP,4.5,517.27,0.387,4.897,2.0,250.0,517.657,512.76
65.0,HP,12.0,,9.548,9.548,0.0,250.0,528.705,519.157
66.0,HP,7.5,537.708,0.446,7.946,2.0,252.0,538.154,530.208
67.0,HP,12.0,,9.051,9.051,0.0,252.0,548.706,539.655
68.0,HP,4.5,554.71,0.434,4.937,2.0,254.0,555.144,550.207
69.0,HP,12.0,568.645,0.389,12.389,2.0,256.0,569.034,556.645
70.0,HP,3.0,573.541,0.404,3.41,2.0,258.0,573.945,570.535
71.0,HP,6.0,581.461,0.412,6.413,2.0,260.0,581.873,575.46
72.0,HP,12.0,,6.738,6.738,0.0,260.0,590.112,583.374
73.0,HP,1.5,593.116,0.765,2.266,2.0,262.0,593.881,591.615
